code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,9801047OH,AUDIOGRAM,28.0,18.2,1.1,28.0,70
CDM,9801051OH,DOT PHYSICAL EXAM,110.0,71.5,1.1,110.0,70
CDM,9801052OH,EKG W/INTERPRETATION,70.0,45.5,1.1,70.0,70
CDM,9801057OH,LIFT TEST/PHYSICAL ABILITY,45.0,29.25,1.1,45.0,70
CDM,9801059OH,PRE-PLACEMENT EXAM,65.0,42.25,1.1,65.0,70
CDM,9801060OH,PHYSICAL EXAM,65.0,42.25,1.1,65.0,70
CDM,9801061OH,PULMONARY FUNCTION TEST,60.0,39.0,1.1,60.0,70
CDM,9801062OH,RESPIRATOR FIT TEST,35.0,22.75,1.1,35.0,70
CDM,9801063OH,OSHA RESPIRATOR QUESTIONNAIRE REVIEW,35.0,22.75,1.1,35.0,70
CDM,9801064OH,RESPIRATOR MEDICAL EVALUATION,35.0,22.75,1.1,35.0,70
CDM,9801065OH,RETURN TO WORK EXAM,65.0,42.25,1.1,65.0,70
CDM,9801068OH,TB SKIN TEST,30.0,19.5,1.1,30.0,70
CDM,9801069OH,TITMUS VISION,45.0,29.25,1.1,45.0,70
CDM,9801070OH,URINE COLLECTION ONLY,25.0,16.25,1.1,25.0,70
CDM,9801073OH,"X-RAY, CHEST, 2 VIEWS",105.0,68.25,1.1,105.0,70
CDM,9801074OH,RAPID URINE DRUG SCREEN 10-PANEL - MEDTOX,65.0,42.25,1.1,65.0,70
CDM,9801075OH,RAPID URINE DRUG SCREEN 5-PANEL - MEDTOX,65.0,42.25,1.1,65.0,70
CDM,9801077OH,URINE DRUG SCREEN 10-PANEL - MEDTOX,50.0,32.5,1.1,50.0,70
CDM,9801083OH,URINE DRUG SCREEN 12-PANEL - MEDTOX,95.0,61.75,1.1,95.0,70
CDM,9801084OH,URINE DRUG SCREEN 4-PANEL (NO THC) - MEDTOX,50.0,32.5,1.1,50.0,70
CDM,9801085OH,URINE DRUG SCREEN 5-PANEL - MEDTOX,50.0,32.5,1.1,50.0,70
CDM,9801087OH,URINE DRUG SCREEN 9-PANEL (NO THC) - MEDTOX,50.0,32.5,1.1,50.0,70
CDM,9801088OH,URINE DRUG SCREEN DOT - MEDTOX,50.0,32.5,1.1,50.0,70
CDM,9801090OH,URINE DRUG SCREEN CRL WS66 - CRL,95.0,61.75,1.1,95.0,70
CDM,9801092OH,HAIR DRUG SCREEN 5-PANEL - OMEGA,105.0,68.25,1.1,105.0,70
CDM,9801099OH,BREATH ALCOHOL TEST - CCAW / WW,30.0,19.5,1.1,30.0,70
CDM,98010OH,SYNCHRONOUS AUDIO-ONLY VISIT NEW MOD MDM 45 MIN,968.0,629.2,1.1,968.0,110
CDM,9801191OH,PRP WITH EXOMES,1250.0,812.5,1.1,1250.0,86
CDM,98011OH,SYNCHRONOUS AUDIO-ONLY VISIT NEW HIGH MDM 60 MIN,1280.0,832.0,1.1,1280.0,98
CDM,9801201OH,TB SKIN TESTING (2-STEP) (RETURN TO CLINIC FOR READING WITHIN 48,60.0,39.0,1.1,60.0,70
CDM,9801204OH,CLARITI 1 DAY 180 PK,152.0,98.8,1.1,734.23,90
CDM,9801205OH,CLARITI 1 DAY MF 3 ADD 30 PK,69.0,44.85,1.1,699.32,90
CDM,9801206OH,CLARITI 1 DAY MF 3 ADD 90 PK,150.0,97.5,1.1,699.32,90
CDM,9801207OH,MY DAY ENERGYS 90 PK,140.0,91.0,1.1,734.23,90
CDM,9801209OH,TOTAL 30 MF TORIC 6 PK,163.0,105.95,1.1,699.32,90
CDM,9801210OH-25,FRESNEL PRISM PRESS-ON LENS,60.0,39.0,1.1,122.86,90
CDM,9801210OH-26,FRESNEL PRISM PRESS-ON LENS,60.0,39.0,1.1,60.0,68
CDM,98012OH,SYNCHRONOUS AUDIO-ONLY VISIT EST SF MDM 10 MIN,260.0,169.0,1.1,260.0,110
CDM,98013OH,SYNCHRONOUS AUDIO-ONLY VISIT EST LOW MDM 20 MIN,480.0,312.0,1.1,480.0,110
CDM,98014OH,SYNCHRONOUS AUDIO-ONLY VISIT EST MOD MDM 30 MIN,700.0,455.0,1.1,700.0,110
CDM,98015OH,SYNCHRONOUS AUDIO-ONLY VISIT EST HIGH MDM 40 MIN,1040.0,676.0,1.1,1040.0,98
CDM,98016OH,BRIEF COMMUNICATION TECH-BSD SVC EST PT 5-10 MIN,132.0,85.8,1.1,132.0,144
CDM,98200005,BPCI ADVANCED IN HOME VISIT,189.0,122.85,41.2,189.0,60
CDM,98925OH,"OSTEOPATHIC MANIP,1-2 BODY REGN",202.0,131.3,1.1,202.0,148
CDM,98926OH,"OSTEOPATHIC MANIP,3-4 BODY REGN",312.0,202.8,1.1,312.0,148
CDM,98927OH,"OSTEOPATHIC MANIP,5-6 BODY REGN",422.0,274.3,1.1,422.0,148
CDM,98928OH,"OSTEOPATHIC MANIP,7-8 BODY REGN",532.0,345.8,1.1,532.0,148
CDM,98929OH,"OSTEOPATHIC MANIP,9-10 BODY REGN",642.0,417.3,1.1,642.0,148
CDM,98940OH,"CHIROPRAC MANIP,SPINAL,1-2 REGIONS",202.0,131.3,1.1,202.0,148
CDM,98941OH,"CHIROPRAC MANIP,SPINAL,3-4 REGIONS",312.0,202.8,1.1,312.0,148
CDM,98942OH,"CHIROPRAC MANIP,SPINAL,5 REGIONS",422.0,274.3,1.1,422.0,148
CDM,98943OH,"CHIROPRAC MANIP,EXTRASPINAL,1+ REGNS",184.0,119.6,1.1,184.0,102
CDM,98960OH,EDUCATION&TRAINING PT SELF-MGMT NQHP INDIV PT,77.0,50.05,1.1,93.26,98
CDM,98961OH,EDUCATION&TRAINING PT SELF-MGMT NQHP 2-4 PTS,77.0,50.05,1.1,77.0,98
CDM,98962OH,EDUCATION&TRAINING PT SELF-MGMT NQHP 5-8 PTS,33.0,21.45,1.1,33.28,98
CDM,98970OH,NQHP OL DIGITAL ASSMT&MGMT EST PT <7 D 5-10 MIN,65.0,42.25,1.1,65.0,130
CDM,98971OH,NQHP OL DIGITAL ASSMT&MGMT EST PT <7 D 11-20 MIN,80.0,52.0,1.1,80.0,134
CDM,98972OH,NQHP OL DIGITAL ASSMT&MGMT EST PT <7 D 21+ MIN,120.0,78.0,1.1,120.0,134
CDM,98978OH,REM THER MNTR DEV SPLY DATA COG BHV THER EA 30 D,258.0,167.7,1.1,258.0,88
CDM,98979OH,RTM TX MGMT 1 R-T IA COMUNICAJ CAL MO 1ST 10 MIN,263.0,170.95,1.1,263.0,106
CDM,98980OH,REMOTE THER MNTR TX MGMT PHYS/QHP 1ST 20 MIN,248.0,161.2,1.1,248.0,146
CDM,98981OH,REMOTE THER MNTR TX MGMT PHYS/QHP EA ADDL 20 MIN,244.0,158.6,1.1,244.0,146
CDM,98985OH,RTM DEV SPLY DATA MUSCSKEL SYS 2-15 D IN 30D PD,59.0,38.35,1.1,131.17,106
CDM,98986OH,RTM DEV SPLY DATA CBT 2-15 DAYS IN 30 D PD,258.0,167.7,1.1,258.0,70
CDM,9899202COH,COSMETIC CONSULTATION,100.0,65.0,1.1,100.0,70
CDM,9899499OH,DOT PHYSICAL,75.0,48.75,0.01,2013999.98,80
CDM,99000155,CONT. LENS POLISH/PAIR,17.5,11.38,4.87,56.32,84
CDM,99000165,POSTAGE AND HANDLING,14.0,9.1,3.89,56.32,84
CDM,99000195,POSTAGE & HANDLING/2ND DAY DEL.,20.0,13.0,5.56,56.32,84
CDM,99000205,POSTAGE & HANDLING/OVERNIGHT,25.0,16.25,6.95,56.32,84
CDM,99000215,POSTAGE AND HANDLING E-DOCTOR,10.0,6.5,2.78,56.32,84
CDM,99000OH,HANDLG&/OR CONVEY OF SPEC FOR TR OFFICE TO LAB,41.0,26.65,1.1,41.0,88
CDM,99001OH,HANDLG&/OR CONVEY OF SPEC FOR TR FROM PT TO LAB,52.0,33.8,1.1,52.0,88
CDM,99002OH,HANDLE/CONVEY/ANY OTH SVC DEVICE FIT PHYS/QHP,60.0,39.0,1.1,60.0,88
CDM,99050OH,SERVICES PROVIDED OFFICE OTH/THN REG SCHED HOURS,143.0,92.95,1.1,143.0,102
CDM,99053OH,"MEDICAL SERVICES 10PM-8AM, 24 HR FAC",110.0,71.5,0.01,110.0,88
CDM,99058OH,SVC PRV EMER BASIS IN OFFICE DISRUPTING SVCS,211.0,137.15,0.01,211.0,88
CDM,99060OH,OUT OF OFFICE EMERG MEDICAL SERVICES,116.0,75.4,0.01,3060831.65,88
CDM,99070COH,ADHESIVE - PROSTHETIC AIDE,17.0,11.05,0.01,73.46,82
CDM,99078OH,PHYS/QHP EDUCATION SVCS RENDERED PTS GRP SETTING,79.0,51.35,1.1,79.0,94
CDM,99080AOH,M3P FINAL REPORT,75.0,48.75,1.1,75.0,82
CDM,99080OH,SPEC REPORTS > USUAL MED COMUNICAJ/STAND RPRTG,119.0,77.35,1.1,119.0,82
CDM,99091OH,COLLJ & INTERPJ PHYSIOL DATA MIN 30 MIN EA 30 D,484.0,314.6,1.1,484.0,132
CDM,99100015,THERAPEUTIC PHLEBOTOMY,889.0,577.85,35.72,889.0,86
CDM,99100OH,ANESTHESIA EXTREME AGE PATIENT UNDER 1 YR/<,136.0,88.4,1.1,138.2,84
CDM,99116OH,ANES COMPLICJ UTILIZATION TOTAL BODY HYPOTHERMIA,133.0,86.45,0.01,133.0,84
CDM,99135OH,ANES COMPLICJ UTILIZATION CONTROLLED HYPOTENSION,136.0,88.4,1.1,691.04,84
CDM,99140OH,ANES COMPLICJ EMERGENCY CONDITIONS SPECIFY,137.0,89.05,1.1,276.42,84
CDM,99151OH,MOD SED SAME PHYS/QHP INITIAL 15 MINS <5 YRS,220.0,143.0,1.1,293.51,148
CDM,99152AOH,MODERATE SEDATION FOR ENDOSCOPY,110.0,71.5,1.1,163.46,148
CDM,99152OH,MOD SED SAME PHYS/QHP INITIAL 15 MINS 5/> YRS,110.0,71.5,1.1,163.46,148
CDM,99153OH,MOD SED SAME PHYS/QHP EACH ADDL 15 MINS,110.0,71.5,1.1,114.75,144
CDM,99155OH,MOD SED OTHER PHYS/QHP INITIAL 15 MINS <5 YRS,760.0,494.0,1.1,1040.28,144
CDM,99156OH,MOD SED OTHER PHYS/QHP INITIAL 15 MINS 5/> YRS,660.0,429.0,1.1,916.19,144
CDM,99157OH,MOD SED OTHER PHYS/QHP EACH ADDL 15 MINS,500.0,325.0,1.1,740.43,144
CDM,99173OH,SCREENING TEST VISUAL ACUITY QUANTITATIVE BILAT,52.0,33.8,1.1,52.0,110
CDM,99177OH,INSTRUMENT BASED OCULAR SCR BI W/ONSITE ANALYSIS,156.0,101.4,1.1,156.0,110
CDM,99183OH,PHYS/QHP ATTN&SUPVJ HYPRBARIC OXYGEN TX/SESSION,844.0,548.6,1.1,844.0,144
CDM,99184OH,INITIAT SELECTIVE HEAD/BODY HYPOTHERMIA NEONATE,1800.0,1170.0,1.1,1800.0,142
CDM,99188OH,APPLICATION TOPICAL FLUORIDE VARNISH BY PHS/QHP,80.0,52.0,1.1,80.0,116
CDM,99195OH,PHLEBOTOMY THERAPEUTIC SEPARATE PROCEDURE,368.0,239.2,1.1,373.44,144
CDM,99199AOH,UNRETURNED HOLTER MONITOR,2032.8,1321.32,0.01,3061000.0,80
CDM,99199BOH,PSYCHEDELIC DOSING SESSION PER HOUR (PI TIME),583.0,378.95,0.01,3061000.0,80
CDM,99199RVU11OH,EXEC HEALTH EXAM PREMIER ESTABLISHED PT,1250.0,812.5,0.01,3061000.0,80
CDM,99199RVU13OH,EXEC HEALTH EXAM INS,939.0,610.35,0.01,3061000.0,80
CDM,99199RVUOH,SMOKING INTERMEDIATE COUNSEL 3-10 MIN,55.0,35.75,0.01,3061000.0,80
CDM,99202OH,OFFICE/OUTPATIENT NEW SF MDM 15 MINUTES,372.0,241.8,1.1,372.0,152
CDM,99203OH,OFFICE/OUTPATIENT NEW LOW MDM 30 MINUTES,640.0,416.0,1.1,640.0,152
CDM,99204OH,OFFICE/OUTPATIENT NEW MODERATE MDM 45 MINUTES,1040.0,676.0,1.1,1040.0,152
CDM,99205OH,OFFICE/OUTPATIENT NEW HIGH MDM 60 MINUTES,1400.0,910.0,1.1,1400.0,152
CDM,99211OH,OFFICE/OUTPATIENT EST PT MAY NOT REQ PHYS/QHP,79.0,51.35,1.1,85.46,152
CDM,99212OH,OFFICE/OUTPATIENT ESTABLISHED SF MDM 10 MIN,280.0,182.0,1.1,280.0,152
CDM,99213CCOH,COSMETIC CLINIC,94.0,61.1,1.1,200.07,152
CDM,99213CPOH,COSMETIC PROCEDURE,218.0,141.7,1.1,218.0,152
CDM,99213OH,OFFICE/OUTPATIENT ESTABLISHED LOW MDM 20 MIN,520.0,338.0,1.1,520.0,152
CDM,99214OH,OFFICE/OUTPATIENT ESTABLISHED MOD MDM 30 MIN,768.0,499.2,1.1,768.0,152
CDM,99215OH,OFFICE/OUTPATIENT ESTABLISHED HIGH MDM 40 MIN,1120.0,728.0,1.1,1120.0,152
CDM,99221AIOH,"INITIAL HOSPITAL CARE, LEVEL I",652.0,423.8,1.1,652.0,146
CDM,99221OH,1ST HOSPITAL IP/OBS CARE SF/LOW MDM 40 MINUTES,652.0,423.8,1.1,652.0,146
CDM,99222OH,1ST HOSPITAL IP/OBS CARE MODERATE MDM 55 MINUTES,1040.0,676.0,1.1,1040.0,146
CDM,99231OH,SBSQ HOSPITAL IP/OBS CARE SF/LOW MDM 25 MINUTES,400.0,260.0,1.1,400.0,148
CDM,99232OH,SBSQ HOSPITAL IP/OBS CARE MOD MDM 35 MINUTES,636.0,413.4,1.1,636.0,148
CDM,99233OH,SBSQ HOSPITAL IP/OBS CARE HIGH MDM 50 MINUTES,960.0,624.0,1.1,960.0,148
CDM,99234OH,HOSPITAL IP/OBS CARE SAME DATE SF/LOW MDM 45 MIN,800.0,520.0,1.1,800.0,148
CDM,99235OH,HOSPITAL IP/OBS CARE SAME DATE MOD MDM 70 MIN,1296.0,842.4,1.1,1296.0,148
CDM,99236OH,HOSPITAL IP/OBS CARE SAME DATE HIGH MDM 85 MIN,1720.0,1118.0,1.1,1720.0,148
CDM,99238OH,HOSPITAL IP/OBS DISCHARGE DAY MGMT 30 MIN/<,600.0,390.0,1.1,600.0,148
CDM,99239OH,HOSPITAL IP/OBS DISCHARGE DAY MGMT > 30 MIN,860.0,559.0,1.1,860.0,148
CDM,99242OH,OFFICE/OP CONSLTJ NEW/EST PT SF MDM 20 MINUTES,475.0,308.75,1.1,475.0,120
CDM,99243OH,OFFICE/OP CONSLTJ NEW/EST PT LOW MDM 30 MINUTES,720.0,468.0,1.1,720.0,120
CDM,99244OH,OFFICE/OP CONSLTJ NEW/EST PT MOD MDM 40 MINUTES,1076.0,699.4,1.1,1076.0,120
CDM,99245OH,OFFICE/OP CONSLTJ NEW/EST PT HIGH MDM 55 MINUTES,1500.0,975.0,1.1,1500.0,120
CDM,99253OH,IP/OBS CONSLTJ NEW/EST PT LOW MDM 45 MINUTES,880.0,572.0,1.1,880.0,116
CDM,99281OH,EMERGENCY DEPARTMENT VISIT MAY NOT REQ PHYS/QHP,110.0,71.5,1.1,187.11,148
CDM,99282OH,EMERGENCY DEPARTMENT VISIT STRAIGHTFORWARD MDM,409.0,265.85,1.1,368.1,148
CDM,99283OH,EMERGENCY DEPARTMENT VISIT LOW MDM,704.0,457.6,1.1,633.6,148
CDM,99284OH,EMERGENCY DEPARTMENT VISIT MODERATE MDM,1206.0,783.9,1.1,1085.4,148
CDM,99285OH,EMERGENCY DEPARTMENT VISIT HIGH MDM,1760.0,1144.0,1.1,1584.0,148
CDM,99288OH,PHYS/QHP DIRECTION EMERGENCY MEDICAL SYSTEMS,427.0,277.55,1.1,427.0,80
CDM,99291OH,CRITICAL CARE ILL/INJURED PATIENT INIT 30-74 MIN,1980.0,1287.0,1.1,1980.0,148
CDM,99292OH,CRITICAL CARE ILL/INJURED PATIENT ADDL 30 MIN,990.0,643.5,1.1,990.0,148
CDM,99295OH,"NEONATAL CRITICAL CARE,INITIAL",3768.0,2449.2,1.1,3768.0,68
CDM,99304OH,INITIAL NURSING FACILITY CARE SF/LOW MDM 25 MIN,600.0,390.0,1.1,600.0,152
CDM,99305OH,INITIAL NURSING FACILITY CARE MOD MDM 35 MINUTES,1000.0,650.0,1.1,1000.0,152
CDM,99306OH,INITIAL NURSING FACILITY CARE HI MDM 50 MINUTES,1400.0,910.0,1.1,1400.0,152
CDM,99307OH,SBSQ NURSING FACILITY CARE SF MDM 10 MINUTES,280.0,182.0,1.1,280.0,152
CDM,99308OH,SBSQ NURSING FACILITY CARE LOW MDM 20 MINUTES,520.0,338.0,1.1,520.0,152
CDM,99309OH,SBSQ NURSING FACILITY CARE MOD MDM 30 MINUTES,768.0,499.2,1.1,768.0,152
CDM,99310OH,SBSQ NURSING FACILITY CARE HIGH MDM 45 MINUTES,1120.0,728.0,1.1,1120.0,152
CDM,99315OH,NURSING FACILITY DSCHRG MGMT 30 MIN/< TOT TIME,600.0,390.0,1.1,600.0,144
CDM,99316OH,NURSING FACILITY DSCHRG MGMT 30 MIN+ TOT TIME,1000.0,650.0,1.1,1000.0,144
CDM,99341OH,HOME/RES VISIT NEW PATIENT SF MDM 15 MINUTES,440.0,286.0,1.1,440.0,148
CDM,99342OH,HOME/RES VISIT NEW PATIENT LOW MDM 30 MINUTES,726.0,471.9,1.1,726.0,148
CDM,99342OSCOH,HOME/RES VISIT NEW PATIENT LOW MDM 30 MINUTES,432.0,280.8,1.1,432.0,148
CDM,99342OSCOH-Z1,HOME/RES VISIT NEW PATIENT LOW MDM 30 MINUTES,432.0,280.8,1.1,432.0,70
CDM,99343OSCOH,"HOME VISIT,NEW PATIENT,LEVEL III",679.0,441.35,1.1,679.0,70
CDM,99343OSCOH-Z1,"HOME VISIT,NEW PATIENT,LEVEL III",679.0,441.35,1.1,679.0,70
CDM,99344OH,HOME/RES VISIT NEW PATIENT MOD MDM 60 MINUTES,1263.0,820.95,1.1,1263.0,144
CDM,99344OSCOH,HOME/RES VISIT NEW PATIENT MOD MDM 60 MINUTES,961.0,624.65,1.1,961.0,144
CDM,99344OSCOH-Z1,HOME/RES VISIT NEW PATIENT MOD MDM 60 MINUTES,961.0,624.65,1.1,961.0,70
CDM,99345OH,HOME/RES VISIT NEW PATIENT HIGH MDM 75 MINUTES,1707.0,1109.55,1.1,1707.0,144
CDM,99345OSCOH,HOME/RES VISIT NEW PATIENT HIGH MDM 75 MINUTES,961.0,624.65,1.1,961.0,144
CDM,99345OSCOH-Z1,HOME/RES VISIT NEW PATIENT HIGH MDM 75 MINUTES,1163.0,755.95,1.1,1163.0,70
CDM,99347OH,HOME/RES VISIT EST PATIENT SF MDM 20 MINUTES,396.0,257.4,1.1,396.0,148
CDM,99347OSCOH,HOME/RES VISIT EST PATIENT SF MDM 20 MINUTES,268.0,174.2,1.1,295.77,148
CDM,99347OSCOH-Z1,HOME/RES VISIT EST PATIENT SF MDM 20 MINUTES,268.0,174.2,1.1,268.0,70
CDM,99348OH,HOME/RES VISIT EST PATIENT LOW MDM 30 MINUTES,660.0,429.0,1.1,660.0,148
CDM,99348OSCOH,HOME/RES VISIT EST PATIENT LOW MDM 30 MINUTES,268.0,174.2,1.1,295.77,148
CDM,99348OSCOH-Z1,HOME/RES VISIT EST PATIENT LOW MDM 30 MINUTES,206.0,133.9,1.1,206.0,70
CDM,99349OH,HOME/RES VISIT EST PATIENT MOD MDM 40 MINUTES,1074.0,698.1,1.1,1074.0,148
CDM,99349OSCOH,HOME/RES VISIT EST PATIENT MOD MDM 40 MINUTES,624.0,405.6,1.1,624.0,148
CDM,99349OSCOH-Z1,HOME/RES VISIT EST PATIENT MOD MDM 40 MINUTES,624.0,405.6,1.1,624.0,70
CDM,99350OH,HOME/RES VISIT EST PATIENT HIGH MDM 60 MINUTES,1584.0,1029.6,1.1,1584.0,144
CDM,99350OSCOH,HOME/RES VISIT EST PATIENT HIGH MDM 60 MINUTES,880.0,572.0,1.1,880.0,144
CDM,99350OSCOH-Z1,HOME/RES VISIT EST PATIENT HIGH MDM 60 MINUTES,880.0,572.0,1.1,880.0,70
CDM,99358OH,PROLONGED E&M SERVICE-1ST HOUR,792.0,514.8,1.1,792.0,102
CDM,99359OH,"PROLONGED SERV,NO CONTCT,EA ADD 1/2",330.0,214.5,1.1,330.0,98
CDM,99360OH,"PHYSICIAN STANDBY SERV,EA 30 MIN",480.0,312.0,1.1,480.0,100
CDM,99366OH,TEAM CONFERENCE FACE-TO-FACE NONPHYSICIAN,328.0,213.2,1.1,328.0,102
CDM,99367OH,TEAM CONFERENCE NON-FACE-TO-FACE PHYSICIAN,440.0,286.0,1.1,440.0,98
CDM,99368OH,TEAM CONFERENCE NON-FACE-TO-FACE NONPHYSICIAN,288.0,187.2,1.1,288.0,98
CDM,99374OH,"HOME HEALTH CARE SUPERV,15-29 MIN",440.0,286.0,1.1,440.0,102
CDM,99375OH,CARE PLAN OVERSIGHT/30-60,692.0,449.8,1.1,692.0,102
CDM,99377OH,"HOSPICE CARE SUPERVISION,15-29 MIN",440.0,286.0,1.1,440.0,102
CDM,99378OH,"HOSPICE CARE SUPERVISION,30+ MIN",692.0,449.8,1.1,692.0,102
CDM,99381OH,"PREVENTIVE VISIT,NEW,INFANT",600.0,390.0,1.1,600.0,116
CDM,99382OH,"PREVENTIVE VISIT,NEW,AGE 1-4",640.0,416.0,1.1,640.0,116
CDM,99383OH,"PREVENTIVE VISIT,NEW,AGE5-11",680.0,442.0,1.1,680.0,118
CDM,99384OH,WELLNESS EXAMS NEW 12-17 YRS,800.0,520.0,1.1,800.0,118
CDM,99385OH,WELLNESS EXAM NEW 18-39 YRS,768.0,499.2,1.1,768.0,118
CDM,99386OH,WELLNESS EXAMS NEW 40-64 YRS,932.0,605.8,1.1,932.0,118
CDM,99387OH,WELLNESS EXAMS NEW 65+ YRS,1000.0,650.0,1.1,1000.0,116
CDM,99391OH,"PREVENTIVE VISIT,EST,INFANT",548.0,356.2,1.1,548.0,116
CDM,99392OH,"PREVENTIVE VISIT,EST,AGE 1-4",600.0,390.0,1.1,600.0,116
CDM,99393OH,"PREVENTIVE VISIT,EST,AGE5-11",600.0,390.0,1.1,600.0,116
CDM,99394OH,"PREVENTIVE VISIT,EST,12-17",680.0,442.0,1.1,680.0,116
CDM,99395OH,WELLNESS EXAMS EST 18-39 YRS,700.0,455.0,1.1,700.0,116
CDM,99396OH,WELLNESS EXAMS EST 40-64 YRS,760.0,494.0,1.1,760.0,116
CDM,99397OH,WELLNESS EXAMS EST 65+ YRS,800.0,520.0,1.1,800.0,116
CDM,99401OH,PREVENT MED COUNSEL&/RISK FACTOR REDJ SPX 15 MIN,192.0,124.8,1.1,192.0,116
CDM,99402OH,PREVENT MED COUNSEL&/RISK FACTOR REDJ SPX 30 MIN,392.0,254.8,1.1,392.0,116
CDM,99403OH,PREVENT MED COUNSEL&/RISK FACTOR REDJ SPX 45 MIN,584.0,379.6,1.1,584.0,114
CDM,99404OH,PREVENT MED COUNSEL&/RISK FACTOR REDJ SPX 60 MIN,780.0,507.0,1.1,780.0,114
CDM,99406OH,TOBACCO USE CESSATION INTERMEDIATE 3-10 MINUTES,96.0,62.4,1.1,96.0,148
CDM,99407OH,TOBACCO USE CESSATION INTENSIVE >10 MINUTES,200.0,130.0,1.1,200.0,148
CDM,99408OH,ALCOHOL/SUBSTANCE SCREEN & INTERVEN 15-30 MIN,260.0,169.0,1.1,260.0,108
CDM,99409OH,ALCOHOL/SUBSTANCE SCREEN & INTERVENTION >30 MIN,520.0,338.0,1.1,520.0,108
CDM,99411OH,PREV MED COUNSEL & RISK FACTOR REDJ GRP SPX 30 M,60.0,39.0,1.1,60.0,100
CDM,99412OH,PREV MED COUNSEL & RISK FACTOR REDJ GRP SPX 60 M,100.0,65.0,1.1,100.0,100
CDM,99415OH,PROLNG CLINCL STAFF SVC DURING O/P E/M 1ST HR,273.0,177.45,1.1,273.0,142
CDM,99416OH,PROLNG CLINCL STAFF SVC DURING O/P E/M EA 30 MIN,273.0,177.45,0.74,273.0,142
CDM,99417OH,PROLONGED OUTPATIENT E/M SERVICE EACH 15 MINUTES,268.0,174.2,1.1,268.0,108
CDM,99418OH,PROLONGED INPATIENT/OBSERVATION EM SVC EA 15 MIN,356.0,231.4,1.1,356.0,104
CDM,99421OH,ONLINE DIGITAL E/M SVC EST PT &LT;7 D 5-10 MINUTES,65.0,42.25,1.1,65.0,144
CDM,99422OH,ONLINE DIGITAL E/M SVC EST PT &LT;7 D 11-20 MINUTES,80.0,52.0,1.1,80.0,144
CDM,99423OH,ONLINE DIGITAL E/M SVC EST PT &LT;7 D 21+ MINUTES,120.0,78.0,1.1,120.0,144
CDM,99424OH,PRINCIPAL CARE MGMT SVC 1ST 30 PHYS/QHP CAL MO,580.0,377.0,1.1,580.0,132
CDM,99425OH,PRINCIPAL CARE MGMT SVC EA ADL 30 PHY/QHP CAL MO,400.0,260.0,1.1,400.0,132
CDM,99426OH,PRINCIPAL CARE MGMT SVC 1ST 30 STAFF CAL MO,400.0,260.0,1.1,400.0,132
CDM,99427OH,PRINCIPAL CARE MGMT SVC EA ADDL 30 STAFF CAL MO,284.0,184.6,1.1,284.0,132
CDM,99429AOH,METABOLIC WEIGHT MANAGEMENT PROGRAM,150.0,97.5,0.01,2013999.98,80
CDM,99429OH,UNLISTED PREVENTIVE MEDICINE SERVICE,103.0,66.95,0.01,2013999.98,80
CDM,99431OH,"INITIAL CARE, NORMAL NEWBORN",408.0,265.2,1.1,408.0,68
CDM,99433OH,"F/U NEWBORN CARE,HOSP,PER DAY",216.0,140.4,1.1,216.0,68
CDM,99435OH,HOSPITAL NB DISCHARGE SAMEDAY,380.0,247.0,1.1,380.0,68
CDM,99436OH,"ATTENDANCE, BIRTH/INITIAL STABILIZE",596.0,387.4,1.1,596.0,68
CDM,99437OH,CHRONIC CARE MGMT SVC PHYS EA ADDL 30 MIN CAL MO,440.0,286.0,1.1,440.0,132
CDM,99439OH,CHRONIC CARE MANAGEMENT SERVICES EA ADDL 20 MIN,280.0,182.0,1.1,280.0,134
CDM,99445OH,REM MNTR PHYSIOL PARAM DEV SPLY W/REC 2-15 DAYS,37.0,24.05,1.1,132.86,106
CDM,99446OH,NTRPROF PHONE/NTRNET/EHR ASSMT&MGMT 5-10 MIN,154.0,100.1,1.1,154.0,142
CDM,99447OH,NTRPROF PHONE/NTRNET/EHR ASSMT&MGMT 11-20 MIN,280.0,182.0,1.1,280.0,142
CDM,99448OH,NTRPROF PHONE/NTRNET/EHR ASSMT&MGMT 21-30 MIN,420.0,273.0,1.1,420.0,142
CDM,99449OH,NTRPROF PHONE/NTRNET/EHR ASSMT&MGMT 31/> MIN,560.0,364.0,1.1,560.0,142
CDM,99450OH,LIFE/DISABILITY EVALUATION,651.0,423.15,1.1,651.0,82
CDM,99451OH,NTRPROF PHONE/NTRNET/EHR ASSMT&MGMT 5/> MIN,280.0,182.0,1.1,280.0,142
CDM,99452OH,NTRPROF PHONE/NTRNET/EHR REFERRAL SVC 30 MIN,280.0,182.0,1.1,280.0,142
CDM,99453OH,REM MNTR PHYSIOL PARAM 1ST SET UP PT EDUCAJ EQP,37.0,24.05,1.1,253.66,144
CDM,99454OH,REM MNTR PHYSIOL PARAM 1ST DEV SUPPLY EA 30 D,118.0,76.7,1.1,132.86,144
CDM,99455OH,WORK RELATED/MED DBLT XM TREATING PHYS,193.0,125.45,1.1,193.0,82
CDM,99456OH,WORK RELATED/MED DBLT XM OTH/THN TREATING PHYS,918.0,596.7,1.1,918.0,82
CDM,99457OH,REMOTE PHYSIOLOGIC MONITORING 20 MIN+ PER MONTH,244.0,158.6,1.1,244.0,148
