code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-90000173,Psych Synchronous Audio-Video Visit New Mod Mdm 45 Min,580.0,435.0,422.82,540.56,4
CDM,PX-90000174,Psych Synchronous Audio-Video Vst New High Mdm 60 Min,749.0,561.75,519.81,589.46,3
CDM,PX-90000175,Psych Synchronous Audio-Video Visit Est Sf Mdm 10 Min,160.0,120.0,111.04,149.12,5
CDM,PX-90000176,Psych Synchronous Audio-Video Visit Est Low Mdm 20 Min,229.0,171.75,135.11,213.43,6
CDM,PX-90000177,Psych Synchronous Audio-Video Visit Est Mod Mdm 30 Min,359.0,269.25,211.81,334.59,7
CDM,PX-90000178,Psych Synchronous Audio-Video Vst Est High Mdm 40 Min,459.0,344.25,334.61,396.58,3
CDM,PX-90000183,Psych Synchronous Audio-Only Visit Est Sf Mdm 10 Min,160.0,120.0,111.04,125.92,2
CDM,PX-90000184,Psych Synchronous Audio-Only Visit Est Low Mdm 20 Min,229.0,171.75,158.93,213.43,4
CDM,PX-90000185,Psych Synchronous Audio-Only Visit Est Mod Mdm 30 Min,359.0,269.25,249.15,282.53,3
CDM,PX-92000023,Duplex Extracranial/Carotid Bilat,2709.0,2031.75,1354.5,2131.98,10
CDM,PX-92000032,Doppler Arterial Extrem Cmpl,638.0,478.5,319.0,590.53,9
CDM,PX-92000033,Doppler Arterial Extrem W/Stress Bi,1228.0,921.0,865.49,865.49,1
CDM,PX-92000034,Duplex Arterial Lower Ext Bilat,3307.0,2480.25,1653.5,3060.96,4
CDM,PX-92000035,Duplex Arterial Lower Ext Unilt/Lmt,1777.0,1332.75,888.5,888.5,1
CDM,PX-92000039,Duplex Venous Extremity Bilat,2927.0,2195.25,307.41,2303.55,8
CDM,PX-92000040,Duplex Venous Extremity Unilat/Lmtd,1425.0,1068.75,135.24,1121.48,2
CDM,PX-92000042,Duplex Abd/Pel/Retro Cmpl,2256.0,1692.0,1128.0,2102.59,9
CDM,PX-92000043,Duplex Abd/Pel/Retro Ltd,1724.0,1293.0,862.0,1595.73,7
CDM,PX-92000044,Duplex Aorta/Ivc/Graft Cmpl,2000.0,1500.0,1000.0,1851.2,8
CDM,PX-92000065,Emg Ea Extremity W/Nerve Cond Ltd,326.0,244.5,237.65,303.83,2
CDM,PX-92000066,Emg Ea Extremity W/Nerve Cond Compl,498.0,373.5,345.61,391.93,5
CDM,PX-92000067,Emg Non-Extremity W/Nerve Conduct,445.0,333.75,222.5,222.5,1
CDM,PX-92000093,Pap Smear Screening,96.0,72.0,31.15,89.47,12
CDM,PX-92000105,Immunothpy Alergn 1 Inj W/O Extract,77.0,57.75,58.68,58.68,1
CDM,PX-92000106,Immunothpy Alrgn 2+ Inj W/O Extract,91.0,68.25,63.15,66.34,3
CDM,PX-92000117,Nerve Conduction Studies 3-4 Stud,799.0,599.25,396.02,582.47,2
CDM,PX-92000118,Nerve Conduction Studies 5-6 Stud,799.0,599.25,396.02,628.81,4
CDM,PX-92000119,Nerve Conduction Studies 7-8 Stu,1047.0,785.25,396.02,975.8,6
CDM,PX-92000120,Nerve Conduction Studies 9-10 Stud,1264.0,948.0,674.79,994.77,4
CDM,PX-92000121,Nerve Conduction Studies 11-12 Stud,1479.0,1109.25,674.79,1042.4,3
CDM,PX-92000122,Nerve Conduction Studies 13/> Stud,1707.0,1280.25,674.79,1203.09,4
CDM,PX-94000007,Irrigat Implant Ven Access Dvc,211.0,158.25,105.5,166.06,5
CDM,PX-94000018,Nutrition Therapy Eval 15 Min,140.0,105.0,70.0,110.18,5
CDM,PX-94000019,Nutrition Therapy Re-Eval 15 Min,129.0,96.75,64.5,120.23,8
CDM,PX-94000027,Nutrition Reassess Individual 15 Mi,92.0,69.0,46.0,46.0,1
CDM,PX-94000031,Cardiac Rehab W/Monitor per Session,582.0,436.5,291.0,458.03,9
CDM,PX-96000005,Sbsq Nursing Facility Care Low Mdm 15 Minutes,168.0,126.0,84.0,84.0,1
CDM,PX-96000059,Psych - Prolonged Outpatient E/M Service Each 15 Minutes,160.0,120.0,116.64,116.64,1
CDM,PX-96000060,Complex E/M Visit Add on Psych,77.0,57.75,53.44,71.27,3
CDM,PX-96000067,Psych Synchronous Audio-Video Visit New Low Mdm 30 Min,344.0,258.0,238.74,320.61,5
CDM,PX-96000068,Psych Synchronous Audio-Video Visit New Mod Mdm 45 Min,559.0,419.25,407.51,520.99,4
CDM,PX-96000069,Psych Synchronous Audio-Video Vst New High Mdm 60 Min,750.0,562.5,520.5,590.25,3
CDM,PX-96000070,Psych Synchronous Audio-Video Visit Est Sf Mdm 10 Min,149.0,111.75,103.41,138.87,5
CDM,PX-96000071,Psych Synchronous Audio-Video Visit Est Low Mdm 20 Min,278.0,208.5,164.02,259.1,6
CDM,PX-96000072,Psych Synchronous Audio-Video Visit Est Mod Mdm 30 Min,413.0,309.75,243.67,384.92,7
CDM,PX-96000073,Psych Synchronous Audio-Video Vst Est High Mdm 40 Min,559.0,419.25,407.51,482.98,3
CDM,PX-96000078,Psych Synchronous Audio-Only Visit Est Sf Mdm 10 Min,140.0,105.0,97.16,110.18,2
CDM,PX-96000079,Psych Synchronous Audio-Only Visit Est Low Mdm 20 Min,256.0,192.0,177.66,238.59,4
CDM,PX-96000080,Psych Synchronous Audio-Only Visit Est Mod Mdm 30 Min,378.0,283.5,262.33,297.49,3
CDM,PX-96100002,Pf Psy Thrpy Family W/Pt,494.0,370.5,348.17,348.17,1
CDM,PX-96100030,Hcpr Psych W/Patient 30 Minutes,296.0,222.0,208.62,208.62,1
CDM,PX-96100031,Hcpr Psych W/Patient W/E&M Srvcs 30 Min,300.0,225.0,211.44,236.1,3
CDM,PX-96100032,Hcpr Psych W/Patient 45 Minutes,391.0,293.25,275.58,275.58,2
CDM,PX-96100033,Hcpr Psych W/Patient W/E&M Srvcs 45 Min,347.0,260.25,244.57,273.09,3
CDM,PX-96100034,Hcpr Psych W/Patient 60 Minutes,591.0,443.25,416.54,416.54,2
CDM,PX-96100035,Hcpr Psych W/Patient W/E&M Srvcs 60 Min,498.0,373.5,350.99,391.93,3
CDM,PX-96100036,Pf Psych Therapy for Crisis 1st 60,554.0,415.5,390.46,390.46,1
CDM,PX-96100042,"Office Visit, New Patient",274.0,205.5,161.66,255.37,11
CDM,PX-96100043,"Office Visit, New Patient",423.0,317.25,249.57,394.24,13
CDM,PX-96100044,"Office Visit, New Patient",612.0,459.0,361.08,570.38,9
CDM,PX-96100046,"Office Visit, Established Pat",97.0,72.75,67.32,90.4,8
CDM,PX-96100047,"Office Visit, Established Pat",171.0,128.25,100.89,159.37,14
CDM,PX-96100048,"Office Visit, Established Pat",290.0,217.5,171.1,270.28,12
CDM,PX-96100049,"Office Visit, Established Pat",341.0,255.75,201.19,317.81,11
CDM,PX-98300004,Pf I&D Abscess Simple,562.0,421.5,252.7,520.19,8
CDM,PX-98300007,Pf Incision/Remove FB Subq Smp,532.0,399.0,374.95,508.1,3
CDM,PX-98300009,Pf Aspirat Absc/Hema/Bulla/Cyst,489.0,366.75,344.65,508.1,2
CDM,PX-98300012,Pf Debr Skin/Subq Tissue,969.0,726.75,508.1,762.6,6
CDM,PX-98300013,Pf Debr Skin/Subq Tissue/Muscle,909.0,681.75,847.19,847.19,1
CDM,PX-98300016,Pf Paring/Cutting Lesn Benign 1,102.0,76.5,252.7,252.7,1
CDM,PX-98300017,Pf Paring/Cutting Lesn Benign 2-4,119.0,89.25,83.87,252.7,3
CDM,PX-98300021,Pf Rem Skin Tag <15,356.0,267.0,250.91,307.58,4
CDM,PX-98300023,Pf Shave Lesn Trnk/Arm <0.5cm,165.0,123.75,129.86,129.86,1
CDM,PX-98300024,Pf Shave Lesn Trnk/Arm 0.6-1.0cm,176.0,132.0,124.04,152.06,2
CDM,PX-98300032,Pf Shave Lesn Face/Ear 0.6-1.0cm,278.0,208.5,218.79,240.19,2
CDM,PX-98300036,Pf Exc Lesn Bgn Trnk/Arm .6-1.0cm,720.0,540.0,499.68,622.08,6
CDM,PX-98300037,Pf Exc Lesn Bgn Trnk/Arm 1.1-2.0cm,786.0,589.5,545.48,679.1,4
CDM,PX-98300038,Pf Exc Lesn Bgn Trnk/Arm 2.1-3.0cm,1017.0,762.75,716.78,894.79,5
CDM,PX-98300039,Pf Exc Lesn Bgn Trnk/Arm 3.1-4.0cm,1116.0,837.0,774.5,786.56,2
CDM,PX-98300040,Pf Exc Lesn Bgn Trnk/Arm >4.0cm,1679.0,1259.25,1183.36,1183.36,1
CDM,PX-98300042,Pf Exc Lesn Bgn Sclp/Hnd 0.6-1.0cm,759.0,569.25,534.94,894.79,4
CDM,PX-98300043,Pf Exc Lesn Bgn Sclp/Hnd 1.1-2.0cm,940.0,705.0,662.51,2060.54,2
CDM,PX-98300044,Pf Exc Lesn Bgn Sclp/Hnd 2.1-3.0cm,1080.0,810.0,761.18,761.18,2
CDM,PX-98300046,Pf Exc Lesn Bgn Sclp/Hnd >4.0cm,1871.0,1403.25,1318.68,1472.48,2
CDM,PX-98300047,Pf Exc Lesn Bgn Face/Ear <0.5cm,702.0,526.5,511.76,511.76,1
CDM,PX-98300048,Pf Exc Lesn Bgn Face/Ear 0.6-1.0cm,911.0,683.25,716.96,716.96,1
CDM,PX-98300049,Pf Exc Lesn Bgn Face/Ear 1.1-2.0cm,1007.0,755.25,709.73,709.73,1
CDM,PX-98300053,Pf Exc Lesn Mal Trnk/Arm <0.5cm,800.0,600.0,563.84,583.2,2
CDM,PX-98300054,Pf Exc Lesn Mal Trnk/Arm .6-1.0cm,1028.0,771.0,749.41,894.79,6
CDM,PX-98300055,Pf Exc Lesn Mal Trnk/Arm 1.1-2.0cm,1128.0,846.0,508.1,1051.3,9
CDM,PX-98300056,Pf Exc Lesn Mal Trnk/Arm 2.1-3.0cm,1348.0,1011.0,894.79,1060.88,5
CDM,PX-98300057,Pf Exc Lesn Mal Trnk/Arm 3.1-4.0cm,1479.0,1109.25,894.79,1042.4,4
CDM,PX-98300058,Pf Exc Lesn Mal Trnk/Arm >4.0cm,2177.0,1632.75,1510.84,2060.54,3
CDM,PX-98300062,Pf Exc Lesn Mal Sclp/Hnd 2.1-3.0cm,1457.0,1092.75,2060.54,2060.54,1
CDM,PX-98300063,Pf Exc Lesn Mal Sclp/Hnd 3.1-4.0cm,1599.0,1199.25,2060.54,2060.54,1
CDM,PX-98300064,Pf Exc Lesn Mal Sclp/Hnd >4.0cm,1948.0,1461.0,3639.81,3639.81,1
CDM,PX-98300072,Pf Debr Nail(S) Up to 5,209.0,156.75,75.54,164.48,5
CDM,PX-98300073,Pf Debride Nail(S) 6 or More,110.0,82.5,75.54,86.57,7
CDM,PX-98300074,Pf Avulsion Nail Plate Single,245.0,183.75,172.68,252.7,3
CDM,PX-98300077,Pf Exc Nail & Matrix,744.0,558.0,585.53,585.53,1
CDM,PX-98300081,Pf Inject Intralesional <7 Lesions,154.0,115.5,108.54,252.7,6
CDM,PX-98300082,Pf Inject Intralesional >7 Lesions,205.0,153.75,191.06,191.06,1
CDM,PX-98300085,Pf Insert Impl Drug Deliv Non-Biode,361.0,270.75,254.43,284.11,4
CDM,PX-98300100,Pf Rpr Lac Int Sclp/Ax <2.5cm,848.0,636.0,588.51,732.67,6
CDM,PX-98300101,Pf Rpr Lac Int Sclp/Ax 2.6-7.5cm,1023.0,767.25,508.1,805.1,7
CDM,PX-98300102,Pf Rpr Lac Int Sclp/Ax 7.6-12.5cm,1030.0,772.5,508.1,714.82,2
CDM,PX-98300104,Pf Rpr Lac Int Neck/Hnd <2.5cm,887.0,665.25,508.1,698.07,4
CDM,PX-98300105,Pf Rpr Lac Int Neck/Hnd 2.6-7.5cm,1017.0,762.75,508.1,716.78,3
CDM,PX-98300106,Pf Rpr Lac Int Face/Ear <2.5cm,948.0,711.0,508.1,746.08,3
CDM,PX-98300115,Pf Dest Lesn Premalig 1st Lesion,271.0,203.25,188.07,252.57,8
CDM,PX-98300116,Pf Dest Lesn Bgn/Premalig 2-14,38.0,28.5,26.37,35.42,8
CDM,PX-98300117,Pf Dest Lesn Premalignant 15+ Les,530.0,397.5,386.37,490.57,3
CDM,PX-98300118,Pf Dest Benign Lesions Up to 14 Les,255.0,191.25,176.97,237.66,9
CDM,PX-98300119,Pf Destruct Benign Lesions > 15,364.0,273.0,252.62,256.55,3
CDM,PX-98300120,Pf Cautery Chemical Tissue Gran,519.0,389.25,365.79,378.35,2
CDM,PX-98300122,Pf Dest Lesn Mal Trnk/Arm 0.6-1.0cm,404.0,303.0,284.74,284.74,1
CDM,PX-98300123,Pf Dest Lesn Mal Trnk/Arm 1.1-2.0cm,515.0,386.25,362.97,405.31,4
CDM,PX-98300130,Pf Dest Lesn Mal Face/Ear 0.6-1.0cm,535.0,401.25,377.07,377.07,1
CDM,PX-98300131,Pf Dest Lesn Mal Face/Ear 1.1-2.0cm,616.0,462.0,434.16,434.16,1
CDM,PX-98300133,Pf Aspirat Cyst Breast,207.0,155.25,145.89,191.6,2
CDM,PX-98300147,Pf Inject Carpal Tunnel Therapeutic,713.0,534.75,375.41,375.41,1
CDM,PX-98300148,Pf Inject Single Tendon/Ligament,234.0,175.5,216.59,375.41,5
CDM,PX-98300149,Pf Inject Single Tend Origin/Insert,261.0,195.75,183.95,375.41,3
CDM,PX-98300150,Pf Inject Trigger Point 1-2 Muscle,188.0,141.0,175.22,175.22,1
CDM,PX-98300151,Pf Inject Trigger Pt 3+ Muscle,215.0,161.25,151.53,169.21,3
CDM,PX-98300153,Arthrocentesis Aspir&/Injection Interm Jt/Burs W/O US,245.0,183.75,170.03,375.41,4
CDM,PX-98300154,Pf Inject Ganglion Cyst,181.0,135.75,142.45,375.41,2
CDM,PX-98300158,Pf Exc Tum Soft Tiss Face/Scalp Sub,1556.0,1167.0,1096.67,1096.67,1
CDM,PX-98300165,Closed Tx Nasal Bone Fx W/Mnpj W/Stabilization,665.0,498.75,468.69,468.69,1
CDM,PX-98300171,Pf Exc Tumr Back/Flank Subq 3cm +,2021.0,1515.75,1424.4,1424.4,1
CDM,PX-98300181,Pf Tx Fx Clavicle W/O Man Clsd,860.0,645.0,743.04,743.04,1
CDM,PX-98300183,Pf Tx Fx Scapular W/O Man Clsd,936.0,702.0,682.34,682.34,1
CDM,PX-98300184,Pf Tx Fx Humerus Prox W/O Man,1193.0,894.75,305.07,1030.75,3
CDM,PX-98300204,Pf Tx Fx Radial Dist W/O Man Clsd,641.0,480.75,305.07,305.07,1
CDM,PX-98300246,Pf Tx Fx Fibula Distal W/O Man Clsd,1139.0,854.25,790.47,984.1,4
CDM,PX-98300270,Pf Appl Cast Arm Short,318.0,238.5,337.75,337.75,1
CDM,PX-98300272,Pf Appl Splint Arm Long,352.0,264.0,200.67,200.67,3
CDM,PX-98300273,Pf Appl Splint Arm Short Static,203.0,152.25,163.93,163.93,1
CDM,PX-98300279,Pf Appl Cast Leg Short,253.0,189.75,337.75,337.75,1
CDM,PX-98300282,Pf Strapping Ankle/Foot,148.0,111.0,200.67,200.67,1
CDM,PX-98300282,Pf Strapping Ankle/Foot|BILATERAL PROCEDURE,148.0,111.0,200.67,200.67,1
CDM,PX-98300283,Pf Strapping Toes,290.0,217.5,75.54,75.54,2
CDM,PX-98300284,Pf Strapping Unna Boot,145.0,108.75,200.67,200.67,2
CDM,PX-98300285,Pf Apply Multlay Comprs Bl Knee,122.0,91.5,200.67,200.67,1
CDM,PX-98300308,Pf Rem Tnl Cv Acc W/Port/Pump,815.0,611.25,641.41,641.41,1
CDM,PX-98300310,Pf Declot Port Thrombolytic Agent,168.0,126.0,421.83,421.83,1
CDM,PX-98300311,Pf Puncture Arterial,100.0,75.0,59.0,92.56,4
CDM,PX-98300339,Pf Sigmoidoscopy Flex,649.0,486.75,457.42,473.12,3
CDM,PX-98300354,Pf Catheter Bladder,56.0,42.0,44.07,44.07,1
CDM,PX-98300355,Pf Catheter Bladder Smp,346.0,259.5,163.93,243.86,3
CDM,PX-98300359,Pf Cystourethro,598.0,448.5,415.01,848.85,5
CDM,PX-98300360,Pf Cystourethro W/Rem FB Smp,1050.0,787.5,2605.19,2605.19,1
CDM,PX-98300365,Pf Destruct Lesn Penis Smp Cryo,522.0,391.5,362.27,367.91,3
CDM,PX-98300375,Pf Biopsy Vulva/Perineum One Lesion,242.0,181.5,170.56,1107.36,5
CDM,PX-98300385,Pf Fitting/Insert Pessary,212.0,159.0,255.84,255.84,2
CDM,PX-98300390,Pf Colposcopy Cervix/Vagina,404.0,303.0,280.38,317.95,3
CDM,PX-98300391,Pf Colposcopy W/Bx Cervix & Curett,598.0,448.5,386.85,516.67,7
CDM,PX-98300393,Pf Colposcopy W/Curettage,541.0,405.75,381.3,504.21,7
CDM,PX-98300394,Pf Colposcopy Bx Elect Loop Cervix,4847.0,3635.25,3814.59,4187.81,2
CDM,PX-98300396,Pf Biopsy Exc Cervix Local,331.0,248.25,233.29,1107.36,3
CDM,PX-98300402,Pf Endometrial Sampling Biopsy,389.0,291.75,255.84,336.1,9
CDM,PX-98300404,Pf Insert Intrauterine Device,262.0,196.5,181.83,244.18,8
CDM,PX-98300405,Pf Rem Intrauterine Device,300.0,225.0,208.2,236.1,5
CDM,PX-98300406,Pf Hysteroscopy Diagnostic (S,805.0,603.75,567.36,567.36,1
CDM,PX-98300407,Pf Hysteroscopy W/Biopsy Sample,1065.0,798.75,750.61,4043.56,6
CDM,PX-98300435,Inject Anes Nerve Greater Occipital,422.0,316.5,292.87,292.87,1
CDM,PX-98300447,Pf Inject Anes Othperipheral,350.0,262.5,242.9,880.71,2
CDM,PX-98300457,Pf Inj Paravert F Jnt L/S 2 Lev,325.0,243.75,225.55,225.55,1
CDM,PX-98300482,Pf Biopsy Ext Ear,214.0,160.5,198.08,199.45,2
CDM,PX-98300485,Pf Remove Cerumen Impacted Unilate,163.0,122.25,75.54,118.83,3
CDM,PX-98300495,Pf Cardioversion Elective External,520.0,390.0,360.88,449.28,6
CDM,PX-98300496,Pf Spirometry Smp,114.0,85.5,80.35,80.35,1
CDM,PX-98300497,Pf Spirometry/Pft Pre & Post B,65.0,48.75,38.35,60.16,7
CDM,PX-98300505,Developmental Screen W/Scoring & Doc Std Instrm,49.0,36.75,28.91,45.67,10
CDM,PX-98300509,Pf Debride/Rem Dev Tiss <20 Sq Cm,137.0,102.75,107.82,252.7,3
CDM,PX-98300513,Pf Screening Visual Acuity Qn,42.0,31.5,29.15,39.14,3
CDM,PX-98300516,"Office Visit, New Patient",191.0,143.25,134.62,178.01,7
CDM,PX-98300517,"Office Visit, New Patient",274.0,205.5,161.66,255.37,11
CDM,PX-98300518,"Office Visit, New Patient",423.0,317.25,249.57,394.24,13
CDM,PX-98300519,"Office Visit, New Patient",612.0,459.0,361.08,570.38,9
CDM,PX-98300520,"Office Visit, Established Pat",38.0,28.5,26.37,35.42,8
CDM,PX-98300521,"Office Visit, Established Pat",97.0,72.75,67.32,90.4,8
CDM,PX-98300522,"Office Visit, Established Pat",171.0,128.25,100.89,159.37,14
CDM,PX-98300523,"Office Visit, Established Pat",290.0,217.5,171.1,270.28,12
CDM,PX-98300524,"Office Visit, Established Pat",341.0,255.75,201.19,317.81,11
CDM,PX-98300532,Pf Preventive Med New <1 Yr,226.0,169.5,156.84,209.19,5
CDM,PX-98300533,Pf Preventive Med New 1-4 Yrs,245.0,183.75,170.03,228.34,6
CDM,PX-98300534,Pf Preventive Med New 5-11 Yrs,253.0,189.75,175.58,178.31,3
CDM,PX-98300535,Pf Preventive Med New 12-17 Yr,253.0,189.75,175.58,235.8,5
CDM,PX-98300536,Pf Preventive Med New 18-39 Yr,253.0,189.75,175.58,199.11,4
CDM,PX-98300537,Pf Preventive Med New 40-64 Yr,253.0,189.75,149.27,235.8,9
CDM,PX-98300538,Pf Preventive Med New > 65 Yrs,253.0,189.75,184.44,184.44,1
CDM,PX-98300539,Pf Preventive Med Estab <1 Yr,106.0,79.5,62.54,98.79,9
CDM,PX-98300540,Pf Preventive Med Estab 5-11 Y,171.0,128.25,118.67,159.37,9
CDM,PX-98300541,Pf Preventive Med Estab 12-17,171.0,128.25,118.67,158.28,7
CDM,PX-98300542,Pf Preventive Med Estab 18-39,171.0,128.25,100.89,159.37,11
CDM,PX-98300543,Pf Preventive Med Estab 40-64,171.0,128.25,100.89,159.37,10
CDM,PX-98300544,Pf Preventive Med Estab > 65 Y,171.0,128.25,120.52,159.37,7
CDM,PX-98300545,"Counseling, Preventative Med",171.0,128.25,124.66,124.66,1
CDM,PX-98300546,"Counseling, Preventative Med",248.0,186.0,174.79,180.79,2
CDM,PX-98300566,Pf Dest Benign Lesions Up to 14 Les,255.0,191.25,176.97,237.66,9
CDM,PX-98300576,Pf Chemdnrvtn Mscl Facial Trige Cer,785.0,588.75,553.27,617.8,4
CDM,PX-98300578,Pf US Guided Needle Biopsy,207.0,155.25,143.66,162.91,4
CDM,PX-98300585,Pf Preventive Med Estab 1-4 Yr,171.0,128.25,100.89,159.37,10
CDM,PX-98300586,Pf Cervical/Vag Cancer Screening,184.0,138.0,117.64,170.31,8
CDM,PX-98300588,Pf Trimming Nails Dystrophic,74.0,55.5,75.54,75.54,2
CDM,PX-98300589,Pf Prvnt Phys Exm Init Face-Face 1s,614.0,460.5,163.89,163.89,1
CDM,PX-98300591,Pf Pap Smear Screen,93.0,69.75,31.15,86.68,12
CDM,PX-98300593,Pf Annual Alcohol Misuse Scrnng,45.0,33.75,31.72,37.89,6
CDM,PX-98300594,Pf Brief Ftf Behav Cnsl Alcohol Mis,99.0,74.25,117.64,117.64,1
CDM,PX-98300595,Pf Annual Depression Screening 15,103.0,77.25,37.89,81.06,6
CDM,PX-98300598,Pf Face-to-Face Behavioral Cnsl Obe,117.0,87.75,82.46,109.04,5
CDM,PX-98300599,Transj Care Mgmt Mod Mdm F2f 14 Cal D Discharge,642.0,481.5,163.89,554.69,10
CDM,PX-98300600,Transj Care Mgmt High Mdm F2f 7 Cal D Discharge,382.0,286.5,163.89,353.58,9
CDM,PX-98300625,Remove Drug Implant Device,495.0,371.25,348.88,348.88,2
CDM,PX-98300630,Smoking Cess Coun Inter >3min,69.0,51.75,37.89,50.3,2
CDM,PX-98300657,Hysteroscopy Removal Impacted Foreign Body,1163.0,872.25,819.68,4043.56,2
CDM,PX-98300766,Dfci Injection Single/Mlt Trigger Point 1/2 Muscles,188.0,141.0,175.22,175.22,1
CDM,PX-98300791,Arthrocentesis Aspir&/Inj Small Jt/Bursa W/O US,205.0,153.75,142.27,375.41,6
CDM,PX-98300792,Arthrocnt Aspir&/Inj Small Jt/Bursaw/US Rec Rprt,229.0,171.75,166.94,375.41,3
CDM,PX-98300794,Arthrocentesis Aspir&/Inj Interm Jt/Burs W/US,263.0,197.25,191.73,880.71,4
CDM,PX-98300795,Arthrocentesis Aspir&/Inj Major Jt/Bursa W/O US,253.0,189.75,175.58,375.41,9
CDM,PX-98300795,Arthrocentesis Aspir&/Inj Major Jt/Bursa W/O US|BILATERAL PROCEDURE,253.0,189.75,375.41,375.41,2
CDM,PX-98300796,Arthrocentesis Aspir&/Inj Major Jt/Bursa W/US,304.0,228.0,210.98,283.33,3
CDM,PX-98300800,Advance Care Planning First 30 Mins,450.0,337.5,117.64,117.64,1
CDM,PX-98300805,Behav Assmt W/Score & Docd/Stand Instrument,51.0,38.25,35.39,47.53,9
CDM,PX-98300807,Home/Res Visit Est Patient Mod Mdm 40 Minutes,580.0,435.0,408.78,408.78,1
CDM,PX-98300810,Cltx Phlngl Fx Prox/Middle Px/F/T W/Manj Ea,1094.0,820.5,759.24,759.24,1
CDM,PX-98300811,1st Hospital IP/Obs Care Sf/Low Mdm 40 Minutes,259.0,194.25,176.09,241.39,6
CDM,PX-98300812,1st Hospital IP/Obs Care Moderate Mdm 55 Minutes,421.0,315.75,286.24,392.37,7
CDM,PX-98300813,1st Hospital IP/Obs Care High Mdm 75 Minutes,421.0,315.75,189.03,392.37,12
CDM,PX-98300814,Sbsq Hospital IP/Obs Care Sf/Low Mdm 25 Minutes,181.0,135.75,123.06,167.53,5
CDM,PX-98300815,Sbsq Hospital IP/Obs Care Mod Mdm 35 Minutes,229.0,171.75,102.82,213.43,8
CDM,PX-98300816,Hospital IP/Obs Discharge Day Mgmt 30 Min/<,161.0,120.75,109.46,150.05,8
CDM,PX-98300817,Sbsq Hospital IP/Obs Care High Mdm 50 Minutes,268.0,201.0,120.33,249.78,10
CDM,PX-98300843,Application Topical Fluoride Varnish by Phs/Qhp,46.0,34.5,31.92,42.87,8
CDM,PX-98300847,"Inj Dx/Ther Agnt Paravt Facet Jnt,Img Guide,Lumbar/Sac,1st Level",579.0,434.25,401.83,401.83,1
CDM,PX-98300860,Excision Pilonidal Cyst/Sinus Extensive,1521.0,1140.75,1072.0,1072.0,1
CDM,PX-98300865,Repair Complex Trunk 2.6-7.5 Cm,1062.0,796.5,737.03,989.78,9
CDM,PX-98300867,Repair Complex Scalp/Arm/Leg 1.1-2.5 Cm,915.0,686.25,667.04,778.48,2
CDM,PX-98300868,Repair Complex Scalp/Arm/Leg 2.6-7.5 Cm,1671.0,1253.25,1177.72,1557.37,4
CDM,PX-98300870,Repair Complex F/C/C/M/N/Ax/G/H/F 1.1-2.5 Cm,1393.0,1044.75,981.79,981.79,1
CDM,PX-98300871,Repair Complex F/C/C/M/N/Ax/G/H/F 2.6-7.5 Cm,1430.0,1072.5,778.48,1007.86,4
CDM,PX-98300873,Repair Complex Eyelid/Nose/Ear/Lip 1.1-2.5 Cm,1482.0,1111.5,778.48,1044.51,2
CDM,PX-98300875,Adjt Tis Trnsfr/Reargmt Scalp/Arm/Leg 10 Sq Cm/<,2814.0,2110.5,1983.31,2214.62,2
CDM,PX-98300876,Adjt Tis Trns/Reargmt F/C/C/M/N/a/G/H/F 10sqcm/<,3119.0,2339.25,2198.27,2326.32,3
CDM,PX-98300877,Adjt/Reargmt F/C/C/M/N/Ax/G/H/F 10.1-30.0 Sq Cm,3824.0,2868.0,2326.32,3009.49,6
CDM,PX-98300893,Removal Implant Deep,1752.0,1314.0,3639.81,3639.81,1
CDM,PX-98300897,Hcpr Pvb Thoracic Second & Addl Inj Site W/Img Gid,3073.0,2304.75,2165.85,2165.85,1
CDM,PX-98300898,Hcpr Pvb Thoracic Cont Catheter Infusion W/Img Gid,1899.0,1424.25,1317.91,3639.81,3
CDM,PX-98300898,Hcpr Pvb Thoracic Cont Catheter Infusion W/Img Gid|ASSISTANT AT SURGERY SERVICE,474.75,356.06,329.48,329.48,1
CDM,PX-98300898,Hcpr Pvb Thoracic Cont Catheter Infusion W/Img Gid|ASSISTANT SURGEON|ASSISTANT AT SURGERY SERVICE,118.69,89.02,3639.81,3639.81,1
CDM,PX-98300903,Exc Tumor Soft Tissue Abdominal Wall Subq <3cm,1607.0,1205.25,1132.61,1132.61,1
CDM,PX-98300903,Exc Tumor Soft Tissue Abdominal Wall Subq <3cm|ASSISTANT AT SURGERY SERVICE,401.75,301.31,283.15,283.15,1
CDM,PX-98301031,Transfusion Blood/Blood Components,113.0,84.75,88.93,555.98,3
CDM,PX-98301034,Insj Tunneled Ctr Vad W/Subq Port Age 5 Yr/>,1412.0,1059.0,1029.35,4002.83,2
CDM,PX-98301047,Esophagogastroduodenoscopy Transoral Diagnostic,1710.0,1282.5,1162.63,1593.72,5
CDM,PX-98301048,Egd Transoral Biopsy Single/Multiple,1679.0,1259.25,1165.23,1564.83,8
CDM,PX-98301049,Egd Percutaneous Placement Gastrostomy Tube,749.0,561.75,527.9,527.9,2
CDM,PX-98301050,Egd Flexible Foreign Body Removal,890.0,667.5,627.27,627.27,1
CDM,PX-98301051,Egd Removal Tumor Polyp/Other Lesion Snare Tech,970.0,727.5,683.66,838.08,2
