code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
LOCAL,CASE-52214,Cysto W/Destruction of Lesions,20403.3,4080.66,3291.04,9873.12,48
LOCAL,CASE-52224,Hp 52224 Cysto W/Removal of Lesions Small,15045.67,3009.13,3291.04,9873.12,48
LOCAL,CASE-52234,Cysto W/Removal of Tumors Small,25647.98,5129.6,3291.04,9873.12,48
LOCAL,CASE-52235,Cystourethroscopy W/Dest &/Rmvl Med Bladder Tum,25385.86,5077.17,3291.04,9873.12,48
LOCAL,CASE-52240,Cystourethroscopy W/Dest &/Rmvl Tumor Large,28994.41,5798.88,5005.95,15017.85,47
LOCAL,CASE-52260,Cystourethroscopy W/Dil Bladder General Anesth,12575.9,2515.18,1951.65,5854.95,48
LOCAL,CASE-52276,Cystourethroscopy W/Internal Urethrotomy,15258.03,3051.61,1951.65,5854.95,47
LOCAL,CASE-52281,Hp 52281 Cysto Calibration Dilat Urtl Strix/Stenosis,14985.47,2997.09,1951.65,5854.95,46
LOCAL,CASE-52283,Cystourethroscopy W/Steroid Injection Stricture,21520.29,4304.06,3291.04,9873.12,46
LOCAL,CASE-52284,Cysto W/Dilat Rx Balo Cath Urtl Strix/Sten Male,52970.69,10594.14,5005.95,15017.85,34
LOCAL,CASE-52285,Cystourethroscopy Tx Female Urethral Syndrome,67381.09,13476.22,651.02,3391.36,48
LOCAL,CASE-52290,Cystourethroscopy W/Ureteral Meatotomy Uni/Bi,11941.3,2388.26,1951.65,5854.95,48
LOCAL,CASE-52300,Cysto W/Rescj/Fulg Orthopic Ureterocele Uni/Bi,41424.46,8284.89,3291.04,9873.12,47
LOCAL,CASE-52310,Hp 52310 Cysto W/Simple Removal Stone & Stent,3237.0,647.4,1951.65,5854.95,48
LOCAL,CASE-52315,Cysto W/Complex Removal Stone & Stent,17059.96,3411.99,1951.65,5854.95,46
LOCAL,CASE-52317,Litholapaxy Smpl/Sm <2.5 Cm,29603.72,5920.74,3291.04,9873.12,48
LOCAL,CASE-52318,Litholapaxy Comp/Lg > 2.5 Cm,32443.91,6488.78,3291.04,9873.12,48
LOCAL,CASE-52320,Cystourethroscopy W/Rmvl Ureteral Calculus,21804.76,4360.95,3291.04,9873.12,47
LOCAL,CASE-52332,Cysto W/Insert Ureteral Stent,16419.55,3283.91,3291.04,9873.12,47
LOCAL,CASE-52334,Cysto Insj Urtrl Gd Wire Prq Nfros Rtrgr,59225.65,11845.13,5393.52,26514.61,48
LOCAL,CASE-52341,Cysto W/Tx Ureteral Stricture,23874.99,4775.0,3291.04,9873.12,47
LOCAL,CASE-52344,Cysto W/Urtroscopy W/Tx Ureteral Stricture,44222.4,8844.48,5005.95,15017.85,48
LOCAL,CASE-52345,Cysto W/Urtroscopy W/Tx Urtropel Junct Strix,33875.12,6775.02,3291.04,9873.12,46
LOCAL,CASE-52351,Cysto W/Urtroscopy&/Pyeloscopy Dx,25878.31,5175.66,1129.34,9873.12,51
LOCAL,CASE-52352,Cysto W/Ureteroscopy W/Rmvl/Manj Stones,54983.33,10996.67,7412.06,26514.61,48
LOCAL,CASE-52353,Cysto W/Ureteroscopy W/Lithotripsy,37370.73,7474.15,5005.95,15017.85,48
LOCAL,CASE-52354,Cysto/Pyeloscopy Bx&/Fulguration Pelivc Lesion,36439.0,7287.8,5005.95,15017.85,48
LOCAL,CASE-52355,Cysto/Pyeloscopy Rescj Pelvic Tumor,35255.82,7051.16,5005.95,15017.85,48
LOCAL,CASE-52356,Cysto/Uretero W/Lithotripsy &Indwell Stent Insrt,42201.14,8440.23,5005.95,15017.85,46
LOCAL,CASE-52500,Transurethral Resection Bladder Neck,45370.41,9074.08,1129.34,15017.85,49
LOCAL,CASE-52601,Trurl Electrosurg Rescj Prostate Bleed Complete,27493.19,5498.64,1676.23,15017.85,51
LOCAL,CASE-52630,Trurl Rescj Residual/Regrowth Obstr Prstate Tiss,24873.67,4974.73,1676.23,15017.85,51
LOCAL,CASE-52640,Trurl Rescj Postop Bladder Neck Contracture,16863.19,3372.64,1129.34,9873.12,51
LOCAL,CASE-52648,Laser Vaporization of Prostate for Urine Flow,43796.04,8759.21,1676.23,15017.85,51
LOCAL,CASE-52649,Laser Enucleation Prostate W/Morcellation,45270.64,9054.13,1946.37,15017.85,51
LOCAL,CASE-53010,Urethrotomy/Urethrostomy Xt Spx Perineal Urethra,28690.23,5738.05,1676.23,15017.85,51
LOCAL,CASE-53020,Meatotomy Cutting Meatus Spx Except Infant,13612.28,2722.46,659.82,5854.95,49
LOCAL,CASE-53200,Biopsy Urethra,16642.95,3328.59,1951.65,5854.95,47
LOCAL,CASE-53230,Exc Urethral Diverticulum Spx Female,48275.38,9655.08,1676.23,15017.85,50
LOCAL,CASE-53250,Excision of Bulbourethral Gland,37490.54,7498.11,1129.34,9873.12,51
LOCAL,CASE-53265,Exc/Fulguration Urethral Caruncle,48920.62,9784.12,659.82,14011.36,51
LOCAL,CASE-53270,Excision or Fulguration Skenes Glands,22983.31,4596.66,1129.34,9873.12,50
LOCAL,CASE-53275,Excision/Fulguration Urethral Prolapse,20648.12,4129.62,1129.34,9873.12,51
LOCAL,CASE-53400,Urethroplasty 1st Stg Fistula/Diverticulum/Strix,38312.61,7662.52,1676.23,15017.85,51
LOCAL,CASE-53405,Urethroplasty 2nd Stage W/Urinary Diversion,50666.01,10133.2,1676.23,15017.85,51
LOCAL,CASE-53410,Urethroplasty 1 Stg Recnst Male Anterior Urethra,48625.45,9725.09,5005.95,15017.85,48
LOCAL,CASE-53415,Urtp Transpubic/Prnl 1 Stg Rcnstj/Rpr Urt,49351.93,9870.39,2587.18,2587.18,13
LOCAL,CASE-53430,Urethroplasty Rcnstj Female Urethra,35738.27,7147.65,1676.23,15017.85,50
LOCAL,CASE-53431,Urtp W/Tubularization Post Urt&/Lwr Bldr,58037.29,11607.46,5005.95,15017.85,46
LOCAL,CASE-53440,Sling Opration Corrj Male Urinary Incontinence,55150.96,11030.19,12317.85,36953.55,48
LOCAL,CASE-53442,Rmvl/Revj Sling Male Urinary Incontinence,44021.1,8804.22,1676.23,15017.85,51
LOCAL,CASE-53445,Insj Inflatable Urethral/Bladder Neck Sphincter,111606.29,22321.26,19350.6,58051.8,48
LOCAL,CASE-53446,Remvl Inflatable Urethral/Bladder Neck Sphincter,32062.19,6412.44,5005.95,15017.85,48
LOCAL,CASE-53447,Rmvl & Rplcmt Nfltl Urethral/Bladder Neck Sphinc,113777.23,22755.45,6534.63,58051.8,51
LOCAL,CASE-53449,Rpr Nfltbl Urethral/Bladder Neck Sphincter,59125.54,11825.11,7412.06,26514.61,48
LOCAL,CASE-53451,Periurethral Tprnl Adjtbl Balo Cntnc Dev Bi Insj,52810.89,10562.18,12317.85,36953.55,35
LOCAL,CASE-53452,Periurethrl Tprnl Adjtbl Balo Cntnc Dev Uni Insj,49247.77,9849.55,8838.2,26514.61,35
LOCAL,CASE-53453,Hp 53453 Periurethral Tprnl Adjtbl Balo Cntnc Dev Rmvl Ea,11214.0,2242.8,343.2,9873.12,38
LOCAL,CASE-53454,Hp 53454 Periurethral Tprnl Adjtbl Balo Cntnc Dev Adjmt,693.0,138.6,233.27,699.8,35
LOCAL,CASE-53500,Urethrolss Trvg Sec Opn W/Csto,48275.38,9655.08,1676.23,15017.85,50
LOCAL,CASE-53505,Urethrorrhaphy Sutr Urethral Wound/Inj Penile,44879.23,8975.85,832.78,15017.85,51
LOCAL,CASE-53510,Urethrorrhaphy Sutr Urethral Wound/Inj Perineal,39063.67,7812.73,5005.95,15017.85,48
LOCAL,CASE-53520,Clsr Urethrostomy/Urethroq Fstl Male Spx,99756.03,19951.21,1676.23,16932.92,51
LOCAL,CASE-53600,Dilat Urethral Strix Dilator Male 1st,16636.61,3327.32,228.8,699.8,50
LOCAL,CASE-53620,Dilat Urethral Strix Filiform & Follwr Male 1st,17597.01,3519.4,343.2,1953.06,50
LOCAL,CASE-53899,HC 58399 Removal and Replacement Nephroureteral Drain/Stent C/T 50387,16529.36,3305.87,84.19,699.8,51
LOCAL,CASE-54001,Hp 54001 Slitting Prepuce Dorsal/Lat Spx Xcp Newborn,3218.0,643.6,659.82,5854.95,51
LOCAL,CASE-54057,Dstrj Lesion Penis Simple Laser,15192.71,3038.54,590.76,5779.04,51
LOCAL,CASE-54060,Hp 54060 Dstrj Lesion Penis Simple Surg Excision,3694.0,738.8,590.76,5779.04,51
LOCAL,CASE-54065,Dstrj Lesion Penis Extensive,16138.65,3227.73,590.76,5779.04,49
LOCAL,CASE-54100,Hp Biopsy Penis Separate Procedure,6281.0,1256.2,525.22,4625.96,51
LOCAL,CASE-54105,Biopsy Penis Deep Structures,24490.91,4898.18,920.5,9873.12,51
LOCAL,CASE-54110,Excision of Penile Plaque,80537.02,16107.4,1129.34,36953.55,51
LOCAL,CASE-54111,Exc Penile Plaque Graft &/5 Cm Length,48289.25,9657.85,5005.95,15017.85,48
LOCAL,CASE-54112,Exc Penile Plaque Graft > 5 Cm Length,49665.78,9933.16,590.76,26514.61,51
LOCAL,CASE-54120,Amputation Penis Partial,26970.21,5394.04,1129.34,15017.85,51
LOCAL,CASE-54150,Hp 54150 Circumcision W/Clamp/Oth Dev W/Block,3334.0,666.8,659.82,5854.95,51
LOCAL,CASE-54161,Hp 54161 Circumcision Age >28 Days,16074.24,3214.85,659.82,5854.95,51
LOCAL,CASE-54162,Lysis/Excision Penile Postcircumcision Adhesions,9662.32,1932.46,659.82,5854.95,51
LOCAL,CASE-54163,Repair Incomplete Circumcision,14468.71,2893.74,659.82,5854.95,49
LOCAL,CASE-54304,Penis Corrj Chordee/1st Stage Hypospadias Rpr,60919.82,12183.96,1129.34,15017.85,50
LOCAL,CASE-54360,Plastic Rpr Penis Correct Angulation,19880.49,3976.1,1129.34,9873.12,49
LOCAL,CASE-54400,Insj Penile Prosthesis Non-Inflatable Semi-Rigid,80537.02,16107.4,1129.34,36953.55,51
LOCAL,CASE-54401,Insj Penile Prosthesos Inflatable Self-Contained,59020.72,11804.14,6534.63,58051.8,51
LOCAL,CASE-54405,Insj Multi-Component Inflatable Penile Prosth,101739.07,20347.81,19350.6,58051.8,46
LOCAL,CASE-54406,Rmvl Inflatable Penile Prosth W/O Rplcmt Prosth,32364.17,6472.83,2612.85,9873.12,48
LOCAL,CASE-54408,Rpr Component Inflatable Penile Prosthesis,24644.74,4928.95,5005.95,15017.85,48
LOCAL,CASE-54410,Rmvl & Rplcmt Inflatable Penile Prosth Same Sess,105699.16,21139.83,19350.6,58051.8,48
LOCAL,CASE-54415,Rmvl Non-Nfltbl/Nfltbl Penile Prosth W/O Rplcmt,21734.53,4346.91,3291.04,9873.12,46
LOCAL,CASE-54416,Rmvl & Rplcmt Non-Nfltbl/Nfltbl Penile Prosthesi,96916.35,19383.27,19350.6,58051.8,48
LOCAL,CASE-54437,Repair of Traumatic Corporeal Tear(S),129190.26,25838.05,3391.36,58051.8,46
LOCAL,CASE-54440,Plastic Operation Penis Injury,20400.2,4080.04,3291.04,9873.12,48
LOCAL,CASE-54450,Hp 54450 Foreskn Manj W/Lss Preputial Ads&Stretching,760.0,152.0,233.27,699.8,51
LOCAL,CASE-54500,Biopsy Testis Needle Separate Procedure,35386.07,7077.21,2711.94,8135.82,48
LOCAL,CASE-54505,Biopsy Testis Incisional Separate Procedure,12309.2,2461.84,1129.34,9873.12,51
LOCAL,CASE-54520,Orchiectomy Simple Scrotal/Inguinal Approach,19270.56,3854.11,1129.34,9873.12,50
LOCAL,CASE-54530,Orchiectomy Radical Tumor Inguinal Approach,27561.5,5512.3,1120.76,10028.34,49
LOCAL,CASE-54640,Orchiopexy Inguinal or Scrotal Approach,14050.67,2810.13,1120.76,10028.34,50
LOCAL,CASE-54660,Insj Testicular Prosth Separate Procedure,42816.53,8563.31,5005.95,15017.85,48
LOCAL,CASE-54700,HC 54700 I & D Epididyms Tsts/Scrtl Sp,19483.89,3896.78,659.82,5854.95,51
LOCAL,CASE-54840,Excision Spermatocele W/WO Epididymectomy,18399.88,3679.98,659.82,5854.95,51
LOCAL,CASE-54860,Epididymectomy Unilateral,25361.73,5072.35,1129.34,9873.12,51
LOCAL,CASE-54861,Epididymectomy Bilateral,31358.52,6271.7,1129.34,9873.12,51
LOCAL,CASE-54900,Epididymovasostomy Anast Epididymis Uni,50100.25,10020.05,3291.04,9873.12,48
LOCAL,CASE-54901,Epididymovasostomy Anast Epididymis Bi,73526.09,14705.22,3291.04,9873.12,48
LOCAL,CASE-55041,Excision Hydrocele Bilateral,22772.37,4554.47,1120.76,10028.34,51
LOCAL,CASE-55060,Rpr Tunica Vaginalis Hydrocele Bottle Type,21096.29,4219.26,1129.34,9873.12,51
LOCAL,CASE-55110,Scrotal Exploration,18376.78,3675.36,1129.34,9873.12,51
LOCAL,CASE-55120,Removal Foreign Body Scrotum,18317.49,3663.5,659.82,5854.95,51
LOCAL,CASE-55150,Resection Scrotum,25976.09,5195.22,1129.34,9873.12,50
LOCAL,CASE-55180,Scrotoplasty Complicated,63293.16,12658.63,1676.23,15017.85,49
LOCAL,CASE-55250,Hp 55250 Vasectomy Uni/Bi Spx W/Postop Semen Exams,3397.52,679.5,659.82,5854.95,51
LOCAL,CASE-55400,Vasovasostomy Vasovasorrhaphy,48141.95,9628.39,3291.04,9873.12,48
LOCAL,CASE-55700,"***Hp Biopsy, Prostate Needle/Punch",14474.96,2894.99,48.65,3391.36,26
LOCAL,CASE-55706,Bx Prostate Strtctc Saturation Sampling Img Gid,19348.41,3869.68,515.67,9873.12,51
LOCAL,CASE-55866,Laps Surg Prst8ect Rpbic Rad W/Nrv Sparing Robot,81202.11,16240.42,3334.64,29773.1,51
LOCAL,CASE-55867,Laps Surg Prst8ect Smpl Stot Robotic Assistance,130713.52,26142.7,9924.37,29773.1,35
LOCAL,CASE-55874,Hp 55874 Transperineal Plmt Biodegradable Matrl 1/Mlt Njx,30156.61,6031.32,5005.95,15017.85,48
LOCAL,CASE-55875,Hp 55875 Transperineal Plmt Ndl/Caths Prostate Radj Insj,74738.7,14947.74,1451.27,26514.61,51
LOCAL,CASE-55876,Hp 55876 Plmt Interstitial Dev Radiat Tx Prostate 1/Mult,29636.61,5927.32,141.61,15017.85,50
LOCAL,CASE-55880,Transrectal Abltj Mal Prst8 Tissue Hifu W/US,39882.91,7976.58,8838.2,26514.61,32
LOCAL,CASE-55899,Hp 55899 Tprnl Insertion of Hyalouranidase for Dissolution of Barrigel C/T 55874,20489.47,4097.89,84.19,699.8,51
LOCAL,CASE-55920,HC 55920 Place Needles Pelvic Radioelement,36260.35,7252.07,1106.34,14011.36,49
LOCAL,CASE-56405,HC 56405 Inc/Drain Vulvar/Perinl Absc,1097.0,219.4,228.8,853.52,51
LOCAL,CASE-56420,HC 56420 Inc/Drain Bartholins Absc,471.16,94.23,188.75,566.26,51
LOCAL,CASE-56440,Marsupialization Bartholins Gland Cyst,12860.74,2572.15,1012.78,9066.86,51
LOCAL,CASE-56441,Lysis Labial Adhesions,14101.72,2820.34,1012.78,9066.86,51
LOCAL,CASE-56442,Hymenotomy Simple Incision,6830.87,1366.17,617.0,9066.86,51
LOCAL,CASE-56501,Destruction Lesions Vulva Simple,14507.64,2901.53,590.76,9066.86,51
LOCAL,CASE-56515,Destruction Lesions Vulva Extensive,25560.31,5112.06,590.76,18598.44,51
LOCAL,CASE-56605,Hp Bx Vulva/Perineum 1st Lesion,3894.98,779.0,260.43,1151.2,51
LOCAL,CASE-56606,Hp 56606 Biopsy Vulva/Perineum Each Addl Lesion,5469.0,1093.8,85.19,2579.77,48
LOCAL,CASE-56620,Vulvectomy Simple Partial,18922.75,3784.55,1012.78,9066.86,51
LOCAL,CASE-56625,Vulvectomy Simple Complete,34579.64,6915.93,1012.78,9066.86,51
LOCAL,CASE-56630,Vulvectomy Radical Partial,20823.75,4164.75,520.0,14011.36,50
LOCAL,CASE-56700,Partial Hymenectomy or Revision Hymenal Ring,17742.67,3548.53,1012.78,9873.12,51
LOCAL,CASE-56740,Excision Bartholins Gland or Cyst,15735.54,3147.11,1012.78,9066.86,51
LOCAL,CASE-56800,Hp 56800 Plastic Repair Introitus,5045.57,1009.11,1012.78,9066.86,51
LOCAL,CASE-56810,Perineoplasty Rpr Perineum Nonobstetrical Spx,14802.67,2960.53,1012.78,9066.86,49
LOCAL,CASE-57023,I&D Vaginal Hematoma Non-Obstetrical,29724.35,5944.87,920.5,9066.86,51
LOCAL,CASE-57061,Hp 57061 Destruction Vaginal Lesions Simple,619.0,123.8,124.3,561.96,47
LOCAL,CASE-57065,Destruction Vaginal Lesions Extensive,13002.21,2600.44,1012.78,9066.86,51
LOCAL,CASE-57100,Hp 57100 Biopsy Vaginal Mucosa Simple,2561.48,512.3,260.43,2579.77,51
LOCAL,CASE-57105,Biopsy Vaginal Mucosa Extensive,18000.25,3600.05,1012.78,9066.86,50
LOCAL,CASE-57106,Vaginectomy Partial Removal Vaginal Wall,14952.64,2990.53,1012.78,9066.86,50
LOCAL,CASE-57107,Vagnc Prtl Rmvl Vag Wall W/Rmvl Paravaginal Tiss,86201.16,17240.23,1960.47,29773.1,50
LOCAL,CASE-57110,Vaginectomy Complete Removal Vaginal Wall,54319.39,10863.88,452.4,20769.89,49
LOCAL,CASE-57120,Colpocleisis Le Fort Type,47920.12,9584.02,1611.29,14011.36,51
LOCAL,CASE-57130,Excision Vaginal Septum,22334.73,4466.95,1012.78,9066.86,50
LOCAL,CASE-57135,Excision Vaginal Cyst/Tumor,26571.31,5314.26,1012.78,9066.86,49
LOCAL,CASE-57155,Hp 57155 Insertion Uterine Tandem&/Vaginal Ovoids,34605.69,6921.14,1611.29,14011.36,49
LOCAL,CASE-57160,Hp Fit or Insert Pessary,1010.0,202.0,188.75,566.26,48
LOCAL,CASE-57200,Colporrhaphy Suture Injury Vagina,9922.07,1984.41,1012.78,9066.86,49
LOCAL,CASE-57210,Colpoperineorrhaphy Suture Inj Vagina&/Perineu,17105.79,3421.16,1012.78,9066.86,51
LOCAL,CASE-57240,Anterior Colporraphy Rpr Cystocele W/Cysto,41491.97,8298.39,1611.29,14011.36,50
LOCAL,CASE-57250,Post Colporrhaphy Rectocele W/WO Perineorrhaphy,51719.76,10343.95,1611.29,14011.36,51
LOCAL,CASE-57260,Cmbnd Anterpost Colporraphy W/Cysto,58932.47,11786.49,1611.29,14011.36,49
LOCAL,CASE-57265,Cmbnd Anterpost Colporraphy W/Cysto W/Ntrcl Rpr,85953.94,17190.79,1611.29,20769.89,51
LOCAL,CASE-57268,Repair Enterocele Vaginal Approach Spx,22821.05,4564.21,1611.29,14011.36,49
LOCAL,CASE-57282,Colpopexy Vaginal Extraperitoneal Approach,51331.23,10266.25,2447.93,20769.89,51
LOCAL,CASE-57283,Colpopexy Vaginal Intraperitoneal Approach,85953.94,17190.79,1611.29,20769.89,51
LOCAL,CASE-57285,Paravaginal Defect Repair Vaginal Approach,12298.17,2459.63,1396.08,20769.89,51
LOCAL,CASE-57287,Rmvl/Revj Sling Stress Incontinence,35738.27,7147.65,1962.7,15017.85,50
LOCAL,CASE-57295,Revj/Rmvl Prosthetic Vaginal Graft Vaginal App,13010.86,2602.17,392.93,9066.86,51
LOCAL,CASE-57300,Clsr Rectovaginal Fistula Vaginal/Transanal Appr,32077.48,6415.5,1012.78,9066.86,50
LOCAL,CASE-57310,Closure Urethrovaginal Fistula,82337.79,16467.56,2447.93,20769.89,51
LOCAL,CASE-57400,Dilation Vagina W/Anesthesia Other Than Local,14802.67,2960.53,1012.78,9066.86,49
LOCAL,CASE-57410,Pelvic Examination W/Anesthesia Other Than Local,11974.31,2394.86,1012.78,9066.86,51
LOCAL,CASE-57415,Removal Impacted Vag FB Spx W/Anes Oth/Thn Local,48601.71,9720.34,1012.78,14011.36,51
LOCAL,CASE-57421,Hp 57421 Colposcopy Entire Vagina W/Vagina/Cervix Bx,3064.0,612.8,260.43,2579.77,51
LOCAL,CASE-57425,Hp 57425 Laparoscopy Colpopexy Suspension Vaginal Apex,96584.91,19316.98,1208.75,29773.1,51
LOCAL,CASE-57426,Revision Prosthetic Vaginal Graft Laparoscopic,129466.52,25893.3,726.07,29773.1,51
LOCAL,CASE-57454,Hp 57454 Colposcopy Cervix Bx Cervix & Endocrv Curretage,3462.0,692.4,284.51,853.52,48
LOCAL,CASE-57455,Hp 57455 Colposcopy Cervix Uppr/Adjcnt Vagina W/Cervix Bx,2478.0,495.6,284.51,853.52,48
LOCAL,CASE-57456,Hp 57456 Colposcopy Cervix Endocervical Curettage,2029.0,405.8,284.51,853.52,48
LOCAL,CASE-57461,Hp 57461 Colposcopy Cervix Vag Eltrd Conization Cervix,7648.71,1529.74,3022.29,9066.86,48
LOCAL,CASE-57500,Hp 57500 Biopsy Cervix Single/Mult/Excision of Lesion Spx,4108.4,821.68,286.0,2579.77,51
LOCAL,CASE-57505,Hp 57505 Endocervical Curettage Not Done as Part of D&C,15139.42,3027.88,286.0,2579.77,51
LOCAL,CASE-57513,Cautery Cervix Laser Ablation,14209.75,2841.95,1012.78,9066.86,50
LOCAL,CASE-57520,Conization Cervix W/WO D&C Rpr Knife/Laser,17449.5,3489.9,1012.78,9066.86,49
LOCAL,CASE-57522,Hp 57522 Conization Cervix W/WO D&C Rpr Eltrd Exc,7770.28,1554.06,1012.78,9066.86,51
LOCAL,CASE-57530,Trachelectomy Cervicectomy Amp Cervix Spx,57945.05,11589.01,4545.54,16932.92,48
LOCAL,CASE-57720,Trachelorrhaphy Plstc Rpr Uterine Cervix Vag,10907.35,2181.47,1012.78,9066.86,51
LOCAL,CASE-58100,Hp 58100 Endometrial Bx W/WO Endocervix Bx W/O Dilat Spx,1735.0,347.0,188.75,566.26,51
LOCAL,CASE-58120,Dilation & Curettage Dx&/Ther Nonobstetric,17382.03,3476.41,1012.78,9066.86,51
LOCAL,CASE-58140,Myomectomy 1-4 Myomas W/250 Gm/< Abdominal Appr,40035.86,8007.17,572.0,2048.45,16
LOCAL,CASE-58145,Myomectomy 1-4 Myomas 250 Gm/< Vaginal Appr,22560.0,4512.0,1012.78,9066.86,50
LOCAL,CASE-58146,Myomectomy 5/> Myomas &/>250 Gm Abdomina,34808.7,6961.74,572.0,2557.21,16
LOCAL,CASE-58150,Total Abdominal Hysterect W/WO Rmvl Tube Ovary,68027.84,13605.57,2283.5,4639.64,14
LOCAL,CASE-58260,Vaginal Hysterectomy Uterus 250 Gm/<,41288.79,8257.76,1611.29,14011.36,49
LOCAL,CASE-58262,Vag Hyst 250 Gm/< W/Rmvl Tube&/Ovary,45272.07,9054.41,1611.29,14011.36,51
LOCAL,CASE-58263,Vag Hyst 250 Gm/< W/Rmvl Tube Ovary W/Rpr Ntrcl,97320.2,19464.04,1611.29,14011.36,51
LOCAL,CASE-58270,Vaginal Hysterectomy 250 Gm/< W/Rpr Enterocele,79609.36,15921.87,3057.54,20769.89,51
LOCAL,CASE-58290,Vaginal Hysterectomy Uterus > 250 Gm,44329.81,8865.96,2447.93,20769.89,51
LOCAL,CASE-58291,Vag Hyst > 250 Gm Rmvl Tube&/Ovary,54512.87,10902.57,1611.29,16932.92,51
LOCAL,CASE-58300,Hp Intrauterine Device Iud Insertation,5126.37,1025.27,124.3,198.88,22
LOCAL,CASE-58301,Hp Intrauterine Device Iud Removal,2893.16,578.63,188.75,566.26,51
LOCAL,CASE-58350,Chromotubation Oviduct W/Materials,49490.08,9898.02,5644.31,16932.92,46
LOCAL,CASE-58541,Laparoscopy Supracervical Hysterectomy 250 Gm/<,33989.13,6797.83,8977.36,29773.1,47
LOCAL,CASE-58542,Laps Supracrv Hysterect 250 Gm/< Rmvl Tube/Ovar,119477.57,23895.51,1809.56,29773.1,51
LOCAL,CASE-58544,Laps Supracrv Hysterec >250 G Rmvl Tube/Ovary,47531.95,9506.39,1809.56,29773.1,51
LOCAL,CASE-58546,Laps Myomectomy Exc 5/> Myomas >250 Grams,66592.22,13318.44,3334.64,29773.1,51
LOCAL,CASE-58552,Laps W/Vag Hysterect 250 Gm/&Rmvl Tube&/Ovaries,49438.19,9887.64,3334.64,29773.1,51
LOCAL,CASE-58554,Laps Vaginal Hysterect > 250 Gm Rmvl Tube&/Ovar,59801.94,11960.39,3334.64,29773.1,49
LOCAL,CASE-58555,Hp Hysteroscopy Diagnostic Separate Procedure,23713.46,4742.69,1012.78,9066.86,51
LOCAL,CASE-58558,Hp 58558 Hysteroscopy Bx Endometrium&/Polypc W/WO D&C,26178.26,5235.65,3022.29,9066.86,48
LOCAL,CASE-58559,Hysteroscopy Lysis Intrauterine Adhesions,24981.98,4996.4,4670.45,14011.36,46
LOCAL,CASE-58560,Hysteroscopy Div/Rescj Intrauterine Septum,28224.06,5644.81,4670.45,14011.36,47
LOCAL,CASE-58561,Hysteroscopy Removal Leiomyomata,27818.12,5563.62,4670.45,14011.36,48
LOCAL,CASE-58562,Hysteroscopy Removal Impacted Foreign Body,12464.52,2492.9,3022.29,9066.86,48
LOCAL,CASE-58563,Hysteroscopy Endometrial Ablation,40696.9,8139.38,4670.45,14011.36,47
LOCAL,CASE-58570,Laparoscopy W Total Hysterectomy Uterus 250 Gm/<,62320.64,12464.13,1960.47,29773.1,51
LOCAL,CASE-58571,Laps Total Hysterect 250 Gm/< W/Rmvl Tube/Ovary,61147.99,12229.6,1960.47,29773.1,51
LOCAL,CASE-58572,Laparoscopy Total Hysterectomy Uterus >250 Gm,66501.08,13300.22,1960.47,29773.1,51
LOCAL,CASE-58573,Laparoscopy Tot Hysterectomy >250 G W/Tube/Ovar,67853.88,13570.78,1960.47,29773.1,51
LOCAL,CASE-58575,Laps Tot Hysterectomy Resj Malignancy W/Omntc,78116.44,15623.29,4229.41,4229.41,13
LOCAL,CASE-58578,Unlisted Laparoscopy Procedure Uterus,61941.3,12388.26,2975.26,16932.92,50
LOCAL,CASE-58579,Unlisted Hysteroscopy Procedure Uterus,23724.15,4744.83,97.41,566.26,51
LOCAL,CASE-58580,Transcervical Ablation Uterine Fibroid Rf,74448.71,14889.74,6923.3,20769.89,33
LOCAL,CASE-58661,Laparoscopy W/Rmvl Adnexal Structures,39755.95,7951.19,5644.31,16932.92,48
LOCAL,CASE-58662,Laps Fulg/Exc Ovary Viscera/Peritoneal Surface,50363.91,10072.78,8977.36,29773.1,47
LOCAL,CASE-58671,Laparoscopy W/Plmt Occlusion Device Oviducts,30105.58,6021.12,5644.31,16932.92,47
LOCAL,CASE-58672,Laparoscopy Fimbrioplasty,50359.32,10071.86,1869.18,16932.92,51
LOCAL,CASE-58673,Laparoscopy Salpingostomy,61711.68,12342.34,1869.18,29773.1,51
LOCAL,CASE-58674,Laps Abltj Uterine Fibroids W/Intraop US Gdn,91673.56,18334.71,9924.37,29773.1,46
LOCAL,CASE-58679,Unlisted Laparoscopy Procedure Oviduct Ovary,58662.22,11732.44,2975.26,29773.1,49
LOCAL,CASE-58720,Salpingo-Oophorectomy Compl/Prtl Uni/Bi Spx,85816.84,17163.37,504.4,18598.44,50
LOCAL,CASE-58760,Fimbrioplasty,34808.7,6961.74,572.0,1795.25,16
LOCAL,CASE-58805,Drainage Ovarian Cyst Uni/Bi Spx Abdominal,39054.74,7810.95,1012.78,9066.86,50
LOCAL,CASE-58825,Transposition Ovary,65608.06,13121.61,1541.26,29773.1,50
LOCAL,CASE-58925,Ovarian Cystectomy Uni/Bi,91838.94,18367.79,1611.29,14011.36,51
LOCAL,CASE-58950,Rescj Ovarian/Tubal/Peritoneal Malignancy W/Bso,53636.61,10727.32,110.0,2571.4,14
LOCAL,CASE-58970,Follicle Puncture Oocyte Retrieval Any Method,8463.06,1692.61,859.92,2579.77,43
LOCAL,CASE-58999,Hp Monalisa Touch Laser,34866.76,6973.35,97.41,566.26,50
