code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,27059,EXTENSIVE REMOVAL OF GROWTH OF PELVIS AND HIP; 5.0 CM OR MORE,19305.0,9652.5,1817.35,7409.19,24
CPT,27080,REMOVAL OF TAILBONE,15387.0,7693.5,205.8,8346.04,36
CPT,27087,REMOVE HIP FOREIGN BODY,13734.0,6867.0,25.0,8346.04,37
CPT,27093,INJECTION FOR HIP X-RAY,1181.0,590.5,38.08,155.26,37
CPT,27093,INJECTION OF CONTRAST FOR IMAGING OF HIP JOINT,1098.0,549.0,38.08,155.26,133
CPT,27095,INJECTION FOR HIP X-RAY,1181.0,590.5,46.27,931.2,36
CPT,27095,INJECTION OF CONTRAST FOR IMAGING OF HIP UNDER ANESTHESIA,7781.25,3890.63,46.27,931.2,156
CPT,27096,INJECT SACROILIAC JOINT,2163.0,1081.5,47.5,209.72,74
CPT,27096,INJECTION OF ANESTHETIC OR STEROID INTO JOINT BETWEEN LOWER SPINE AND HIP BONE USING IMAGING GUIDANCE,2527.0,1263.5,47.5,209.72,229
CPT,27120,REPAIR OF HIP SOCKET,43976.0,21988.0,8032.6,32748.28,24
CPT,27130,REPLACEMENT OF THIGH BONE AND HIP JOINT WITH PROSTHESIS,51625.0,25812.5,814.8,32748.28,108
CPT,27130,TOTAL HIP ARTHROPLASTY,18137.0,9068.5,814.8,32748.28,36
CPT,27132,TOTAL HIP REPLACEMENT AFTER PREVIOUS HIP SURGERY,47790.0,23895.0,8032.6,32748.28,48
CPT,27134,REVISION OF THIGH BONE AND HIP JOINT PROSTHESIS,83278.0,41639.0,8032.6,32748.28,24
CPT,27137,REVISION OF HIP SOCKET PART OF HIP PROSTHESIS,60302.0,30151.0,8032.6,32748.28,24
CPT,27138,REVISION OF THIGH BONE PROSTHESIS,26513.0,13256.5,8032.6,32748.28,24
CPT,27146,INCISION OR PARTIAL REMOVAL OF HIP BONE,27748.67,13874.34,4539.89,18508.79,24
CPT,27176,TREATMENT OF GROWTH PLATE AT TOP OF THIGH WITH PINS INSERTED THROUGH SKIN',14654.0,7327.0,2047.14,8346.04,48
CPT,27185,REMOVAL OF GROWTH PLATE OF UPPER THIGH BONE,15740.0,7870.0,2047.14,8346.04,24
CPT,27197,CLOSED TREATMENT OF BROKEN AND/OR DISLOCATED PELVIS AND/OR SACRUM,765.0,382.5,97.8,629.19,37
CPT,27198,CLSD TX PELVIC RING FX,631.0,315.5,154.33,853.6,36
CPT,27200,TREAT TAIL BONE FRACTURE,631.0,315.5,48.83,629.19,37
CPT,27220,TREAT HIP SOCKET FRACTURE,601.0,300.5,131.25,629.19,37
CPT,27222,CLOSED TREATMENT OF BROKEN HIP SOCKET WITH MANIPULATION,541.0,270.5,25.0,629.19,24
CPT,27222,TREAT HIP SOCKET FRACTURE,582.0,291.0,25.0,762.39,31
CPT,27232,TREAT THIGH FRACTURE,2244.0,1122.0,25.0,4101.59,31
CPT,27235,PLACEMENT OF STABILIZING DEVICE FOR UPPER END OF BROKEN THIGH BONE,27505.0,13752.5,4539.89,18508.79,48
CPT,27236,TREATMENT OF UPPER END OF BROKEN THIGH BONE WITH PLACEMENT OF STABILIZING DEVICE OR PROSTHETIC REPLACEMENT,16826.0,8413.0,4539.89,18508.79,24
CPT,27238,TREAT THIGH FRACTURE,4108.0,2054.0,131.25,4101.59,37
CPT,27240,TREAT THIGH FRACTURE,8840.0,4420.0,25.0,4101.59,31
CPT,27244,TREATMENT OF BROKEN NECK OF THIGH BONE WITH PLATE/SCREW IMPLANT,28048.0,14024.0,4539.89,18508.79,24
CPT,27246,TREAT THIGH FRACTURE,631.0,315.5,117.6,629.19,37
CPT,27250,CLOSED TREATMENT OF DISLOCATED HIP,674.0,337.0,25.0,629.19,24
CPT,27250,TREAT HIP DISLOCATION,725.0,362.5,25.0,629.19,37
CPT,27252,TREAT HIP DISLOCATION,4692.0,2346.0,25.0,4101.59,37
CPT,27257,TREAT HIP DISLOCATION,4692.0,2346.0,25.0,4101.59,37
CPT,27257,TREATMENT OF SPONTANEOUS DISLOCATED HIP UNDER ANESTHESIA,5987.0,2993.5,1006.05,4101.59,24
CPT,27265,CLOSED TREATMENT OF DISLOCATED HIP PROSTHESIS,591.0,295.5,25.0,629.19,48
CPT,27265,TREAT HIP DISLOCATION,896.0,448.0,131.25,629.19,37
CPT,27266,CLOSED TREATMENT OF DISLOCATED HIP PROSTHESIS UNDER ANESTHESIA,5531.0,2765.5,25.0,4101.59,96
CPT,27266,TREAT HIP DISLOCATION,5122.0,2561.0,25.0,4101.59,37
CPT,27268,CLTX THIGH FX W/MNPJ,12457.0,6228.5,25.0,4101.59,31
CPT,27279,ARTHRD SI JT PLMT TARTCLR DV,17439.0,8719.5,205.8,44724.37,31
CPT,27279,FUSION OF PELVIC JOINT USING IMAGING GUIDANCE,20808.0,10404.0,205.8,44724.37,103
CPT,27280,FUSION OF SACROILIAC JOINT OBTAINING BONE GRAFT OPEN PROCEDURE,38379.34,19189.67,10970.13,44724.37,48
CPT,27299,OTHER PROCEDURE ON PELVIS OR HIP JOINT,17798.33,8899.17,154.33,629.19,72
CPT,27299,UNLISTED PX PELVIS/HIP JOINT,630.0,315.0,154.33,629.19,24
CPT,27305,INCISION OF CONNECTIVE TISSUE BETWEEN THIGH AND KNEE,8018.33,4009.17,2047.14,8346.04,48
CPT,27310,EXPLORATION OF KNEE JOINT,10398.0,5199.0,205.8,8346.04,37
CPT,27310,INCISION OF KNEE JOINT FOR EXPLORATION; FLUID DRAINAGE; OR REMOVAL OF FOREIGN BODY,13539.0,6769.5,2047.14,8346.04,24
CPT,27323,BIOPSY THIGH SOFT TISSUES,4588.0,2294.0,36.23,4212.81,37
CPT,27327,EXC THIGH/KNEE LES SC < 3 CM,4219.0,2109.5,123.38,4212.81,37
CPT,27327,REMOVAL OF GROWTH UNDER SKIN OF THIGH OR KNEE; 3.0 CM OR MORE,4403.0,2201.5,123.38,4212.81,109
CPT,27329,EXTENSIVE REMOVAL OF GROWTH OF THIGH OR KNEE; LESS THAN 5.0 CM,35032.0,17516.0,800.37,7409.19,36
CPT,27331,INCISION OF KNEE JOINT FOR EXPLORATION; BIOPSY; OR REMOVAL OF FOREIGN BODY,11537.0,5768.5,2047.14,8346.04,24
CPT,27337,REMOVAL OF GROWTH UNDER SKIN OF THIGH OR KNEE; LESS THAN 3.0 CM,6972.67,3486.34,205.8,7409.19,108
CPT,27339,REMOVAL OF GROWTH OF MUSCLE OF THIGH OR KNEE; 5.0 CM OR MORE,15740.0,7870.0,1817.35,7409.19,48
CPT,27340,REMOVAL OF KNEECAP BURSA,9450.0,4725.0,25.0,8346.04,37
CPT,27345,REMOVAL OF KNEE CYST,8358.0,4179.0,205.8,8346.04,37
CPT,27347,REMOVAL OF GROWTH OF KNEE CARTILAGE OR CAPSULE,5246.66,2623.33,2047.14,8346.04,24
CPT,27355,REMOVAL OF CYST OR GROWTH OF THIGH BONE,5729.33,2864.67,2047.14,8346.04,72
CPT,27356,REMOVAL OF CYST OR GROWTH OF THIGH BONE WITH DONOR BONE GRAFT,35469.0,17734.5,8032.6,32748.28,24
CPT,27360,PARTIAL REMOVAL OF THIGH AND/OR LOWER LEG BONES,82106.0,41053.0,2047.14,8346.04,24
CPT,27364,EXTENSIVE REMOVAL OF GROWTH OF THIGH OR KNEE; 5.0 CM OR MORE,17912.0,8956.0,1817.35,7409.19,24
CPT,27369,NJX CNTRST KNE ARTHG/CT/MRI,1250.0,625.0,22.35,91.13,37
CPT,27372,REMOVAL OF FOREIGN BODY DEEP IN TISSUE OF THIGH OR KNEE,10855.34,5427.67,1817.35,7409.19,24
CPT,27380,PRIMARY SUTURE OF TENDON BELOW KNEE,18159.0,9079.5,4539.89,18508.79,48
CPT,27385,PRIMARY SUTURE OF RUPTURED MUSCLE OF THIGH,18775.0,9387.5,4539.89,18508.79,48
CPT,27385,REPAIR OF THIGH MUSCLE,12890.0,6445.0,25.0,18508.79,37
CPT,27386,SECONDARY SUTURE OF RUPTURED MUSCLE OF THIGH,48694.0,24347.0,4539.89,18508.79,24
CPT,27394,LENGTHENING OF MULTIPLE HAMSTRING TENDONS IN LEG,12667.66,6333.83,4539.89,18508.79,24
CPT,27403,INCISION AND REPAIR OF KNEE CARTILAGE,17764.5,8882.25,4539.89,18508.79,24
CPT,27412,IMPLANTATION OF SELF CARTILAGE INTO KNEE JOINT,5473.5,2736.75,4539.89,18508.79,24
CPT,27415,IMPLANTATION OF DONOR CARTILAGE CELLS INTO KNEE JOINT,29677.0,14838.5,8032.6,32748.28,72
CPT,27418,REPAIR OF UPPER END OF SHIN BONE AT KNEE JOINT,5589.3,2794.65,4539.89,18508.79,48
CPT,27420,REPAIR OF DISLOCATING KNEECAP,23342.0,11671.0,4539.89,18508.79,48
CPT,27422,REPAIR OF DISLOCATING KNEECAP WITH REALIGNMENT,17191.5,8595.75,4539.89,18508.79,72
CPT,27427,RECONSTRUCTION OF LIGAMENTS OUTSIDE KNEE JOINT,21240.0,10620.0,4539.89,18508.79,144
CPT,27430,REPAIR OF MUSCLE GROUP ABOVE KNEE JOINT,6321.62,3160.81,4539.89,18508.79,48
CPT,27446,REPLACEMENT OF KNEE JOINT ON SIDE OF KNEE,41634.0,20817.0,205.8,32748.28,84
CPT,27447,REPLACEMENT OF KNEE JOINT; BOTH SIDES OF KNEE,44080.0,22040.0,205.8,32748.28,108
CPT,27447,TOTAL KNEE ARTHROPLASTY,18137.0,9068.5,205.8,32748.28,36
CPT,27450,INCISION OR PARTIAL REMOVAL OF MIDDLE PORTION OF THIGH BONE WITH STABILIZING DEVICE,24055.01,12027.51,4539.89,18508.79,24
CPT,27454,MULTIPLE INCISIONS OR REMOVALS OF PARTS OF MIDDLE PORTION OF THIGH BONE WITH PLACEMENT OF ROD,45969.34,22984.67,4539.89,18508.79,24
CPT,27472,REPAIR OF NONHEALED BROKEN THIGH BONE WITH SELF BONE GRAFT,18698.67,9349.34,205.8,18508.79,55
CPT,27475,REMOVAL OF GROWTH PLATE AT LOWER END OF THIGH BONE,14958.0,7479.0,4539.89,18508.79,24
CPT,27477,REMOVAL OF GROWTH PLATE OF BOTH LOWER LEG BONES,28949.0,14474.5,4539.89,18508.79,24
CPT,27479,REMOVAL OF GROWTH PLATE OF LEG AND THIGH BONES,18216.0,9108.0,4539.89,18508.79,24
CPT,27485,REMOVAL OF GROWTH PLATE OF LEG OR THIGH BONES,16102.0,8051.0,4539.89,18508.79,72
CPT,27486,REVISION OF COMPONENT OF TOTAL KNEE JOINT PROSTHESIS,109844.0,54922.0,8032.6,32748.28,24
CPT,27487,REVISION OF THIGH AND LOWER LEG BONE COMPONENTS OF TOTAL KNEE JOINT PROSTHESIS,80270.0,40135.0,10970.13,44724.37,48
CPT,27495,STABILIZATION OF THIGH BONE WITH DEVICE,24781.0,12390.5,4539.89,18508.79,24
CPT,27500,TREATMENT OF THIGH FRACTURE,725.0,362.5,25.0,629.19,74
CPT,27501,CLOSED TREATMENT OF BROKEN THIGH BONE AT LOWER END,725.0,362.5,131.25,853.6,36
CPT,27502,CLOSED TREATMENT OF BROKEN THIGH BONE AT MIDPORTION WITH MANIPULATION,6482.0,3241.0,1006.05,4101.59,48
CPT,27502,TREATMENT OF THIGH FRACTURE,6798.0,3399.0,25.0,4101.59,37
CPT,27503,TREATMENT OF THIGH FRACTURE,4108.0,2054.0,205.8,4101.59,36
CPT,27506,TREATMENT OF BROKEN SHAFT OF THIGH BONE WITH IMPLANT,21039.5,10519.75,4539.89,18508.79,24
CPT,27507,TREATMENT OF BROKEN MIDDLE OF THIGH BONE WITH PLACEMENT OF STABILIZING DEVICE,30582.0,15291.0,4539.89,18508.79,24
CPT,27508,CLOSED TREATMENT OF BROKEN INSIDE OR OUTSIDE PORTION OF LOWER END OF THIGH BONE,819.0,409.5,131.25,943.8,109
CPT,27508,TREATMENT OF THIGH FRACTURE,881.0,440.5,131.25,629.19,37
CPT,27510,CLOSED TREATMENT OF BROKEN THIGH BONE AT KNEE AREA WITH MANIPULATION,4660.0,2330.0,25.0,4101.59,48
CPT,27510,TREATMENT OF THIGH FRACTURE,5010.0,2505.0,25.0,4101.59,37
CPT,27513,TREATMENT OF BROKEN THIGH BONE IN KNEE AREA,24341.0,12170.5,8032.6,32748.28,24
CPT,27514,TREATMENT OF BROKEN SIDE OF LOWER END OF THIGH BONE,11340.33,5670.17,8032.6,32748.28,48
CPT,27520,CLOSED TREATMENT OF BROKEN KNEECAP,997.0,498.5,131.25,629.19,85
CPT,27524,TREATMENT OF BROKEN KNEECAP WITH PLACEMENT OF STABILIZING DEVICE AND/OR REMOVAL OF KNEECAP,25333.0,12666.5,4539.89,18508.79,48
CPT,27530,CLOSED TREATMENT OF BROKEN SHIN BONE,844.0,422.0,131.25,629.19,85
CPT,27530,TREAT KNEE FRACTURE,908.0,454.0,131.25,629.19,37
CPT,27532,CLOSED TREATMENT OF BROKEN SHIN BONE WITH TRACTION,8410.0,4205.0,2047.14,8346.04,48
CPT,27532,TREAT KNEE FRACTURE,9450.0,4725.0,131.25,8346.04,37
CPT,27535,TREATMENT OF BROKEN SIDE OF UPPER END OF SHIN BONE,42435.0,21217.5,4539.89,18508.79,24
CPT,27536,TREATMENT OF BROKEN SHIN BONE ON BOTH SIDES OF UPPER END,52197.34,26098.67,4539.89,18508.79,48
CPT,27538,CLOSED TREATMENT OF BROKEN TOP OF SHIN BONE AT KNEE,684.0,342.0,117.6,629.19,85
CPT,27540,TREATMENT OF BROKEN SHIN BONE AT KNEE,26781.0,13390.5,621.52,18508.79,79
CPT,27550,CLOSED TREATMENT OF DISLOCATED KNEE,674.0,337.0,25.0,629.19,24
CPT,27550,TREAT KNEE DISLOCATION,725.0,362.5,25.0,629.19,37
CPT,27560,CLOSED TREATMENT OF DISLOCATED KNEECAP,674.0,337.0,25.0,629.19,48
CPT,27560,TREAT KNEECAP DISLOCATION,725.0,362.5,25.0,629.19,37
CPT,27562,TREAT KNEECAP DISLOCATION,690.0,345.0,25.0,629.19,37
CPT,27566,TREATMENT OF DISLOCATED KNEECAP,6321.62,3160.81,4539.89,18508.79,24
CPT,27570,FIXATION OF KNEE JOINT,5097.0,2548.5,104.48,4101.59,37
CPT,27570,MANIPULATION OF KNEE JOINT UNDER ANESTHESIA,2236.0,1118.0,1006.05,4101.59,72
CPT,27596,RE-AMPUTATION OF THIGH THROUGH THIGH BONE,20552.51,10276.26,2047.14,8346.04,24
CPT,27599,OTHER PROCEDURE ON THIGH OR KNEE,3132.0,1566.0,154.33,629.19,48
CPT,27599,UNLISTED PX FEMUR/KNEE,630.0,315.0,25.0,629.19,48
CPT,27603,DRAINAGE OF DEEP ABSCESS OR BLOOD ACCUMULATION OF LEG OR ANKLE,26255.0,13127.5,92.93,7409.19,37
CPT,27604,DRAIN LOWER LEG BURSA,8358.0,4179.0,205.8,8346.04,36
CPT,27605,INCISION OF ACHILLES TENDON,4108.0,2054.0,191.16,4101.59,37
CPT,27605,INCISION OF ACHILLES TENDON USING LOCAL ANESTHETIC,9322.0,4661.0,191.16,4101.59,133
CPT,27606,INCISION OF ACHILLES TENDON,8358.0,4179.0,205.8,8346.04,37
CPT,27606,INCISION OF ACHILLES TENDON UNDER ANESTHESIA,17389.0,8694.5,2047.14,8346.04,48
CPT,27610,INCISION OF ANKLE JOINT FOR EXPLORATION; FLUID DRAINAGE; OR REMOVAL OF FOREIGN BODY,19853.0,9926.5,2047.14,8346.04,48
CPT,27612,INCISION OF ANKLE JOINT WITH RELEASE OF JOINT LINING,34637.0,17318.5,85.68,8346.04,85
CPT,27616,EXTENSIVE REMOVAL OF GROWTH OF LEG OR ANKLE; 5.0 CM OR MORE,25370.0,12685.0,1817.35,7409.19,24
CPT,27618,EXC LEG/ANKLE TUM < 3 CM,4219.0,2109.5,56.7,4212.81,37
CPT,27620,INCISION AND EXPLORATION OF ANKLE JOINT,12923.0,6461.5,2047.14,8346.04,24
CPT,27630,REMOVAL OF GROWTH OF LEG AND/OR ANKLE TENDON LINING OR CAPSULE,6632.25,3316.13,2047.14,8346.04,24
CPT,27632,EXC LEG/ANKLE LES SC 3 CM/>,7419.0,3709.5,205.8,7409.19,36
CPT,27632,REMOVAL OF GROWTH UNDER SKIN OF LEG OR ANKLE; 3.0 CM OR MORE,15541.0,7770.5,1817.35,7409.19,24
CPT,27635,REMOVAL OF CYST OR GROWTH OF LOWER LEG BONE,5638.67,2819.34,2047.14,8346.04,96
CPT,27637,REMOVAL OF CYST OR GROWTH OF LOWER LEG BONE WITH SELF BONE GRAFT,18602.67,9301.34,4539.89,18508.79,24
CPT,27638,REMOVAL OF CYST OR GROWTH OF LOWER LEG BONE WITH BONE GRAFT,97378.0,48689.0,73.61,18508.79,85
CPT,27640,PARTIAL REMOVAL OF SHIN BONE,12311.34,6155.67,2047.14,8346.04,24
CPT,27641,PARTIAL REMOVAL OF OUTER LOWER LEG BONE,18820.5,9410.25,2047.14,8346.04,48
CPT,27648,INJECTION FOR ANKLE X-RAY,1181.0,590.5,26.25,118.61,37
CPT,27650,REPAIR OF RUPTURED ACHILLES TENDON,17389.0,8694.5,4539.89,18508.79,48
CPT,27654,SECONDARY REPAIR OF RUPTURED ACHILLES TENDON,22625.0,11312.5,4539.89,18508.79,48
CPT,27658,PRIMARY REPAIR OF TENDON ON BACK OF LEG,6695.25,3347.63,2047.14,8346.04,24
CPT,27659,SECONDARY REPAIR OF TENDON ON BACK OF LEG,4578.6,2289.3,205.8,18508.79,60
CPT,27675,REPAIR OF DISLOCATING LOWER LEG TENDONS WITHOUT A CUT THROUGH THE LOWER LEG BONE ON THE OUTSIDE OF THE LEG (FIBULA),5510.6,2755.3,2047.14,8346.04,24
CPT,27676,REPAIR OF DISLOCATED LOWER LEG TENDONS BY INCISION OR PARTIAL REMOVAL OF LOWER LEG BONE,13390.5,6695.25,4539.89,18508.79,24
CPT,27680,RELEASE OF LEG AND/OR ANKLE TENDON,6823.0,3411.5,2047.14,8346.04,72
CPT,27681,RELEASE OF MULTIPLE LEG AND/OR ANKLE TENDONS,6515.0,3257.5,2047.14,8346.04,24
CPT,27685,LENGTHENING OR SHORTENING OF TENDON OF LEG OR ANKLE,15849.0,7924.5,68.36,8346.04,253
CPT,27685,REVISION OF LOWER LEG TENDON,8358.0,4179.0,68.36,8346.04,37
CPT,27686,LENGTHENING OR SHORTENING OF MULTIPLE TENDONS OF LEG OR ANKLE,16773.0,8386.5,2047.14,8346.04,24
CPT,27687,LENGTHENING OF CALF MUSCLE,7934.25,3967.13,2047.14,8346.04,48
CPT,27690,TRANSFER OF TENDON AND MUSCLE REROUTING AT LOWER LEG OR ANKLE,13440.67,6720.34,4539.89,18508.79,72
CPT,27691,TRANSFER OF DEEP TENDON OF FOOT WITH MUSCLE REROUTING,22317.0,11158.5,4539.89,18508.79,72
CPT,27692,TRANSFER OF TENDON WITH MUSCLE REROUTING AT FOOT; EACH ADDITIONAL TENDON,8928.75,4464.38,60.01,244.65,24
CPT,27695,PRIMARY REPAIR OF DISRUPTED ANKLE LIGAMENT,11280.0,5640.0,4539.89,18508.79,72
CPT,27698,SECONDARY REPAIR OF DISRUPTED COLLATERAL LIGAMENT OF ANKLE,16465.0,8232.5,4539.89,18508.79,72
CPT,27702,RECONSTRUCTION OF ANKLE JOINT WITH PROSTHESIS,39087.5,19543.75,16976.55,69212.09,48
CPT,27703,REPAIR OF ANKLE JOINT WITH REVISION OF PROSTHESIS,64559.02,32279.51,10970.13,44724.37,24
CPT,27704,REMOVAL OF ANKLE IMPLANT,18399.33,9199.67,2047.14,8346.04,48
CPT,27705,INCISION OR PARTIAL REMOVAL OF SHIN BONE,10947.0,5473.5,205.8,18508.79,60
CPT,27709,INCISION OR PARTIAL REMOVAL OF SHIN AND OUTER LOWER LEG BONES,45786.0,22893.0,205.8,32748.28,60
CPT,27712,INSERTION OF ROD IN SHIN BONE,22984.66,11492.33,8032.6,32748.28,24
CPT,27720,REPAIR OF NONHEALED BROKEN SHIN BONE,26311.21,13155.61,4539.89,18508.79,48
CPT,27724,REPAIR OF NONHEALED BROKEN SHIN BONE WITH SELF GRAFT FROM HIP OR OTHER BONE,22826.67,11413.34,4539.89,18508.79,24
CPT,27726,REPAIR OF NONHEALED BROKEN OUTER LOWER LEG BONE WITH PLACEMENT OF STABILIZING DEVICE,24790.0,12395.0,4539.89,18508.79,48
CPT,27730,SCRAPING OR STAPLING OF SHIN BONE GROWTH PLATE OF LOWER LEG BONE AT ANKLE,6877.0,3438.5,2047.14,8346.04,24
CPT,27745,PLACEMENT OF STABILIZING DEVICE FOR SHIN BONE,27869.34,13934.67,4539.89,18508.79,96
CPT,27750,CLOSED TREATMENT OF BROKEN MIDDLE PART OF SHIN BONE,844.0,422.0,25.0,629.19,85
CPT,27750,TREATMENT OF TIBIA FRACTURE,745.0,372.5,131.25,629.19,37
CPT,27752,CLOSED TREATMENT OF MIDDLE PART OF BROKEN SHIN BONE WITH MANIPULATION,4661.0,2330.5,25.0,4101.59,109
CPT,27752,TREATMENT OF TIBIA FRACTURE,5011.0,2505.5,131.25,4101.59,37
CPT,27758,TREATMENT BROKEN MIDDLE PART OF SHIN BONE WITH PLATE OR SCREWS,8445.5,4222.75,8032.6,32748.28,96
CPT,27759,TREATMENT OF BROKEN PART OF SHIN BONE WITH ROD,29858.0,14929.0,8032.6,32748.28,48
CPT,27759,TREATMENT OF TIBIA FRACTURE,16885.0,8442.5,25.0,32748.28,36
CPT,27760,CLOSED TREATMENT OF INSIDE PORTION OF SHIN BONE AT ANKLE,819.0,409.5,61.73,629.19,109
CPT,27760,CLTX MEDIAL ANKLE FX,881.0,440.5,123.38,629.19,37
CPT,27762,CLOSED TREATMENT OF INSIDE PORTION OF SHIN BONE AT ANKLE WITH MANIPULATION,4364.0,2182.0,25.0,4101.59,48
CPT,27762,CLTX MED ANKLE FX W/MNPJ,4692.0,2346.0,25.0,4101.59,37
CPT,27766,OPTX MEDIAL ANKLE FX,13800.0,6900.0,25.0,18508.79,36
CPT,27766,TREATMENT OF INSIDE PORTION OF BROKEN SHIN BONE AT ANKLE,12303.34,6151.67,4539.89,18508.79,48
CPT,27767,CLOSED TREATMENT OF BACK PORTION OF SHIN BONE AT ANKLE,844.0,422.0,154.33,629.19,24
CPT,27767,CLTX POST ANKLE FX,631.0,315.5,154.33,629.19,37
CPT,27780,CLOSED TREATMENT OF BROKEN MIDDLE OR UPPER END OF OUTSIDE LOWER LEG BONE,844.0,422.0,61.73,629.19,96
CPT,27780,TREATMENT OF FIBULA FRACTURE,631.0,315.5,25.0,629.19,74
CPT,27781,TREATMENT OF FIBULA FRACTURE,4302.0,2151.0,25.0,4101.59,37
CPT,27784,TREATMENT OF BROKEN UPPER OR MIDDLE PART OF OUTER LOWER LEG BONE,11577.0,5788.5,4539.89,18508.79,24
CPT,27786,CLOSED TREATMENT OF BROKEN OUTSIDE LOWER LEG BONE AT ANKLE,844.0,422.0,61.73,629.19,157
CPT,27786,TREATMENT OF ANKLE FRACTURE,908.0,454.0,25.0,629.19,37
CPT,27788,CLOSED TREATMENT OF BROKEN OUTSIDE LOWER LEG BONE AT ANKLE WITH MANIPULATION,6151.66,3075.83,154.33,629.19,24
CPT,27788,TREATMENT OF ANKLE FRACTURE,637.0,318.5,25.0,629.19,74
CPT,27792,TREATMENT OF ANKLE FRACTURE,13800.0,6900.0,25.0,18508.79,36
CPT,27792,TREATMENT OF BROKEN OUTER LOWER LEG BONE AT ANKLE,8445.5,4222.75,4539.89,18508.79,72
CPT,27808,CLOSED TREATMENT OF 2 BROKEN LOWER LEG BONES AT ANKLE,819.0,409.5,126.53,629.19,85
CPT,27808,TREATMENT OF ANKLE FRACTURE,631.0,315.5,25.0,629.19,37
CPT,27810,CLOSED TREATMENT OF 2 BROKEN LOWER LEG BONES AT ANKLE WITH MANIPULATION,5317.0,2658.5,25.0,4101.59,109
CPT,27814,TREATMENT OF ANKLE FRACTURE,13800.0,6900.0,25.0,18508.79,37
CPT,27814,TREATMENT OF BOTH BROKEN LOWER LEG BONES AT ANKLE,13568.0,6784.0,4539.89,18508.79,48
CPT,27816,CLOSED TREATMENT OF 3 BROKEN LOWER LEG BONES AT ANKLE,819.0,409.5,154.33,629.19,24
CPT,27816,TREATMENT OF ANKLE FRACTURE,631.0,315.5,131.25,629.19,37
CPT,27818,CLOSED TREATMENT OF 3 BROKEN LOWER LEG BONES AT ANKLE WITH MANIPULATION,4692.0,2346.0,25.0,4101.59,72
CPT,27818,TREATMENT OF ANKLE FRACTURE,4692.0,2346.0,25.0,4101.59,37
CPT,27822,TREATMENT OF 3 BROKEN LOWER LEG BONES AT ANKLE,11037.5,5518.75,4539.89,18508.79,72
CPT,27822,TREATMENT OF ANKLE FRACTURE,13800.0,6900.0,25.0,18508.79,36
CPT,27823,TREATMENT OF 3 BROKEN LOWER LEG BONES AT ANKLE WITH FIXATION OF POSTERIOR LIP,23523.0,11761.5,4539.89,18508.79,48
CPT,27824,CLOSED TREATMENT OF BROKEN SHIN BONE AT LOWER WEIGHT BEARING JOINT,844.0,422.0,25.0,629.19,72
CPT,27824,TREAT LOWER LEG FRACTURE,908.0,454.0,147.0,629.19,37
CPT,27825,CLOSED TREATMENT OF BROKEN SHIN BONE AT LOWER WEIGHT BEARING JOINT WITH MANIPULATION AND/OR TRACTION,5697.0,2848.5,25.0,4101.59,132
CPT,27827,TREAT LOWER LEG FRACTURE,16885.0,8442.5,205.8,32748.28,36
CPT,27827,TREATMENT OF BROKEN SHIN BONE AT LOWER WEIGHT BEARING JOINT,110572.0,55286.0,8032.6,32748.28,72
CPT,27828,TREATMENT OF BROKEN LOWER WEIGHT BEARING JOINT OF BOTH LOWER LEG BONES,16105.5,8052.75,205.8,32748.28,84
CPT,27829,TREAT LOWER LEG JOINT,13800.0,6900.0,25.0,18508.79,36
CPT,27829,TREATMENT OF LIGAMENT TEAR AT ANKLE JOINT,5518.75,2759.38,4539.89,18508.79,120
CPT,27830,TREAT LOWER LEG DISLOCATION,725.0,362.5,25.0,629.19,37
CPT,27840,TREAT ANKLE DISLOCATION,725.0,362.5,25.0,629.19,37
CPT,27842,TREAT ANKLE DISLOCATION,4150.0,2075.0,25.0,4101.59,37
CPT,27870,FUSION OF ANKLE JOINT; OPEN PROCEDURE,12758.75,6379.38,8032.6,32748.28,48
CPT,27880,AMPUTATION OF BOTH LOWER LEG BONES,20145.0,10072.5,4539.89,18508.79,24
CPT,27899,OTHER PROCEDURE ON LEG OR ANKLE,9073.0,4536.5,154.33,629.19,72
CPT,27899,UNLISTED PX LEG/ANKLE,690.0,345.0,25.0,629.19,24
CPT,28008,INCISION OF CONNECTIVE TISSUE OF FOOT AND/OR TOE,10566.67,5283.34,2047.14,8346.04,72
CPT,28010,INCISION OF TOE TENDON,4108.0,2054.0,137.55,4101.59,37
CPT,28010,REPAIR OF TOE TENDON,5700.0,2850.0,137.55,4101.59,181
CPT,28011,INCISION OF TOE TENDONS,4108.0,2054.0,36.75,4101.59,37
CPT,28020,INCISION OF FOOT AT ANKLE JOINT FOR EXPLORATION; FLUID DRAINAGE; OR REMOVAL OF FOREIGN BODY,7131.0,3565.5,2047.14,8346.04,24
CPT,28035,RELEASE OF NERVE BETWEEN TISSUE AND ANKLE BONE,16623.34,8311.67,1221.73,4980.91,48
CPT,28039,EXC FOOT/TOE TUM SC 1.5 CM/>,7420.0,3710.0,205.8,7409.19,36
CPT,28039,REMOVAL (1.5 CENTIMETERS OR GREATER) TISSUE GROWTH BENEATH THE SKIN OF FOOT OR TOE,8149.0,4074.5,1817.35,7409.19,48
CPT,28041,REMOVAL OF GROWTH OF MUSCLE OF FOOT OR TOE; 1.5 CM OR MORE,13693.0,6846.5,1817.35,7409.19,24
