code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1785,"HC PMKR, DUAL, RATE-RESP",,,4467.312883,49077.521812,231
HCPCS,C1786,"HC PMKR, SINGLE, RATE-RESP",,,9770.411793,107336.918292,231
HCPCS,C1787,"HC PATIENT PROGR, NEUROSTIM",,,2426.844708,16105.423973,220
HCPCS,C1788,"HC PORT, INDWELLING, IMP",,,420.335208,4617.767073,231
HCPCS,C1789,"HC PROSTHESIS, BREAST, IMP",,,1274.319898,13999.570709,231
HCPCS,C1813,"HC PROSTHESIS, PENILE, INFLATAB",,,4667.059052,51271.91635,231
HCPCS,C1814,"HC RETINAL TAMP, SILICONE OIL",,,400.737219,4402.465218,231
HCPCS,C1815,"HC PROS, URINARY SPH, IMP",,,6265.482052,68832.056343,231
HCPCS,C1815,"PROS, URINARY SPH, IMP",,,7163.0,25798.0,55
HCPCS,C1816,HC IMPL NEUROSTIM RECEIVER/TRANSMITTER,,,5560.111767,61082.918,231
HCPCS,C1817,HC SEPTAL DEFECT IMP SYS,,,8809.501532,96780.439369,231
HCPCS,C1819,HC TISSUE LOCALIZATION EXCISION,,,4463.415,49034.7,231
HCPCS,C1820,HC GENERATOR NEURO RECHG BAT SY,,,15884.547398,174506.295354,231
HCPCS,C1821,HC INTERSPINOUS IMPLANT,,,4864.946224,53445.88809,231
HCPCS,C1822,"HC GEN, NEURO, NON-HF RECHG BAT",,,27115.965,297893.7,231
HCPCS,C1823,"HC GEN, NEURO, TRANS SEN/STIM",,,12643.325,138898.5,231
HCPCS,C1824,"HC GENERATOR, CCM, IMPLANT",,,20435.22,224499.6,231
HCPCS,C1825,"HC GEN, NEURO, CAROT SINUS BARO",,,27508.95,302211.0,231
HCPCS,C1832,HC AUTOGRAFT SUSPENSION,,,6819.10625,74914.125,231
HCPCS,C1874,"HC STENT, COATED/COV W/DEL SYS",,,1985.209608,21809.344989,231
HCPCS,C1875,"HC STENT, COATED/COV W/O DEL SY",,,4514.295278,49593.666436,231
HCPCS,C1876,"HC STENT, NON-COA/NON-COV W/DEL",,,2155.562348,23680.825798,231
HCPCS,C1877,"HC STENT, NON-COAT/COV W/O DEL",,,456.944229,5019.950684,231
HCPCS,C1878,HC IMPL SYNTH VOCAL CORD,,,337.693586,3709.8732,231
HCPCS,C1880,HC VENA CAVA FILTER,,,1537.55348,16891.432594,231
HCPCS,C1882,"HC AICD, OTHER THAN SING/DUAL",,,15432.061781,169535.326608,231
HCPCS,C1883,"HC ADAPT/EXT, PACING/NEURO LEAD",,,1017.065078,11173.390996,231
HCPCS,C1884,HC EMBOLIZATION PROTECT SYST,,,2365.723958,25989.643483,231
HCPCS,C1885,"HC CATH, TRANSLUMIN ANGIO LASER",,,3034.988164,33342.123486,231
HCPCS,C1886,"HC CATHETER, ABLATION",,,2310.083383,25378.380827,231
HCPCS,C1887,"HC CATHETER, GUIDING",,,328.560921,3609.542509,231
HCPCS,C1888,HC NON-CARDIAC ENDOVASC CATH,,,1488.300935,16350.3483,231
HCPCS,C1889,"IMPLANT/INSERT DEVICE, NOC",,,6487.0,33626.2462,213
HCPCS,C1892,"HC INTRO/SHEATH,FIXED,PEEL-AWAY",,,84.269479,925.777374,231
HCPCS,C1893,"HC INTRO/SHEATH, FIXED,NON-PEEL",,,477.33543,5243.966696,231
HCPCS,C1894,"HC INTRO/SHEATH, NON-LASER",,,58.117769,638.476897,231
HCPCS,C1895,"HC LEAD, AICD, ENDO DUAL COIL",,,3997.434474,43915.47732,231
HCPCS,C1896,"HC LEAD, AICD, NON SING/DUAL",,,3548.969205,38988.675776,231
HCPCS,C1897,"HC LEAD, NEUROSTIM TEST KIT",,,998.482467,10969.244,231
HCPCS,C1898,"HC LEAD, PMKR, OTHER THAN TRANS",,,374.638119,4115.742719,231
HCPCS,C1900,"HC LEAD, CORONARY VENOUS",,,4702.862591,51665.251,231
HCPCS,C1982,"HC CATH, PRESSURE,VALVE-OCCLU",,,7686.9925,84448.65,231
HCPCS,C2596,"HC PROBE, ROBOTIC, WATER-JET",,,3427.770017,37657.191736,231
HCPCS,C2616,HC BRACHYTX NON-STR YTTRIUM-90,178500.0,33915.0,12673.5,139230.0,231
HCPCS,C2617,"HC STENT, NON-COR, TEM W/O DEL",,,158.539498,1741.701527,231
HCPCS,C2618,HC PROBE CRYOABLATION,,,1931.500401,21219.300177,231
HCPCS,C2621,"HC PMKR, OTHER THAN SING/DUAL",,,7582.581651,83301.60124,231
HCPCS,C2622,"HC PROSTHESIS, PENILE, NON-INF",,,4817.738686,52927.270067,231
HCPCS,C2623,HC TRANS ANGIOPLASTY CATH,,,1912.484971,21010.398276,231
HCPCS,C2624,HC WIRELESS PRESSURE SENSOR,,,16570.458141,182041.652813,231
HCPCS,C2625,"HC STENT, NON-COR, TEM W/DEL SY",,,779.722136,8565.961496,231
HCPCS,C2625,"STENT, NON-COR, TEM W/DEL SY",,,6487.0,25798.0,77
HCPCS,C2627,"HC CATH, SUPRAPUBIC/CYSTOSCOPIC",,,246.87623,2712.1614,231
HCPCS,C2628,HC CATH OCCLUSION,,,1023.66012,11245.843567,231
HCPCS,C2629,HC INTRO/SHEATH LASER,,,2052.01438,22543.256564,231
HCPCS,C2630,HC CATH EP COOL-TIP,,,3789.627448,41632.526897,231
HCPCS,C2631,"HC REP DEV, URINARY, W/O SLING",,,717.623951,7883.756082,231
HCPCS,C2639,"HC BRACHYTX, NON-STRANDED,I-125",,,284.567503,3126.234545,231
HCPCS,C2641,"HC BRACHYTX, NON-STRANDED,P-103",,,35.70732,392.2776,231
HCPCS,C2645,"HC BRACHYTX PLANAR, P-103",,,27414.52,301173.6,231
HCPCS,C5271,HC LOW COST SKIN SUB TRNK/ARM/LEG < 100 SQ CM,7040.51,1337.6969,70.4051,25798.0,400
HCPCS,C5272,HC LOW COST SKIN SUB T/A/L < 100 SQ CM ADD-ON,422.21,80.2199,4.2221,25798.0,317
HCPCS,C5273,HC LOW COST SKIN SUB TRNK/ARM/LEG > 100 SQ CM,3670.63,697.4197,36.7063,25798.0,400
HCPCS,C5274,HC LOW COST SKIN SUB T/A/L > 100 SQ CM ADD-ON,985.14,187.1766,9.8514,25798.0,311
HCPCS,C5275,HC LOW COST SKIN SUB FACE/NK/HF/G < 100 SQ CM,2112.29,401.3351,21.1229,25798.0,400
HCPCS,C5275,LOW COST SKIN SUBSTITUTE APP,,,283.29,25798.0,341
HCPCS,C5276,HC LOW COST SKIN SUB F/N/HF/G < 100 SQ CM ADD-ON,562.94,106.9586,5.6294,25798.0,311
HCPCS,C5276,LOW COST SKIN SUBSTITUTE APP,,,1352.0,25798.0,252
HCPCS,C5277,HC LOW COST SKIN SUB FACE/NK/HF/G > 100 SQ CM,3198.85,607.7815,31.9885,25798.0,400
HCPCS,C5278,HC LOW COST SKIN SUB F/N/HF/G > 100 SQ CM ADD-ON,1267.88,240.8972,12.6788,25798.0,311
HCPCS,C7535,FEM/POP REVASC W/STENT & US,,,3227.94,55756.0,211
HCPCS,C7554,CYSTURETH BLU LI CYST FL IMG,,,1985.97,50347.74,211
HCPCS,C8005,PEF BRONCH ABLT 3D NAV EBUS,,,4437.97,25798.0,182
HCPCS,C8900,HC MRA ABD W/CONT,4509.26,856.7594,0.06,4509.26,374
HCPCS,C8901,HC MRA ABD WO CONTRAST,3368.82,640.0758,0.06,3368.82,374
HCPCS,C8902,HC MRA ABD W/O FOL W/CONT,5433.39,1032.3441,0.06,5433.39,374
HCPCS,C8903,"HC MRI BREAST, UNI W/CONT",6300.0,1197.0,0.06,6300.0,374
HCPCS,C8905,"HC MRI BREAST, UN W/O FOL W/CONT",7922.44,1505.2636,0.06,7922.44,374
HCPCS,C8906,"HC MRI BREAST, BI W/CONT",8400.0,1596.0,0.06,8400.0,374
HCPCS,C8908,"HC MRI BREAST, BI W/O FOL W/CONT",11861.4,2253.666,0.06,11861.4,374
HCPCS,C8909,HC MRA CHEST W CONTRAST,942.39,179.0541,0.06,1254.21,374
HCPCS,C8910,HC MRA CHEST WO CONTR,4115.03,781.8557,0.06,4115.03,374
HCPCS,C8911,HC MRA CHEST W/O FOL W/CONT,6637.82,1261.1858,0.06,6637.82,374
HCPCS,C8912,HC MRA LWR EXT W/CONT,5442.34,1034.0446,0.06,5442.34,374
HCPCS,C8913,HC MRA LWR EXT WO CONTR,4065.12,772.3728,0.06,4065.12,374
HCPCS,C8914,HC MRA LWR EXT W/O FOL W/CONT,6557.18,1245.8642,0.06,6557.18,374
HCPCS,C8918,HC MRA PELVIS W/CONT,5552.0,1054.88,0.06,5552.0,349
HCPCS,C8919,HC MRA PELVIS WO CONTR,2689.17,510.9423,0.06,2689.17,374
HCPCS,C8920,HC MRA PELVIS W/O FOL W/CONT,6468.87,1229.0853,0.06,6468.87,374
HCPCS,C8921,HC TTE W OR W/O FOL W/CONT COM,2576.3,489.497,25.763,2576.3,369
HCPCS,C8922,HC TTE W OR W/O FOL W/CONT F/U,1987.69,377.6611,19.8769,1987.69,369
HCPCS,C8923,HC 2D TTE W OR W/O FOL W/CON CO,2576.3,489.497,25.763,2576.3,369
HCPCS,C8924,HC 2D TTE W OR W/O FOL W/CON FU,911.32,173.1508,9.1132,1009.48,369
HCPCS,C8925,HC 2D TEE W OR W/O FOL W/CON IN,4219.99,801.7981,42.1999,4219.99,369
HCPCS,C8928,HC TTE W OR W/O FOL W/CON STRES,2576.3,489.497,25.763,2576.3,369
HCPCS,C8929,"HC TTE W OR WO FOL WCON,DOPPLER",3309.95,628.8905,33.0995,3309.95,369
HCPCS,C8930,HC TTE W OR W/O CONTR CONT ECG,2576.3,489.497,25.763,2576.3,369
HCPCS,C8933,HC MRA SPINE W/O&W/DYE,3343.8,635.322,0.06,3343.8,349
HCPCS,C8934,HC MRA UPPER EXTR W/DYE,4540.55,862.7045,0.06,4540.55,374
HCPCS,C8935,HC MRA UPPER EXTR W/O DYE,2700.0,513.0,0.06,2700.0,374
HCPCS,C8936,HC MRA UPPER EXTR W/O&W/DYE,3584.01,680.9619,0.06,3584.01,374
HCPCS,C8937,HC CAD BREAST MRI,1.0,0.19,0.01,2510.81,236
HCPCS,C8957,"HC PROLONG IV INFUSION, REQ PUMP",798.68,151.7492,7.9868,3635.0,369
HCPCS,C9046,COCAINE HCL NASAL (GOPRELTO),18.6921,3.551499,0.186921,18.6921,422
HCPCS,C9047,"INJECTION, CAPLACIZUMAB-YHDP",93662.60085,17795.894162,683.55,93662.60085,421
HCPCS,C9062,DARATUMUMAB HYALURONIDASE,776.842829,147.600138,43.34,7489.98,515
HCPCS,C9145,"INJ, APONVIE, 1 MG",23.435546,4.452754,0.234355,1867.0,564
HCPCS,C9174,"DATOPOTAMAB DERUXTECAN, 1 MG",634.7628,120.604932,63.47628,634.7628,485
HCPCS,C9248,"INJ, CLEVIDIPINE BUTYRATE",35.28,6.7032,0.3528,350.198182,572
HCPCS,C9250,ARTISS FIBRIN SEALANT,1694.7,321.993,16.947,3300.341549,578
HCPCS,C9254,"INJECTION, LACOSAMIDE",2.34612,0.445763,0.023461,213.572727,495
HCPCS,C9257,BEVACIZUMAB INJECTION,23.058,4.38102,0.23058,23.058,509
HCPCS,C9285,"PATCH, LIDOCAINE/TETRACAINE",170.0496,32.309424,1.700496,213.572727,501
HCPCS,C9293,"INJECTION, GLUCARPIDASE",5187.924,985.70556,51.87924,5187.924,422
HCPCS,C9352,"HC NEURAGEN NERVE GUIDE, PER CM",,,2597.408616,28534.911561,231
HCPCS,C9353,"HC NEURAWRAP NERVE PROTECTOR,CM",,,1946.79302,21387.3036,231
HCPCS,C9358,HC SURGIMEND FETAL PER 0.5 SQ CM,,,7756.4234,85211.412,231
HCPCS,C9360,HC SURGIMEND NEONATAL PER 0.5 SQ CM,,,14978.263731,164549.93958,231
HCPCS,C9361,HC NEUROMEND NERVE WRAP,,,1521.363268,16713.5683,231
HCPCS,C9364,"HC PORCINE IMPLANT, PERMACOL",,,21996.470808,241651.36944,231
HCPCS,C9399,UNCLASSIFIED DRUGS OR BIOLOG,2949.959393,560.492285,94.921212,59929.744063,495
HCPCS,C9460,"INJECTION, CANGRELOR",237.132,45.05508,2.37132,1143.507273,578
HCPCS,C9482,SOTALOL HYDROCHLORIDE IV,287.028,54.53532,2.87028,350.198182,584
HCPCS,C9488,CONIVAPTAN HCL,595.224,113.09256,5.95224,1143.507273,501
HCPCS,C9600,HC PERC DRUG-EL COR STENT SING,48101.61,9139.3059,481.0161,64677.0,400
HCPCS,C9600,PERC DRUG-EL COR STENT SING,,,3227.94,64677.0,341
HCPCS,C9601,HC PERC DRUG-EL COR STENT BRAN,27027.42,5135.2098,270.2742,64677.0,317
HCPCS,C9601,PERC DRUG-EL COR STENT BRAN,,,1352.0,64677.0,258
HCPCS,C9602,HC PERC D-E COR STENT ATHER S,48101.61,9139.3059,481.0161,64677.0,400
HCPCS,C9602,PERC D-E COR STENT ATHER S,,,3227.94,64677.0,341
HCPCS,C9603,HC PERC D-E COR STENT ATHER BR,27027.42,5135.2098,270.2742,64677.0,312
HCPCS,C9604,HC PERC D-E COR REVASC T CABG S,27027.42,5135.2098,270.2742,64677.0,395
HCPCS,C9604,PERC D-E COR REVASC T CABG S,,,3227.94,64677.0,336
HCPCS,C9605,HC PERC D-E COR REVASC T CABG B,27027.42,5135.2098,270.2742,64677.0,312
HCPCS,C9606,HC PERC D-E COR REVASC W AMI S,27027.42,5135.2098,270.2742,64677.0,312
HCPCS,C9606,PERC D-E COR REVASC W AMI S,,,3227.94,64677.0,253
HCPCS,C9607,HC PERC D-E COR REVASC CHRO SIN,27027.42,5135.2098,270.2742,64677.0,395
HCPCS,C9607,PERC D-E COR REVASC CHRO SIN,,,3227.94,64677.0,336
HCPCS,C9608,HC PERC D-E COR REVASC CHRO ADD,27027.42,5135.2098,270.2742,64677.0,312
HCPCS,C9610,HC CATH CORONARY DRUG-DELIVERY,,,5604.0655,61565.79,231
HCPCS,C9728,HC PLACE DEVICE/MARKER NON PRO,2705.84,514.1096,27.0584,50347.74,398
HCPCS,C9733,NON-OPHTHALMIC FVA,,,414.14,25798.0,290
HCPCS,C9738,BLUE LIGHT CYSTO IMAG AGENT,,,1985.97,25798.0,249
HCPCS,C9738,HC BLUE LIGHT CYSTO IMAG AGENT,2035.62,386.7678,20.3562,25798.0,311
HCPCS,C9739,CYSTOSCOPY PROSTATIC IMP 1-3,,,2136.0,25798.0,341
HCPCS,C9740,CYSTO IMPL 4 OR MORE,,,3256.65,26526.0,341
HCPCS,C9756,FLUORESCENCE LYMPH MAP W/ICG,,,3280.0,25798.0,175
HCPCS,C9757,SPINE DEVICE IMPLANT SURGERY,,,4702.68,46323.0,335
HCPCS,C9761,"CYSTO, LITHO, VACUUM KIDNEY",,,1777.29,25798.0,313
HCPCS,C9762,HC CARDIAC MRI SEG DYS STRAIN,1750.29,332.5551,17.5029,8427.0,393
HCPCS,C9763,HC CARDIAC MRI SEG DYS STRESS,1750.29,332.5551,17.5029,2510.81,393
HCPCS,C9764,HC REVASC INTRAVASC LITHOTRIPSY,18004.98,3420.9462,180.0498,26838.59,394
HCPCS,C9764,REVASC INTRAVASC LITHOTRIPSY,,,2687.64,26838.59,335
HCPCS,C9765,HC REVASC INTRA LITHOTRIP-STENT,36012.36,6842.3484,360.1236,46323.0,400
HCPCS,C9765,REVASC INTRA LITHOTRIP-STENT,,,3227.94,46323.0,341
HCPCS,C9766,HC REVASC INTRA LITHOTRIP-ATHER,36012.36,6842.3484,360.1236,46323.0,400
HCPCS,C9766,REVASC INTRA LITHOTRIP-ATHER,,,3227.94,46323.0,341
HCPCS,C9767,HC REVASC LITHOTRIP-STENT-ATHER,57933.81,11007.4239,579.3381,103505.0,394
HCPCS,C9767,REVASC LITHOTRIP-STENT-ATHER,,,3227.94,103505.0,335
HCPCS,C9772,HC REVASC LITHOTRIP TIBI/PERONE,37103.52,7049.6688,371.0352,46323.0,394
HCPCS,C9772,REVASC LITHOTRIP TIBI/PERONE,,,3227.94,46323.0,335
HCPCS,C9773,HC REVASC LITHOTR-STENT TIB/PER,59324.85,11271.7215,593.2485,103505.0,394
HCPCS,C9773,REVASC LITHOTR-STENT TIB/PER,,,3227.94,103505.0,335
HCPCS,C9774,HC REVASC LITHOTR-ATHER TIB/PER,59324.85,11271.7215,593.2485,103505.0,394
HCPCS,C9774,REVASC LITHOTR-ATHER TIB/PER,,,3227.94,103505.0,335
HCPCS,C9775,HC REVASC LITH-STEN-ATH TIB/PER,59324.85,11271.7215,593.2485,103505.0,394
HCPCS,C9776,FLUO BILE DUCT IMAGING W/ICG,,,484.68,25798.0,181
HCPCS,C9779,ESD ENDOSCOPY OR COLONOSCOPY,,,1156.33,25798.0,335
HCPCS,C9781,ARTHRO/SHOUL SURG; W/SPACER,,,4171.23,46323.0,341
HCPCS,C9785,ENDO OUTLET RESTRICT W/TUBE,,,2909.66,26526.0,341
HCPCS,C9789,HC INSTILL PHARM RENAL PELVIS,8111.4,1541.166,81.114,10351.0,399
HCPCS,D0371,SIALOENDOSCOPY CAPT & INTERP,,,102.11,25798.0,236
HCPCS,E0749,HC SURG IMPL OSTEOGEN STIMULATOR,,,7933.96813,87161.9034,231
HCPCS,E1629,HC TABLO FOR DIALYSIS SERVICE,75.0,14.25,0.75,1889.0,212
HCPCS,G0008,HC ADMIN FLU VACCINE,642.5,122.075,6.425,642.5,387
HCPCS,G0009,HC ADMIN PNEUMONIA VACCINE,642.5,122.075,6.425,6487.0,387
HCPCS,G0010,ADMIN HEPATITIS B VACCINE,,,10.0,25798.0,187
HCPCS,G0010,HC ADMIN HEPATITIS B VACCINE,642.5,122.075,6.425,25798.0,320
HCPCS,G0023,HC CHRNC CARE MGMT / PIN SUP SVC 1ST 20 OR 60 MIN PR MO,233.24,44.3156,1.0,233.24,296
HCPCS,G0024,HC CHRNC CARE MGMT / PIN SUP SVC EA ADD OR EA ADD 30 MIN PR MO,23.32,4.4308,1.0,60.54,214
HCPCS,G0101,HC CA SCRNING PELV & BRST EXAM,256.84,48.7996,27.77,324.92,320
HCPCS,G0102,HC PROSTATE CA SCREENING; DIGITAL RECTAL,67.03,12.7357,8.59,25798.0,250
HCPCS,G0102,PROSTATE CA SCREENING; DRE,,,8.59,25798.0,156
HCPCS,G0103,HC PSA SCREENING,190.82,23.17,1.9082,190.82,405
HCPCS,G0104,CA SCREEN;FLEXI SIGMOIDSCOPE,,,58.57,13453.0,357
HCPCS,G0105,COLORECTAL SCRN; HI RISK IND,,,187.52,13453.0,357
HCPCS,G0105,HC SCRN COLONOSCOPY ON HI RISK PT,1851.1,351.709,187.52,13453.0,406
HCPCS,G0108,HC DIAB MANAGE TRN  PER INDIV,429.3,81.567,42.12,499.97,405
HCPCS,G0109,HC DIAB MANAGE TRN IND/GROUP,151.58,28.8002,15.64,151.58,405
HCPCS,G0121,COLON CA SCRN NOT HI RSK IND,,,188.08,13453.0,357
HCPCS,G0121,HC SCRN COLONOSCOPY PT NOT HI RISK,8124.66,1543.6854,188.08,16249.32,406
HCPCS,G0123,HC ATL SCRN CYTOPATH W RVW BY TECH,78.78,24.31,0.7878,210.98,405
HCPCS,G0124,HC SCRN PATH AUTOM THIN LAYER BY MD,41.41,7.8679,20.705,210.98,399
HCPCS,G0140,HC CHRNC CARE MGMT / PEER SUP SVC 1ST 20 OR 60 MIN PR MO,233.24,44.3156,1.0,233.24,296
HCPCS,G0146,HC CHRNC CARE MGMT / PEER SUP SVC EA ADD OR EA ADD 30 MIN PR MO,23.32,4.4308,1.0,60.54,214
HCPCS,G0148,HC CP SMEAR CERV/VAG; AUTO W M RESCRN,78.74,38.33,0.7874,210.98,405
HCPCS,G0151,HC HH SERV OF PT EA 15 MIN,,,0.06,596.0,106
HCPCS,G0151,HC HHCP-SERV OF PT EA 15 MIN,204.75,38.9025,0.06,596.0,237
HCPCS,G0152,HC HH SERV OF OT EA 15 MIN,,,0.06,596.0,106
HCPCS,G0152,HC HHCP-SERV OF OT EA 15 MIN,204.75,38.9025,0.06,596.0,237
HCPCS,G0153,HC HH SVS OF S/L PATH EA 15 MIN,,,357.82,596.0,56
HCPCS,G0153,HC HHCP-SVS OF S/L PATH EA 15 MIN,204.75,38.9025,2.0475,596.0,237
HCPCS,G0155,HC HH SVS OF CSW EA 15 MIN,,,,,0
HCPCS,G0155,HC HHCP-SVS OF CSW EA 15 MIN,166.95,31.7205,1.6695,166.95,212
HCPCS,G0156,HC HH SVS OF AIDE EA 15 MIN,,,,,0
HCPCS,G0156,HC HHCP-SVS OF AIDE EA 15 MIN,27.82,5.2858,0.2782,27.82,167
HCPCS,G0157,HC HH HHC PT ASSISTANT EA 15 MIN,,,357.82,596.0,56
HCPCS,G0158,HC HH HHC OT ASSISTANT EA 15 MIN,,,357.82,596.0,56
HCPCS,G0159,HC HH HHC PT MAINT EA 15 MIN,,,357.82,596.0,56
HCPCS,G0160,HC HH HHC OCCUP THERAPY EA 15,,,357.82,596.0,56
HCPCS,G0161,HC HH HHC SLP EA 15 MIN,,,357.82,596.0,56
HCPCS,G0162,HC HH HHC RN E&M PLAN SVS,,,1.0,1.0,2
HCPCS,G0175,"HC OPPS SERVICE,SCHED TEAM CONF",814.64,154.7816,8.1464,997.67,295
HCPCS,G0237,HC RESP MS THERAPY/15 MIN,253.17,48.1023,12.44,253.17,331
HCPCS,G0238,"HC OTH RESP PROC, INDIV",177.86,33.7934,11.03,177.86,331
HCPCS,G0239,HC RESP FUNC/STRGTH 2+ INDIVIDL,142.0,26.98,14.18,142.0,319
HCPCS,G0246,HC PT FOLLOWUP EVAL FOOT PT LOP,218.89,41.5891,19.26,524.0,320
HCPCS,G0257,HC EMERG DIALYSIS ESRD PT,1524.81,289.7139,15.2481,2891.0,369
HCPCS,G0259,HC INJECT FOR SACROILIAC JOINT,6488.99,1232.9081,64.8899,25798.0,317
HCPCS,G0259,INJECT FOR SACROILIAC JOINT,,,694.94,25798.0,255
HCPCS,G0260,HC SIJ ANESTH/STEROID INJ,6488.99,1232.9081,64.8899,25798.0,400
HCPCS,G0260,INJ FOR SACROILIAC JT ANESTH,,,694.94,25798.0,341
HCPCS,G0269,HC OCCLUSIVE DEVICE IN VEIN ART,1400.0,266.0,14.0,25798.0,237
HCPCS,G0270,HC MNT SUBS TX FOR CHANGE DX,273.31,51.9289,22.61,273.31,405
HCPCS,G0271,HC GROUP MNT 2 OR MORE 30 MINS,133.09,25.2871,9.0,147.35,405
HCPCS,G0277,"HC HBOT, FULL BODY CHAMBER, 30M",3080.0,585.2,109.0,3080.0,405
HCPCS,G0278,"HC CATH/EP ILIAC ART ANGIO,CARDIAC CATH",92.98,17.6662,13.68,14113.0,323
HCPCS,G0279,HC DIAG BREAST TOMOSYNTHESIS,136.75,25.9825,16.42,25798.0,381
HCPCS,G0279,"TOMOSYNTHESIS, MAMMO",,,16.42,25798.0,310
HCPCS,G0281,"HC WOUND CARE ELEC STIM UA, STAGE 3-4 ULCERS, GO",188.37,35.7903,11.73,1366.55,406
HCPCS,G0281,"HC WOUND CARE ELEC STIM UA, STAGE 3-4 ULCERS, GP",188.37,35.7903,11.73,1366.55,406
HCPCS,G0283,HC OT ELEC STIM OTHER THAN WOUND GO,188.37,35.7903,12.77,596.0,406
HCPCS,G0283,HC PT PTA NON WND ELECT STIM GPCQ,188.37,35.7903,12.77,596.0,406
HCPCS,G0288,HC RECONS CTA OF AORTA,1414.29,268.7151,50.36,1414.29,249
HCPCS,G0296,HC VISIT TO DETERM LDCT ELIG,302.57,57.4883,24.78,519.12,320
HCPCS,G0299,HC HH HH/HOSPICE OF RN EA 15 MIN,,,8281.0,50347.74,93
HCPCS,G0299,HC HHS/HOSPICE OF RN EA 15 MIN,217.03,41.2357,2.1703,50347.74,201
HCPCS,G0300,HC HHS/HOSPICE OF LPN EA 15 MIN,217.03,41.2357,2.1703,50347.74,201
HCPCS,G0320,HC HH TWO-WAY AUDIO AND VIDEO HHS,174.9,33.231,1.749,174.9,167
HCPCS,G0322,HC HH HOME H PHYSIO DATA COLLEC TR,174.9,33.231,1.749,640.17,247
HCPCS,G0339,HC ROBOT LIN-RADSURG FRACTX 1ST (CKNIFE),146129.0,27764.51,1461.29,146129.0,322
HCPCS,G0340,HC ROBOT LIN-RADSURG FRACTX 2-5 (CKNIFE),146129.0,27764.51,1461.29,146129.0,322
HCPCS,G0378,HC HOSPITAL OBSERVATION PER HR,,,98.5,20611.0,357
HCPCS,G0378,HC IPOP DOWNGRADE OBSERVATION HR 1,8000.0,1520.0,98.5,20611.0,405
HCPCS,G0378,HC IPOP DOWNGRADE OBSERVATION HRS 2-4,1500.0,285.0,98.5,20611.0,405
HCPCS,G0378,HC IPOP DOWNGRADE OBSERVATION HRS 5 AND UP,270.0,51.3,98.5,20611.0,405
HCPCS,G0379,HC DIRECT REFER HOSPITAL OBSERV,809.0,153.71,420.68,20611.0,327
HCPCS,G0380,HC LEV 1 HOSP TYPE B ED VISIT,2624.3,498.617,97.49,3624.0,308
HCPCS,G0381,HC LEV 2 HOSP TYPE B ED VISIT,3017.6,573.344,128.33,3881.0,308
HCPCS,G0382,HC LEV 3 HOSP TYPE B ED VISIT,4364.25,829.2075,216.38,5570.0,308
HCPCS,G0383,HC LEV 4 HOSP TYPE B ED VISIT,4985.25,947.1975,331.13,6413.0,308
HCPCS,G0384,HC LEV 5 HOSP TYPE B ED VISIT,5904.1,1121.779,468.36,7596.0,308
HCPCS,G0390,HC PRE ARRIV TRAUMA RESPONS W/ CC,7511.03,1427.0957,1565.71,7511.03,284
HCPCS,G0396,HC CHEM DEP PSYTX PT 30 MINUTES,1047.0,198.93,31.67,1047.0,404
HCPCS,G0397,HC ALCOHOL/SUBS INTERV >30 MIN,302.57,57.4883,60.97,636.63,405
HCPCS,G0402,"HC INIT PREVENTIVE EXAM, NEW BENEFICIARY",1055.99,200.6381,128.99,1382.32,320
HCPCS,G0406,HC INPT/TELE FOLLOW UP 15 MIN,47.35,8.9965,23.675,363.45,314
HCPCS,G0407,HC INPT/TELE FOLLOW UP 25 MIN,87.16,16.5604,43.58,668.32,314
HCPCS,G0408,HC INPT/TELE FOLLOW UP 35 MIN,125.24,23.7956,62.62,963.82,314
HCPCS,G0413,PELVIC RING FRACTURE UNI/BIL,,,1134.82,25798.0,354
HCPCS,G0415,OPEN TX POST PELVIC FXCTURE,,,1465.07,25798.0,250
HCPCS,G0416,"HC PROSTATE BIOPSY, ANY MTHD",3021.98,574.1762,159.24,4307.15,405
HCPCS,G0420,HC EDUCATIONAL SVCS CHRONIC KIDNEY DISEASE; INDIV; PR SESSION; PR 1 HR,236.19,44.8761,107.55,1014.84,331
HCPCS,G0421,HC EDUCATIONAL SVCS CHRONIC KIDNEY DISEASE; GROUP; PR SESSION; PR 1 HR,83.7,15.903,25.9,236.65,331
HCPCS,G0422,HC INTENS CARDIAC REHAB W/EXERC,697.4,132.506,45.07,773.06,405
HCPCS,G0423,HC INTENS CARDIAC REHAB NO EXER,734.32,139.5208,45.07,814.27,405
HCPCS,G0425,HC TELECONSULT ED OR INITIAL IP; 30 MIN,121.59,23.1021,60.795,950.97,314
HCPCS,G0426,HC TELECONSULT ED OR INITIAL IP; 50 MIN,164.73,31.2987,82.365,1288.65,314
HCPCS,G0427,HC TELECONSULT ED OR INITIAL IP; 70 MIN,244.66,46.4854,122.33,1892.14,314
HCPCS,G0438,"HC PPPS INITIAL, ANNUAL WELLNESS VISIT",1480.5,281.295,166.36,1640.72,320
HCPCS,G0439,"HC PPPS SUBSEQ, ANNUAL WELLNESS VISIT",978.22,185.8618,131.74,1085.49,320
HCPCS,G0442,"HC ANNUAL ALCOHOL MISUSE SCREENING, 5-15 MINUTES",99.06,18.8214,8.93,282.22,405
