code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,62145,Repair of skull & brain,,,178.27,24872.68,96
CPT,62146,Crnop w/autograft<5 cm diam,,,151.14,24872.68,96
CPT,62147,Crnop w/autograft>5 cm diam,,,178.47,24872.68,96
CPT,62148,Retr bone flap to fix skull,,,102.21,24872.68,60
CPT,62160,Neuroendoscopy add-on,,,147.36,2438.0,44
CPT,62161,Dissect brain w/scope,,,168.7,24872.68,96
CPT,62162,Remove colloid cyst w/scope,,,216.16,24872.68,96
CPT,62164,Remove brain tumor w/scope,,,233.92,24872.68,96
CPT,62165,Remove pituit tumor w/scope,,,871.7,24872.68,60
CPT,62180,Establish brain cavity shunt,,,197.39,24872.68,96
CPT,62190,Establish brain cavity shunt,,,560.95,24872.68,60
CPT,62192,Establish brain cavity shunt,,,130.88,24872.68,96
CPT,62194,Replace/irrigate catheter,,,188.06,5612.5,63
CPT,62200,Establish brain cavity shunt,,,185.35,24872.68,96
CPT,62201,Brain cavity shunt w/scope,,,649.29,24872.68,60
CPT,62220,Establish brain cavity shunt,,,138.72,24872.68,96
CPT,62223,Establish brain cavity shunt,,,136.88,24872.68,96
CPT,62225,Replace/irrigate catheter,,,264.68,11787.82,63
CPT,62230,Replace/revise brain shunt,,,106.66,11787.82,99
CPT,62252,CSF Shunt Reprogramming,2041.25,2041.25,302.1,1633.0,23
CPT,62252,Csf shunt reprogram,,,34.88,4275.0,98
CPT,62256,Remove brain cavity shunt,,,70.38,24872.68,97
CPT,62258,Replace brain cavity shunt,,,149.21,24872.68,96
CPT,62263,Epidural lysis mult sessions,,,254.4,4275.0,64
CPT,62264,Epidural lysis on single day,,,191.03,4275.0,64
CPT,62267,Interdiscal perq aspir dx,,,133.88,4275.0,64
CPT,62268,Drain spinal cord cyst,,,245.08,4275.0,63
CPT,62268,Spinal Cord Cyst Perc Aspi Bct,2642.7,2642.7,391.12,2114.16,23
CPT,62269,Bx Spinal Cord Perc Needle Bct,3903.1,3903.1,577.66,3122.48,23
CPT,62269,Needle biopsy spinal cord,,,229.82,5612.5,63
CPT,62270,Dx Lumbar Puncture W/O Imaging,3605.25,3605.25,533.58,2884.2,23
CPT,62270,Dx lmbr spi pnxr,,,57.62,4275.0,64
CPT,62272,Ther spi pnxr drg csf,,,73.97,4275.0,64
CPT,62272,Therapeutic Lumbar Puncture W/O Imaging,2849.7,2849.7,421.76,2279.76,23
CPT,62273,Inject epidural patch,,,106.09,4275.0,64
CPT,62273,Injection Epidural Blood Patch,4400.0,4400.0,372.81,3520.0,46
CPT,62280,Treat spinal cord lesion,,,110.09,4275.0,64
CPT,62281,Treat spinal cord lesion,,,111.63,4275.0,64
CPT,62282,Treat spinal canal lesion,,,110.8,4275.0,64
CPT,62284,Injection Myelo/CT Spinal,4716.0,4716.0,697.97,3772.8,23
CPT,62284,Injection for myelogram,,,80.48,2438.0,45
CPT,62287,Dcmprn px perq 1/mlt lumbar,,,356.42,9641.0,63
CPT,62290,Inject Diskography Ea Lev Lumb,2409.0,2409.0,356.53,1927.2,23
CPT,62290,Njx px discography lumbar,,,148.43,2438.0,45
CPT,62291,Inject Diskography Ea Lev Cerv,2496.0,2496.0,369.41,1996.8,23
CPT,62291,Njx px discography crv/thrc,,,138.36,2438.0,45
CPT,62292,Njx chemonucleolysis lmbr,,,363.37,5612.5,63
CPT,62294,Injection into spinal artery,,,445.08,4275.0,63
CPT,62302,Myelography lumbar injection,,,108.95,4877.0,64
CPT,62303,Myelography lumbar injection,,,110.47,4877.0,64
CPT,62303,Myelography via Lumbar Injection;Thoracic;Including S&I,2501.25,2501.25,370.18,2001.0,23
CPT,62304,Myelography lumbar injection,,,107.13,4877.0,64
CPT,62304,Myelography via Lumbar Injection;Lumbosacral;Including S&I,2983.1,2983.1,441.5,2386.48,23
CPT,62305,Myelography lumbar injection,,,112.26,4877.0,64
CPT,62305,Myelography via Lumbar Injection' 2or More Regions;Including S&I,5871.0,5871.0,868.91,4696.8,23
CPT,62310,Inject spine c/t,,,5595.0,5595.0,1
CPT,62311,Inject spine l/s (cd),,,5595.0,5595.0,1
CPT,62318,Inject spine w/cath c/t,,,5595.0,5595.0,1
CPT,62319,Inject spine w/cath l/s (cd),,,173.91,5595.0,7
CPT,62320,Njx Interlaminar Crv/Thrc,2831.3,2831.3,419.03,2265.04,23
CPT,62320,Njx interlaminar crv/thrc,,,89.44,4275.0,64
CPT,62321,Inj of Sub Spinal Canal Upper/Mid Back; W/Image,3451.15,3451.15,510.77,2760.92,23
CPT,62321,Njx interlaminar crv/thrc,,,96.44,4275.0,64
CPT,62322,Njx Dx/Ther Sbst Intrlmnr Lmbr/Sac W/O Img Gdn,2501.25,2501.25,370.18,2001.0,23
CPT,62322,Njx interlaminar lmbr/sac,,,76.29,4275.0,64
CPT,62323,Inj of Sub Spinal Canal Lower Back/Sacrum; W/Image,3743.25,3743.25,554.0,2994.6,23
CPT,62323,Njx interlaminar lmbr/sac,,,87.92,4275.0,64
CPT,62324,Njx interlaminar crv/thrc,,,81.55,4275.0,64
CPT,62325,Njx interlaminar crv/thrc,,,93.72,4275.0,64
CPT,62326,Njx interlaminar lmbr/sac,,,80.01,4275.0,64
CPT,62327,Njx interlaminar lmbr/sac,,,85.19,4275.0,64
CPT,62328,Dx Lumbar Puncture W/Fl or CT Guidance,3933.13,3933.13,582.1,3146.5,23
CPT,62328,Dx lmbr spi pnxr w/fluor/ct,,,79.05,4275.0,64
CPT,62329,Ther spi pnxr csf fluor/ct,,,99.48,4275.0,64
CPT,62329,Therapeutic Lumbar Puncture W/Fl or CT Guidance,2710.55,2710.55,401.16,2168.44,23
CPT,62350,Implant spinal canal cath,,,278.42,11787.82,63
CPT,62351,Implant spinal canal cath,,,89.11,13149.29,135
CPT,62355,Remove spinal canal catheter,,,224.1,5612.5,63
CPT,62360,Insert spine infusion device,,,111.54,32532.32,63
CPT,62361,Implant spine infusion pump,,,222.53,32532.32,63
CPT,62362,Implant spine infusion pump,,,294.31,32532.32,63
CPT,62365,Remove spine infusion device,,,238.04,11787.82,63
CPT,62367,Analyze spine infus pump,,,19.54,4275.0,69
CPT,62368,Analyze sp inf pump w/reprog,,,33.26,4275.0,63
CPT,62369,Anal sp inf pmp w/reprg&fill,,,29.8,4275.0,63
CPT,62370,Anl sp inf pmp w/mdreprg&fil,,,39.9,4275.0,64
CPT,62380,Ndsc dcmprn 1 ntrspc lumbar,,,4312.0,13149.29,25
CPT,63001,Remove spine lamina 1/2 crvl,,,169.16,13149.29,135
CPT,63003,Remove spine lamina 1/2 thrc,,,171.0,13149.29,135
CPT,63005,Remove spine lamina 1/2 lmbr,,,159.01,13149.29,135
CPT,63011,Remove spine lamina 1/2 scrl,,,131.4,13149.29,135
CPT,63012,Remove lamina/facets lumbar,,,160.5,13149.29,135
CPT,63015,Remove spine lamina >2 crvcl,,,206.62,13149.29,135
CPT,63016,Remove spine lamina >2 thrc,,,204.3,13149.29,135
CPT,63017,Remove spine lamina >2 lmbr,,,170.19,13149.29,135
CPT,63020,Neck spine disk surgery,,,159.42,13149.29,171
CPT,63030,Low back disk surgery,,,130.53,13149.29,171
CPT,63035,Spinal disk surgery add-on,,,32.01,9641.0,118
CPT,63040,Laminotomy single cervical,,,199.41,13149.29,171
CPT,63042,Laminotomy single lumbar,,,185.2,13149.29,171
CPT,63043,Laminotomy addl cervical,,,45.26,9641.0,99
CPT,63044,Laminotomy addl lumbar,,,45.25,9641.0,99
CPT,63045,Lam facetec & foramot crv,,,176.94,13149.29,135
CPT,63046,Lam facetec & foramot thrc,,,169.31,13149.29,135
CPT,63047,Lam facetec & foramot lumbar,,,156.11,13149.29,135
CPT,63048,Lam facetec &foramot ea addl,,,33.08,9641.0,82
CPT,63050,Cervical laminoplsty 2/> seg,,,195.62,24872.68,132
CPT,63051,C-laminoplasty w/graft/plate,,,222.72,24872.68,132
CPT,63052,Lam facetc/frmt arthrd lum 1,,,34.09,2438.0,79
CPT,63053,Lam factc/frmt arthrd lum ea,,,25.51,2438.0,79
CPT,63055,Decompress spinal cord thrc,,,231.79,13149.29,99
CPT,63056,Decompress spinal cord lmbr,,,211.38,13149.29,99
CPT,63057,Decompress spine cord add-on,,,47.93,2438.0,44
CPT,63064,Decompress spinal cord thrc,,,251.24,13149.29,98
CPT,63066,Decompress spine cord add-on,,,29.94,1750.0,43
CPT,63075,Neck spine disk surgery,,,196.29,13149.29,133
CPT,63076,Neck spine disk surgery,,,38.74,3923.0,80
CPT,63077,Spine disk surgery thorax,,,208.94,24872.68,132
CPT,63078,Spine disk surgery thorax,,,29.84,24872.68,96
CPT,63081,Remove vert body dcmprn crvl,,,251.75,24872.68,132
CPT,63082,Remove vertebral body add-on,,,42.27,24872.68,96
CPT,63085,Remove vert body dcmprn thrc,,,276.06,24872.68,132
CPT,63086,Remove vertebral body add-on,,,30.29,24872.68,96
CPT,63087,Remov vertbr dcmprn thrclmbr,,,334.57,24872.68,132
CPT,63088,Remove vertebral body add-on,,,41.05,24872.68,96
CPT,63090,Remove vert body dcmprn lmbr,,,284.73,24872.68,132
CPT,63091,Remove vertebral body add-on,,,27.62,24872.68,96
CPT,63101,Remove vert body dcmprn thrc,,,293.46,24872.68,96
CPT,63102,Remove vert body dcmprn lmbr,,,293.46,24872.68,96
CPT,63103,Remove vertebral body add-on,,,34.21,24872.68,60
CPT,63170,Incise spinal cord tract(s),,,204.04,24872.68,98
CPT,63172,Drainage of spinal cyst,,,191.0,24872.68,98
CPT,63173,Drainage of spinal cyst,,,210.9,24872.68,98
CPT,63182,Revise spinal cord ligaments,,,1220.17,1220.17,6
CPT,63185,Incise spine nrv half segmnt,,,153.91,24872.68,98
CPT,63190,Incise spine nrv >2 segmnts,,,184.07,24872.68,98
CPT,63191,Incise spine accessory nerve,,,164.65,24872.68,134
CPT,63194,Incise spine & cord cervical,,,1133.39,9641.0,8
CPT,63195,Incise spine & cord thoracic,,,1141.53,9641.0,8
CPT,63196,Incise spine&cord 2 trx crvl,,,1287.37,9641.0,8
CPT,63197,Lam w/cordotomy 1stg thrc,,,196.3,24872.68,98
CPT,63198,Incise spin&cord 2 stgs crvl,,,1389.49,9641.0,8
CPT,63199,Incise spin&cord 2 stgs thrc,,,1609.29,9641.0,8
CPT,632,Anesth removal of nerves,,,11639.38,24872.68,16
CPT,63200,Release spinal cord lumbar,,,178.9,24872.68,98
CPT,63250,Revise spinal cord vsls crvl,,,362.96,24872.68,98
CPT,63251,Revise spinal cord vsls thrc,,,364.78,24872.68,98
CPT,63252,Revise spine cord vsl thrlmb,,,378.01,24872.68,98
CPT,63265,Excise intraspinl lesion crv,,,178.9,13149.29,99
CPT,63266,Excise intrspinl lesion thrc,,,178.9,13149.29,99
CPT,63267,Excise intrspinl lesion lmbr,,,188.59,13149.29,99
CPT,63268,Excise intrspinl lesion scrl,,,167.27,13149.29,99
CPT,63270,Excise intrspinl lesion crvl,,,250.14,24872.68,98
CPT,63271,Excise intrspinl lesion thrc,,,273.92,24872.68,98
CPT,63272,Excise intrspinl lesion lmbr,,,251.62,24872.68,98
CPT,63273,Excise intrspinl lesion scrl,,,229.23,24872.68,98
CPT,63275,Bx/exc xdrl spine lesn crvl,,,247.35,24872.68,98
CPT,63276,Bx/exc xdrl spine lesn thrc,,,243.8,24872.68,98
CPT,63277,Bx/exc xdrl spine lesn lmbr,,,217.57,24872.68,98
CPT,63278,Bx/exc xdrl spine lesn scrl,,,214.48,24872.68,98
CPT,63280,Bx/exc idrl spine lesn crvl,,,288.51,24872.68,98
CPT,63281,Bx/exc idrl spine lesn thrc,,,284.75,24872.68,98
CPT,63282,Bx/exc idrl spine lesn lmbr,,,262.87,24872.68,98
CPT,63283,Bx/exc idrl spine lesn scrl,,,232.47,24872.68,98
CPT,63285,Bx/exc idrl imed lesn cervl,,,334.0,24872.68,98
CPT,63286,Bx/exc idrl imed lesn thrc,,,342.22,24872.68,98
CPT,63287,Bx/exc idrl imed lesn thrlmb,,,342.98,24872.68,98
CPT,63290,Bx/exc xdrl/idrl lsn any lvl,,,350.02,24872.68,98
CPT,63295,Repair laminectomy defect,,,44.06,24872.68,98
CPT,63300,Remove vert xdrl body crvcl,,,228.52,24872.68,96
CPT,63301,Remove vert xdrl body thrc,,,251.65,24872.68,96
CPT,63302,Remove vert xdrl body thrlmb,,,261.14,24872.68,96
CPT,63303,Remov vert xdrl bdy lmbr/sac,,,268.54,24872.68,96
CPT,63304,Remove vert idrl body crvcl,,,286.08,24872.68,96
CPT,63305,Remove vert idrl body thrc,,,293.39,24872.68,96
CPT,63306,Remov vert idrl bdy thrclmbr,,,295.85,24872.68,96
CPT,63307,Remov vert idrl bdy lmbr/sac,,,287.74,24872.68,96
CPT,63308,Remove vertebral body add-on,,,48.45,24872.68,60
CPT,63600,Remove spinal cord lesion,,,575.72,5612.5,63
CPT,63610,Stimulation of spinal cord,,,451.53,5612.5,63
CPT,63615,Remove lesion of spinal cord,,,2500.0,5595.0,2
CPT,63620,Srs spinal lesion,,,97.89,7268.0,82
CPT,63621,Srs spinal lesion addl,,,30.73,5612.5,46
CPT,63650,Implant Neuroelectrodes,13513.0,13513.0,1999.92,10810.4,23
CPT,63650,Implant neuroelectrodes,,,318.23,13887.5,63
CPT,63655,Implant neuroelectrodes,,,109.16,39472.17,99
CPT,63661,Remove spine eltrd perq aray,,,52.41,7940.0,100
CPT,63662,Remove spine eltrd plate,,,73.27,7940.0,99
CPT,63663,Revise spine eltrd perq aray,,,70.95,13887.5,100
CPT,63664,Revise spine eltrd plate,,,76.26,22953.8,99
CPT,63685,Ins/rplc spi npg/rcvr pocket,,,53.84,56092.0,99
CPT,63688,Rev/rmv imp sp npg/r dtch cn,,,238.43,6850.0,63
CPT,63700,Repair of spinal herniation,,,152.81,24872.68,96
CPT,63702,Repair of spinal herniation,,,172.41,24872.68,96
CPT,63704,Repair of spinal herniation,,,194.51,24872.68,96
CPT,63706,Repair of spinal herniation,,,213.8,24872.68,96
CPT,63707,Repair spinal fluid leakage,,,118.96,24872.68,96
CPT,63709,Repair spinal fluid leakage,,,149.8,24872.68,96
CPT,63710,Graft repair of spine defect,,,132.79,24872.68,96
CPT,63740,Install spinal shunt,,,121.26,24872.68,96
CPT,63741,Install spinal shunt,,,84.62,11787.82,97
CPT,63744,Revision of spinal shunt,,,84.33,11787.82,99
CPT,63746,Removal of spinal shunt,,,287.08,5612.5,63
CPT,64400,Njx aa&/strd trigeminal nrv,,,45.27,4275.0,64
CPT,64400,Trigeminal Nerve Block,2117.15,2117.15,313.34,1693.72,23
CPT,64402,N block inj facial,,,59.6,5595.0,3
CPT,64405,Bil Greater Occipital Nerve Inj,2501.25,2501.25,370.18,2001.0,23
CPT,64405,Inj Anes/Strd Greater Occipital Nerve,2501.25,2501.25,370.18,2001.0,23
CPT,64405,Njx aa&/strd gr ocpl nrv,,,54.95,4275.0,64
CPT,64408,Njx aa&/strd vagus nrv,,,66.66,4275.0,64
CPT,64410,N block inj phrenic,,,63.9,5595.0,3
CPT,64412,N block inj spinal accessor,,,5595.0,5595.0,1
CPT,64413,N block inj cervical plexus,,,58.74,5595.0,3
CPT,64415,Injection Aa&/Strd Brachial Plexus W/Img Gdn,3997.4,3997.4,591.62,3197.92,23
CPT,64415,Njx aa&/strd brch plxs img,,,58.36,4275.0,64
CPT,64416,Njx aa&/strd brch pl nfs img,,,112.55,4275.0,63
CPT,64417,Bil Injection Aa&/Strd Axillary Nerve W/Img Gdn,8466.0,8466.0,1252.97,6772.8,23
CPT,64417,Injection Aa&/Strd Axillary Nerve W/Img Gdn,5809.8,5809.8,859.85,4647.84,23
CPT,64417,Njx aa&/strd ax nerve img,,,63.84,4275.0,64
CPT,64418,Bilateral Inj Anes/Strd Suprascapular,6029.0,6029.0,892.29,4823.2,23
CPT,64418,Inj Anes/Strd Suprascapular,4619.55,4619.55,683.69,3695.64,23
CPT,64418,Njx aa&/strd sprscap nrv,,,55.64,4275.0,64
CPT,64420,Inj Anes/Strd Intercostal Nerve 1st Level,3933.13,3933.13,582.1,3146.5,23
CPT,64420,Njx aa&/strd ntrcost nrv 1,,,54.21,4275.0,64
CPT,64421,Inj Anes/Strd Intercostal Nerve Addl Level,5694.8,5694.8,842.83,4555.84,23
CPT,64421,Intercostal Nerve Block/Multi,3789.0,3789.0,560.77,3031.2,23
CPT,64421,Njx aa&/strd ntrcost nrv ea,,,35.64,4275.0,64
CPT,64425,Inj Anes/Strd Ilioinguinal/Iliohypogastric Nerve,3453.45,3453.45,511.11,2762.76,23
CPT,64425,Njx aa&/strd ii ih nerves,,,74.12,4275.0,64
CPT,64430,Inj Anes/Strd Pudendal Nerve,2501.25,2501.25,370.18,2001.0,23
CPT,64430,Njx aa&/strd pudendal nerve,,,67.06,4275.0,64
CPT,64435,Inj Anes/Strd Paracervical Nerve,2686.4,2686.4,397.59,2149.12,23
CPT,64435,Njx aa&/strd paracrv nrv,,,60.94,4275.0,64
CPT,64445,Injection Aa&/Strd Sciatic Nerve W/Img Gdn,3933.13,3933.13,582.1,3146.5,23
CPT,64445,Njx aa&/strd sciatic nrv img,,,58.37,4275.0,64
CPT,64446,Njx aa&/strd sc nrv nfs img,,,110.12,4275.0,62
CPT,64447,Bilateral Inj Aa&/Strd Femoral Nerve W/Img Gdn,7569.3,7569.3,1120.26,6055.44,23
CPT,64447,Injection Aa&/Strd Femoral Nerve W/Img Gdn,5046.2,5046.2,746.84,4036.96,23
CPT,64447,Njx aa&/strd femoral nrv img,,,92.93,4275.0,62
CPT,64448,Injection Aa&/Strd Fem Nrv Cont Nfs Cath Img Gdn,3933.13,3933.13,582.1,3146.5,23
CPT,64448,Njx aa&/strd fem nrv nfs img,,,105.2,4275.0,62
CPT,64449,Njx aa&/strd lmbr plex nfs,,,95.54,4275.0,63
CPT,64450,Adductor Canal,5983.0,5983.0,885.48,4786.4,23
CPT,64450,Bilateral Inj Aa&/Strd Other Peripheral Nerve/Branch,5983.0,5983.0,885.48,4786.4,23
CPT,64450,Inj Anes/Strd Other Peripheral Nerve,5983.0,5983.0,885.48,4786.4,23
CPT,64450,Njx aa&/strd other pn/branch,,,51.86,4275.0,64
CPT,64451,Injection Aa&/Strd Nerves Nrvtg Si Joint W/Img,4026.0,4026.0,595.85,3220.8,23
CPT,64451,Njx aa&/strd nrv nrvtg si jt,,,69.9,4275.0,64
CPT,64454,Bilateral Injection Aa&/Strd Genicular Nrv Branches W/Img,4148.0,4148.0,613.9,3318.4,23
CPT,64454,Injection Aa&/Strd Genicular Nrv Branches W/Img,4634.5,4634.5,685.91,3707.6,23
CPT,64454,Njx aa&/strd gnclr nrv brnch,,,72.03,4275.0,64
CPT,64455,N Block Inj Plantar Digit,2041.25,2041.25,302.1,1633.0,23
CPT,64455,Njx aa&/strd pltr com dg nrv,,,32.83,4275.0,64
CPT,64461,Pvb Thoracic Single Inj Site,4312.0,4312.0,638.18,3449.6,23
CPT,64461,Pvb thoracic single inj site,,,50.0,4275.0,64
CPT,64462,Pvb thoracic 2nd+ inj site,,,47.46,2438.0,45
CPT,64463,Pvb thoracic cont infusion,,,50.0,4275.0,64
CPT,64466,Thrc fascial pln blk uni njx,,,54.32,1473.0,41
CPT,64467,Thrc fascial pln blk uni nfs,,,62.54,1473.0,41
CPT,64468,Thrc fascial pln blk bi njx,,,60.35,1473.0,41
CPT,64469,Thrc fascial pln blk bi nfs,,,65.54,1473.0,41
CPT,64470,Inj paravertebral c/t,,,75.96,176.58,7
CPT,64472,Inj paravertebral c/t add-on,,,54.09,148.3,7
CPT,64473,Lwr xtr fscl pln blk uni njx,,,48.51,1473.0,41
CPT,64474,Lwr xtr fscl pln blk uni nfs,,,60.35,1473.0,41
CPT,64475,Inj paravertebral l/s,,,58.12,157.15,7
CPT,64476,Inj paravertebral l/s add-on,,,40.31,148.93,7
CPT,64479,Injection Cervical/Thoracic sngl LEVel,5265.0,5265.0,779.22,4212.0,23
CPT,64479,Njx aa&/strd tfrm epi c/t 1,,,90.63,4275.0,64
CPT,64480,Njx Txforamen Cerv/Thorax Each Addl Level,2285.0,2285.0,338.18,1828.0,23
CPT,64480,Njx aa&/strd tfrm epi c/t ea,,,62.78,2438.0,45
CPT,64483,Bil Inject Txforamen Epi L/S Sngl,5900.81,5900.81,873.32,4720.65,23
CPT,64483,Inject Anest Txforamen L/S Sng,4064.1,4064.1,601.49,3251.28,23
CPT,64483,Njx aa&/strd tfrm epi l/s 1,,,77.25,4275.0,64
CPT,64484,Njx aa&/strd tfrm epi l/s ea,,,54.35,2438.0,45
CPT,64484,Transfor Inj Lum/Sac Addt Spn,4690.0,4690.0,694.12,3752.0,23
CPT,64486,Tap Block Unil by Injection,6097.3,6097.3,902.4,4877.84,23
CPT,64486,Tap block unil by injection,,,54.67,2891.0,45
CPT,64487,Tap block uni by infusion,,,62.83,2891.0,45
CPT,64488,Tap Block Bi Injection,6097.3,6097.3,902.4,4877.84,23
CPT,64488,Tap block bi injection,,,58.74,2891.0,45
CPT,64489,Tap block bi by infusion,,,73.09,2891.0,44
CPT,64490,Bilat_Inj Paravert F Jnt C/T 1 Lev,6242.0,6242.0,923.82,4993.6,23
CPT,64490,Inj Paravert F Jnt C/T 1 Lev,7420.95,7420.95,1098.3,5936.76,23
CPT,64490,Inj paravert f jnt c/t 1 lev,,,16.45,4275.0,100
CPT,64491,Bilat_Inj Paravert F Jnt C/T 2 Lev,2907.0,2907.0,430.24,2325.6,23
CPT,64491,Inj Paravert F Jnt C/T 2 Lev,3592.6,3592.6,531.7,2874.08,23
CPT,64491,Inj paravert f jnt c/t 2 lev,,,8.61,2438.0,81
CPT,64492,Bilat_Inj Paravert F Jnt C/T 3 Lev,2160.0,2160.0,319.68,1728.0,23
CPT,64492,Inj Paravert F Jnt C/T 3 Lev,2398.9,2398.9,355.04,1919.12,23
CPT,64492,Inj paravert f jnt c/t 3 lev,,,8.73,2438.0,81
CPT,64493,Bilat_Inj Paravert F Jnt L/S 1 Lev,7798.15,7798.15,1154.13,6238.52,23
CPT,64493,Inj Paravert F Jnt L/S 1 Lev,7798.15,7798.15,1154.13,6238.52,23
CPT,64493,Inj paravert f jnt l/s 1 lev,,,14.22,4275.0,100
CPT,64494,Bilat_Inj Paravert F Jnt L/S 2 Lev,3592.6,3592.6,531.7,2874.08,23
CPT,64494,Inj Paravert F Jnt L/S 2 Lev,3592.6,3592.6,531.7,2874.08,23
CPT,64494,Inj paravert f jnt l/s 2 lev,,,7.73,2438.0,81
CPT,64495,Bilat_Inj Paravert F Jnt L/S 3 Lev,4630.0,4630.0,685.24,3704.0,23
CPT,64495,Inj Paravert F Jnt L/S 3 Lev,4630.0,4630.0,685.24,3704.0,23
CPT,64495,Inj paravert f jnt l/s 3 lev,,,7.85,2438.0,80
CPT,64505,N Block Spenopalatine Gangl,2041.25,2041.25,302.1,1633.0,23
CPT,64505,N block spenopalatine gangl,,,133.91,4275.0,63
CPT,64508,N block carotid sinus s/p,,,1750.0,5595.0,2
CPT,64510,Inject Stellate Ganglion,4274.0,4274.0,632.55,3419.2,23
CPT,64510,N block stellate ganglion,,,56.42,4275.0,64
CPT,64517,N block inj hypogas plxs,,,102.97,4275.0,64
CPT,64517,Nblock Inj Hypogas Plxs,4327.0,4327.0,640.4,3461.6,23
CPT,64520,Inject Anest Lumbar Thoracic,5439.5,5439.5,805.05,4351.6,23
CPT,64520,N block lumbar/thoracic,,,61.7,4275.0,64
CPT,64530,N block inj celiac pelus,,,78.13,4275.0,64
CPT,64530,Njx Anes Celiac Plexus W/WO Img Guidance,5015.0,5015.0,742.22,4012.0,23
CPT,64550,Appl surface neurostimulator,,,1750.0,1750.0,1
CPT,64553,Implant neuroelectrodes,,,103.27,22953.8,58
CPT,64555,Implant neuroelectrodes,,,87.03,13887.5,62
CPT,64561,Implant Neuroelectrodes Sacral Nerve,11309.1,11309.1,1673.75,9047.28,23
CPT,64561,Implant neuroelectrodes,,,237.38,13887.5,100
CPT,64565,Implant neuroelectrodes,,,74.4,5595.0,2
CPT,64566,Neuroeltrd stim post tibial,,,25.29,4275.0,64
CPT,64566,Percutaneous Tibial Nerve Stimulation,2041.25,2041.25,302.1,1633.0,23
CPT,64568,Opn impltj crnl nrv nea&pg,,,412.19,56092.0,97
CPT,64569,Revise/repl vagus n eltrd,,,402.07,22953.8,99
CPT,64570,Remove vagus n eltrd,,,352.75,11787.82,99
CPT,64575,Opn impltj nea perph nerve,,,198.68,22953.8,63
CPT,64580,Opn impltj nea neuromuscular,,,50.33,39472.17,87
CPT,64581,Opn impltj nea sacral nerve,,,489.64,13887.5,63
CPT,64582,Opn mpltj hpglsl nstm ary pg,,,548.1,56092.0,98
CPT,64583,Rev/rplct hpglsl nstm ary pg,,,501.43,22953.8,98
CPT,64584,Rmvl hpglsl nstim ary pg,,,422.58,11787.82,98
CPT,64585,Rev/rmv perph nstim eltrd ra,,,113.38,6850.0,64
CPT,64590,Ins/rpl prph sac/gstr npg/r,,,231.65,39472.17,57
CPT,64595,Rev/rmv prph sac/gstr npg/r,,,87.47,6850.0,63
CPT,64596,Ins/rplcmt prq eltrd ra pn 1,,,246.66,22953.8,32
CPT,64597,Ins/rplcm prq eltrd ra pn ea,,,246.66,2438.0,13
CPT,64598,Revj/rmvl nea pn w/int nstim,,,192.42,6850.0,32
CPT,64600,Injection treatment of nerve,,,155.58,4275.0,64
CPT,64605,Injection treatment of nerve,,,216.73,5612.5,100
CPT,64610,Injection treatment of nerve,,,362.32,5612.5,99
CPT,64611,Chemodenerv Parotid/Subm Salivary Glands Bilateral,2041.25,2041.25,302.1,1633.0,23
CPT,64611,Chemodenerv saliv glands,,,50.0,4275.0,64
CPT,64612,Chemodenerve Mus Inv Fac Nerve,3933.13,3933.13,582.1,3146.5,23
CPT,64612,Destroy nerve face muscle,,,93.97,4275.0,100
CPT,64615,Chemodenerv musc migraine,,,50.0,4275.0,64
CPT,64615,"Destroy Mucles Facial, Trigeminal, Cervical, Spinal",2863.5,2863.5,423.8,2290.8,23
CPT,64616,Chemodenerv Musc Neck Dyston,2501.25,2501.25,370.18,2001.0,23
CPT,64616,Chemodenerv musc neck dyston,,,50.0,4275.0,100
CPT,64617,Chemodener muscle larynx emg,,,50.0,4275.0,100
CPT,64617,"Chemodenervation of Muscle(S); Larynx, Unilateral, Percd",2501.25,2501.25,370.18,2001.0,23
CPT,64620,Destroy Intercostal Neurolytic,5247.0,5247.0,776.56,4197.6,23
CPT,64620,Injection treatment of nerve,,,121.03,4275.0,64
CPT,64624,Bilateral Destruction Neurolytic Agt Genicular Nerve W/Img,11400.0,11400.0,1687.2,9120.0,23
CPT,64624,Destruction Neurolytic Agt Genicular Nerve W/Img,11400.0,11400.0,1687.2,9120.0,23
CPT,64624,Dstrj nulyt agt gnclr nrv,,,114.75,5612.5,100
CPT,64625,Radiofrequency Abltj Nrv Nrvtg Si Jt W/Img Gdn,6721.75,6721.75,994.82,5377.4,23
CPT,64625,Rf abltj nrv nrvtg si jt,,,153.6,7940.0,100
CPT,64628,Trml dstrj ios bvn 1st 2 l/s,,,305.16,23683.65,62
CPT,64629,Trml dstrj ios bvn ea addl,,,178.35,2438.0,43
CPT,64630,Injection treatment of nerve,,,138.15,4275.0,64
CPT,64632,N block inj common digit,,,50.0,4275.0,100
CPT,64633,Destroy cerv/thor facet jnt,,,150.14,5612.5,100
CPT,64633,Dstr Cerv/Thor Paravet Sngl,3766.25,3766.25,557.4,3013.0,23
CPT,64634,Destroy c/th facet jnt addl,,,59.83,2438.0,45
CPT,64634,Dstr Cerv/Thor Paravet Ea Addl,2041.25,2041.25,302.1,1633.0,23
CPT,64635,Bilateral Destr Lumb/Sac Facet Jnt; Single,4889.8,4889.8,723.69,3911.84,23
