code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,67691,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67692,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67693,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67694,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67695,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67696,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67697,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67698,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67699,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67700,HC BLEPHAROTOMY ABSCESS DRAIN,877.5,307.13,300.98,3500.0,10
CPT,67701,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67702,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67703,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67704,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67705,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67706,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67707,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67708,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67709,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67710,HC INCISION OF EYELID,1845.67,645.99,633.06,5513.0,10
CPT,67711,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67712,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67713,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67714,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67715,HC CANTHOTOMY,4973.51,1740.73,1705.91,6090.0,10
CPT,67716,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67717,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67718,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67719,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67720,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67721,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67722,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67723,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67724,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67725,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67726,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67727,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67728,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67729,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67730,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67731,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67732,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67733,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67734,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67735,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67736,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67737,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67738,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67739,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67740,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67741,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67742,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67743,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67744,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67745,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67746,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67747,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67748,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67749,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67750,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67751,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67752,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67753,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67754,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67755,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67756,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67757,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67758,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67759,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67760,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67761,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67762,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67763,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67764,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67765,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67766,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67767,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67768,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67769,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67770,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67771,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67772,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67773,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67774,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67775,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67776,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67777,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67778,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67779,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67780,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67781,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67782,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67783,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67784,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67785,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67786,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67787,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67788,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67789,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67790,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67791,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67792,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67793,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67794,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67795,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67796,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67797,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67798,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67799,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67800,HC CHALAZION EXCISION SINGLE,684.88,239.71,234.91,3500.0,10
CPT,67801,HC REMOVE EYELID LESIONS,1726.44,604.26,592.17,5513.0,10
CPT,67802,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67803,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67804,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67805,HC REMOVE EYELID LESIONS,691.48,242.02,237.18,3500.0,10
CPT,67806,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67807,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67808,REMOVE EYELID LESION(S),,,2507.97,6090.0,8
CPT,67809,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67810,HC BIOPSY OF EYELID,684.88,239.71,234.91,3500.0,10
CPT,67811,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67812,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67813,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67814,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67815,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67816,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67817,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67818,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67819,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67820,"HC EPILATION, FORCEPS",315.59,110.46,108.25,5428.0,9
CPT,67821,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67822,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67823,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67824,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67825,"HC EPILATION, ELECTRO/CRYO",624.79,218.68,214.3,5428.0,10
CPT,67826,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67827,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67828,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67829,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67830,REVISE EYELASHES,,,1051.59,5513.0,8
CPT,67831,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67832,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67833,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67834,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67835,REVISE EYELASHES,,,2507.97,6090.0,8
CPT,67836,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67837,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67838,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67839,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67840,HC LID LESION EXCISION,1659.79,580.93,569.31,5513.0,10
CPT,67841,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67842,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67843,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67844,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67845,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67846,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67847,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67848,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67849,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67850,HC TREAT EYELID LESION 1CM <,1845.67,645.99,633.06,5513.0,10
CPT,67851,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67852,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67853,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67854,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67855,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67856,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67857,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67858,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67859,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67860,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67861,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67862,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67863,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67864,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67865,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67866,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67867,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67868,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67869,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67870,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67871,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67872,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67873,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67874,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67875,"HC TARSORRHAPY, TEMP.",1659.79,580.93,569.31,5513.0,10
CPT,67876,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67877,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67878,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67879,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67880,HC TARSORRHAPHY PERMANENT,4973.51,1740.73,1705.91,6090.0,10
CPT,67881,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67882,REVISION OF EYELID,,,2507.97,6090.0,8
CPT,67883,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67884,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67885,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67886,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67887,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67888,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67889,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67890,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67891,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67892,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67893,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67894,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67895,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67896,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67897,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67898,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67899,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67900,HC REPAIR BROW DEFECT,5133.03,1796.57,1760.63,6479.0,10
CPT,67901,HC REPAIR EYELID DEFT BANKED FASCIA,4383.01,1534.06,1503.37,9611.0,10
CPT,67902,HC REPAIR BLEPHAROPTOSIS OBT FASCIA,6650.2,2327.57,2281.02,12001.0,10
CPT,67903,HC REPAIR EYELID DEFECT,4121.36,1442.48,1413.63,6479.0,10
CPT,67904,HC REPAIR EYELID DEFECT,4615.75,1615.52,1583.2,6479.0,10
CPT,67905,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67906,REPAIR EYELID DEFECT,,,4147.17,12001.0,8
CPT,67907,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67908,HC REPAIR EYELID DEFECT,4121.36,1442.48,1413.63,6479.0,10
CPT,67909,HC  REVISE EYELID DEFECT,4121.36,1442.48,1413.63,6479.0,10
CPT,67910,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67911,HC CORRECT LID RETRACTION,4973.51,1740.73,1705.91,6090.0,10
CPT,67912,HC CORRECTION EYELID W/IMPLANT,4973.51,1740.73,1705.91,6090.0,10
CPT,67913,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67914,HC REPAIR ECTROPION SUTURE,4973.51,1740.73,1705.91,6090.0,10
CPT,67915,HC REPAIR ECTROPION THERMOCAUT,4973.51,1740.73,1705.91,6090.0,10
CPT,67916,HC REPAIR ECTROPION EXC TARSAL WEDGE,4973.51,1740.73,1705.91,6479.0,10
CPT,67917,"HC REPAIR ECTROPION, EXTENSIVE",4473.58,1565.76,1534.44,6479.0,10
CPT,67918,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67919,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67920,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67921,HC REPAIR ENTROPION SUTURE,4973.51,1740.73,1705.91,6090.0,10
CPT,67922,HC REPAIR OF ENTROPION THEMOCAUT,4973.51,1740.73,1705.91,6090.0,9
CPT,67923,HC REPAIR EYELID DEFT EXC TARSAL WEDGE,4973.51,1740.73,1705.91,6479.0,10
CPT,67924,HC REPAIR EYELID DEFECT,4973.51,1740.73,1705.91,6479.0,10
CPT,67925,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67926,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67927,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67928,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67929,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67930,HC REPAIR EYELID WOUND PART THICK,4973.51,1740.73,1705.91,6177.0,10
CPT,67931,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67932,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67933,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67934,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67935,HC REPAIR EYELID WOUND FULL THICK,4973.51,1740.73,1705.91,6090.0,10
CPT,67936,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67937,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67938,HC REMOVE EYELID FOREIGN BODY,620.02,217.01,212.67,3500.0,10
CPT,67939,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67940,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67941,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67942,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67943,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67944,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67945,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67946,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67947,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67948,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67949,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67950,HC CANTHOPLASTY,4121.36,1442.48,1413.63,6090.0,10
CPT,67951,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67952,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67953,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67954,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67955,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67956,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67957,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67958,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67959,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67960,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67961,HC REVISION OF EYELID UP TO 1.4 MARG,4973.51,1740.73,1705.91,6090.0,10
CPT,67962,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67963,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67964,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67965,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67966,HC REVISION OF EYELID> 1.4 MARG,4973.51,1740.73,1705.91,6090.0,10
CPT,67967,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67968,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67969,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67970,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67971,HC RECONSTRUCTION OF EYELID STAGE 1,4973.51,1740.73,1705.91,6090.0,10
CPT,67972,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67973,RECONSTRUCTION OF EYELID,,,2507.97,6090.0,8
CPT,67974,RECONSTRUCTION OF EYELID,,,4147.17,12001.0,8
CPT,67975,HC RECONSTRUCTION OF EYELID STAGE 2,4973.51,1740.73,1705.91,6090.0,10
CPT,67976,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67977,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67978,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67979,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67980,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67981,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67982,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67983,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67984,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67985,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67986,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67987,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67988,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67989,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67990,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67991,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67992,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67993,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67994,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67995,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67996,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67997,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
CPT,67998,Ambulatory Surgery Groups - CPT/HCPCS,,,4344.0,4344.0,1
