code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1887,CATHETER VISTA BRITE TIP 7FR 100CM .078IN VASCULAR MULTIPURPOSE AMPLATZ 1 CORONARY RADIOGRAPHIC GUIDING,152.73,114.55,76.06,119.82,5
HCPCS,C1887,CATHETER VISTA BRITE TIP 7FR 55CM .078IN VASCULAR NYLON MULTIPURPOSE A1 GUIDING,194.7,146.02,96.96,152.74,5
HCPCS,C1887,CATHETER VISTA BRITE TIP 8FR 55CM .088IN VASCULAR MP AMPLATZ 1 TIP PERIPH RADIOGRAPHIC GUIDING,173.25,129.94,86.28,135.91,5
HCPCS,C1887,HC Catheter Guiding Infusion/Perfusion Cap Tier1,521.46,391.09,259.69,409.09,5
HCPCS,C1887,HC Catheter Guiding Infusion/Perfusion Cap Tier2,3475.0,2606.25,1730.55,2726.14,5
HCPCS,C1887,HC Catheter Guiding Infusion/Perfusion Cap Tier3,4523.33,3392.5,2252.62,3548.55,5
HCPCS,C1887,KIT MICROCATHETER RENEGADE 3FR 20CM 165CM HI FLO STRAIGHT TRANSEND-18 STEERABLE GUIDEWIRE,1307.46,980.59,651.12,1025.7,5
HCPCS,C1887,MICROCATHETER CANTATA 2.5FR 110CM .021IN SUPERSELECTIVE INFUSION RADIOPAQUE MARKER STERILE DISP,994.38,745.78,495.2,780.09,5
HCPCS,C1887,MICROCATHETER CATHETER 150CM 2.8X2.4FR .02IN .018IN INFUSE ID MICRO STR RADIOPQ MARK TAPERED MAESTRO NYL HYDRPHLC BX/1EA,920.4,690.3,458.36,722.05,5
HCPCS,C1887,MICROCATHETER DIREXION 3FR 130CM .021IN LUMEN J TIP TORQUEABLE SINGLE,1599.75,1199.81,796.68,1255.0,5
HCPCS,C1887,MICROCATHETER DIREXION 3FR 130CM .021IN LUMEN SWAN TIP TORQUEABLE SINGLE,1338.0,1003.5,666.32,1049.66,5
HCPCS,C1887,MICROCATHETER LANTERN 135CM .025IN 45DEGREE ANGLE,1950.0,1462.5,971.1,1529.78,5
HCPCS,C1887,MICROCATHETER PROGREAT 2.8FR 130CM .021IN PERIPHERAL SINGLE RO MARKER 17CM DISTAL TIP SHAPEABLE 30CM COAXIAL .7MM,1650.0,1237.5,821.7,1294.43,5
HCPCS,C1887,MICROCATHETER PROGREAT 2.8FR 150CM 90CM HYDRO COAT DOUBLE RO MARKER BAND,985.5,739.12,490.78,773.12,5
HCPCS,C1887,MICROCATHETER RENEGADE 3FR 20CM 130CM .014IN FIBER BRAIDED HYDRO PASS HYDROPHILIC COATING,999.99,749.99,498.0,784.49,5
HCPCS,C1887,MICROCATHETER RENEGADE 3FR 20CM 150CM .018IN EMBOLIZATION STRAIGHT STC-18 HYDROPHILIC,1102.08,826.56,548.84,864.58,5
HCPCS,C1887,MICROCATHETER TELEPORT CONTROL 2.1FR 150CM VASCULAR,1380.0,1035.0,687.24,1082.61,5
HCPCS,C1887,MICROCATHETER TRUSELECT 2FR 155CM SELECTIVE STRAIGHT TIP 1RO,2055.0,1541.25,1023.39,1612.15,5
HCPCS,C1887,RING TRANSJUGULAR INTRAHEPATIC LIVER ACCESS AND BIOPSY NEEDLE,767.97,575.98,382.45,602.47,5
HCPCS,C1887,SET ACCESS ROSCH UCHIDA 10FR 40CM 62.5CM .038IN 14G 52.5CM CANNULA TROCAR STYLET FLEXOR CHECK-FLO INTRODUCER DILATOR,1349.97,1012.48,672.29,1059.05,5
HCPCS,C1887,SET BIOPSY TLAB 7FR 60CM 18GA FLEXCORE NEEDLE GUIDEWIRE MULTI PURPOSE ANGLED CATHETER INTRODUCER PROTECTIVE SHEATH DEXTERA,1464.0,1098.0,729.07,1148.51,5
HCPCS,C1887,SHEATH PINNACLE DESTINATION 6FR 65CM GUIDING STRAIGHT CROSS CUT VALVE DILATOR NO MINI GUIDEWIRE,285.0,213.75,141.93,223.58,5
HCPCS,C1887,SHEATH PINNACLE DESTINATION 6FR 90CM GUIDING STRAIGHT CURVE CROSS CUT VALVE,291.0,218.25,144.92,228.29,5
HCPCS,C1887,SHOULDER STEM 6.5MM DIAMETERX100 AEQUALIS REVERSED II COBALT CEMENTED,4000.0,3000.0,1992.0,3138.0,5
HCPCS,C1889,ANTENNA ABLATION 15CM SHORT EMPRINT THERMOSPHERE TECH,6590.0,4942.5,3841.97,5169.86,4
HCPCS,C1889,Allograft Cartilage T3,7638.71,5729.03,4453.37,5992.57,4
HCPCS,C1889,Allograft Tendon / Bone T1,1520.72,1140.54,886.58,1193.0,4
HCPCS,C1889,Allograft Tendon / Bone T2,3509.59,2632.19,2046.09,2753.27,4
HCPCS,C1889,Allograft Tendon / Bone T3,4752.7,3564.52,2770.82,3728.49,4
HCPCS,C1889,Allograft Vein T3,9579.27,7184.45,5584.71,7514.94,4
HCPCS,C1889,BEAD EMBOLIZATION 2ML SPHERE 100TO PREFORMED DEFORMABLE BIOCOMPATIBLE SULFONATE MODIFIED LC HYPERV,4250.0,3187.5,2477.75,3334.13,4
HCPCS,C1889,BEAD EMBOLIZATION LC BEAD 300-500MICROMETER VIAL BLUE 2ML,4250.0,3187.5,2477.75,3334.13,4
HCPCS,C1889,BONE ROD 40MM PRELORDOSED HEX TAPER,942.0,706.5,549.19,739.0,4
HCPCS,C1889,BONE ROD 5.5X100MM CONNECTING COMPACTING EXTERNAL FIXATION CARBON HOFFMAN II STRAIGHT,356.52,267.39,207.85,279.69,4
HCPCS,C1889,BREAST EXPANDER 100CC TISSUE SMOOTH RECTANGLE INJECTION DOME REMOTE FILL BOTTOM LOAD BASE REINFORCED DARCON,1698.0,1273.5,989.93,1332.08,4
HCPCS,C1889,BREAST EXPANDER 500 CC TISSUE ARTOURA HIGH PROJECTION,4467.5,3350.62,2604.55,3504.75,4
HCPCS,C1889,BREAST EXPANDER 550CC 13.5X11.7CM 7.4 TISSUE MED CONTOUR PROFILE CPX4 8200 CENTERSCOPE SILTEX,3555.0,2666.25,2072.57,2788.9,4
HCPCS,C1889,CAP TRIAL 2.7MM LOCKING,324.0,243.0,188.89,254.18,4
HCPCS,C1889,CATHETER ACCU-FLO 15CM DRAINAGE STRAIGHT XRAY DETECTABLE STYLET VENTRICULAR,490.02,367.51,285.68,384.42,4
HCPCS,C1889,CATHETER DIGITAL SPYGLASS DISCOVER,5665.0,4248.75,3302.7,4444.19,4
HCPCS,C1889,CATHETER HOLTER SS BARIUM STRAIGHT SILICONE CEREBRAL RESERVOIR VENTRICULAR,267.84,200.88,156.15,210.12,4
HCPCS,C1889,CATHETER HOLTER VENTRICULAR DRAINAGE MARKING,888.0,666.0,517.7,696.64,4
HCPCS,C1889,CATHETER PRUITT 4FR 27CM OCCLUSION INTRAVENOUS,837.0,627.75,487.97,656.63,4
HCPCS,C1889,CATHETER SPYSCOPE DS II DELIVERY 2.0 ACCESS,4900.0,3675.0,2856.7,3844.05,4
HCPCS,C1889,CERVICAL CAGE 6.0X15 12MM DIVERGENCE LORDOSIS,4062.5,3046.87,2368.44,3187.03,4
HCPCS,C1889,CERVICAL DISC 15X17X6MM MOBI-C COBALT CHROME,9800.0,7350.0,5713.4,7688.1,4
HCPCS,C1889,CHIN IMPLANT MED CURVILINEAR SILICONE CONFORM EXTENDED ANATOMICAL,1050.0,787.5,612.15,823.73,4
HCPCS,C1889,CHIP GRAFT 50 1.7 TO 10MM 30 ALLO CORTICAL CANCELLOUS MIX FREEZE DRIED,1296.75,972.56,756.01,1017.3,4
HCPCS,C1889,COIL CONCERTO 3MM 4CM .0165IN NYLON DETACHABLE HELIX EMBOLIZATION,1575.0,1181.25,918.23,1235.59,4
HCPCS,C1889,COIL CONCERTO 9MM 30CM .021IN NYLON DETACHABLE HELIX EMBOLIZATION,1746.0,1309.5,1017.92,1369.74,4
HCPCS,C1889,COIL EMBOLIZATION .018IN 5MM 2MM MICROCOIL TORNADO PLATINUM,285.45,214.09,166.42,223.94,4
HCPCS,C1889,COIL EMBOLIZATION .018IN 5MM 5CM EXTENDED LENGTH MICROCOIL PLATINUM NESTER,251.13,188.35,146.41,197.01,4
HCPCS,C1889,COIL EMBOLIZATION .018IN 5MM 7CM EXTENDED LENGTH MICROCOIL PLATINUM NESTER,257.4,193.05,150.06,201.93,4
HCPCS,C1889,COIL EMBOLIZATION 4MMX15CM RUBY LP VASCULAR,2970.0,2227.5,1731.51,2329.97,4
HCPCS,C1889,COIL EMBOLIZATION 6MM 6.7MM 80MM .018IN VORTX DIAMOND-18 SHAPE PUSHABLE 16 DACRON FIBER BX/5EA,255.0,191.25,148.67,200.05,4
HCPCS,C1889,COIL EMBOLIZATION 8MM 14CM .035IN NESTER SOFT PLATINUM SYNTHETIC FIBER STRETCH,271.71,203.78,158.41,213.16,4
HCPCS,C1889,COIL EMBOLIZATION 8MMX20CM .035IN AZUR 35D SYSTEM HYDROGEL POLYMER DETACHABLE,3291.25,2468.44,1918.8,2581.99,4
HCPCS,C1889,COIL FIBERED 10MMX20CM EMBOLD,2964.0,2223.0,1728.01,2325.26,4
HCPCS,C1889,COIL FIBERED 10MMX50CM EMBOLD,3747.0,2810.25,2184.5,2939.52,4
HCPCS,C1889,COIL FIBERED 4MMX8CM EMBOLD,2664.0,1998.0,1553.11,2089.91,4
HCPCS,C1889,COIL INTERLOCK 15MM 25CM .035IN EMBOLIZATION FIBERED IDC CUBE OCCLUSION,1949.13,1461.85,1136.34,1529.09,4
HCPCS,C1889,COIL INTERLOCK 20MM 40CM .035IN EMBOLIZATION FIBERED IDC CUBE OCCLUSION,2550.0,1912.5,1486.65,2000.48,4
HCPCS,C1889,COIL INTERLOCK 5MM 15CM .018IN EMBOLIZATION FIBERED IDC SYNTHETIC DETACHABLE 2D OCCLUSION,1125.0,843.75,655.88,882.56,4
HCPCS,C1889,COIL INTERLOCK-35 8MM 14MM .035IN EMBOLIZATION DIAMOND SHAPE FIBERED IDC OCCLUSION,1302.57,976.93,759.4,1021.87,4
HCPCS,C1889,COIL J-SOFT 5CM POD PACKING,2970.0,2227.5,1731.51,2329.97,4
HCPCS,C1889,COIL RUBY EMBOLIZATION 3MM 12CM .02IN FULLY DETACHABLE RESHEATHABLE LG VOLUME COMPLEX STANDARD FRAME PERIPH,2970.0,2227.5,1731.51,2329.97,4
HCPCS,C1889,COIL RUBY EMBOLIZATION 3MM 5CM .02IN FULLY DETACHABLE RESHEATHABLE LG VOLUME COMPLEX STANDARD FRAME PERIPH,2370.0,1777.5,1381.71,1859.27,4
HCPCS,C1889,COIL RUBY EMBOLIZATION 6MM 30CM .02IN FULLY DETACHABLE RESHEATHABLE LG VOLUME COMPLEX SOFT FILL PERIPH,3870.0,2902.5,2256.21,3036.02,4
HCPCS,C1889,COIL RUBY POD 3.25-4MM 30CM .02IN EMBOLIZATION OCCLUSION DEVICE,4475.0,3356.25,2608.93,3510.64,4
HCPCS,C1889,COIL TARGET 360 ULTRA 3.5MM 8CM DETACHABLE EMBOLIZATION,5001.12,3750.84,2915.65,3923.38,4
HCPCS,C1889,COIL VASCULAR 4MMX15CM EMBOLIZATION HYPERSOFT 3D ADVANCED,3861.0,2895.75,2250.96,3028.95,4
HCPCS,C1889,CONNECTOR 5.5MMX80 REVISION LT SIDE LOADING A,3705.0,2778.75,2160.02,2906.57,4
HCPCS,C1889,CONNECTOR 5.5X40MM NARROW SIDE REVISION LOADING LT W/NUT A,3705.0,2778.75,2160.02,2906.57,4
HCPCS,C1889,CONNECTOR U STYLE 16MM BYPASS RIGHT,3705.0,2778.75,2160.02,2906.57,4
HCPCS,C1889,Coil Embolization T1,933.4,700.05,544.17,732.25,4
HCPCS,C1889,Coil Embolization T2,3868.79,2901.59,2255.5,3035.07,4
HCPCS,C1889,Coil Embolization T3,4451.67,3338.75,2595.32,3492.34,4
HCPCS,C1889,DISC CERVICAL 6X18MM PRESTIGE LP,10908.0,8181.0,6359.36,8557.33,4
HCPCS,C1889,EMBOLIC LIQUID 2ML VIAL 18 VISCOSITY LAVA,5000.0,3750.0,2915.0,3922.5,4
HCPCS,C1889,EMBOLIC LIQUID 6ML VIAL 18 VISCOSITY LAVA,12000.0,9000.0,6996.0,9414.0,4
HCPCS,C1889,ENVELOPE NEURO LARGE TYRX ABSORBABLE ANTIBACTERIAL,2685.0,2013.75,1565.36,2106.38,4
HCPCS,C1889,EXPANDER TISSUE 250CC W11CM H10CM P4.9CM SMOOTH NATRELLE FOURTE W/SUTURE TABS,3228.0,2421.0,1881.92,2532.37,4
HCPCS,C1889,Embolic Agent T1,2701.7,2026.27,1575.09,2119.48,4
HCPCS,C1889,Embolic Agent T2,3290.0,2467.5,1918.07,2581.01,4
HCPCS,C1889,Embolic Agent T3,4029.97,3022.48,2349.47,3161.51,4
HCPCS,C1889,G220308 Elevate III Vad System for Hr-Pci 2025p001864,60000.0,45000.0,34980.0,47070.0,4
HCPCS,C1889,GRAFT ALLO 6X11MM TISSUE CORNERSTONE LASER CORTICAL CANCELLOUS,2100.0,1575.0,1224.3,1647.45,4
HCPCS,C1889,GRAFT ALLO 7.0X14 11MM TISSUE CORNERSTONE LASER CORTICAL CANCELLOUS,2100.0,1575.0,1224.3,1647.45,4
HCPCS,C1889,GRAFT ALLO TISSUE 3 10MMX20 25.9CM SEMITENDINOSUS FROZEN,3780.0,2835.0,2203.74,2965.41,4
HCPCS,C1889,GRAFT BONE 1 8 TOMM 40 READI CRUSHED CANCELLOUS FREEZE DRIED,1120.44,840.33,653.22,878.99,4
HCPCS,C1889,GRAFT BONE 1 8MM 10 CANCELLOUS CRUSHED FREEZE DRIED,482.64,361.98,281.38,378.63,4
HCPCS,C1889,GRAFT BONE 1 8MM 5 READI CANCELLOUS CRUSHED FREEZE DRIED CHIPS BIORESORBABLE SUBSTITUTE,361.38,271.03,210.68,283.5,4
HCPCS,C1889,GRAFT BONE 1 8MM READI CANCELLOUS CHIPS CRUSHED BIORESORBABLE SUBSTITUTE FREEZE DRIED,979.2,734.4,570.87,768.18,4
HCPCS,C1889,GRAFT BONE 1 TO 8MMX10 FREEZE DRIED READI CANCELLOUS CORTICAL IMPLANTABLE,318.12,238.59,185.46,249.57,4
HCPCS,C1889,GRAFT BONE 1 TO 8MMX30 CORTICAL CANCELLOUS LYOPHILIZED READI,987.36,740.52,575.63,774.58,4
HCPCS,C1889,GRAFT BONE 1 TO 8MMX40 CORTICAL CANCELLOUS CRUSHED FREEZE,1074.96,806.22,626.7,843.31,4
HCPCS,C1889,GRAFT BONE 10CC ALLO DBX DEMINERALIZED MATRIX FREEZE DRIED PUTTY SYRINGE,2656.68,1992.51,1548.84,2084.17,4
HCPCS,C1889,GRAFT BONE 10MM SHORT LIGAMENT BISECTED PATELLAR BLOCK FROZEN MINIMUM,4604.56,3453.42,2684.46,3612.28,4
HCPCS,C1889,GRAFT BONE 10MM WEDGE FREEZE DRIED MATRI ILIAC CREST TRICORTICAL IMPLANTABLE,1962.87,1472.15,1144.35,1539.87,4
HCPCS,C1889,GRAFT BONE 1CC DBX ALLO DBM DEMINERALIZED MATRIX FREEZE DRIED PUTTY SYRINGE,473.67,355.25,276.15,371.59,4
HCPCS,C1889,GRAFT BONE 2.0X15MM TENFUSE ALLO PIP ANGLED TFF-20015A,2355.0,1766.25,1372.97,1847.5,4
HCPCS,C1889,GRAFT BONE 2.0X15MM TENFUSE ALLO PIP ANGLED TFF-2015,2376.0,1782.0,1385.21,1863.97,4
HCPCS,C1889,GRAFT BONE 2.0X15MM TENFUSE ALLO PIP ANGLED TFF-2015A,2355.0,1766.25,1372.97,1847.5,4
HCPCS,C1889,GRAFT BONE 2.5CC ALLO DEMINERALIZED MATRIX PUTTY SYRINGE FREEZE DRY,1260.0,945.0,734.58,988.47,4
HCPCS,C1889,GRAFT BONE 2.7X18MM TENFUSE ALLO PIP ANGLED TFF-2718A,2355.0,1766.25,1372.97,1847.5,4
HCPCS,C1889,GRAFT BONE 20X200MM MATRI ALLO FEMORAL STRUT CORTICAL FROZEN,1215.78,911.83,708.8,953.78,4
HCPCS,C1889,GRAFT BONE 3 TO 12MMX20 100 ALLO FEMORAL CORTICAL STRUT FREEZE DRIED,871.2,653.4,507.91,683.46,4
HCPCS,C1889,GRAFT BONE 3 TO 15MMXGREATER THAN 6 150 200 ALLO TIBIAL CORTICAL SHAFT FROZEN HALVED 450530,2178.0,1633.5,1269.77,1708.64,4
HCPCS,C1889,GRAFT BONE 43MM MATRI ALLO FEMORAL HEAD REPAIR STRUCTURAL FROZEN IS GREATER THAN OR EQUAL,2907.0,2180.25,1694.78,2280.54,4
HCPCS,C1889,GRAFT BONE 50TO130X10TO30MMX1TO20MM ALLO RIB SEGMENT FREEZE DRIED,1415.7,1061.77,825.35,1110.62,4
HCPCS,C1889,GRAFT BONE 5ML DBX ALLO DBM DEMINERALIZED MATRIX FREEZE DRIED PUTTY SYRINGE,1779.96,1334.97,1037.72,1396.38,4
HCPCS,C1889,GRAFT BONE ALLO HUMERUS CUFF FROZEN WHOLE LEFT,14810.64,11107.98,8634.6,11618.95,4
HCPCS,C1889,GRAFT NERVE 30X3.0 4.0MM AVANCE ALLO DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,6898.0,5173.5,4021.53,5411.48,4
HCPCS,C1889,GRAFT TENDON 5.6X3.5X3.1CM ALLOGRAFT FRESH DISTAL TIBIALIS LEFT,13700.0,10275.0,7987.1,10747.65,4
HCPCS,C1889,GRAFT TENDON GTE 230X4.0MM FLEXI ALLO GRACILIS HAMSTRING FROZEN MINIMUM,3386.25,2539.69,1974.18,2656.51,4
HCPCS,C1889,GRAFT TISSUE 110MG DENOVO NT ALLO CARTILAGE ARTICULAR PARTICULATED NATURAL,9980.0,7485.0,5818.34,7829.31,4
HCPCS,C1889,GRAFT TISSUE 160MM FLEXI ALLO TENDON ACHILLES BONE BLOCK FROZEN,3869.78,2902.33,2256.08,3035.84,4
HCPCS,C1889,GRAFT TISSUE 8.0X14 11MM CORNERSTONE LASER CORTICAL CANCELLOUS,2250.0,1687.5,1311.75,1765.13,4
HCPCS,C1889,GRAFT TISSUE FROZEN HUMERUS PROXIMALIMAL RT W/OUT ROTATOR CUFF,8157.32,6117.99,4755.72,6399.42,4
HCPCS,C1889,GRAFT TISSUE FROZEN HUMERUS WHOLE RT W/OUT ROTATOR CUFF,12114.72,9086.04,7062.88,9504.0,4
HCPCS,C1889,HUMERAL COMPONENT 4X100MM DISCOVERY LEFT FLANGED C,5120.0,3840.0,2984.96,4016.64,4
HCPCS,C1889,HYDROCOIL AZUR 10MM 20CM .018IN DETACHABLE EMBOLIZATION HYDROGEL BX/1EA,2785.5,2089.12,1623.95,2185.22,4
HCPCS,C1889,HYDROCOIL AZUR 12MM 30CM .035IN DETACHABLE EMBOLIZATION HYDROGEL BX/1EA,3507.5,2630.62,2044.87,2751.63,4
HCPCS,C1889,ILIAC WEDGE 8MM 15 GRAFT BONE ALLOGRAFT CREST FREEZE DRIED,2255.67,1691.75,1315.06,1769.57,4
HCPCS,C1889,ILIAC WEDGE 9MM 25 GRAFT BONE MATRIGRAFT ALLOGRAFT CREST FREEZE DRIED,3101.61,2326.21,1808.24,2433.21,4
HCPCS,C1889,Implant Heart T3,175000.0,131250.0,102025.0,137287.5,4
HCPCS,C1889,Implant Spinal T1,998.91,749.18,582.36,783.64,4
HCPCS,C1889,Implant Spinal T2,3819.29,2864.47,2226.65,2996.23,4
HCPCS,C1889,Implant Spinal T3,6081.01,4560.76,3545.23,4770.55,4
HCPCS,C1889,Implant Testicular T2,4375.0,3281.25,2550.63,3432.19,4
HCPCS,C1889,Implant Tissue Expander T1,3055.75,2291.81,1781.5,2397.24,4
HCPCS,C1889,Implant Tissue Expander T2,3666.67,2750.0,2137.67,2876.5,4
HCPCS,C1889,K-WIRE BONE 2.5X100MM VARIAX FOOT SS FULLY THREADED,192.72,144.54,112.36,151.19,4
HCPCS,C1889,KIT BONE TAMP 10/2 OI KYPHON EXPRESS 2 FIRST FRACTURE,6974.0,5230.5,4065.84,5471.1,4
HCPCS,C1889,KIT BONE TAMP 15/2 OI KYPHON EXPRESS 2 ADDITIONAL FRACTURE,4646.0,3484.5,2708.62,3644.79,4
HCPCS,C1889,KIT CONNECTOR PUMP SUTURELESS REVISION FOR SYNCHROMED III INFUSION SYSTEM,450.0,337.5,262.35,353.03,4
HCPCS,C1889,KIT LABORATORY BONE TAMP KYPHON KEX102NB AF E2 10X10/2IN,4574.0,3430.5,2666.64,3588.3,4
HCPCS,C1889,KIT TRAY 10/2 BONE KYPHOPAK EXPRESS ADDITIONAL FRACTURE OSTEO INTRODUCER,4574.0,3430.5,2666.64,3588.3,4
HCPCS,C1889,KIT TRAY 10/3 BONE KYPHOPAK EXPRESS ADDITIONAL FRACTURE OSTEO INTRODUCER,4574.0,3430.5,2666.64,3588.3,4
HCPCS,C1889,KIT TRAY 15/2 BONE KYPHOPAK EXPRESS ADDITIONAL FRACTURE OSTEO INTRODUCER,4646.0,3484.5,2708.62,3644.79,4
HCPCS,C1889,KIT TRAY 15/2 BONE KYPHOPAK EXPRESS FIRST FRACTURE OSTEO INTRODUCER,6974.0,5230.5,4065.84,5471.1,4
HCPCS,C1889,KIT TRAY 15X3MM SURGICAL KYPHOPAK BONE FIRST FRACTURE EXPRESS OSTEO INTRODUCER,5978.0,4483.5,3485.17,4689.74,4
HCPCS,C1889,Kit / Tray Tandem Heart T3,45000.0,33750.0,26235.0,35302.5,4
HCPCS,C1889,LUMBAR ROD 5.5X45.0MM VIPER 2 TITANIUM LORDOSED CURVED,660.0,495.0,384.78,517.77,4
HCPCS,C1889,LUMBAR SPACER 9X28MM 8DEG PLATE COROENT MAS ALPHA INTERBODY FUSION,4400.0,3300.0,2565.2,3451.8,4
HCPCS,C1889,MEDIA HEMOSTAT 3G ARISTA AH ABSORBABLE POWDER BELLOW APPLICATOR CS/5EA,630.6,472.95,367.64,494.71,4
HCPCS,C1889,MICROCOIL HILAL 2MM 2CM .018IN EMBOLIZATION SYNTHETIC FIBER RIGID PK/2EA,125.57,94.18,73.21,98.51,4
HCPCS,C1889,MICROCOIL HILAL 3MM 1CM .018IN EMBOLIZATION SOFT STRETCH VASCULAR PK/2EA,131.9,98.92,76.9,103.48,4
HCPCS,C1889,MIX BONE 10CC ALLOGRAFT DBX DEMINERALIZED MATRIX FREEZE DRIED,3280.68,2460.51,1912.64,2573.69,4
HCPCS,C1889,NAIL BONE 11X315MM TIBIAL T2 TITANIUM INTRAMEDULLARY STANDARD,4693.52,3520.14,2736.32,3682.07,4
HCPCS,C1889,PARTICLE EMBOLIZATION 100-300UM 2ML SYRINGE MICROSPHERES HYDROPHILIC PORCINE GELATIN NORMAL SALINE YELLOW BX/5EA,744.0,558.0,433.75,583.67,4
HCPCS,C1889,PARTICLE EMBOLIZATION 300-500UM 2ML SYRINGE MICROSPHERES HYDROPHILIC PORCINE GELATIN NORMAL SALINE BLUE BX/5EA,705.0,528.75,411.02,553.07,4
HCPCS,C1889,PARTICLE EMBOLIZATION 700-900UM 2ML SYRINGE MICROSPHERES GREEN BX/5EA,744.0,558.0,433.75,583.67,4
HCPCS,C1889,PIN BONE 1.8X18MM BUTTRESS SS DISTAL RADIUS PLATE,136.53,102.4,79.6,107.11,4
HCPCS,C1889,PIN BONE 12MM DISTRACTION 665.612,225.0,168.75,131.18,176.51,4
HCPCS,C1889,PLIAFX PRIME 1.0CC FREEZE DRIED,485.82,364.36,283.23,381.13,4
HCPCS,C1889,PLIAFX PRIME 2.5CC FREEZE DRIED,1113.99,835.49,649.46,873.93,4
HCPCS,C1889,PLIAFX PRIME 5.0CC FREEZE DRIED,1854.36,1390.77,1081.09,1454.75,4
HCPCS,C1889,PLUG SPINE LINEUM FLANGE HELICAL OCCIPITO CERVICO THORACIC,135.0,101.25,78.71,105.91,4
HCPCS,C1889,PLUG VASCULAR 12MM 180CM 1.5-3MM .027IN LF NITINOL MICRO PTFE MECHANICAL,3625.0,2718.75,2113.38,2843.81,4
HCPCS,C1889,PLUG VASCULAR 12MM 180CM 3-5MM .027IN LF NITINOL MICRO PTFE MECHANICAL,4125.0,3093.75,2404.88,3236.06,4
HCPCS,C1889,PROBE COAGULATION 3.5MM ARTHROSCOPY SERFAS HOOK TIP,483.75,362.81,282.03,379.5,4
HCPCS,C1889,PROBE RADIOFREQUENCY,8840.0,6630.0,5153.72,6934.98,4
HCPCS,C1889,PUTTY BONE 1.0ML GRAFT GRAFTON DEMINERALIZED MATRIX JAR,440.64,330.48,256.89,345.68,4
HCPCS,C1889,PUTTY BONE 1CC GRAFTON DBF MATRIX SPINE,778.05,583.54,453.6,610.38,4
HCPCS,C1889,PUTTY BONE 3CC GRAFTON DBF MATRIX SPINE,1450.8,1088.1,845.82,1138.15,4
HCPCS,C1889,PUTTY BONE 5.0ML GRAFT GRAFTON DEMINERALIZED MATRIX JAR,1764.6,1323.45,1028.76,1384.33,4
HCPCS,C1889,PUTTY BONE 6CC GRAFTON SPINE,2535.0,1901.25,1477.91,1988.71,4
HCPCS,C1889,PUTTY INJECT 2.5ML GRAFT BONE FREEZE DRIED DBX DEMINERALISED MATRIX IMPLANTABLE,1020.24,765.18,594.8,800.38,4
HCPCS,C1889,REAMER BONE 3X9.5MM SS STRAIGHT SHAFT BALL TIP,479.88,359.91,279.77,376.47,4
HCPCS,C1889,RING SQUARE 14X11 25MM CAGE SPINE VERTE STACK CORNERSTONE PEEK,2100.0,1575.0,1224.3,1647.45,4
HCPCS,C1889,ROD 5.0X200MM CONNECTING EXTERNAL FIXATOR CARBON HOFFMAN II REPROCESSED,404.7,303.52,235.94,317.49,4
HCPCS,C1889,ROD BONE 11X250MM EXTERNAL FIXATION CARBON FIBER STRAIGHT HYBRID,486.72,365.04,283.76,381.83,4
HCPCS,C1889,ROD BONE 11X400MM EXTERNAL FIXATION CARBON FIBER STRAIGHT HYBRID,533.76,400.32,311.18,418.73,4
HCPCS,C1889,SCREW BONE 4.5X11MM SPINE CERVICAL ATLANTIS VARIABLE ANGLE TI SELF DRILLING,300.0,225.0,174.9,235.35,4
HCPCS,C1889,SCREW BONE 40.0X5.5MM SPINE XIA 3 TITANIUM POLYAXIAL NONLOCKING BUTTRESS THREAD LOW PROFILE POSTERIOR,1200.0,900.0,699.6,941.4,4
HCPCS,C1889,SCREW BONE 5.5X45MM SPINE PEDICLE ILLICO TITANIUM CANNULATED POLYAXIAL POSTERIOR,1905.0,1428.75,1110.62,1494.47,4
HCPCS,C1889,SCREW SPINAL 3.5X14MM LINEUM TITANIUM SELF TAPPING,1500.0,1125.0,874.5,1176.75,4
HCPCS,C1889,SCREW SPINAL 4X14MM CERVICAL FIXATION MAXAN TITANIUM FIXED ANGLE CRUCIATE DRIVE ANTERIOR GOLD,270.0,202.5,157.41,211.82,4
HCPCS,C1889,SCREW SPINAL 4X14MM CERVICAL MAXAN VARIABLE ANGLE TITANIUM SELF DRILLING FULL THREAD ANTERIOR CRUCIATE DRIVE GOLD,330.0,247.5,192.39,258.89,4
HCPCS,C1889,SCREW SPINE EVEREST TITANIUM POLYAXIAL,135.0,101.25,78.71,105.91,4
HCPCS,C1889,SEALANT SPINAL FLUID 5ML DURASEAL EXACT SYSTEM BX/5EA,2034.0,1525.5,1185.82,1595.67,4
HCPCS,C1889,SET SCREW SPINE ASPEN COMPONENT UNIVERSAL,630.0,472.5,367.29,494.24,4
HCPCS,C1889,SET SCREW SPINE XIA TITANIUM MULTIAXIAL NONLOCKING BUTTRESS THREAD LOW PROFILE POSTERIOR,135.0,101.25,78.71,105.91,4
HCPCS,C1889,SHAFT FIBULA 150MM 8 15 TO IMPLANT HUMAN TISSUE BONE FROZEN,2330.49,1747.87,1358.68,1828.27,4
