code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
NDC,409317802,LIDOCAINE EPINEPHRINE 1 1 100000 INJECTION SOLN,41.0,41.0,0.01,41.0,110
NDC,409317803,LIDOCAINE EPINEPHRINE 1 1 100000 INJECTION SOLN,29.0,29.0,0.01,29.0,110
NDC,409317816,LIDOCAINE EPINEPHRINE 1 1 100000 INJECTION SOLN,9.0,9.0,0.01,9.0,110
NDC,409317817,LIDOCAINE EPINEPHRINE 1 1 100000 INJECTION SOLN,41.0,41.0,0.01,41.0,110
NDC,409317818,LIDOCAINE EPINEPHRINE 1 1 100000 INJECTION SOLN,29.0,29.0,0.01,29.0,110
NDC,409318101,LIDOCAINE EPINEPHRINE PF 1 5 1 200000 INJECTIO,67.0,67.0,0.01,67.0,110
NDC,409318111,LIDOCAINE EPINEPHRINE PF 1 5 1 200000 INJECTIO,67.0,67.0,0.01,67.0,110
NDC,409318201,LIDOCAINE EPINEPHRINE 2 1 100000 INJECTION SOLN,12.0,12.0,0.01,12.0,110
NDC,409318202,LIDOCAINE EPINEPHRINE 2 1 100000 INJECTION SOLN,19.0,19.0,0.01,19.0,110
NDC,409318203,LIDOCAINE EPINEPHRINE 2 1 100000 INJECTION SOLN,33.0,33.0,0.01,33.0,110
NDC,409318211,LIDOCAINE EPINEPHRINE 2 1 100000 INJECTION SOLN,12.0,12.0,0.01,12.0,110
NDC,409318301,LIDOCAINE EPINEPHRINE PF 2 1 200000 INJECTION,19.0,19.0,0.01,19.0,110
NDC,409318905,ROCURONIUM BROMIDE 50 MG 5ML IV WRAPPER,14.0,14.0,1.57,14.0,106
NDC,409318910,ROCURONIUM BROMIDE 50 MG 5ML IV WRAPPER,14.0,14.0,1.57,14.0,106
NDC,409321309,DIAZEPAM 5 MG ML INJECTION SOLN,130.0,130.0,6.17,130.0,112
NDC,409321312,DIAZEPAM 5 MG ML INJECTION SOLN,209.0,209.0,6.17,209.0,112
NDC,409329415,POTASSIUM ACETATE 2 MEQ ML IV SOLN,40.0,40.0,4.48,40.0,106
NDC,409329425,POTASSIUM ACETATE 2 MEQ ML IV SOLN,40.0,40.0,4.48,40.0,106
NDC,409329451,POTASSIUM ACETATE 2 MEQ ML IV SOLN,41.0,41.0,4.59,41.0,106
NDC,409329461,POTASSIUM ACETATE 2 MEQ ML IV SOLN,41.0,41.0,4.59,41.0,106
NDC,409330001,CIPROFLOXACIN IN D5W 400 MG 200ML IV SOLN,26.0,26.0,0.83,26.0,112
NDC,409330703,ACETYLCYSTEINE 10 INHALATION SOLN,73.0,73.0,8.15,73.0,112
NDC,409330803,ACETYLCYSTEINE 20 INHALATION SOLN,92.0,92.0,8.15,92.0,112
NDC,409330811,ACETYLCYSTEINE 20 INHALATION SOLN,92.0,92.0,8.15,92.0,112
NDC,409333001,LEVOFLOXACIN IN D5W 500 MG 100ML IV SOLN,22.0,22.0,1.89,22.0,112
NDC,409333024,LEVOFLOXACIN IN D5W 500 MG 100ML IV SOLN,22.0,22.0,1.89,22.0,112
NDC,409335601,HYDROMORPHONE HCL 2 MG ML INJECTION SOLN,6.0,6.0,0.09,6.0,112
NDC,409335611,HYDROMORPHONE HCL 2 MG ML INJECTION SOLN,6.0,6.0,0.09,6.0,112
NDC,409336501,HYDROMORPHONE HCL 2 MG ML INJECTION SOLN,6.0,6.0,0.09,6.0,112
NDC,409336510,HYDROMORPHONE HCL 2 MG ML INJECTION SOLN,16.0,16.0,0.09,16.0,112
NDC,409336511,HYDROMORPHONE HCL 2 MG ML INJECTION SOLN,16.0,16.0,0.09,16.0,112
NDC,409337402,PIPERACILLIN SOD TAZOBACTAM SO 2 25 2 0 25 G IV,32.0,32.0,1.02,32.0,112
NDC,409337411,PIPERACILLIN SOD TAZOBACTAM SO 2 25 2 0 25 G IV,32.0,32.0,1.02,32.0,112
NDC,409337504,NOREPINEPHRINE BITARTRATE 1 MG ML IV SOLN,81.0,81.0,9.07,81.0,106
NDC,409337514,NOREPINEPHRINE BITARTRATE 1 MG ML IV SOLN,81.0,81.0,9.07,81.0,106
NDC,409337525,NOREPINEPHRINE BITARTRATE 1 MG ML IV SOLN,72.0,72.0,8.06,72.0,106
NDC,409337813,PIPERACILLIN SOD TAZOBACTAM SO 3 375 3 0 375 G I,44.0,44.0,1.02,44.0,112
NDC,409337904,PIPERACILLIN SOD TAZOBACTAM SO 4 5 4 0 5 G IV SO,57.0,57.0,1.02,57.0,112
NDC,409338211,SUFENTANIL CITRATE 50 MCG ML IV SOLN,48.0,48.0,5.38,48.0,106
NDC,409338221,SUFENTANIL CITRATE 50 MCG ML IV SOLN,48.0,48.0,5.38,48.0,106
NDC,409338225,SUFENTANIL CITRATE 250 MCG 5ML IV SOLN,83.0,83.0,9.3,83.0,106
NDC,409338302,PIPERACILLIN SOD TAZOBACTAM SO 2 25 2 0 25 G IV,26.0,26.0,1.02,26.0,112
NDC,409338513,PIPERACILLIN SOD TAZOBACTAM SO 3 375 3 0 375 G I,38.0,38.0,1.02,38.0,112
NDC,409339004,PIPERACILLIN SOD TAZOBACTAM SO 4 5 4 0 5 G IV SO,51.0,51.0,1.02,51.0,112
NDC,409341401,METOCLOPRAMIDE HCL 5 MG ML INJECTION SOLN,5.0,5.0,0.56,5.0,112
NDC,409341411,METOCLOPRAMIDE HCL 5 MG ML INJECTION SOLN,5.0,5.0,0.56,5.0,112
NDC,409341418,METOCLOPRAMIDE HCL 5 MG ML INJECTION SOLN,5.0,5.0,0.56,5.0,112
NDC,409341421,METOCLOPRAMIDE HCL 5 MG ML INJECTION SOLN,5.0,5.0,0.56,5.0,112
NDC,409345907,HYDROMORPHONE HCL PF 2 MG ML INJECTION SOLN,6.0,6.0,0.09,6.0,112
NDC,409350501,MEROPENEM 500 MG IV SOLR,21.0,21.0,0.39,21.0,112
NDC,409350511,MEROPENEM 500 MG IV SOLR,53.0,53.0,0.39,53.0,112
NDC,409350601,MEROPENEM 1 G IV SOLR,105.0,105.0,0.39,105.0,112
NDC,409350611,MEROPENEM 1 G IV SOLR,105.0,105.0,0.39,105.0,112
NDC,409350701,IMIPENEM CILASTATIN 500 MG IV SOLR,35.0,35.0,3.92,35.0,112
NDC,409350710,IMIPENEM CILASTATIN 500 MG IV SOLR,35.0,35.0,3.92,35.0,112
NDC,409350721,IMIPENEM CILASTATIN 500 MG IV SOLR,35.0,35.0,3.92,35.0,112
NDC,409350801,IMIPENEM CILASTATIN 250 MG IV SOLR,18.0,18.0,2.02,22.76,112
NDC,409350810,IMIPENEM CILASTATIN 250 MG IV SOLR,18.0,18.0,2.02,22.76,112
NDC,409351021,ERTAPENEM SODIUM 1 G INJECTION SOLR,324.0,324.0,9.02,324.0,112
NDC,409351022,ERTAPENEM SODIUM 1 G INJECTION SOLR,324.0,324.0,9.02,324.0,112
NDC,409351501,VANCOMYCIN HCL 1 5 G IV SOLR,88.0,88.0,0.03,88.0,112
NDC,409351511,VANCOMYCIN HCL 1 5 G IV SOLR,88.0,88.0,0.03,88.0,112
NDC,409353201,PEMETREXED DISODIUM 1 GM 40ML IV SOLN,3240.0,3240.0,2.57,3240.0,121
NDC,409357801,TOBRAMYCIN SULFATE 80 MG 2ML INJECTION SOLN,11.0,11.0,1.23,11.0,112
NDC,409361301,BUPIVACAINE IN DEXTROSE 0 75 8 25 INTRATHECAL SO,11.0,11.0,0.01,11.0,112
NDC,409361311,BUPIVACAINE IN DEXTROSE 0 75 8 25 INTRATHECAL SO,11.0,11.0,0.01,11.0,112
NDC,409371801,AMPICILLIN SODIUM 500 MG INJECTION SOLR,17.0,17.0,0.49,17.0,112
NDC,409371810,AMPICILLIN SODIUM 500 MG INJECTION SOLR,17.0,17.0,0.49,17.0,112
NDC,409372001,AMPICILLIN SODIUM 2 G INJECTION SOLR,13.0,13.0,0.49,13.0,112
NDC,409372010,AMPICILLIN SODIUM 2 G INJECTION SOLR,13.0,13.0,0.49,13.0,112
NDC,409372411,DOBUTAMINE DEXTROSE 4 5 MG ML IV SOLN,109.0,109.0,6.73,109.0,112
NDC,409372432,DOBUTAMINE DEXTROSE 4 5 MG ML IV SOLN,109.0,109.0,6.73,109.0,112
NDC,409372501,AMPICILLIN SODIUM 10 G IV SOLR,28.0,28.0,0.49,28.0,112
NDC,409372601,AMPICILLIN SODIUM 1 G INJECTION SOLR,13.0,13.0,0.49,13.0,112
NDC,409372610,AMPICILLIN SODIUM 1 G INJECTION SOLR,13.0,13.0,0.49,13.0,112
NDC,409379301,KETOROLAC TROMETHAMINE 15 MG ML INJECTION SOLN,11.0,11.0,0.28,11.0,112
NDC,409379319,KETOROLAC TROMETHAMINE 15 MG ML INJECTION SOLN,11.0,11.0,0.28,11.0,112
NDC,409379501,KETOROLAC TROMETHAMINE 30 MG ML INJECTION SOLN,24.0,24.0,0.28,24.0,112
NDC,409379519,KETOROLAC TROMETHAMINE 30 MG ML INJECTION SOLN,24.0,24.0,0.28,24.0,112
NDC,409379549,KETOROLAC TROMETHAMINE 30 MG ML INJECTION SOLN,75.0,75.0,0.28,75.0,112
NDC,409379601,KETOROLAC TROMETHAMINE 60 MG 2ML IM SOLN,12.0,12.0,0.28,12.0,112
NDC,409379649,KETOROLAC TROMETHAMINE 60 MG 2ML IM SOLN,4.0,4.0,0.28,4.0,112
NDC,409381201,BUPIVACAINE EPINEPHRINE 0 25 1 200000 INJECTION,34.0,34.0,3.81,34.0,106
NDC,409381411,MORPHINE SULFATE PF 0 5 MG ML INJECTION SOLN,77.0,77.0,8.62,77.0,112
NDC,409381412,MORPHINE SULFATE PF 0 5 MG ML INJECTION SOLN,77.0,77.0,8.62,77.0,112
NDC,409381511,MORPHINE SULFATE PF 1 MG ML INJECTION SOLN,76.0,76.0,8.51,76.0,112
NDC,409381512,MORPHINE SULFATE PF 1 MG ML INJECTION SOLN,76.0,76.0,8.51,76.0,112
NDC,409397701,BACTERIOSTATIC WATER BENZ ALC INJECTION SOLN,23.0,23.0,2.58,23.0,106
NDC,409397703,BACTERIOSTATIC WATER BENZ ALC INJECTION SOLN,23.0,23.0,2.58,23.0,106
NDC,409401101,VERAPAMIL HCL 2 5 MG ML IV SOLN,66.0,66.0,7.39,66.0,106
NDC,409401161,VERAPAMIL HCL 2 5 MG ML IV SOLN,66.0,66.0,7.39,66.0,106
NDC,409403101,MANNITOL 25 IV SOLN,22.0,22.0,0.06,22.0,112
NDC,409403116,MANNITOL 25 IV SOLN,22.0,22.0,0.06,22.0,112
NDC,409405001,CLINDAMYCIN PHOSPHATE 300 MG 2ML INJECTION SOLN,9.0,9.0,1.01,9.0,112
NDC,409405101,CLINDAMYCIN PHOSPHATE 600 MG 4ML INJECTION SOLN,11.0,11.0,1.23,11.0,112
NDC,409405201,CLINDAMYCIN PHOSPHATE 900 MG 6ML INJECTION SOLN,16.0,16.0,1.67,16.0,112
NDC,409405712,MORPHINE SULFATE PF 0 5 MG ML INJECTION SOLN,30.0,30.0,3.36,30.0,112
NDC,409409101,MANGANESE CHLORIDE 0 1 MG ML IV SOLN,135.0,135.0,15.12,135.0,106
NDC,409409201,CUPRIC CHLORIDE 0 4 MG ML IV SOLN,115.0,115.0,12.88,115.0,110
NDC,409409211,CUPRIC CHLORIDE 0 4 MG ML IV SOLN,115.0,115.0,12.88,115.0,110
NDC,409412101,MAGNESIUM SULFATE 4 GM 100ML IV SOLN,29.0,29.0,0.45,29.0,112
NDC,409412150,MAGNESIUM SULFATE 4 GM 100ML IV SOLN,29.0,29.0,0.45,29.0,112
NDC,409419701,CLINDAMYCIN PHOSPHATE 9 GM 60ML INJECTION SOLN,63.0,63.0,1.67,63.0,112
NDC,409420801,BUPIVACAINE EPINEPHRINE PF 0 5 1 200000 INJECT,19.0,19.0,2.13,19.0,106
NDC,409420810,BUPIVACAINE EPINEPHRINE PF 0 5 1 200000 INJECT,19.0,19.0,2.13,19.0,106
NDC,409421501,ZOLEDRONIC ACID 4 MG 5ML IV CONC,161.0,161.0,4.81,161.0,112
NDC,409422901,ZOLEDRONIC ACID 4 MG 100ML IV SOLN,216.0,216.0,4.81,216.0,112
NDC,409426401,HYDROMORPHONE HCL 1 MG ML INJECTION SOLN,12.0,12.0,0.09,12.0,112
NDC,409426411,HYDROMORPHONE HCL 1 MG ML INJECTION SOLN,12.0,12.0,0.09,12.0,112
NDC,409427501,LIDOCAINE HCL 0 5 INJECTION SOLN,18.0,18.0,0.01,18.0,110
NDC,409427601,LIDOCAINE HCL 1 INJECTION SOLN,12.0,12.0,0.01,12.0,110
NDC,409427602,LIDOCAINE HCL 1 INJECTION SOLN,12.0,12.0,0.01,12.0,110
NDC,409427616,LIDOCAINE HCL 1 INJECTION SOLN,12.0,12.0,0.01,12.0,110
NDC,409427617,LIDOCAINE HCL 1 INJECTION SOLN,12.0,12.0,0.01,12.0,110
NDC,409427701,LIDOCAINE HCL 2 INJECTION SOLN,15.0,15.0,0.01,15.0,110
NDC,409427702,LIDOCAINE HCL 2 INJECTION SOLN,16.0,16.0,0.01,16.0,110
NDC,409427716,LIDOCAINE HCL 2 INJECTION SOLN,15.0,15.0,0.01,15.0,110
NDC,409427717,LIDOCAINE HCL 2 INJECTION SOLN,16.0,16.0,0.01,16.0,110
NDC,409427801,LIDOCAINE HCL PF 0 5 INJECTION SOLN,16.0,16.0,0.01,16.0,110
NDC,409427816,LIDOCAINE HCL PF 0 5 INJECTION SOLN,16.0,16.0,0.01,16.0,110
NDC,409427902,LIDOCAINE HCL PF 1 INJECTION SOLN,12.0,12.0,0.01,12.0,110
NDC,409427916,LIDOCAINE HCL PF 1 INJECTION SOLN,12.0,12.0,0.01,12.0,110
NDC,409428201,LIDOCAINE HCL PF 2 INJECTION SOLN WRAPPER,8.0,8.0,0.01,8.0,110
NDC,409428202,LIDOCAINE HCL PF 2 INJECTION SOLN,27.0,27.0,0.01,27.0,110
NDC,409428212,LIDOCAINE HCL PF 2 INJECTION SOLN,27.0,27.0,0.01,27.0,110
NDC,409428301,LIDOCAINE HCL PF 4 INJECTION SOLN,18.0,18.0,0.01,18.0,110
NDC,409428311,LIDOCAINE HCL PF 4 INJECTION SOLN,18.0,18.0,0.01,18.0,110
NDC,409428325,LIDOCAINE HCL PF 4 INJECTION SOLN,18.0,18.0,0.01,18.0,110
NDC,409432101,FLUCONAZOLE DIFLUCAN IVPB 1600 MG 800 ML NSS,26.0,26.0,2.15,26.0,112
NDC,409432124,FLUCONAZOLE DIFLUCAN IVPB 1600 MG 800 ML NSS,26.0,26.0,2.15,26.0,112
NDC,409433201,VANCOMYCIN HCL 500 MG IV SOLR,30.0,30.0,0.03,30.0,112
NDC,409433211,VANCOMYCIN HCL 500 MG IV SOLR,30.0,30.0,0.03,30.0,112
NDC,409433249,VANCOMYCIN HCL 500 MG IV SOLR,8.0,8.0,0.03,8.0,112
NDC,409434609,AMINOCAPROIC ACID 250 MG ML IV SOLN,24.0,24.0,1.5,24.0,112
NDC,409434610,AMINOCAPROIC ACID 250 MG ML IV SOLN,24.0,24.0,1.5,24.0,112
NDC,409434616,AMINOCAPROIC ACID 250 MG ML IV SOLN,27.0,27.0,1.5,27.0,112
NDC,409434673,AMINOCAPROIC ACID 250 MG ML IV SOLN,27.0,27.0,1.5,27.0,112
NDC,409435003,DILTIAZEM CARDIZEM IV BOLUS,42.0,42.0,4.7,42.0,106
NDC,409435003,DILTIAZEM HCL 100 MG IV SOLR,42.0,42.0,0.03,42.0,112
NDC,409444401,LEVOFLOXACIN IN D5W 750 MG 150ML IV SOLN,36.0,36.0,1.89,36.0,112
NDC,409444424,LEVOFLOXACIN IN D5W 750 MG 150ML IV SOLN,36.0,36.0,1.89,36.0,112
NDC,409452002,HEPARIN SOD PORCINE IN D5W 100 UNIT ML IV SOLN,42.0,42.0,0.2,42.0,112
NDC,409452030,HEPARIN SOD PORCINE IN D5W 100 UNIT ML IV SOLN,42.0,42.0,0.2,42.0,112
NDC,409468802,FLUCONAZOLE IN SODIUM CHLORIDE 400 0 9 MG 200ML,27.0,27.0,2.15,27.0,112
NDC,409468806,FLUCONAZOLE IN SODIUM CHLORIDE 400 0 9 MG 200ML,27.0,27.0,2.15,27.0,112
NDC,409468812,FLUCONAZOLE 800MG 400ML NSS IRRIGATION,26.0,26.0,2.91,26.0,106
NDC,409468812,FLUCONAZOLE DIFLUCAN IVPB 600 MG 300 ML NSS,26.0,26.0,2.15,26.0,112
NDC,409468816,FLUCONAZOLE 800MG 400ML NSS IRRIGATION,26.0,26.0,2.91,26.0,106
NDC,409468816,FLUCONAZOLE IN SODIUM CHLORIDE 400 0 9 MG 200ML,26.0,26.0,2.15,26.0,112
NDC,409468818,FLUCONAZOLE IN SODIUM CHLORIDE 200 0 9 MG 100ML,27.0,27.0,2.15,27.0,112
NDC,409468822,FLUCONAZOLE DIFLUCAN IV SYRINGE 2MG ML NSS NEO,27.0,27.0,3.02,27.0,106
NDC,409468822,FLUCONAZOLE IN SODIUM CHLORIDE 200 0 9 MG 100ML,27.0,27.0,2.15,27.0,112
NDC,409468823,FLUCONAZOLE IN SODIUM CHLORIDE 200 0 9 MG 100ML,36.0,36.0,2.15,36.0,112
NDC,409468828,FLUCONAZOLE IN SODIUM CHLORIDE 200 0 9 MG 100ML,22.0,22.0,2.15,22.0,112
NDC,409468834,FLUCONAZOLE IN SODIUM CHLORIDE 400 0 9 MG 200ML,24.0,24.0,2.15,24.0,112
NDC,409469924,PROPOFOL 1000 MG 100ML IV EMUL,78.0,78.0,0.08,78.0,112
NDC,409469930,PROPOFOL 200 MG 20ML IV EMUL,16.0,16.0,0.08,16.0,112
NDC,409469933,PROPOFOL 500 MG 50ML IV EMUL,39.0,39.0,0.08,39.0,112
NDC,409469950,PROPOFOL 200 MG 20ML IV EMUL,16.0,16.0,0.08,16.0,112
NDC,409469953,PROPOFOL 500 MG 50ML IV EMUL,39.0,39.0,0.08,39.0,112
NDC,409469954,PROPOFOL 1000 MG 100ML IV EMUL,78.0,78.0,0.08,78.0,112
NDC,409471302,LIDOCAINE HCL PF 1 INJECTION SOLN,7.0,7.0,0.01,7.0,110
NDC,409471312,LIDOCAINE HCL PF 1 INJECTION SOLN,7.0,7.0,0.01,7.0,110
NDC,409471332,LIDOCAINE HCL PF 1 INJECTION SOLN,5.0,5.0,0.01,5.0,110
NDC,409471342,LIDOCAINE HCL PF 1 INJECTION SOLN,5.0,5.0,0.01,5.0,110
NDC,409471365,LIDOCAINE HCL PF 1 INJECTION SOLN,6.0,6.0,0.01,6.0,110
NDC,409471375,LIDOCAINE HCL PF 1 INJECTION SOLN,8.0,8.0,0.01,8.0,110
NDC,409475503,ONDANSETRON HCL 4 MG 2ML INJECTION SOLN,5.0,5.0,0.09,5.0,112
NDC,409475518,ONDANSETRON HCL 4 MG 2ML INJECTION SOLN,5.0,5.0,0.09,5.0,112
NDC,409475901,ONDANSETRON HCL 40 MG 20ML INJECTION SOLN,26.0,26.0,0.09,26.0,112
NDC,409477601,LIDOCAINE HCL PF 1 5 INJECTION SOLN,37.0,37.0,0.01,37.0,110
NDC,409477702,CIPROFLOXACIN IN D5W 400 MG 200ML IV SOLN,11.0,11.0,0.83,11.0,112
NDC,409477723,CIPROFLOXACIN IN D5W 200 MG 100ML IV SOLN,10.0,10.0,0.83,10.0,112
NDC,409477750,CIPROFLOXACIN IN D5W 400 MG 200ML IV SOLN,10.0,10.0,0.83,10.0,112
NDC,409485605,HYDROCORTISONE INTRATHECAL INJECTION,8.0,8.0,0.9,47.31,112
NDC,409485710,FOSPHENYTOIN SODIUM 500 MG PE 10ML INJECTION SOLN,13.0,13.0,1.2,13.0,111
NDC,409488201,LINEZOLID 600 MG 300ML IV SOLN,126.0,126.0,2.98,126.0,112
NDC,409488301,LINEZOLID IN SODIUM CHLORIDE 600 0 9 MG 300ML IV,252.0,252.0,4.56,252.0,112
NDC,409488311,LINEZOLID IN SODIUM CHLORIDE 600 0 9 MG 300ML IV,252.0,252.0,4.56,252.0,112
NDC,409488710,STERILE WATER FOR INJECTION SOLN,13.0,13.0,0.71,13.0,110
NDC,409488717,STERILE WATER FOR INJECTION SOLN,13.0,13.0,0.71,13.0,110
NDC,409488720,STERILE WATER FOR INJECTION SOLN,18.0,18.0,0.71,18.0,110
NDC,409488723,STERILE WATER FOR INJECTION SOLN,18.0,18.0,0.71,18.0,110
NDC,409488724,STERILE WATER FOR INJECTION SOLN,26.0,26.0,0.71,26.0,110
NDC,409488725,STERILE WATER FOR INJECTION SOLN,30.0,30.0,0.71,30.0,110
NDC,409488750,STERILE WATER FOR INJECTION SOLN,26.0,26.0,0.71,26.0,110
NDC,409488799,STERILE WATER FOR INJECTION SOLN,30.0,30.0,0.71,30.0,110
NDC,409488801,SODIUM CHLORIDE PF 0 9 INJECTION SOLN,8.0,8.0,0.9,8.0,106
NDC,409488802,SODIUM CHLORIDE PF 0 9 INJECTION SOLN,4.0,4.0,0.45,4.0,106
NDC,409488803,SODIUM CHLORIDE PF 0 9 INJECTION SOLN,9.0,9.0,1.01,9.0,106
NDC,409488806,SODIUM CHLORIDE PF 0 9 INJECTION SOLN,13.0,13.0,1.46,13.0,106
NDC,409488810,SODIUM CHLORIDE PF 0 9 INJECTION SOLN,4.0,4.0,0.45,4.0,106
NDC,409488812,SODIUM CHLORIDE PF 0 9 INJECTION SOLN,8.0,8.0,0.9,8.0,106
NDC,409488820,SODIUM CHLORIDE PF 0 9 INJECTION SOLN,9.0,9.0,1.01,9.0,106
NDC,409488850,SODIUM CHLORIDE PF 0 9 INJECTION SOLN,13.0,13.0,1.46,13.0,106
NDC,409490034,SODIUM BICARBONATE 8 4 IV SOLN,51.0,51.0,5.71,51.0,106
NDC,409490118,EPINEPHRINE FOR ENDOTRACHEAL ADMIN ONLY,35.0,35.0,0.46,35.0,112
NDC,409490234,DEXTROSE 50 IV SOLN,66.0,66.0,7.39,66.0,106
NDC,409490264,DEXTROSE 50 IV SOLN,66.0,66.0,7.39,66.0,106
NDC,409490311,LIDOCAINE HCL CARDIAC 100 MG 5ML IV SOSY WRAPPE,28.0,28.0,0.01,28.0,110
NDC,409490334,LIDOCAINE FOR ENDOTRACHEAL ADMIN ONLY,28.0,28.0,3.14,28.0,106
NDC,409490334,LIDOCAINE HCL CARDIAC 100 MG 5ML IV SOSY WRAPPE,28.0,28.0,0.01,28.0,110
NDC,409490434,LIDOCAINE HCL CARDIAC 50 MG 5ML IV SOSY,79.0,79.0,0.01,79.0,110
NDC,409491011,ATROPINE SULFATE 0 5 MG 5ML INJECTION SOSY,71.0,71.0,0.07,71.0,112
NDC,409491034,ATROPINE SULFATE 0 5 MG 5ML INJECTION SOSY,71.0,71.0,0.07,71.0,112
NDC,409491111,ATROPINE SULFATE 1 MG 10ML INJECTION SOSY,67.0,67.0,0.07,67.0,112
NDC,409491134,ATROPINE SULFATE 1 MG 10ML INJECTION SOSY,67.0,67.0,0.07,67.0,112
NDC,409491624,SODIUM BICARBONATE 7 5 IV SOLN,104.0,104.0,11.65,104.0,106
NDC,409491634,SODIUM BICARBONATE 7 5 IV SOLN,53.0,53.0,5.94,53.0,106
NDC,409492120,EPINEPHRINE HCL 0 1 MG ML INJECTION WRAPPER,17.0,17.0,0.46,17.0,112
NDC,409492134,EPINEPHRINE HCL 0 1 MG ML INJECTION WRAPPER,19.0,19.0,0.46,19.0,112
NDC,409492811,CALCIUM CHLORIDE 10 IV SOLN,62.0,62.0,0.03,62.0,110
NDC,409492834,CALCIUM CHLORIDE 10 IV SOLN,62.0,62.0,0.03,62.0,110
NDC,409493301,EPINEPHRINE 1 MG 10ML IV SOSY,37.0,37.0,0.59,37.0,112
NDC,409493311,EPINEPHRINE 1 MG 10ML IV SOSY,37.0,37.0,0.46,37.0,112
NDC,409501701,VANCOMYCIN HCL 10 G IV SOLR,108.0,108.0,0.03,108.0,112
NDC,409508211,CEFTAZIDIME 1 G INJECTION SOLR,16.0,16.0,1.49,16.0,112
NDC,409508216,CEFTAZIDIME 1 G INJECTION SOLR,16.0,16.0,1.49,16.0,112
NDC,409508252,CEFTAZIDIME 1 G INJECTION SOLR,12.0,12.0,1.34,12.0,112
NDC,409508411,CEFTAZIDIME 2 G IV SOLR,35.0,35.0,1.49,35.0,112
NDC,409508413,CEFTAZIDIME 2 G IV SOLR,35.0,35.0,1.49,35.0,112
NDC,409508611,CEFTAZIDIME 6 G INJECTION SOLR,111.0,111.0,1.49,111.0,112
NDC,409508651,CEFTAZIDIME 6 G INJECTION SOLR,70.0,70.0,1.49,70.0,112
NDC,409509216,CEFTAZIDIME 1 G IV SOLR,22.0,22.0,1.49,22.0,112
NDC,409509252,CEFTAZIDIME 1 G IV SOLR,15.0,15.0,1.49,15.0,112
NDC,409509311,CEFTAZIDIME 2 G IV SOLR,44.0,44.0,1.49,44.0,112
NDC,409509314,CEFTAZIDIME 2 G IV SOLR,44.0,44.0,1.49,44.0,112
NDC,409516001,ROCURONIUM BROMIDE 100 MG 10ML IV SOLN,15.0,15.0,1.68,15.0,106
NDC,409516010,ROCURONIUM BROMIDE 100 MG 10ML IV SOLN,15.0,15.0,1.68,15.0,106
NDC,409523901,MAGNESIUM SULFATE 2 GM 50ML IV SOLN,59.0,59.0,0.45,59.0,112
NDC,409523960,MAGNESIUM SULFATE 2 GM 50ML IV SOLN,59.0,59.0,0.45,59.0,112
NDC,409553424,SODIUM BICARBONATE 4 2 IV SOLN,80.0,80.0,8.96,80.0,106
NDC,409553434,SODIUM BICARBONATE 4 2 IV SOLN,39.0,39.0,4.37,39.0,106
NDC,409555501,SODIUM BICARBONATE 4 2 IV SOLN,16.0,16.0,1.79,16.0,106
NDC,409555502,SODIUM BICARBONATE 4 2 IV SOLN,28.0,28.0,3.14,28.0,106
NDC,409555511,SODIUM BICARBONATE 4 2 IV SOLN,16.0,16.0,1.79,16.0,106
NDC,409555512,SODIUM BICARBONATE 4 2 IV SOLN,28.0,28.0,3.14,28.0,106
NDC,409573801,BUPIVACAINE EPINEPHRINE PF 0 25 1 200000 INJEC,13.0,13.0,1.46,13.0,106
NDC,409573810,BUPIVACAINE EPINEPHRINE PF 0 25 1 200000 INJEC,13.0,13.0,1.46,13.0,106
NDC,409582001,DOPAMINE HCL 40 MG ML IV SOLN,15.0,15.0,0.66,15.0,112
NDC,409582011,DOPAMINE HCL 40 MG ML IV SOLN,15.0,15.0,0.66,15.0,112
NDC,409592101,AMINOPHYLLINE 25 MG ML IV SOLN,72.0,72.0,5.17,72.0,112
NDC,409592116,AMINOPHYLLINE 25 MG ML IV SOLN,72.0,72.0,5.17,72.0,112
NDC,409592201,AMINOPHYLLINE 25 MG ML IV SOLN,47.0,47.0,5.17,47.0,112
NDC,409592216,AMINOPHYLLINE 25 MG ML IV SOLN,47.0,47.0,5.17,47.0,112
NDC,409593301,DAPTOMYCIN 350 MG IV SOLR,182.0,182.0,0.04,182.0,112
NDC,409601002,PROPOFOL 200 MG 20ML IV EMUL,16.0,16.0,0.08,16.0,112
NDC,409601025,PROPOFOL 200 MG 20ML IV EMUL,16.0,16.0,0.08,16.0,112
NDC,409602804,MORPHINE PCA HIGH CONCENTRATION 150 MG 30ML CNR,36.0,36.0,4.03,36.0,106
NDC,409610202,FUROSEMIDE 10 MG ML INJECTION SOLN,16.0,16.0,0.02,16.0,112
NDC,409610204,FUROSEMIDE 10 MG ML INJECTION SOLN,11.0,11.0,0.02,11.0,112
NDC,409610210,FUROSEMIDE 10 MG ML INJECTION SOLN,21.0,21.0,0.02,21.0,112
NDC,409610218,FUROSEMIDE 10 MG ML INJECTION SOLN,11.0,11.0,0.02,11.0,112
NDC,409610219,FUROSEMIDE 10 MG ML INJECTION SOLN,16.0,16.0,0.02,16.0,112
NDC,409610220,FUROSEMIDE 10 MG ML INJECTION SOLN,21.0,21.0,0.02,21.0,112
