code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APR-DRG,143-4,"OTHER RESPIRATORY DIAGNOSES EXCEPT SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,29088.31,30190.14,3
APR-DRG,144-1,"RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,6969.09,7233.07,3
APR-DRG,144-2,"RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,11698.3,12141.42,3
APR-DRG,144-3,"RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,15715.89,16311.19,3
APR-DRG,144-4,"RESPIRATORY SIGNS, SYMPTOMS AND MISCELLANEOUS DIAGNOSES",,,29963.54,31098.52,3
APR-DRG,145-1,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,4096.65,4251.82,3
APR-DRG,145-2,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,7451.69,7733.95,3
APR-DRG,145-3,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,13876.83,14402.47,3
APR-DRG,145-4,ACUTE BRONCHITIS AND RELATED SYMPTOMS,,,19297.23,20028.18,3
APR-DRG,160-1,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,38936.74,40411.62,3
APR-DRG,160-2,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,65603.96,68088.96,3
APR-DRG,160-3,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,76621.56,79523.9,3
APR-DRG,160-4,MAJOR CARDIOTHORACIC REPAIR OF HEART ANOMALY,,,166530.43,172838.41,3
APR-DRG,161-1,IMPLANTABLE HEART ASSIST SYSTEMS,,,171305.03,177793.86,3
APR-DRG,161-2,IMPLANTABLE HEART ASSIST SYSTEMS,,,171305.03,177793.86,3
APR-DRG,161-3,IMPLANTABLE HEART ASSIST SYSTEMS,,,273950.7,284327.62,3
APR-DRG,161-4,IMPLANTABLE HEART ASSIST SYSTEMS,,,314979.19,326910.22,3
APR-DRG,162-1,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,54604.06,56672.39,3
APR-DRG,162-2,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,64157.44,66587.64,3
APR-DRG,162-3,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,84576.47,87780.12,3
APR-DRG,162-4,CARDIAC VALVE PROCEDURES WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,138473.91,143719.14,3
APR-DRG,163-1,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,40142.88,41663.44,3
APR-DRG,163-2,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,40142.88,41663.44,3
APR-DRG,163-3,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,63280.14,65677.12,3
APR-DRG,163-4,CARDIAC VALVE PROCEDURES WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,109182.11,113317.8,3
APR-DRG,165-1,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,46225.61,47976.58,3
APR-DRG,165-2,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,46225.61,47976.58,3
APR-DRG,165-3,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,58046.6,60245.34,3
APR-DRG,165-4,CORONARY BYPASS WITH AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,90402.14,93826.46,3
APR-DRG,166-1,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,31225.37,32408.14,3
APR-DRG,166-2,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,37016.71,38418.86,3
APR-DRG,166-3,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,56978.87,59137.16,3
APR-DRG,166-4,CORONARY BYPASS WITHOUT AMI OR COMPLEX PRINCIPAL DIAGNOSIS,,,80088.04,83121.68,3
APR-DRG,167-1,OTHER CARDIOTHORACIC AND THORACIC CIRCULATORY PROCEDURES,,,25772.23,26748.46,3
APR-DRG,167-2,OTHER CARDIOTHORACIC AND THORACIC CIRCULATORY PROCEDURES,,,25772.23,26748.46,3
APR-DRG,167-3,OTHER CARDIOTHORACIC AND THORACIC CIRCULATORY PROCEDURES,,,59625.31,61883.85,3
APR-DRG,167-4,OTHER CARDIOTHORACIC AND THORACIC CIRCULATORY PROCEDURES,,,84625.37,87830.88,3
APR-DRG,169-1,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,32282.69,33505.51,3
APR-DRG,169-2,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,40666.34,42206.73,3
APR-DRG,169-3,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,51868.13,53832.83,3
APR-DRG,169-4,MAJOR ABDOMINAL VASCULAR PROCEDURES,,,78502.06,81475.63,3
APR-DRG,170-1,"PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,28112.71,29177.59,3
APR-DRG,170-2,"PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,28112.71,29177.59,3
APR-DRG,170-3,"PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,38091.72,39534.58,3
APR-DRG,170-4,"PERMANENT CARDIAC PACEMAKER IMPLANT WITH AMI, HEART FAILURE OR SHOCK",,,56806.12,58957.87,3
APR-DRG,171-1,"PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,13550.59,14063.87,3
APR-DRG,171-2,"PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,22788.64,23651.84,3
APR-DRG,171-3,"PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,28231.34,29300.71,3
APR-DRG,171-4,"PERMANENT CARDIAC PACEMAKER IMPLANT WITHOUT AMI, HEART FAILURE OR SHOCK",,,46802.14,48574.95,3
APR-DRG,174-1,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,13653.62,14170.8,3
APR-DRG,174-2,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,15816.13,16415.23,3
APR-DRG,174-3,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,19958.0,20713.99,3
APR-DRG,174-4,PERCUTANEOUS CARDIAC INTERVENTION WITH AMI,,,41345.9,42912.03,3
APR-DRG,175-1,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,16929.65,17570.92,3
APR-DRG,175-2,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,25232.13,26187.89,3
APR-DRG,175-3,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,38356.05,39808.93,3
APR-DRG,175-4,PERCUTANEOUS CARDIAC INTERVENTION WITHOUT AMI,,,55012.0,57095.79,3
APR-DRG,176-1,"INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,19699.92,20446.13,3
APR-DRG,176-2,"INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,26914.89,27934.4,3
APR-DRG,176-3,"INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,38700.51,40166.44,3
APR-DRG,176-4,"INSERTION, REVISION AND REPLACEMENTS OF PACEMAKER AND OTHER CARDIAC DEVICES",,,46430.62,48189.35,3
APR-DRG,177-1,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,17671.65,18341.03,3
APR-DRG,177-2,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,20450.25,21224.88,3
APR-DRG,177-3,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,32149.48,33367.27,3
APR-DRG,177-4,CARDIAC PACEMAKER AND DEFIBRILLATOR REVISION EXCEPT DEVICE REPLACEMENT,,,45993.54,47735.72,3
APR-DRG,178-1,EXTERNAL HEART ASSIST DEVICES,,,62137.48,64491.17,3
APR-DRG,178-2,EXTERNAL HEART ASSIST DEVICES,,,69498.16,72130.66,3
APR-DRG,178-3,EXTERNAL HEART ASSIST DEVICES,,,80816.51,83877.74,3
APR-DRG,178-4,EXTERNAL HEART ASSIST DEVICES,,,101922.39,105783.08,3
APR-DRG,179-1,DEFIBRILLATOR IMPLANTS,,,36944.9,38344.33,3
APR-DRG,179-2,DEFIBRILLATOR IMPLANTS,,,36944.9,38344.33,3
APR-DRG,179-3,DEFIBRILLATOR IMPLANTS,,,61215.45,63534.22,3
APR-DRG,179-4,DEFIBRILLATOR IMPLANTS,,,82845.83,85983.93,3
APR-DRG,180-1,OTHER CIRCULATORY SYSTEM PROCEDURES,,,16577.91,17205.86,3
APR-DRG,180-2,OTHER CIRCULATORY SYSTEM PROCEDURES,,,21327.53,22135.39,3
APR-DRG,180-3,OTHER CIRCULATORY SYSTEM PROCEDURES,,,26790.02,27804.79,3
APR-DRG,180-4,OTHER CIRCULATORY SYSTEM PROCEDURES,,,61832.58,64174.72,3
APR-DRG,181-1,LOWER EXTREMITY VASCULAR PROCEDURES,,,15636.09,16228.36,3
APR-DRG,181-2,LOWER EXTREMITY VASCULAR PROCEDURES,,,25588.04,26557.29,3
APR-DRG,181-3,LOWER EXTREMITY VASCULAR PROCEDURES,,,37384.06,38800.13,3
APR-DRG,181-4,LOWER EXTREMITY VASCULAR PROCEDURES,,,61078.09,63391.65,3
APR-DRG,182-1,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,13925.22,14452.69,3
APR-DRG,182-2,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,18675.9,19383.32,3
APR-DRG,182-3,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,27022.09,28045.65,3
APR-DRG,182-4,OTHER PERIPHERAL VASCULAR AND RELATED PROCEDURES,,,60312.15,62596.7,3
APR-DRG,183-1,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,47474.42,49272.69,3
APR-DRG,183-2,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,50598.52,52515.13,3
APR-DRG,183-3,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,62423.67,64788.2,3
APR-DRG,183-4,PERCUTANEOUS STRUCTURAL CARDIAC PROCEDURES,,,92269.11,95764.15,3
APR-DRG,190-1,ACUTE MYOCARDIAL INFARCTION,,,8949.77,9288.78,3
APR-DRG,190-2,ACUTE MYOCARDIAL INFARCTION,,,10826.11,11236.19,3
APR-DRG,190-3,ACUTE MYOCARDIAL INFARCTION,,,17372.97,18031.04,3
APR-DRG,190-4,ACUTE MYOCARDIAL INFARCTION,,,38035.52,39476.26,3
APR-DRG,191-1,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,7262.84,7537.95,3
APR-DRG,191-2,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,9458.66,9816.94,3
APR-DRG,191-3,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,17707.03,18377.76,3
APR-DRG,191-4,CARDIAC CATHETERIZATION FOR CORONARY ARTERY DISEASE,,,29167.95,30272.79,3
APR-DRG,192-1,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,8703.13,9032.79,3
APR-DRG,192-2,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,11282.96,11710.35,3
APR-DRG,192-3,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,21097.53,21896.68,3
APR-DRG,192-4,CARDIAC CATHETERIZATION FOR OTHER NON-CORONARY CONDITIONS,,,55648.89,57756.8,3
APR-DRG,193-1,ACUTE AND SUBACUTE ENDOCARDITIS,,,13432.4,13941.2,3
APR-DRG,193-2,ACUTE AND SUBACUTE ENDOCARDITIS,,,15906.75,16509.28,3
APR-DRG,193-3,ACUTE AND SUBACUTE ENDOCARDITIS,,,23763.34,24663.47,3
APR-DRG,193-4,ACUTE AND SUBACUTE ENDOCARDITIS,,,31159.13,32339.4,3
APR-DRG,194-1,HEART FAILURE,,,5812.14,6032.3,3
APR-DRG,194-2,HEART FAILURE,,,9036.15,9378.43,3
APR-DRG,194-3,HEART FAILURE,,,14978.38,15545.75,3
APR-DRG,194-4,HEART FAILURE,,,35991.63,37354.95,3
APR-DRG,196-1,CARDIAC ARREST AND SHOCK,,,5623.78,5836.8,3
APR-DRG,196-2,CARDIAC ARREST AND SHOCK,,,7188.96,7461.27,3
APR-DRG,196-3,CARDIAC ARREST AND SHOCK,,,11940.67,12392.97,3
APR-DRG,196-4,CARDIAC ARREST AND SHOCK,,,22967.63,23837.62,3
APR-DRG,197-1,PERIPHERAL AND OTHER VASCULAR DISORDERS,,,13013.87,13506.82,3
APR-DRG,197-2,PERIPHERAL AND OTHER VASCULAR DISORDERS,,,14572.1,15124.07,3
APR-DRG,197-3,PERIPHERAL AND OTHER VASCULAR DISORDERS,,,20233.8,21000.24,3
APR-DRG,197-4,PERIPHERAL AND OTHER VASCULAR DISORDERS,,,35255.79,36591.23,3
APR-DRG,198-1,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,6259.64,6496.75,3
APR-DRG,198-2,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,7212.89,7486.1,3
APR-DRG,198-3,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,9713.63,10081.57,3
APR-DRG,198-4,ANGINA PECTORIS AND CORONARY ATHEROSCLEROSIS,,,16968.15,17610.88,3
APR-DRG,199-1,HYPERTENSION,,,6918.65,7180.72,3
APR-DRG,199-2,HYPERTENSION,,,9282.57,9634.18,3
APR-DRG,199-3,HYPERTENSION,,,17042.36,17687.91,3
APR-DRG,199-4,HYPERTENSION,,,26129.99,27119.77,3
APR-DRG,200-1,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,9556.48,9918.47,3
APR-DRG,200-2,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,32398.2,33625.4,3
APR-DRG,200-3,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,32398.2,33625.4,3
APR-DRG,200-4,CARDIAC STRUCTURAL AND VALVULAR DISORDERS,,,32398.2,33625.4,3
APR-DRG,201-1,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,5602.98,5815.21,3
APR-DRG,201-2,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,7691.6,7982.95,3
APR-DRG,201-3,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,14087.57,14621.19,3
APR-DRG,201-4,CARDIAC ARRHYTHMIA AND CONDUCTION DISORDERS,,,23281.91,24163.8,3
APR-DRG,203-1,CHEST PAIN,,,3849.44,3995.25,3
APR-DRG,203-2,CHEST PAIN,,,5095.12,5288.12,3
APR-DRG,203-3,CHEST PAIN,,,9177.68,9525.32,3
APR-DRG,203-4,CHEST PAIN,,,14757.77,15316.78,3
APR-DRG,204-1,SYNCOPE AND COLLAPSE,,,5829.38,6050.19,3
APR-DRG,204-2,SYNCOPE AND COLLAPSE,,,8525.95,8848.9,3
APR-DRG,204-3,SYNCOPE AND COLLAPSE,,,13353.33,13859.14,3
APR-DRG,204-4,SYNCOPE AND COLLAPSE,,,23663.81,24560.17,3
APR-DRG,205-1,CARDIOMYOPATHY,,,6489.62,6735.44,3
APR-DRG,205-2,CARDIOMYOPATHY,,,7909.1,8208.68,3
APR-DRG,205-3,CARDIOMYOPATHY,,,14778.57,15338.37,3
APR-DRG,205-4,CARDIOMYOPATHY,,,23507.73,24398.18,3
APR-DRG,206-1,"MALFUNCTION, REACTION, COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE",,,10211.07,10597.85,3
APR-DRG,206-2,"MALFUNCTION, REACTION, COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE",,,14304.03,14845.85,3
APR-DRG,206-3,"MALFUNCTION, REACTION, COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE",,,17421.89,18081.81,3
APR-DRG,206-4,"MALFUNCTION, REACTION, COMPLICATION OF CARDIAC OR VASCULAR DEVICE OR PROCEDURE",,,31201.42,32383.29,3
APR-DRG,207-1,OTHER CIRCULATORY SYSTEM DIAGNOSES,,,4763.15,4943.58,3
APR-DRG,207-2,OTHER CIRCULATORY SYSTEM DIAGNOSES,,,7171.27,7442.91,3
APR-DRG,207-3,OTHER CIRCULATORY SYSTEM DIAGNOSES,,,13871.11,14396.54,3
APR-DRG,207-4,OTHER CIRCULATORY SYSTEM DIAGNOSES,,,24041.6,24952.26,3
APR-DRG,220-1,"MAJOR STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,12363.17,12831.47,3
APR-DRG,220-2,"MAJOR STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,28915.08,30010.34,3
APR-DRG,220-3,"MAJOR STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,40778.73,42323.38,3
APR-DRG,220-4,"MAJOR STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,82369.2,85489.25,3
APR-DRG,222-1,"OTHER STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,15814.05,16413.07,3
APR-DRG,222-2,"OTHER STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,17131.54,17780.46,3
APR-DRG,222-3,"OTHER STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,29210.62,30317.09,3
APR-DRG,222-4,"OTHER STOMACH, ESOPHAGEAL AND DUODENAL PROCEDURES",,,49703.53,51586.24,3
APR-DRG,223-1,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,12892.88,13381.24,3
APR-DRG,223-2,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,18394.91,19091.69,3
APR-DRG,223-3,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,25764.96,26740.91,3
APR-DRG,223-4,OTHER SMALL AND LARGE BOWEL PROCEDURES,,,48000.99,49819.21,3
APR-DRG,224-1,PERITONEAL ADHESIOLYSIS,,,12086.36,12544.17,3
APR-DRG,224-2,PERITONEAL ADHESIOLYSIS,,,14659.95,15215.25,3
APR-DRG,224-3,PERITONEAL ADHESIOLYSIS,,,30085.82,31225.44,3
APR-DRG,224-4,PERITONEAL ADHESIOLYSIS,,,55786.26,57899.38,3
APR-DRG,226-1,ANAL AND PERINEAL PROCEDURES,,,8072.49,8378.26,3
APR-DRG,226-2,ANAL AND PERINEAL PROCEDURES,,,8072.49,8378.26,3
APR-DRG,226-3,ANAL AND PERINEAL PROCEDURES,,,18184.7,18873.52,3
APR-DRG,226-4,ANAL AND PERINEAL PROCEDURES,,,33803.1,35083.52,3
APR-DRG,227-1,"HERNIA PROCEDURES EXCEPT INGUINAL, FEMORAL AND UMBILICAL",,,11273.59,11700.62,3
APR-DRG,227-2,"HERNIA PROCEDURES EXCEPT INGUINAL, FEMORAL AND UMBILICAL",,,13320.6,13825.16,3
APR-DRG,227-3,"HERNIA PROCEDURES EXCEPT INGUINAL, FEMORAL AND UMBILICAL",,,26834.77,27851.24,3
APR-DRG,227-4,"HERNIA PROCEDURES EXCEPT INGUINAL, FEMORAL AND UMBILICAL",,,39600.69,41100.71,3
APR-DRG,228-1,"INGUINAL, FEMORAL AND UMBILICAL HERNIA PROCEDURES",,,8868.6,9204.54,3
APR-DRG,228-2,"INGUINAL, FEMORAL AND UMBILICAL HERNIA PROCEDURES",,,13424.66,13933.17,3
APR-DRG,228-3,"INGUINAL, FEMORAL AND UMBILICAL HERNIA PROCEDURES",,,19567.75,20308.95,3
APR-DRG,228-4,"INGUINAL, FEMORAL AND UMBILICAL HERNIA PROCEDURES",,,34603.38,35914.11,3
APR-DRG,229-1,OTHER DIGESTIVE SYSTEM AND ABDOMINAL PROCEDURES,,,14747.36,15305.97,3
APR-DRG,229-2,OTHER DIGESTIVE SYSTEM AND ABDOMINAL PROCEDURES,,,21075.69,21874.01,3
APR-DRG,229-3,OTHER DIGESTIVE SYSTEM AND ABDOMINAL PROCEDURES,,,34853.15,36173.34,3
APR-DRG,229-4,OTHER DIGESTIVE SYSTEM AND ABDOMINAL PROCEDURES,,,54967.26,57049.35,3
APR-DRG,230-1,MAJOR SMALL BOWEL PROCEDURES,,,12042.65,12498.81,3
APR-DRG,230-2,MAJOR SMALL BOWEL PROCEDURES,,,19452.23,20189.06,3
APR-DRG,230-3,MAJOR SMALL BOWEL PROCEDURES,,,31799.82,33004.35,3
APR-DRG,230-4,MAJOR SMALL BOWEL PROCEDURES,,,77599.79,80539.18,3
APR-DRG,231-1,MAJOR LARGE BOWEL PROCEDURES,,,14037.62,14569.35,3
APR-DRG,231-2,MAJOR LARGE BOWEL PROCEDURES,,,17821.5,18496.56,3
APR-DRG,231-3,MAJOR LARGE BOWEL PROCEDURES,,,30657.16,31818.41,3
APR-DRG,231-4,MAJOR LARGE BOWEL PROCEDURES,,,48753.41,50600.13,3
APR-DRG,232-1,GASTRIC FUNDOPLICATION,,,14496.56,15045.67,3
APR-DRG,232-2,GASTRIC FUNDOPLICATION,,,17144.03,17793.42,3
APR-DRG,232-3,GASTRIC FUNDOPLICATION,,,27824.44,28878.39,3
APR-DRG,232-4,GASTRIC FUNDOPLICATION,,,43286.75,44926.4,3
APR-DRG,233-1,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,,,9705.3,10072.93,3
APR-DRG,233-2,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,,,13670.26,14188.08,3
APR-DRG,233-3,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,,,22949.94,23819.26,3
APR-DRG,233-4,APPENDECTOMY WITH COMPLEX PRINCIPAL DIAGNOSIS,,,37560.97,38983.73,3
APR-DRG,234-1,APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,,,4437.42,4605.5,3
APR-DRG,234-2,APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,,,14449.72,14997.06,3
APR-DRG,234-3,APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,,,23337.07,24221.05,3
APR-DRG,234-4,APPENDECTOMY WITHOUT COMPLEX PRINCIPAL DIAGNOSIS,,,33654.28,34929.07,3
APR-DRG,240-1,DIGESTIVE MALIGNANCY,,,9237.0,9586.89,3
APR-DRG,240-2,DIGESTIVE MALIGNANCY,,,10017.51,10396.96,3
APR-DRG,240-3,DIGESTIVE MALIGNANCY,,,17528.03,18191.97,3
APR-DRG,240-4,DIGESTIVE MALIGNANCY,,,27714.14,28763.92,3
APR-DRG,241-1,PEPTIC ULCER AND GASTRITIS,,,8241.02,8553.18,3
APR-DRG,241-2,PEPTIC ULCER AND GASTRITIS,,,10063.73,10444.93,3
APR-DRG,241-3,PEPTIC ULCER AND GASTRITIS,,,16201.22,16814.9,3
APR-DRG,241-4,PEPTIC ULCER AND GASTRITIS,,,40064.09,41581.66,3
APR-DRG,242-1,MAJOR ESOPHAGEAL DISORDERS,,,10073.28,10454.84,3
APR-DRG,242-2,MAJOR ESOPHAGEAL DISORDERS,,,10107.36,10490.21,3
APR-DRG,242-3,MAJOR ESOPHAGEAL DISORDERS,,,16754.71,17389.36,3
APR-DRG,242-4,MAJOR ESOPHAGEAL DISORDERS,,,39896.39,41407.62,3
APR-DRG,243-1,OTHER ESOPHAGEAL DISORDERS,,,7968.36,8270.2,3
APR-DRG,243-2,OTHER ESOPHAGEAL DISORDERS,,,9627.49,9992.16,3
APR-DRG,243-3,OTHER ESOPHAGEAL DISORDERS,,,15294.64,15873.98,3
APR-DRG,243-4,OTHER ESOPHAGEAL DISORDERS,,,26506.26,27510.29,3
APR-DRG,244-1,DIVERTICULITIS AND DIVERTICULOSIS,,,7468.05,7750.93,3
APR-DRG,244-2,DIVERTICULITIS AND DIVERTICULOSIS,,,10397.73,10791.59,3
APR-DRG,244-3,DIVERTICULITIS AND DIVERTICULOSIS,,,16250.3,16865.84,3
APR-DRG,244-4,DIVERTICULITIS AND DIVERTICULOSIS,,,32144.79,33362.39,3
APR-DRG,245-1,INFLAMMATORY BOWEL DISEASE,,,7326.26,7603.77,3
APR-DRG,245-2,INFLAMMATORY BOWEL DISEASE,,,10137.35,10521.34,3
APR-DRG,245-3,INFLAMMATORY BOWEL DISEASE,,,19359.94,20093.27,3
APR-DRG,245-4,INFLAMMATORY BOWEL DISEASE,,,35328.04,36666.23,3
APR-DRG,246-1,GASTROINTESTINAL VASCULAR INSUFFICIENCY,,,8970.38,9310.16,3
APR-DRG,246-2,GASTROINTESTINAL VASCULAR INSUFFICIENCY,,,11559.25,11997.1,3
APR-DRG,246-3,GASTROINTESTINAL VASCULAR INSUFFICIENCY,,,19012.3,19732.47,3
APR-DRG,246-4,GASTROINTESTINAL VASCULAR INSUFFICIENCY,,,20357.86,21128.99,3
APR-DRG,247-1,INTESTINAL OBSTRUCTION,,,7101.32,7370.31,3
APR-DRG,247-2,INTESTINAL OBSTRUCTION,,,8786.34,9119.16,3
APR-DRG,247-3,INTESTINAL OBSTRUCTION,,,19336.76,20069.21,3
APR-DRG,247-4,INTESTINAL OBSTRUCTION,,,26708.02,27719.69,3
APR-DRG,248-1,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS,,,7827.96,8124.47,3
APR-DRG,248-2,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS,,,10037.83,10418.06,3
APR-DRG,248-3,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS,,,18045.73,18729.28,3
APR-DRG,248-4,MAJOR GASTROINTESTINAL AND PERITONEAL INFECTIONS,,,31123.69,32302.61,3
APR-DRG,249-1,"OTHER GASTROENTERITIS, NAUSEA AND VOMITING",,,5153.19,5348.38,3
APR-DRG,249-2,"OTHER GASTROENTERITIS, NAUSEA AND VOMITING",,,6836.85,7095.82,3
APR-DRG,249-3,"OTHER GASTROENTERITIS, NAUSEA AND VOMITING",,,16401.62,17022.89,3
APR-DRG,249-4,"OTHER GASTROENTERITIS, NAUSEA AND VOMITING",,,29401.86,30515.57,3
APR-DRG,251-1,ABDOMINAL PAIN,,,5414.94,5620.06,3
APR-DRG,251-2,ABDOMINAL PAIN,,,8266.92,8580.06,3
APR-DRG,251-3,ABDOMINAL PAIN,,,13443.3,13952.52,3
APR-DRG,251-4,ABDOMINAL PAIN,,,20698.68,21482.72,3
APR-DRG,252-1,"MALFUNCTION, REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE",,,10251.86,10640.19,3
APR-DRG,252-2,"MALFUNCTION, REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE",,,11402.48,11834.39,3
APR-DRG,252-3,"MALFUNCTION, REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE",,,15923.11,16526.26,3
APR-DRG,252-4,"MALFUNCTION, REACTION AND COMPLICATION OF GASTROINTESTINAL DEVICE OR PROCEDURE",,,37888.29,39323.45,3
