code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C17290,"Cath, drainage",,,6.02,6.02,1
HCPCS,C1730,6F RESPONSE QUAD 2-5-2 EP CATHETER,1424.0,925.6,239.23,1281.6,21
HCPCS,C1730,CATH MAP ADVISOR HD GRID,2970.0,1930.5,498.96,2673.0,21
HCPCS,C1730,"Cath, ep, 19 or few elect",,,229.33,229.33,1
HCPCS,C1730,"EPSTAR FIXED ELCTROPHYSIOLOGY CATH, 8 ELECTRODES, SPACING 5-5-5M",2025.0,1316.25,340.2,1822.5,21
HCPCS,C1730,INQUIRY DECAPOLAR STEERABLE EP CATH,450.0,292.5,75.6,405.0,21
HCPCS,C1730,LRG CURVE 6FRX110CM 2-6-2MM SPCNG DYNAMIC XT STEERABLE DECAPOLAR,555.0,360.75,93.24,499.5,21
HCPCS,C1730,MULTI-TRACK ANGIOGRAPHIC CATHETER,92.0,59.8,15.46,82.8,21
HCPCS,C1730,W CATH DX EP JOSEPHSON CURVED,306.0,198.9,51.41,275.4,21
HCPCS,C1730,W CATH EP 6FR 110CM 2-10-2MM,244.0,158.6,40.99,219.6,21
HCPCS,C1730,W CATH EP 6FR 120CM,67.0,43.55,11.26,60.3,21
HCPCS,C1730,W CATH EP 7FR 20MM 115CM,468.0,304.2,78.62,421.2,21
HCPCS,C1730,W CATH EP ACHIEVE MAPPING,1200.0,780.0,201.6,1080.0,21
HCPCS,C1730,W CATH EP DX NOT3,1262.0,820.3,212.02,1135.8,21
HCPCS,C1730,W CATH EP LASSO,1403.0,911.95,235.7,1262.7,21
HCPCS,C1730,W CATH EP-XT 6FR X 110CM,617.0,401.05,103.66,555.3,21
HCPCS,C1730,W CATH GUD ATN SLT2 6248V-90,242.0,157.3,40.66,217.8,21
HCPCS,C1730,W CATH SUPREME EP QUAD,166.0,107.9,27.89,149.4,21
HCPCS,C1730,W CTH 6FRX110CM DYNAMIC LG CURV,611.0,397.15,102.65,549.9,21
HCPCS,C1730,"WEBSTER CS BI-DIRECTIONAL DEFLECTABLE CATHETER 7FR?D-F CURVE, 12",1431.0,930.15,240.41,1287.9,21
HCPCS,C17300,"Cath, ep, 19 or few elect",,,229.33,229.33,1
HCPCS,C1731,"Cath, ep, 20 or more elec",,,4596.86,4596.86,1
HCPCS,C1731,DF CURVE OPTRELL MAPPING CATHETER,2928.0,1903.2,491.9,2635.2,21
HCPCS,C1731,W CATH DIAG STEERABLE ORBITER,1190.0,773.5,199.92,1071.0,21
HCPCS,C1731,W CATH EP 7FR 110CM HALO XP,501.0,325.65,84.17,450.9,21
HCPCS,C1731,W CATH EP BIDIR REFLEXION,2025.0,1316.25,340.2,1822.5,21
HCPCS,C1731,W CATH EP DECAPOLR,1630.0,1059.5,273.84,1467.0,21
HCPCS,C1731,W CATH EP DX NOT3,4496.0,2922.4,755.33,4046.4,21
HCPCS,C1731,W CATH EP PENTARAY HIGH DENSTY,2099.0,1364.35,352.63,1889.1,21
HCPCS,C1731,W CATH EP REFLEXION SPIRAL,2295.0,1491.75,385.56,2065.5,21
HCPCS,C1731,W CATH HALO XP 7X110,1407.0,914.55,236.38,1266.3,21
HCPCS,C1731,W CATH LVWIRE STRABLE ELECTRPHS,1389.0,902.85,233.35,1250.1,21
HCPCS,C17310,"Cath, ep, 20 or more elec",,,4596.86,4596.86,1
HCPCS,C1732,CATH ABLT OI 7 110 2.5 QUAD K,3173.0,2062.45,533.06,2855.7,21
HCPCS,C1732,CATH EP 7FR 2-6-2MM SPC D CRV,2107.0,1369.55,353.98,1896.3,21
HCPCS,C1732,CATH MAP ORION INTELLAMAP,3848.0,2501.2,646.46,3463.2,21
HCPCS,C1732,CATH NAV BI FJ SMARTTOUCH SF,3715.0,2414.75,624.12,3343.5,21
HCPCS,C1732,CATH NAV UNI F SMARTTOUCH SF,3776.0,2454.4,634.37,3398.4,21
HCPCS,C1732,"Cath, ep, diag/abl, 3d/vect",,,7182.0,7182.0,1
HCPCS,C1732,EZ STEER 7FR X 115CM NAV BI-DIRCTL NAV DIG/ABLTN DEFLCT TIP CATH,2619.0,1702.35,439.99,2357.1,21
HCPCS,C1732,OCTARAY MAPPING CATHETER,2928.0,1903.2,491.9,2635.2,21
HCPCS,C1732,W CATH ABL NAV DS,2565.0,1667.25,430.92,2308.5,21
HCPCS,C1732,W CATH ABLT 25-15MM LASSO NAV,1315.0,854.75,220.92,1183.5,21
HCPCS,C1732,W CATH ABLT 7FR 115CM 2MM,1329.0,863.85,223.27,1196.1,21
HCPCS,C1732,W CATH ABLT NAV SF UNI CART3 D,3375.0,2193.75,567.0,3037.5,21
HCPCS,C1732,W CATH ENDSCP ABLTN RADIOFRQ,1825.0,1186.25,306.6,1642.5,21
HCPCS,C1732,W CATH EP 7FR 2-6-2MM SPC F CRV,2425.0,1576.25,407.4,2182.5,21
HCPCS,C1732,W CATH EP 7FR LASSO CRV VAR,2099.0,1364.35,352.63,1889.1,21
HCPCS,C1732,W CATH EP DX/ABL,2160.0,1404.0,362.88,1944.0,21
HCPCS,C1732,W CATH NAV UNI F SMARTTOUCH SF,3574.0,2323.1,600.43,3216.6,21
HCPCS,C1732,W CTH ABL DEFL TP,3105.0,2018.25,521.64,2794.5,21
HCPCS,C17320,"Cath, ep, diag/abl, 3d/vect",,,7182.0,7182.0,1
HCPCS,C1733,CATH ABLT 7FR 4MM 115CM 2-5-2,900.0,585.0,151.2,810.0,21
HCPCS,C1733,CATH ABLT BLZR2 XP,1688.0,1097.2,283.58,1519.2,21
HCPCS,C1733,CATH ABLT XP K2,3645.0,2369.25,612.36,3280.5,21
HCPCS,C1733,"Cath, ep, othr than cool-tip",,,6444.36,6444.36,1
HCPCS,C1733,D-F CURVE 7FR X 115CM EZ STEER BI-DIRCTL DIAG/ABLTN DEFLCTBL TIP,1148.0,746.2,192.86,1033.2,21
HCPCS,C1733,FARAWAVE 2.0 NAV CATHETER 31 MM,11408.0,7415.2,1916.54,10267.2,21
HCPCS,C1733,W CATH ABLATION EZ STEER NAV,3105.0,2018.25,521.64,2794.5,21
HCPCS,C1733,W CATH ABLT 7FR 4MM 110 CM MED,713.0,463.45,119.78,641.7,21
HCPCS,C1733,W CATH ABLT 7FR WEBST CS EZ,303.0,196.95,50.9,272.7,21
HCPCS,C1733,W CATH ABLT SAFIRE BLU,2025.0,1316.25,340.2,1822.5,21
HCPCS,C1733,W CATH ABLTN CELSIUS 7FR 115CM,921.0,598.65,154.73,828.9,21
HCPCS,C1733,W CATH BRAID TIP,1200.0,780.0,201.6,1080.0,21
HCPCS,C1733,W CATH CRYABL ARCTIC CARDIAC,5670.0,3685.5,952.56,5103.0,21
HCPCS,C1733,W CATH EP 7FR WEBSTER DEFL CRV,858.0,557.7,144.14,772.2,21
HCPCS,C1733,W CATH EP FJ WEBSTER DEFL,262.0,170.3,44.02,235.8,21
HCPCS,C1733,W CATH FRZR X 3 ABLT AV 108CM,2160.0,1404.0,362.88,1944.0,21
HCPCS,C17330,"Cath, ep, othr than cool-tip",,,6444.36,6444.36,1
HCPCS,C1734,"Orth/devic/drug bn/bn,tis/bn",,,5573.71,5573.71,1
HCPCS,C17340,"Orth/devic/drug bn/bn,tis/bn",,,5573.71,5573.71,1
HCPCS,C1736,"RECOR MEDICAL PARADISE RDN CATHETER(S), INTRAVASCULAR FOR RENAL",27000.0,17550.0,4536.0,24300.0,21
HCPCS,C1747,AMBU DISPOSABLE SCOPE,250.0,162.5,125.0,250.0,12
HCPCS,C1747,ENDOSCOPE SINGLE USE IE DISPOSABLE URINARY TRACT IMAGING ILLUMIN,25.0,16.25,4.2,22.5,21
HCPCS,C1748,"Endoscope, single, ugi",,,1669.23,1669.23,1
HCPCS,C17480,"Endoscope, single, ugi",,,1669.23,1669.23,1
HCPCS,C1750,"Cath, hemodialysis,long-term",,,1005.64,1005.64,1
HCPCS,C1750,W CATH 13.5 FR HICKMAN DIALYSIS,660.0,429.0,110.88,646.8,29
HCPCS,C1750,W CATH 16CM MAHURKAR TRPL LMEN,198.0,128.7,33.26,194.04,29
HCPCS,C1750,W CATH 20 CM MAHURKAR TRPL LMEN,195.0,126.75,32.76,191.1,29
HCPCS,C1750,W CATH 23 CM HEMOSPLIT STD KIT,814.0,529.1,136.75,797.72,29
HCPCS,C1750,W CATH 23CM 16FR EQUISTREAM,620.0,403.0,104.16,607.6,29
HCPCS,C1750,W CATH 27 CM HEMOSPLIT STD KIT,806.0,523.9,135.41,789.88,29
HCPCS,C1750,W CATH DECATH GOLD HD,690.0,448.5,115.92,676.2,29
HCPCS,C1750,W CATH DIALYS 2LUMN SPIRL Z TIP,640.0,416.0,107.52,627.2,29
HCPCS,C1750,W CATH DIALYSIS KIT DUAL LUMEN,700.0,455.0,117.6,686.0,29
HCPCS,C1750,W CATH DIALYSIS RUBY VENTRC KT,890.0,578.5,149.52,872.2,29
HCPCS,C1750,W CATH DIALYSIS SAPPHIRE PLNDRM,1253.0,814.45,210.5,1227.94,29
HCPCS,C1750,W CATH DIALYSIS SPORTPAC VENTRC,640.0,416.0,107.52,627.2,29
HCPCS,C1750,W CATH HEMODIAL,600.0,390.0,100.8,588.0,29
HCPCS,C1750,W CATH KT DIALYSIS VAXCEL PLUS,988.0,642.2,165.98,968.24,29
HCPCS,C1750,W CATH SWAN NECK PERTNL 2 CUFF,374.0,243.1,62.83,366.52,29
HCPCS,C1750,W KIT CATH LT DLYS GLIDEPATH,620.0,403.0,104.16,607.6,29
HCPCS,C1750,W VENOUS OUTFLOW COMP VAD HERO,3390.0,2203.5,569.52,3322.2,32
HCPCS,C17500,"Cath, hemodialysis,long-term",,,1005.64,1005.64,1
HCPCS,C1751,ACCUCATH 20G 2.25IN POWER INJECTIBLE,87.0,56.55,14.62,78.3,27
HCPCS,C1751,ACCUCATH 20G X 2-1/4IN,107.0,69.55,17.98,96.3,27
HCPCS,C1751,ARROW MULTI-LUMEN CVC KIT 7FR X 20CM,204.0,132.6,34.27,183.6,21
HCPCS,C1751,ARROWGUARD BLUE PLUS CATHERIZATION PRESSURE INJECTABLE 7F,83.0,53.95,13.94,74.7,21
HCPCS,C1751,ARROWGUARD BLUE PLUS CATHETER,204.0,132.6,34.27,183.6,21
HCPCS,C1751,BARD PICC/SHERLOCK 5FR DOUBLE,145.0,94.25,24.36,130.5,21
HCPCS,C1751,CATH ART 8FR 110CM THRMDIL CCO,347.0,225.55,58.3,312.3,21
HCPCS,C1751,CATH DUAL LUMEN POWERPICC,499.0,324.35,83.83,449.1,21
HCPCS,C1751,"Cath, inf, per/cent/midline",,,58.62,58.62,1
HCPCS,C1751,KIT 7FR 6IN CATH 3 LUMEN PRESS INJ CENTRAL VENOUS,196.0,127.4,32.93,176.4,21
HCPCS,C1751,KIT CATH CV 9FR 10CM 2 LUM,119.0,77.35,19.99,107.1,21
HCPCS,C1751,LUMEN CENTRAL VENOUS ACCESS KIT,124.0,80.6,20.83,111.6,21
HCPCS,C1751,MIDLINE CATHETER,225.0,146.25,37.8,202.5,21
HCPCS,C1751,PICC CATHETER,334.0,217.1,56.11,300.6,21
HCPCS,C1751,POWERGLIDE MIDLINE BASIC KIT,118.0,76.7,19.82,106.2,21
HCPCS,C1751,POWERGLIDE MIDLINE FULL KIT,191.0,124.15,32.09,171.9,21
HCPCS,C1751,PSI KIT WITH ARROWGARD BLUE SHEATH 9FR X 10CM,156.0,101.4,26.21,140.4,21
HCPCS,C1751,W CATH 7FR DUAL F/TRAY V-CUFF,357.0,232.05,59.98,321.3,21
HCPCS,C1751,W CATH CV 9.3FR 38CM ICY,1214.0,789.1,203.95,1092.6,21
HCPCS,C1751,W CATH CV POWERPICC DUAL LUM,210.0,136.5,35.28,189.0,21
HCPCS,C1751,W CATH EKOS SYS ENDOVASCULAR,3234.0,2102.1,543.31,2910.6,21
HCPCS,C1751,W CATH GROSHONG DUAL LUMEN,600.0,390.0,100.8,540.0,21
HCPCS,C1751,W CATH GROSHONG SINGLE LUMEN,477.0,310.05,80.14,429.3,21
HCPCS,C1751,W CATH HICKMAN,355.0,230.75,59.64,2086.2,63
HCPCS,C1751,W CATH INF P/C/M,173.0,112.45,29.06,155.7,21
HCPCS,C1751,W CATH INFU,341.0,221.65,57.29,306.9,21
HCPCS,C1751,W CATH INFUSION UNIFUSE,179.0,116.35,30.07,161.1,21
HCPCS,C1751,W CATH KIT PICC 2LUM 4F 60CM,119.0,77.35,19.99,107.1,21
HCPCS,C1751,W CATH KIT PICC XCELA DUAL LUMN,193.0,125.45,32.42,173.7,21
HCPCS,C1751,W CATH PICC BIO FLO KT,173.0,112.45,29.06,155.7,21
HCPCS,C1751,W CATH PICC DUAL LUMEN,157.0,102.05,26.38,141.3,21
HCPCS,C1751,W CATH PICC XCELA DUAL LUM,149.0,96.85,25.03,134.1,21
HCPCS,C1751,W CATH POLYFLW 18,331.0,215.15,55.61,297.9,21
HCPCS,C1751,W CATH QUATTRO 9.3F 45CM,1293.0,840.45,217.22,1163.7,21
HCPCS,C1751,W CATH SWAN GZ DBL LUMEN,117.0,76.05,19.66,105.3,21
HCPCS,C1751,W CATH SWAN GZ DL FLOW DIRECT,122.0,79.3,20.5,109.8,21
HCPCS,C1751,W CATH SWAN-GANZ ART THRMDIL,323.0,209.95,54.26,290.7,21
HCPCS,C1751,W CATH TRIP-LUMEN,95.0,61.75,15.96,85.5,21
HCPCS,C1751,W CATH TRIPLE LUMEN ARROW,123.0,79.95,20.66,110.7,21
HCPCS,C1751,W CVC KIT VANTEX AMC TLC,79.0,51.35,13.27,71.1,21
HCPCS,C1751,W KIT CATH 7FR 16CM 3LUM,187.0,121.55,31.42,168.3,21
HCPCS,C1751,W KIT CATH CV DOUBLE LUM ARROW,116.0,75.4,19.49,104.4,21
HCPCS,C1751,W KIT CATH CV MULTI-LUMEN,148.0,96.2,24.86,133.2,21
HCPCS,C1751,W KIT CATH CV TRIPLE LUM ARROW,82.0,53.3,13.78,73.8,21
HCPCS,C1751,W KIT CATH MAC 2LUMN CVA,229.0,148.85,38.47,206.1,21
HCPCS,C1751,W KIT CATH VEN HP EDWR,154.0,100.1,25.87,138.6,21
HCPCS,C1751,W KIT PICC BIOFLO,103.0,66.95,17.3,92.7,21
HCPCS,C1751,W KIT PICC XCELA DUAL 5F CUST,248.0,161.2,41.66,223.2,21
HCPCS,C1751,W KIT VENOUS ACCESS CVC ARROW,129.0,83.85,21.67,116.1,21
HCPCS,C1751,W PICC LINE 6 FR TRIPLE LUMEN,256.0,166.4,43.01,230.4,21
HCPCS,C1751,W PICC LINE KIT,75.0,48.75,12.6,67.5,21
HCPCS,C1751,W PICC PFM DUAL LUMEN CT,144.0,93.6,24.19,129.6,21
HCPCS,C1751,W TRAY CATH 5FR 2LUM FULL PRC,375.0,243.75,63.0,337.5,21
HCPCS,C1751,W TRAY CATH 5FR POWRHOHN 1 LUM,338.0,219.7,56.78,304.2,21
HCPCS,C17510,"Cath, inf, per/cent/midline",,,58.62,58.62,1
HCPCS,C1752,"Cath,hemodialysis,short-term",,,10.11,10.11,1
HCPCS,C1752,POWER-TRIALYSIS SHORT TERM DIALYSIS CATH TRAY 13FR,380.0,247.0,63.84,372.4,29
HCPCS,C1752,W KIT CTH 20CM 12FR MAK 3 LUM,180.0,117.0,30.24,176.4,29
HCPCS,C1752,W TRAY CATH 20CM 12FR MAHRK 3,245.0,159.25,41.16,240.1,29
HCPCS,C1752,W TRAY CTH 19.5CM 11.5FR MAK,206.0,133.9,34.61,201.88,29
HCPCS,C1752,W TRAY HMDIAL 20CM 12FR MK 3,211.0,137.15,35.45,189.9,21
HCPCS,C17520,"Cath,hemodialysis,short-term",,,10.11,10.11,1
HCPCS,C1753,ACUNAV ULTRASOUND CATH,4725.0,3071.25,793.8,4252.5,21
HCPCS,C1753,"Cath, intravas ultrasound",,,4635.96,4635.96,1
HCPCS,C1753,OPTICROSS IVUS HD 60MHZ CATH,1088.0,707.2,182.78,979.2,21
HCPCS,C1753,W CATH ATLANTS SR,1812.0,1177.8,304.42,1630.8,21
HCPCS,C1753,W CATH US 5FR INTVASC OPTICROSS,938.0,609.7,157.58,844.2,21
HCPCS,C1753,W CATH US INTRVAS,960.0,624.0,161.28,864.0,21
HCPCS,C17530,"Cath, intravas ultrasound",,,4635.96,4635.96,1
HCPCS,C1754,"Catheter, intradiscal",,,1396.36,1396.36,1
HCPCS,C17540,"Catheter, intradiscal",,,1396.36,1396.36,1
HCPCS,C1755,"Catheter, intraspinal",,,35.64,35.64,1
HCPCS,C1755,W CATH DRUG ADMIN 8709,1050.0,682.5,176.4,1029.0,29
HCPCS,C1755,W CATH INTRATHECAL ASCENDA,1800.0,1170.0,302.4,1764.0,32
HCPCS,C1755,W CATH INTRATHECAL SUTURELESS,1290.0,838.5,216.72,1264.2,29
HCPCS,C17550,"Catheter, intraspinal",,,35.64,35.64,1
HCPCS,C1756,"Cath, pacing, transesoph",,,1034.33,1034.33,1
HCPCS,C17560,"Cath, pacing, transesoph",,,1034.33,1034.33,1
HCPCS,C1757,ALPHAVAC MULTIPURPOSE MECHANICAL ASPIRATION 25FR (C180) X 77CM,12150.0,7897.5,2041.2,10935.0,21
HCPCS,C1757,CATH THROMCTMY CLEANER15,975.0,633.75,163.8,877.5,21
HCPCS,C1757,"Cath, thrombectomy/embolect",,,54.01,54.01,1
HCPCS,C1757,FOGARTY THRU-LUMEN EMBOLECTOMY CATHETER,128.0,83.2,21.5,115.2,21
HCPCS,C1757,LIGHTNING BOLT 7 ARTERIAL THROMBECTOMY DEVICE W/ ASPIRATION TUBI,10719.0,6967.35,1800.79,9647.1,21
HCPCS,C1757,TRIEVER24 THROMBECTOMY CATHETER,13500.0,8775.0,2268.0,12150.0,21
HCPCS,C1757,W CATH ANGIO XFEEDER 120CM,1448.0,941.2,243.26,1303.2,21
HCPCS,C1757,W CATH ANGIOJET AVX 50CM,675.0,438.75,113.4,607.5,21
HCPCS,C1757,W CATH ANGIOJET DVX 90CM,1573.0,1022.45,264.26,1415.7,21
HCPCS,C1757,W CATH ASPIRATION COR VSL FETCH,488.0,317.2,81.98,439.2,21
HCPCS,C1757,W CATH DVX THROMBECTOMY SET,1910.0,1241.5,320.88,1719.0,21
HCPCS,C1757,W CATH EMB 120CM 3FR FGRTY OTW,183.0,118.95,30.74,164.7,21
HCPCS,C1757,W CATH EMB 60CM 2FR FGRTY ART,107.0,69.55,17.98,96.3,21
HCPCS,C1757,W CATH EMB EXPORTAP BRD ASP,750.0,487.5,126.0,675.0,21
HCPCS,C1757,W CATH EMBOL ART LF 4F 40CM,164.0,106.6,27.55,147.6,21
HCPCS,C1757,W CATH EMBOL ART LF 80CM,226.0,146.9,37.97,203.4,21
HCPCS,C1757,W CATH EMBOLECTOMY ARTL 2F LONG,311.0,202.15,52.25,279.9,21
HCPCS,C1757,W CATH EMBOLECTOMY FOGRTY ARTL,52.0,33.8,8.74,46.8,21
HCPCS,C1757,W CATH EXPORT ASPIRATION,1035.0,672.75,173.88,931.5,21
HCPCS,C1757,W CATH FGRT EMBLA,118.0,76.7,19.82,106.2,21
HCPCS,C1757,W CATH FOGARTY ARTRL EMBLCTMY,52.0,33.8,8.74,46.8,21
HCPCS,C1757,W CATH SPIROFLEX THROMBECTOMY,2491.0,1619.15,418.49,2241.9,21
HCPCS,C1757,W CATH THRMB SOLENT DISTA SET,2599.0,1689.35,436.63,2339.1,21
HCPCS,C1757,W CATH THRMB/EMB2,3461.0,2249.65,581.45,3114.9,21
HCPCS,C1757,W CATH THRMB/EMB3,2423.0,1574.95,407.06,2180.7,21
HCPCS,C1757,W CATH THRMB/EMB4,5035.0,3272.75,845.88,4531.5,21
HCPCS,C1757,W CATH THRMBCTY SOLITAIRE DVC,8320.0,5408.0,1397.76,7488.0,21
HCPCS,C1757,W CATH THRMCTMY ANGIOJET SET,2167.0,1408.55,364.06,1950.3,21
HCPCS,C1757,W CATH THROMB/EMB,1262.0,820.3,212.02,1135.8,21
HCPCS,C1757,W CATH THROMBCTMY,374.0,243.1,62.83,336.6,21
HCPCS,C1757,W CATH THROMCTMY ANGIOJET AVX,1050.0,682.5,176.4,945.0,21
HCPCS,C1757,W CATH TRELLIS-8 PERIPHL INF,2828.0,1838.2,475.1,2545.2,21
HCPCS,C1757,W CATH XPEEDIOR THROMBECTOMY SET,1640.0,1066.0,275.52,1476.0,21
HCPCS,C1757,W CTH ANGJET RHEO,915.0,594.75,153.72,823.5,21
HCPCS,C1757,W DEV RETRV TREVO PROVUE NRSC,8498.0,5523.7,1427.66,7648.2,21
HCPCS,C1757,W KT IPG ITREL 3 STIMULATR 7425,15590.0,10133.5,2619.12,15278.2,35
HCPCS,C1757,W PERIPHERAL INFUSION SYSTEM,2828.0,1838.2,475.1,2545.2,21
HCPCS,C1757,W RETRV ENDSCP TREVO XP PVUE,8863.0,5760.95,1488.98,7976.7,21
HCPCS,C17570,"Cath, thrombectomy/embolect",,,54.01,54.01,1
HCPCS,C1758,"Catheter, ureteral",,,72.87,72.87,1
HCPCS,C1758,W CATH URET,74.0,48.1,12.43,66.6,21
HCPCS,C1758,W CATH URET 10FR DUAL LUMEN,149.0,96.85,25.03,134.1,21
HCPCS,C1758,W CATH URETERAL,43.0,27.95,7.22,901.8,63
HCPCS,C17580,"Catheter, ureteral",,,72.87,72.87,1
HCPCS,C1759,CATH US SOUNDSTAR 3D,2954.0,1920.1,496.27,2658.6,21
HCPCS,C1759,"Cath, intra echocardiography",,,3574.45,3574.45,1
HCPCS,C1759,REPROCESSED BIOSENSE WEBSTER 10FR X 90CM SOUNDSTAR ECO DIAGNOSTI,3110.0,2021.5,522.48,2799.0,21
HCPCS,C1759,SOUNDSTAR 10FR X 90CM ECO DIAGNOSTIC ULTRASOUND CATHETER,6684.0,4344.6,1122.91,6015.6,21
HCPCS,C1759,W CATH ACUNAV ULTRASOUND,1519.0,987.35,255.19,1367.1,21
HCPCS,C1759,W CATH ECHO INTRA,2565.0,1667.25,430.92,2308.5,21
HCPCS,C1759,W CATH US 10FR 90CM INTRCRD 4W,1088.0,707.2,182.78,979.2,21
HCPCS,C1759,W CATH US 8FR 90CM INTRCRD 4W,1088.0,707.2,182.78,979.2,21
HCPCS,C1759,W CATH US VIEWFLEX XTRA BIDIR,2430.0,1579.5,408.24,2187.0,21
HCPCS,C17590,"Cath, intra echocardiography",,,3574.45,3574.45,1
HCPCS,C1760,"Closure dev, vasc",,,124.05,124.05,1
HCPCS,C1760,DEV CLSR 6FR EXOSEAL VASC,350.0,227.5,58.8,343.0,29
HCPCS,C1760,DEV TISS CLSR LP 40MM ATRICLIP,1900.0,1235.0,319.2,1862.0,32
HCPCS,C1760,DEVICE VES CLOS MYNX CONTROL VCD 6FR-12FR,430.0,279.5,72.24,387.0,27
HCPCS,C1760,SYS CMPR VASCADE VASC,346.0,224.9,58.13,339.08,29
HCPCS,C1760,W APPL IN CLP 135D 230CM ROT,130.0,84.5,21.84,127.4,29
HCPCS,C1760,W DEV CLOSR VASC 6/7FR MYNX,420.0,273.0,70.56,411.6,29
HCPCS,C1760,W DEVICE CLSURE 8FR ANGIO-SEAL,350.0,227.5,58.8,343.0,29
HCPCS,C1760,W DEVICE CLSURE VASC IMP/INSRT,380.0,247.0,63.84,372.4,29
HCPCS,C1760,W VAS CLS 610097,875.0,568.75,147.0,857.5,29
HCPCS,C1760,W VAS CLS ANGIOSL,736.0,478.4,123.65,721.28,58
HCPCS,C1760,W VAS CLS ART CLS,736.0,478.4,123.65,721.28,29
HCPCS,C1760,W VAS CLS ART PER,881.0,572.65,148.01,863.38,29
HCPCS,C1760,W VAS CLS VASOSL,1061.0,689.65,178.25,1039.78,29
HCPCS,C17600,"Closure dev, vasc",,,124.05,124.05,1
HCPCS,C1761,"CATHETER, CORONARY IVL SHOCKWAVE",6345.0,4124.25,1065.96,5710.5,21
HCPCS,C1762,"Conn tiss, human(inc fascia)",,,2299.13,2299.13,1
HCPCS,C1762,GRAFT ST TIS 12X7CM TTPLST,3702.0,2406.3,621.94,3627.96,32
HCPCS,C1762,W ALLOGRAFT FLEX HD 471816,7760.0,5044.0,1303.68,7604.8,35
HCPCS,C1762,W ALLOGRAFT FLEXHD 16X20 472620,21193.0,13775.45,3560.42,20769.14,35
HCPCS,C1762,W FASCIA TUTOPLAST 937201,1320.0,858.0,221.76,1293.6,29
HCPCS,C1762,W FASCIA TUTOPLAST 937227,825.0,536.25,138.6,808.5,29
HCPCS,C1762,W GRAFT FLEXHD 0.8-1.7MM 6X16CM,5502.0,3576.3,924.34,5391.96,35
HCPCS,C1762,W GRAFT FLEXHD 1.8-4MM 6X16CM,5726.0,3721.9,961.97,5611.48,35
HCPCS,C1762,W GRFT BARD FSL14,784.0,509.6,131.71,768.32,29
HCPCS,C1762,W SLING TRANSPLAST FASCA 2X12CM,1187.0,771.55,199.42,1163.26,29
HCPCS,C1762,W SLING TRANSPLAST FASCA 4X7CM,1319.0,857.35,221.59,1292.62,29
HCPCS,C1762,W TISSUE POCKET VASC CANGAROO,1950.0,1267.5,327.6,1911.0,32
HCPCS,C1762,W TISSUE TIBIALIS ANTERIOR,2808.0,1825.2,471.74,2751.84,32
HCPCS,C17620,"Conn tiss, human(inc fascia)",,,2299.13,2299.13,1
HCPCS,C1763,"Conn tiss, non-human",,,436.58,436.58,1
HCPCS,C1763,W DURAGEN 3X3 ID3301,1200.0,780.0,201.6,1176.0,29
HCPCS,C1763,W DURAGEN 4 X 5 ID4501,2078.0,1350.7,349.1,2036.44,32
HCPCS,C1763,W GRAFT CSAH8H20X20 SURGISI GLD,8640.0,5616.0,1451.52,8467.2,35
HCPCS,C1763,W GRFT PERICARDL,1950.0,1267.5,327.6,1911.0,32
HCPCS,C1763,W PLUG SURGISIS AFP 0.6X9.5,1611.0,1047.15,270.65,1578.78,29
HCPCS,C1763,W SLING UPHOLD VAG SUPPORT SYS,3168.0,2059.2,532.22,3104.64,32
HCPCS,C1763,W SUPPORT SYS AVAULTA PLUS ANT,3100.0,2015.0,520.8,3038.0,32
HCPCS,C1763,W TENDO-GRAFT,4433.0,2881.45,744.74,4344.34,32
HCPCS,C1763,W TISS CONN N-HUM,2495.0,1621.75,419.16,2445.1,32
HCPCS,C1763,W TISS CONN NHUM2,2316.0,1505.4,389.09,2269.68,32
HCPCS,C1763,W TISSUE CONN APOGEE W/INTEXEN,3324.0,2160.6,558.43,3257.52,32
HCPCS,C1763,W TISSUE CONN ELEVATE AP/POS,4400.0,2860.0,739.2,4312.0,32
HCPCS,C1763,W TISSUE CONN PERIGEE W/INTEXEN,3732.0,2425.8,626.98,3657.36,32
HCPCS,C17630,"Conn tiss, non-human",,,436.58,436.58,1
HCPCS,C1764,C1764 LOOP RECORDER TIER 2,9990.0,6493.5,1678.32,9790.2,35
HCPCS,C1764,"Event recorder, cardiac",,,4496.4,4496.4,1
HCPCS,C1764,LUX-DX INSERTABLE CARDIAC MONITOR SYSTEM,9000.0,5850.0,1512.0,8820.0,35
HCPCS,C1764,SYS CARD MNTR RVL LINQ,9290.0,6038.5,1560.72,9104.2,35
HCPCS,C1764,"W EVENT RECORDER,CARDIAC IMPLAN",8375.0,5443.75,1407.0,8330.0,70
HCPCS,C1764,W IMP RCRDR CARD,7829.0,5088.85,1315.27,7672.42,35
HCPCS,C1764,W LOOP RECORDER REVEAL DX 9528,7200.0,4680.0,1209.6,7056.0,35
HCPCS,C1764,W LOOP RECORDER SLEUTH AT 9006,8600.0,5590.0,1444.8,8428.0,35
HCPCS,C1764,W SYS CARD MNTR RVL LINQ INS,9290.0,6038.5,1560.72,9104.2,35
HCPCS,C17640,"Event recorder, cardiac",,,4496.4,4496.4,1
HCPCS,C1765,Adhesion barrier,,,409.38,409.38,1
