code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
,,Bilateral Procedure,,,,,0
,,Computed Tomography,,,,,0
,,Item or service expected to be denied as not reasonable and necessary,,,,,0
,,"Item or service statutorily excluded, does not meet the definition of any Medicare benefit",,,,,0
,,"Non-excepted service provided at an off-campus, outpatient, provider-based department of a hospital",,,,,0
,,Off-campus provider-based department,,,,,0
,,Payment Reduction for X-Rays Taken Using Computed Radiography,,,,,0
,,Therapy Modifiers for a PTA or an OTA,,,,,0
,,"Waiver of Liability Statement Issued, as Required by Payer Policy",,,,,0
NDC,63323047537,CHLOROPROCAINE HCL 1   INJECTION SOLN,65.0,65.0,0.03,65.0,112
NDC,63323047701,CHLOROPROCAINE HCL (PF) 2   INJECTION SOLN,77.0,77.0,0.03,77.0,112
NDC,63323047727,CHLOROPROCAINE HCL (PF) 2   INJECTION SOLN,77.0,77.0,0.03,77.0,112
NDC,63323047801,CHLOROPROCAINE HCL (PF) 3   INJECTION SOLN,81.0,81.0,0.03,81.0,112
NDC,63323047827,CHLOROPROCAINE HCL (PF) 3   INJECTION SOLN,81.0,81.0,0.03,81.0,112
NDC,63323048101,LIDOCAINEEPINEPHRINE 0.5  1 200000 INJECTION SOLN,26.0,26.0,0.01,26.0,111
NDC,63323048157,LIDOCAINEEPINEPHRINE 0.5  1 200000 INJECTION SOLN,26.0,26.0,0.01,26.0,111
NDC,63323048201,LIDOCAINEEPINEPHRINE 1  1 100000 INJECTION SOLN,13.0,13.0,0.01,13.0,111
NDC,63323048203,LIDOCAINEEPINEPHRINE 1  1 100000 INJECTION SOLN,18.0,18.0,0.01,18.0,111
NDC,63323048205,LIDOCAINEEPINEPHRINE 1  1 100000 INJECTION SOLN,42.0,42.0,0.01,42.0,111
NDC,63323048217,LIDOCAINEEPINEPHRINE 1  1 100000 INJECTION SOLN,13.0,13.0,0.01,13.0,111
NDC,63323048226,LIDOCAINEEPINEPHRINE 1  1 100000 INJECTION SOLN,14.0,14.0,0.01,14.0,111
NDC,63323048227,LIDOCAINEEPINEPHRINE 1  1 100000 INJECTION SOLN,18.0,18.0,0.01,18.0,111
NDC,63323048257,LIDOCAINEEPINEPHRINE 1  1 100000 INJECTION SOLN,42.0,42.0,0.01,42.0,111
NDC,63323048301,LIDOCAINEEPINEPHRINE 2  1 100000 INJECTION SOLN,34.0,34.0,0.01,34.0,111
NDC,63323048303,LIDOCAINEEPINEPHRINE 2  1 100000 INJECTION SOLN,18.0,18.0,0.01,18.0,111
NDC,63323048327,LIDOCAINEEPINEPHRINE 2  1 100000 INJECTION SOLN,18.0,18.0,0.01,18.0,111
NDC,63323048357,LIDOCAINEEPINEPHRINE 2  1 100000 INJECTION SOLN,34.0,34.0,0.01,34.0,111
NDC,63323048457,LIDOCAINE HCL 0.5   INJECTION SOLN,20.0,20.0,0.01,20.0,111
NDC,63323048501,LIDOCAINE HCL 1   INJECTION SOLN,13.0,13.0,0.01,13.0,111
NDC,63323048503,LIDOCAINE HCL 1   INJECTION SOLN,21.0,21.0,0.01,21.0,111
NDC,63323048526,LIDOCAINE HCL 1   INJECTION SOLN,6.0,6.0,0.01,6.0,111
NDC,63323048527,LIDOCAINE HCL 1   INJECTION SOLN,13.0,13.0,0.01,13.0,111
NDC,63323048557,LIDOCAINE HCL 1   INJECTION SOLN,21.0,21.0,0.01,21.0,111
NDC,63323048601,LIDOCAINE HCL 2   INJECTION SOLN,13.0,13.0,1.76,13.0,111
NDC,63323048602,LIDOCAINE HCL 2   INJECTION SOLN,14.0,14.0,1.89,14.0,111
NDC,63323048605,LIDOCAINE HCL 2   INJECTION SOLN,26.0,26.0,3.51,26.0,111
NDC,63323048617,LIDOCAINE HCL 2   INJECTION SOLN,13.0,13.0,1.76,13.0,111
NDC,63323048626,LIDOCAINE HCL 2   INJECTION SOLN,7.0,7.0,0.95,7.0,111
NDC,63323048627,LIDOCAINE HCL 2   INJECTION SOLN,14.0,14.0,1.89,14.0,111
NDC,63323048657,LIDOCAINE HCL 2   INJECTION SOLN,26.0,26.0,3.51,26.0,111
NDC,63323048707,LIDOCAINEEPINEPHRINE (PF) 1  1 200000 INJECTION SO,49.0,49.0,0.01,49.0,111
NDC,63323048717,LIDOCAINEEPINEPHRINE (PF) 1  1 200000 INJECTION SO,35.0,35.0,0.01,35.0,111
NDC,63323048737,LIDOCAINEEPINEPHRINE (PF) 1  1 200000 INJECTION SO,49.0,49.0,0.01,49.0,111
NDC,63323048807,LIDOCAINEEPINEPHRINE (PF) 1.5  1 200000 INJECTION,65.0,65.0,0.01,65.0,111
NDC,63323048831,LIDOCAINEEPINEPHRINE (PF) 1.5  1 200000 INJECTION,42.0,42.0,0.01,42.0,111
NDC,63323048837,LIDOCAINEEPINEPHRINE (PF) 1.5  1 200000 INJECTION,65.0,65.0,0.01,65.0,111
NDC,63323048889,LIDOCAINEEPINEPHRINE (PF) 1.5  1 200000 INJECTION,9.0,9.0,0.01,9.0,111
NDC,63323048901,LIDOCAINEEPINEPHRINE (PF) 2  1 200000 INJECTION SO,37.0,37.0,0.01,37.0,111
NDC,63323048902,LIDOCAINEEPINEPHRINE (PF) 2  1 200000 INJECTION SO,75.0,75.0,0.01,75.0,111
NDC,63323048917,LIDOCAINEEPINEPHRINE (PF) 2  1 200000 INJECTION SO,37.0,37.0,0.01,37.0,111
NDC,63323048927,LIDOCAINEEPINEPHRINE (PF) 2  1 200000 INJECTION SO,75.0,75.0,0.01,75.0,111
NDC,63323049157,LIDOCAINE HCL (PF) 0.5   INJECTION SOLN,53.0,53.0,7.16,53.0,111
NDC,63323049203,LIDOCAINE HCL (PF) 1   INJECTION SOLN,35.0,35.0,0.01,35.0,111
NDC,63323049204,LIDOCAINE HCL (PF) 1   INJECTION SOLN,9.0,9.0,0.01,9.0,111
NDC,63323049204,LIDOCAINE HCL (PF) 1   INJECTION SOLN (OR ONLY),9.0,9.0,1.22,9.0,111
NDC,63323049207,LIDOCAINE HCL (PF) 1   INJECTION SOLN,43.0,43.0,0.01,43.0,111
NDC,63323049208,LIDOCAINE HCL (PF) 1   INJECTION SOLN,22.0,22.0,0.01,22.0,111
NDC,63323049209,LIDOCAINE HCL (PF) 1   INJECTION SOLN,15.0,15.0,0.01,15.0,111
NDC,63323049226,LIDOCAINE HCL (PF) 1   INJECTION SOLN,10.0,10.0,0.01,10.0,111
NDC,63323049226,LIDOCAINE HCL (PF) 1   INJECTION SOLN (OR ONLY),10.0,10.0,1.35,10.0,111
NDC,63323049227,LIDOCAINE HCL (PF) 1   INJECTION SOLN,9.0,9.0,0.01,9.0,111
NDC,63323049227,LIDOCAINE HCL (PF) 1   INJECTION SOLN (OR ONLY),9.0,9.0,1.22,9.0,111
NDC,63323049237,LIDOCAINE HCL (PF) 1   INJECTION SOLN,43.0,43.0,0.01,43.0,111
NDC,63323049237,LIDOCAINE HCL (PF) 1   INJECTION SOLN (OR ONLY),43.0,43.0,5.81,43.0,111
NDC,63323049241,LIDOCAINE HCL (PF) 1   INJECTION SOLN,4.0,4.0,0.01,4.0,111
NDC,63323049257,LIDOCAINE HCL (PF) 1   INJECTION SOLN,15.0,15.0,0.01,15.0,111
NDC,63323049257,LIDOCAINE HCL (PF) 1   INJECTION SOLN (OR ONLY),15.0,15.0,2.03,15.0,111
NDC,63323049297,LIDOCAINE HCL (PF) 1   INJECTION SOLN,22.0,22.0,0.01,22.0,111
NDC,63323049301,LIDOCAINE HCL (PF) 1.5   INJECTION SOLN,50.0,50.0,0.01,50.0,111
NDC,63323049391,LIDOCAINE HCL (PF) 1.5   INJECTION SOLN,50.0,50.0,0.01,50.0,111
NDC,63323049397,LIDOCAINE HCL (PF) 1.5   INJECTION SOLN,28.0,28.0,0.01,28.0,111
NDC,63323049504,LIDOCAINE HCL (PF) 2   INJECTION SOLN,13.0,13.0,0.01,13.0,111
NDC,63323049507,LIDOCAINE HCL (PF) 2   INJECTION SOLN (WRAPPER),13.0,13.0,0.01,13.0,111
NDC,63323049509,LIDOCAINE HCL (PF) 2   INJECTION SOLN,11.0,11.0,0.01,11.0,111
NDC,63323049526,LIDOCAINE HCL (PF) 2   INJECTION SOLN (WRAPPER),6.0,6.0,0.01,6.0,111
NDC,63323049527,LIDOCAINE HCL (PF) 2   INJECTION SOLN,11.0,11.0,0.01,11.0,111
NDC,63323049603,LIDOCAINE HCL (PF) 2   INJECTION SOLN (WRAPPER),25.0,25.0,0.01,25.0,111
NDC,63323049697,LIDOCAINE HCL (PF) 2   INJECTION SOLN (WRAPPER),25.0,25.0,0.01,25.0,111
NDC,63323050601,DEXAMETHASONE SOD PHOSPHATE PF 10 MG/ML INJECTION,27.0,27.0,0.11,27.0,112
NDC,63323050616,DEXAMETHASONE SOD PHOSPHATE PF 10 MG/ML INJECTION,19.0,19.0,0.11,19.0,112
NDC,63323050641,DEXAMETHASONE SOD PHOSPHATE PF 10 MG/ML INJECTION,7.0,7.0,0.11,7.0,112
NDC,63323050701,MEROPENEM 500 MG IV SOLR,11.0,11.0,0.38,11.0,112
NDC,63323050719,MEROPENEM 500 MG IV SOLR,11.0,11.0,0.38,11.0,112
NDC,63323050720,MEROPENEM 500 MG IV SOLR,11.0,11.0,0.38,11.0,112
NDC,63323050721,MEROPENEM 500 MG IV SOLR,11.0,11.0,0.38,11.0,112
NDC,63323050725,MEROPENEM 500 MG IV SOLR,53.0,53.0,0.38,53.0,112
NDC,63323050801,MEROPENEM 1 G IV SOLR,22.0,22.0,0.38,22.0,112
NDC,63323050821,MEROPENEM 1 G IV SOLR,22.0,22.0,0.38,22.0,112
NDC,63323050830,MEROPENEM 1 G IV SOLR,22.0,22.0,0.38,22.0,112
NDC,63323050831,MEROPENEM 1 G IV SOLR,22.0,22.0,0.38,22.0,112
NDC,63323051610,DEXAMETHASONE SODIUM PHOSPHATE 100 MG/10ML INJECTI,56.0,56.0,0.11,56.0,112
NDC,63323051701,HEPARIN (PORCINE) IN NACL 1000.45 UNIT/ML  INJECTI,36.0,36.0,0.18,36.0,112
NDC,63323051774,HEPARIN (PORCINE) IN NACL 1000.45 UNIT/ML  INJECTI,36.0,36.0,0.18,36.0,112
NDC,63323051877,HEPARIN (PORCINE) IN NACL 250000.45 UT/500ML  IV S,26.0,26.0,0.18,26.0,112
NDC,63323051901,HEPARIN (PORCINE) IN NACL 20000.9 UNIT/L  IV SOLN,30.0,30.0,0.18,30.0,112
NDC,63323051902,HEPARIN (PORCINE) IN NACL 10000.9 UT/500ML  IV SOL,18.0,18.0,0.18,18.0,112
NDC,63323051910,HEPARIN (PORCINE) IN NACL 20000.9 UNIT/L  IV SOLN,30.0,30.0,0.18,30.0,112
NDC,63323052301,HEPARIN SOD (PORCINE) IN D5W 100 UNIT/ML IV SOLN,36.0,36.0,0.18,36.0,112
NDC,63323052374,HEPARIN SOD (PORCINE) IN D5W 100 UNIT/ML IV SOLN,36.0,36.0,0.18,36.0,112
NDC,63323052603,ARGATROBAN 250 MG/2.5ML IV SOLN,1163.0,1163.0,0.61,1163.0,119
NDC,63323053101,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,58.0,58.0,0.53,58.0,112
NDC,63323053108,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,29.0,29.0,0.53,29.0,112
NDC,63323053190,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,58.0,58.0,0.53,58.0,112
NDC,63323053198,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,29.0,29.0,0.53,29.0,112
NDC,63323053301,ENOXAPARIN SODIUM 30 MG/0.3ML INJECTION SOSY,22.0,22.0,0.53,22.0,112
NDC,63323053313,ENOXAPARIN SODIUM 30 MG/0.3ML INJECTION SOSY,11.0,11.0,0.53,11.0,112
NDC,63323053383,ENOXAPARIN SODIUM 30 MG/0.3ML INJECTION SOSY,22.0,22.0,0.53,22.0,112
NDC,63323053393,ENOXAPARIN SODIUM 30 MG/0.3ML INJECTION SOSY,11.0,11.0,0.53,11.0,112
NDC,63323053501,ENOXAPARIN SODIUM 40 MG/0.4ML INJECTION SOSY,29.0,29.0,0.53,29.0,112
NDC,63323053508,ENOXAPARIN SODIUM 40 MG/0.4ML INJECTION SOSY,15.0,15.0,0.53,15.0,112
NDC,63323053598,ENOXAPARIN SODIUM 40 MG/0.4ML INJECTION SOSY,15.0,15.0,0.53,15.0,112
NDC,63323053701,ENOXAPARIN SODIUM 150 MG/ML INJECTION SOSY,108.0,108.0,0.53,108.0,112
NDC,63323053784,ENOXAPARIN SODIUM 150 MG/ML INJECTION SOSY,108.0,108.0,0.53,108.0,112
NDC,63323054001,HEPARIN SODIUM (PORCINE) 1000 UNIT/ML INJECTION SO,15.0,15.0,0.18,15.0,112
NDC,63323054005,HEPARIN SODIUM (PORCINE) 1000 UNIT/ML INJECTION SO,27.0,27.0,0.18,27.0,112
NDC,63323054007,HEPARIN SODIUM (PORCINE) 1000 UNIT/ML INJECTION SO,8.0,8.0,0.18,8.0,112
NDC,63323054011,HEPARIN SODIUM (PORCINE) 1000 UNIT/ML INJECTION SO,28.0,28.0,0.18,28.0,112
NDC,63323054015,HEPARIN SODIUM (PORCINE) 1000 UNIT/ML INJECTION SO,27.0,27.0,0.18,27.0,112
NDC,63323054031,HEPARIN SODIUM (PORCINE) 1000 UNIT/ML INJECTION SO,26.0,26.0,0.18,26.0,112
NDC,63323054033,HEPARIN SODIUM (PORCINE) 1000 UNIT/ML INJECTION SO,26.0,26.0,0.18,26.0,112
NDC,63323054036,HEPARIN SODIUM (PORCINE) 1000 UNIT/ML INJECTION SO,26.0,26.0,0.18,26.0,112
NDC,63323054201,HEPARIN SODIUM (PORCINE) 10000 UNIT/ML INJECTION S,28.0,28.0,0.18,28.0,112
NDC,63323054204,HEPARIN SODIUM (PORCINE) 10000 UNIT/ML INJECTION S,93.0,93.0,0.18,93.0,112
NDC,63323054209,HEPARIN SODIUM (PORCINE) 10000 UNIT/ML INJECTION S,28.0,28.0,0.18,28.0,112
NDC,63323054213,HEPARIN SODIUM (PORCINE) 10000 UNIT/ML INJECTION S,28.0,28.0,0.18,28.0,112
NDC,63323054214,HEPARIN SODIUM (PORCINE) 10000 UNIT/ML INJECTION S,93.0,93.0,0.18,93.0,112
NDC,63323054302,HEPARIN SODIUM (PORCINE) PF 5000 UNIT/0.5ML INJECT,21.0,21.0,0.18,21.0,112
NDC,63323054303,HEPARIN SODIUM (PORCINE) PF 5000 UNIT/0.5ML INJECT,21.0,21.0,0.18,21.0,112
NDC,63323054501,HEPARIN SOD (PORK) LOCK FLUSH 100 UNIT/ML IV SOLN,6.0,6.0,0.02,6.0,112
NDC,63323055921,ENOXAPARIN SODIUM 30 MG/0.3ML INJECTION SOSY,10.0,10.0,0.53,10.0,112
NDC,63323055963,ENOXAPARIN SODIUM 30 MG/0.3ML INJECTION SOSY,10.0,10.0,0.53,10.0,112
NDC,63323055965,ENOXAPARIN SODIUM 30 MG/0.3ML INJECTION SOSY,10.0,10.0,0.53,10.0,112
NDC,63323055993,ENOXAPARIN SODIUM 30 MG/0.3ML INJECTION SOSY,10.0,10.0,0.53,10.0,112
NDC,63323056210,BIVALIRUDIN TRIFLUOROACETATE 250 MG IV SOLR,522.0,522.0,0.16,522.0,112
NDC,63323056241,BIVALIRUDIN TRIFLUOROACETATE 250 MG IV SOLR,216.0,216.0,0.16,216.0,112
NDC,63323056421,ENOXAPARIN SODIUM 40 MG/0.4ML INJECTION SOSY,14.0,14.0,0.53,14.0,112
NDC,63323056463,ENOXAPARIN SODIUM 40 MG/0.4ML INJECTION SOSY,14.0,14.0,0.53,14.0,112
NDC,63323056465,ENOXAPARIN SODIUM 40 MG/0.4ML INJECTION SOSY,14.0,14.0,0.53,14.0,112
NDC,63323056497,ENOXAPARIN SODIUM 40 MG/0.4ML INJECTION SOSY,14.0,14.0,0.53,14.0,112
NDC,63323056621,ENOXAPARIN SODIUM 60 MG/0.6ML INJECTION SOSY,20.0,20.0,0.53,20.0,112
NDC,63323056663,ENOXAPARIN SODIUM 60 MG/0.6ML INJECTION SOSY,20.0,20.0,0.53,20.0,112
NDC,63323056665,ENOXAPARIN SODIUM 60 MG/0.6ML INJECTION SOSY,20.0,20.0,0.53,20.0,112
NDC,63323056698,ENOXAPARIN SODIUM 60 MG/0.6ML INJECTION SOSY,20.0,20.0,0.53,20.0,112
NDC,63323057270,CLOFARABINE 1 MG/ML IV SOLN,10566.0,10566.0,5.33,10566.0,119
NDC,63323057803,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),29.0,29.0,0.55,29.0,112
NDC,63323057804,GLYCOPYRROLATE 0.4 MG/2ML INJECTION SOLN,41.0,41.0,0.55,41.0,112
NDC,63323057805,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),108.0,108.0,0.55,108.0,112
NDC,63323057807,GLYCOPYRROLATE 0.2 MG/1ML INJECTION (WRAPPER),108.0,108.0,0.55,108.0,112
NDC,63323057901,SINCALIDE 5 MCG INJECTION SOLR,447.0,447.0,60.35,447.0,112
NDC,63323057905,SINCALIDE 5 MCG INJECTION SOLR,447.0,447.0,60.35,447.0,112
NDC,63323058003,ATROPINE SULFATE 8 MG/20ML INJECTION SOLN,252.0,252.0,0.07,252.0,112
NDC,63323058020,ATROPINE SULFATE 8 MG/20ML INJECTION SOLN,252.0,252.0,0.07,252.0,112
NDC,63323058282,GLUCAGON HCL (RDNA) 1 MG INJECTION SOLR (WRAPPER),1008.0,1008.0,111.91,1008.0,119
NDC,63323058421,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,27.0,27.0,0.53,27.0,112
NDC,63323058463,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,27.0,27.0,0.53,27.0,112
NDC,63323058465,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,27.0,27.0,0.53,27.0,112
NDC,63323058499,ENOXAPARIN SODIUM 80 MG/0.8ML INJECTION SOSY,27.0,27.0,0.53,27.0,112
NDC,63323058621,ENOXAPARIN SODIUM 100 MG/ML INJECTION SOSY,34.0,34.0,0.53,34.0,112
NDC,63323058663,ENOXAPARIN SODIUM 100 MG/ML INJECTION SOSY,34.0,34.0,0.53,34.0,112
NDC,63323058665,ENOXAPARIN SODIUM 100 MG/ML INJECTION SOSY,34.0,34.0,0.53,34.0,112
NDC,63323058696,ENOXAPARIN SODIUM 100 MG/ML INJECTION SOSY,34.0,34.0,0.53,34.0,112
NDC,63323058921,ENOXAPARIN SODIUM 150 MG/ML INJECTION SOSY,51.0,51.0,0.53,51.0,112
NDC,63323058994,ENOXAPARIN SODIUM 150 MG/ML INJECTION SOSY,51.0,51.0,0.53,51.0,112
NDC,63323059303,GLUCAGON HCL (DIAGNOSTIC) 1 MG INJECTION SOLR,910.0,910.0,111.91,910.0,119
NDC,63323059403,GLUCAGON HCL (RDNA) 1 MG INJECTION SOLR (WRAPPER),584.0,584.0,78.84,584.0,119
NDC,63323059603,GLUCAGON HCL (DIAGNOSTIC) 1 MG INJECTION SOLR,910.0,910.0,111.91,910.0,119
NDC,63323059606,GLUCAGON HCL (RDNA) 1 MG INJECTION SOLR (WRAPPER),584.0,584.0,78.84,584.0,119
NDC,63323059608,GLUCAGON HCL (RDNA) 1 MG INJECTION SOLR (WRAPPER),584.0,584.0,78.84,584.0,119
NDC,63323059613,GLUCAGON HCL (RDNA) 1 MG INJECTION SOLR (WRAPPER),798.0,798.0,107.73,798.0,119
NDC,63323059616,GLUCAGON HCL (RDNA) 1 MG INJECTION SOLR (WRAPPER),584.0,584.0,78.84,584.0,119
NDC,63323059710,DEFEROXAMINE MESYLATE 500 MG INJECTION SOLR,47.0,47.0,6.35,47.0,112
NDC,63323059930,DEFEROXAMINE MESYLATE 2 G INJECTION SOLR,149.0,149.0,8.47,149.0,112
NDC,63323060400,PROPRANOLOL HCL 1 MG/ML IV SOLN,42.0,42.0,5.67,42.0,111
NDC,63323060401,PROPRANOLOL HCL 1 MG/ML IV SOLN,42.0,42.0,5.67,42.0,111
NDC,63323060501,ENOXAPARIN SODIUM 100 MG/ML INJECTION SOSY,72.0,72.0,0.53,72.0,112
NDC,63323060584,ENOXAPARIN SODIUM 100 MG/ML INJECTION SOSY,72.0,72.0,0.53,72.0,112
NDC,63323060701,ENOXAPARIN SODIUM 60 MG/0.6ML INJECTION SOSY,43.0,43.0,0.53,43.0,112
NDC,63323060788,ENOXAPARIN SODIUM 60 MG/0.6ML INJECTION SOSY,43.0,43.0,0.53,43.0,112
NDC,63323060901,ENOXAPARIN SODIUM 120 MG/0.8ML INJECTION SOSY,86.0,86.0,0.53,86.0,112
NDC,63323061400,HYDRALAZINE HCL 20 MG/ML INJECTION SOLN,52.0,52.0,4.08,52.0,112
NDC,63323061401,HYDRALAZINE HCL 20 MG/ML INJECTION SOLN,52.0,52.0,4.08,52.0,112
NDC,63323061416,HYDRALAZINE HCL 20 MG/ML INJECTION SOLN,44.0,44.0,4.08,44.0,112
NDC,63323061421,HYDRALAZINE HCL 20 MG/ML INJECTION SOLN,13.0,13.0,1.76,13.0,112
NDC,63323061455,HYDRALAZINE HCL 20 MG/ML INJECTION SOLN,13.0,13.0,1.76,13.0,112
NDC,63323061601,AMIODARONE HCL 150 MG/3ML IV SOLN,8.0,8.0,0.39,8.0,112
NDC,63323061602,AMIODARONE HCL 450 MG/9ML IV SOLN,20.0,20.0,0.39,20.0,112
NDC,63323061603,AMIODARONE IV VIAL (CNR WRAPPER),8.0,8.0,0.39,8.0,112
NDC,63323061609,AMIODARONE HCL 450 MG/9ML IV SOLN,20.0,20.0,0.39,20.0,112
NDC,63323061720,MILRINONE LACTATE 20 MG/20ML IV SOLN,62.0,62.0,1.31,62.0,112
NDC,63323062403,DEXTROSE 5   IV SOLN,15.0,15.0,2.03,15.0,112
NDC,63323062410,DEXTROSE 5   IV SOLN,15.0,15.0,2.03,15.0,112
NDC,63323063110,LEUCOVORIN CALCIUM 100 MG/10ML INJECTION SOLN,87.0,87.0,3.84,87.0,112
NDC,63323063150,LEUCOVORIN CALCIUM 500 MG/50ML INJECTION SOLN,426.0,426.0,3.84,426.0,112
NDC,63323063703,ARSENIC TRIOXIDE 10 MG/10ML IV SOLN,2139.0,2139.0,4.68,2139.0,112
NDC,63323063710,ARSENIC TRIOXIDE 10 MG/10ML IV SOLN,2139.0,2139.0,4.68,2139.0,112
NDC,63323064201,MAGNESIUM SULFATE 50   INJECTION SOLN,33.0,33.0,0.41,33.0,112
NDC,63323064220,MAGNESIUM SULFATE 50   INJECTION SOLN,33.0,33.0,0.41,33.0,112
NDC,63323064710,LEVOTHYROXINE SODIUM 200 MCG IV SOLR,761.0,761.0,5.39,761.0,112
NDC,63323064810,LEVOTHYROXINE SODIUM 500 MCG IV SOLR,1901.0,1901.0,5.39,1901.0,112
NDC,63323064907,LEVOTHYROXINE SODIUM 100 MCG IV SOLR,381.0,381.0,5.39,381.0,112
NDC,63323064916,LEVOTHYROXINE SODIUM 100 MCG IV SOLR,381.0,381.0,5.39,381.0,112
NDC,63323065100,ADENOSINE 6 MG/2ML IV SOLN,40.0,40.0,0.32,40.0,112
NDC,63323065102,ADENOSINE 6 MG/2ML IV SOLN,40.0,40.0,0.32,40.0,112
NDC,63323065120,ADENOSINE 3 MG/ML IV SOLN (CATH LAB INFUSION),464.0,464.0,0.32,464.0,112
NDC,63323065121,ADENOSINE 6 MG/2ML IV SOLN,58.0,58.0,0.32,58.0,112
NDC,63323065130,ADENOSINE (DIAGNOSTIC) 3 MG/ML IV SOLN,699.0,699.0,0.32,699.0,112
NDC,63323065189,ADENOSINE 6 MG/2ML IV SOLN,58.0,58.0,0.32,58.0,112
NDC,63323065210,ESMOLOL HCL 100 MG/10ML IV SOLN,57.0,57.0,0.21,57.0,112
NDC,63323065521,ENOXAPARIN SODIUM 120 MG/0.8ML INJECTION SOSY,40.0,40.0,0.53,40.0,112
NDC,63323065599,ENOXAPARIN SODIUM 120 MG/0.8ML INJECTION SOSY,40.0,40.0,0.53,40.0,112
NDC,63323065820,CHLOROTHIAZIDE SODIUM 500 MG IV SOLR,1072.0,1072.0,40.38,1072.0,112
NDC,63323065827,CHLOROTHIAZIDE SODIUM 500 MG IV SOLR,176.0,176.0,23.76,176.0,112
NDC,63323065894,CHLOROTHIAZIDE SODIUM 500 MG IV SOLR,141.0,141.0,19.04,141.0,112
NDC,63323066400,DIPHENHYDRAMINE HCL 50 MG/ML INJECTION SOLN,11.0,11.0,0.71,11.0,112
NDC,63323066401,DIPHENHYDRAMINE HCL 50 MG/ML INJECTION SOLN,11.0,11.0,0.71,11.0,112
NDC,63323066416,DIPHENHYDRAMINE HCL 50 MG/ML INJECTION SOLN,10.0,10.0,0.71,10.0,112
NDC,63323066501,TERBUTALINE SULFATE 1 MG/ML INJECTION SOLN,71.0,71.0,2.14,71.0,112
NDC,63323067305,PALONOSETRON HCL 0.25 MG/5ML IV SOLN,144.0,144.0,0.34,144.0,112
NDC,63323067321,PALONOSETRON HCL 0.25 MG/5ML IV SOSY,180.0,180.0,0.34,180.0,112
NDC,63323067389,PALONOSETRON HCL 0.25 MG/5ML IV SOSY,180.0,180.0,0.34,180.0,112
NDC,63323068801,POTASSIUM CHLORIDE IN NACL 400.9 MEQ/L  IV SOLN,21.0,21.0,0.1,21.0,112
NDC,63323068810,POTASSIUM CHLORIDE IN NACL 400.9 MEQ/L  IV SOLN,21.0,21.0,0.1,21.0,112
NDC,63323069030,ACETYLCYSTEINE 20   INHALATION SOLN,94.0,94.0,8.15,94.0,112
NDC,63323069210,ACETYLCYSTEINE 20   INHALATION SOLN,55.0,55.0,7.43,55.0,112
NDC,63323069404,ACETYLCYSTEINE 20   INHALATION SOLN,58.0,58.0,7.83,58.0,112
NDC,63323069441,ACETYLCYSTEINE 20   INHALATION SOLN,22.0,22.0,2.97,22.0,112
NDC,63323069444,ACETYLCYSTEINE 20   INHALATION SOLN,22.0,22.0,2.97,22.0,112
NDC,63323069504,ACETYLCYSTEINE 10   INHALATION SOLN,46.0,46.0,6.21,46.0,112
NDC,63323071050,LEUCOVORIN CALCIUM 200 MG INJECTION SOLR,84.0,84.0,3.84,84.0,112
NDC,63323071059,LEUCOVORIN CALCIUM 200 MG INJECTION SOLR,76.0,76.0,3.84,76.0,112
NDC,63323071100,LEUCOVORIN CALCIUM 500 MG INJECTION SOLR,311.0,311.0,3.84,311.0,112
NDC,63323071303,LINEZOLID 600 MG/300ML IV SOLN,144.0,144.0,2.74,144.0,112
NDC,63323071313,LINEZOLID 600 MG/300ML IV SOLN,144.0,144.0,2.74,144.0,112
NDC,63323071501,FULVESTRANT 250 MG/5ML IM SOSY,1800.0,1800.0,3.32,1800.0,119
NDC,63323071505,FULVESTRANT 250 MG/5ML IM SOSY,1800.0,1800.0,3.32,1800.0,119
NDC,63323073310,MESNA 100 MG/ML IV SOLN,239.0,239.0,1.33,239.0,112
NDC,63323073311,MESNA 100 MG/ML IV SOLN,239.0,239.0,1.33,239.0,112
NDC,63323073806,FAMOTIDINE 200 MG/20ML IV SOLN,33.0,33.0,0.9,33.0,111
NDC,63323073809,FAMOTIDINE 40 MG/4ML IV SOLN,7.0,7.0,0.9,7.0,111
NDC,63323073820,FAMOTIDINE 200 MG/20ML IV SOLN,33.0,33.0,0.9,33.0,111
NDC,63323073911,FAMOTIDINE (PF) 20 MG/2ML IV SOLN,4.0,4.0,0.54,4.0,111
NDC,63323073912,FAMOTIDINE (PF) 20 MG/2ML IV SOLN,4.0,4.0,0.54,4.0,111
NDC,63323073916,FAMOTIDINE (PF) 20 MG/2ML IV SOLN,4.0,4.0,0.54,4.0,111
NDC,63323075020,OXALIPLATIN 100 MG/20ML IV SOLN,648.0,648.0,0.05,648.0,112
