code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-08717648049514,STENT CORONARY BARE METAL CHROMIUM RAPID EXCHANGE MOUNTED BALLOON EXPANDING THIN STRUT F/2 2.5MM SMALL VESSEL CONDITIONAL TWO RADIOPAQUE MARKER ACCEPTS .014IN GUIDEWIRE MULTI MINI 2.5X15MM,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648049521,STENT CORONARY BARE METAL CHROMIUM RAPID EXCHANGE MOUNTED BALLOON EXPANDING THIN STRUT F/2 2.5MM SMALL VESSEL CONDITIONAL TWO RADIOPAQUE MARKER ACCEPTS .014IN GUIDEWIRE MULTI MINI 2.5X18MM,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648049538,STENT CORONARY BARE METAL CHROMIUM RAPID EXCHANGE MOUNTED BALLOON EXPANDING THIN STRUT F/2 2.5MM SMALL VESSEL CONDITIONAL TWO RADIOPAQUE MARKER ACCEPTS .014IN GUIDEWIRE MULTI MINI 2.5X23MM,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648049545,STENT CORONARY L28MM DIA2.5MM CHROMIUM RAPID EXCHANGE WITH DELIVERY SYSTEM MULTI-LINK MINI,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050558,STENT CORONARY L12MM DIA2.75MM CHROME RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050572,STENT CORONARY L18MM DIA2.75MM CHROMIUM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050596,STENT CORONARY L28MM DIA2.75MM CHROMIUM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050602,STENT CORONARY L8MM DIA3MM 0.014IN CHROME RAPID EXCHANGE 2 RADIOPAQUE MARKER 2 PROXIMAL DELIVERY SYSTEM MULTILINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050619,STENT CORONARY BARE METAL CHROMIUM RAPID EXCHANGE MOUNTED BALLOON EXPANDING F/3 4MM VESSEL WORKHORSE MERCURY FREE CONDITIONAL MULTI 3.0X12MM,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050626,STENT CORONARY L15MM DIA3MM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050633,STENT CORONARY BARE METAL CHROMIUM RAPID EXCHANGE MOUNTED BALLOON EXPANDING F/3 4MM VESSEL WORKHORSE MERCURY FREE CONDITIONAL MULTI 3.0X18MM,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050640,STENT CORONARY L23MM DIA3MM 0.014IN CHROME RAPID EXCHANGE 2 RADIOPAQUE MARKER 2 PROXIMAL DELIVERY SYSTEM MULTILINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050657,STENT CORONARY L28MM DIA3MM 0.014IN CHROME RAPID EXCHANGE 2 RADIOPAQUE MARKER 2 PROXIMAL DELIVERY SYSTEM MULTILINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050688,STENT CORONARY L8MM DIA3.5MM CHROMIUM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050695,STENT CORONARY L12MM DIA3.5MM CHROMIUM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050701,STENT CORONARY L15MM DIA3.5MM CHROMIUM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050718,STENT CORONARY L18MM DIA3.5MM CHROMIUM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050725,STENT CORONARY L23MM DIA3.5MM CHROMIUM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050732,STENT CORONARY L28MM DIA3.5MM CHROMIUM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050763,STENT CORONARY BARE METAL CHROMIUM RAPID EXCHANGE MOUNTED BALLOON EXPANDING F/3 4MM VESSEL WORKHORSE MERCURY FREE CONDITIONAL MULTI 4.0X8MM,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050770,STENT CORONARY BARE METAL CHROMIUM RAPID EXCHANGE MOUNTED BALLOON EXPANDING F/3 4MM VESSEL WORKHORSE MERCURY FREE CONDITIONAL MULTI 4.0X12MM,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050787,STENT CORONARY BARE METAL CHROMIUM RAPID EXCHANGE MOUNTED BALLOON EXPANDING F/3 4MM VESSEL WORKHORSE MERCURY FREE CONDITIONAL MULTI 4.0X15MM,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050794,STENT CORONARY L18MM DIA4MM RAPID EXCHANGE MULTI-LINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050800,STENT CORONARY L23MM DIA4MM 0.014IN CHROME RAPID EXCHANGE 2 RADIOPAQUE MARKER 2 PROXIMAL DELIVERY SYSTEM MULTILINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648050817,STENT CORONARY L28MM DIA4MM 0.014IN CHROME RAPID EXCHANGE 2 RADIOPAQUE MARKER 2 PROXIMAL DELIVERY SYSTEM MULTILINK,1100.0,825.0,495.0,1100.0,642
CDM,SUP-08717648056826,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 2.9 3.3FRX4X20MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648056833,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 2.9 3.3FRX4X30MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648056901,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 2.9 3.3FRX4.5X20MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648056987,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 2.9 3.3FRX5X20MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648056994,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 2.9 3.3FRX5X30MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648057069,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 2.9 3.3FRX5.5X20MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648057076,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 2.9 3.3FRX5.5X30MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648057144,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 3.3 3.6FRX6X20MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648057151,BALLOON PERIPHERAL RAPID EXCHANGE COMPLIANT STERILE 0.014IN GUIDEWIRE COMPATIBLE 3.3 3.6FRX6X30MMX135CM,594.0,445.5,267.3,594.0,642
CDM,SUP-08717648073854,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL CORONARY STERILE FULL POLYMER HI TORQUE 0.014INX190CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648073861,GUIDEWIRE VASCULAR J TIP STAINLESS STEEL CORONARY STERILE FULL POLYMER HI TORQUE 0.014INX190CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648073892,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL CORONARY STERILE FULL POLYMER HI TORQUE 0.014INX190CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648073915,GUIDEWIRE VASCULAR STRAIGHT TIP HYDROPHILIC COATED CORONARY STERILE HI TORQUE 0.014INX300CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648073939,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL CORONARY STERILE FULL POLYMER HI TORQUE 0.014INX300CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648076220,STENT CAROTID L30MM DIA6MM L132CM 0.014IN NITINOL RAPID EXCHANGE LOW ACCURACY FLEXIBILITY CONFORMABILITY,3990.0,2992.5,1795.5,3990.0,642
CDM,SUP-08717648076282,STENT CAROTID L30MM DIA8MM L132CM 0.014IN NITINOL RAPID EXCHANGE LOW ACCURACY FLEXIBILITY CONFORMABILITY,3990.0,2992.5,1795.5,3990.0,642
CDM,SUP-08717648076343,STENT CAROTID L30MM DIA10MM L132CM 0.014IN NITINOL RAPID EXCHANGE LOW ACCURACY FLEXIBILITY CONFORMABILITY,3990.0,2992.5,1795.5,3990.0,642
CDM,SUP-08717648076350,STENT CAROTID L40MM DIA10MM L132CM 0.014IN NITINOL RAPID EXCHANGE LOW ACCURACY FLEXIBILITY CONFORMABILITY,3990.0,2992.5,1795.5,3990.0,642
CDM,SUP-08717648076367,STENT CAROTID L30MM DIA6-8MM L132CM 0.014IN NITINOL RAPID EXCHANGE LOW ACCURACY FLEXIBILITY CONFORMABILITY,3990.0,2992.5,1795.5,3990.0,642
CDM,SUP-08717648076374,STENT CAROTID L40MM DIA6-8MM L132CM 0.014IN NITINOL RAPID EXCHANGE LOW ACCURACY FLEXIBILITY CONFORMABILITY,3990.0,2992.5,1795.5,3990.0,642
CDM,SUP-08717648076381,STENT CAROTID L30MM DIA7-10MM L132CM 0.014IN NITINOL RAPID EXCHANGE LOW ACCURACY FLEXIBILITY CONFORMABILITY,3990.0,2992.5,1795.5,3990.0,642
CDM,SUP-08717648076398,STENT CAROTID L40MM DIA7-10MM L132CM 0.014IN NITINOL RAPID EXCHANGE LOW ACCURACY FLEXIBILITY CONFORMABILITY,3990.0,2992.5,1795.5,3990.0,642
CDM,SUP-08717648078187,STENT PERIPHERAL L12MM DIA6MM L135CM GUIDE 6FR BILIARY CHROME MULTILINK TECHNOLOGY RAPID EXCHANGE LOW RESTENOSIS HERCULINK,1786.0,1339.5,803.7,1786.0,642
CDM,SUP-08717648078194,STENT BILIARY 3.6-3.3FR L15MM DIA6MM L135CM CHROME PERIPHERAL SYSTEM HERCULINK,1786.0,1339.5,803.7,1786.0,642
CDM,SUP-08717648078200,STENT PERIPHERAL L18MM DIA6MM L135CM RENAL CHROME RAPID EXCHANGE THIN STRUT MULTILINK TECHNOLOGY LOW RESTENOSIS HERCULINK,1786.0,1339.5,803.7,1786.0,642
CDM,SUP-08717648078378,STENT BILIARY 3.3-3.5FR L15MM DIA7MM L135CM CHROME PERIPHERAL SYSTEM HERCULINK,1786.0,1339.5,803.7,1786.0,642
CDM,SUP-08717648078385,STENT PERIPHERAL L18MM DIA7MM L135CM RENAL CHROME RAPID EXCHANGE THIN STRUT MULTILINK TECHNOLOGY LOW RESTENOSIS HERCULINK,1786.0,1339.5,803.7,1786.0,642
CDM,SUP-08717648079573,GUIDEWIRE VASCULAR STRAIGHT TIP HYDROPHILIC COATED CORONARY STERILE HI TORQUE EXTRA 0.014INX190CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648079603,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL CORONARY LATEX FREE STERILE EXTRA SUPPORT EXCHANGE HI TORQUE EXTRA 0.014INX190CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648079719,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL CORONARY STERILE RIBBON FLEXIBLE HI TORQUE 0.014INX190CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648079726,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL CORONARY STERILE RIBBON FLEXIBLE HI TORQUE 0.014INX190CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648080340,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL CORONARY PTFE COATED STERILE RIBBON LIGHT SUPPORT EXCHANGE HI TORQUE 0.014INX300CM,300.0,225.0,135.0,300.0,648
CDM,SUP-08717648080388,GW TRV STR TP 0.014X300,190.0,142.5,85.5,190.0,648
CDM,SUP-08717648124204,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL PTFE COATED LATEX FREE STERILE SOFT TIP HI TORQUE 0.035INX260CM,234.0,175.5,105.3,234.0,648
CDM,SUP-08717648137747,SYSTEM DELIVERY EMBOLIC PROTECTION NYLON FILTER SMALL CENTERED WIRE HYDROPHILIC COATED EMBOSHIELD NAV6 5 6FRX2.5 4.8MMX190CM,2310.0,1732.5,1039.5,2310.0,641
CDM,SUP-08717648137754,SYSTEM DELIVERY EMBOLIC PROTECTION NYLON FILTER LARGE CENTERED WIRE HYDROPHILIC COATED EMBOSHIELD NAV6 7.2MMX2.5 4.7MMX190CM,2310.0,1732.5,1039.5,2310.0,641
CDM,SUP-08717648137808,GUIDEWIRE VASCULAR STRAIGHT TIP STAINLESS STEEL CORONARY PTFE COATED STERILE BAREWIRE SUPPORT EMBOSHIELD NAV6 0.014INX315CM,266.0,199.5,119.7,266.0,648
CDM,SUP-08717648138089,MULTILAYER CROSSFLEX BALLOON L8MM DIA1.5MM CORONARY RAPID EXCHANGE TRANSITIONLESS TIP HYPOTUBE DISTAL SHAFT SLIM SEAL TUNGSTEN MARKER LOW FOR CHRONIC TOTAL OCCLUSION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138096,BALLOON L12MM DIA1.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138102,BALLOON L15MM DIA1.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138133,BALLOON L8MM DIA2MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138140,BALLOON L12MM DIA2MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138157,BALLOON L15MM DIA2MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138164,BALLOON L20MM DIA2MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138171,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE MINI 5FRX2X25MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138201,BALLOON L8MM DIA2.25MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138218,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX2.25X12MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138225,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX2.25X15MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138232,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX2.25X20MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138249,BALLOON L25MM DIA2.25MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138270,BALLOON L8MM DIA2.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138287,BALLOON L12MM DIA2.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138294,BALLOON L15MM DIA2.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138300,BALLOON L20MM DIA2.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138317,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX2.5X25MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138324,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX2.5X30MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138348,BALLOON L8MM DIA2.75MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138355,BALLOON L12MM DIA2.75MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138362,BALLOON L15MM DIA2.75MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138379,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX2.75X20MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138416,BALLOON L8MM DIA3MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138423,BALLOON L12MM DIA3MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138430,BALLOON L15MM DIA3MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138447,BALLOON L20MM DIA3MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138454,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX3X25MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138461,BALLOON L30MM DIA3MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138485,BALLOON L8MM DIA3.25MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138492,BALLOON L12MM DIA3.25MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138508,BALLOON L15MM DIA3.25MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138515,BALLOON L20MM DIA3.25MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138553,BALLOON L8MM DIA3.5MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138560,BALLOON L12MM DIA3.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138577,BALLOON L15MM DIA3.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138584,BALLOON L20MM DIA3.5MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138591,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX3.5X25MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138621,BALLOON L8MM DIA3.75MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138638,BALLOON L12MM DIA3.75MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138645,BALLOON L15MM DIA3.75MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138652,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX3.75X20MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138669,BALLOON L25MM DIA3.75MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138690,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX4X8MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138706,BALLOON L12MM DIA4MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138713,BALLOON L15MM DIA4MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138720,BALLOON CORONARY RAPID EXCHANGE COMPLIANT DRUG COATED LATEX FREE STERILE 0.021IN GUIDEWIRE COMPATIBLE 5FRX4X20MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138751,BALLOON L12MM DIA4.5MM RAPID EXCHANGE FOR CORONARY DILATATION MINI,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648138775,CORONARY BALLOON L12MM DIA5MM RAPID EXCHANGE,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151590,BALLOON L12MM DIA1.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151606,BALLOON L15MM DIA1.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151637,BALLOON L8MM DIA2MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151644,BALLOON L12MM DIA2MM RAPID EXCHANGE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151651,BALLOON L15MM DIA2MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151682,BALLOON L8MM DIA2.25MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151699,BALLOON L12MM DIA2.25MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151705,BALLOON L15MM DIA2.25MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151712,BALLOON L20MM DIA2.25MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151743,BALLOON L8MM DIA2.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151767,BALLOON L15MM DIA2.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151774,BALLOON L20MM DIA2.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151804,BALLOON CORONARY OVER THE WIRE NON COMPLIANT DRUG COATED LATEX FREE STERILE NC 5FRX2.75X8MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151811,BALLOON L12MM DIA2.75MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151828,BALLOON L15MM DIA2.75MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151859,BALLOON L8MM DIA3MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151866,BALLOON CORONARY OVER THE WIRE NONCOMPLIANT DRUG COATED STERILE NC 5FRX3X12MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151873,BALLOON L15MM DIA3MM RAPID EXCHANGE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151880,BALLOON L20MM DIA3MM RAPID EXCHANGE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151897,BALLOON L25MM DIA3MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151910,BALLOON CORONARY OVER THE WIRE NON COMPLIANT DRUG COATED LATEX FREE STERILE NC 5FRX3.25X8MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151927,BALLOON L12MM DIA3.25MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151934,BALLOON L15MM DIA3.25MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151965,BALLOON L8MM DIA3.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151972,BALLOON L12MM DIA3.5MM RAPID EXCHANGE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151989,BALLOON L15MM DIA3.5MM RAPID EXCHANGE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648151996,BALLOON L20MM DIA3.5MM RAPID EXCHANGE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152009,BALLOON L25MM DIA3.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152023,BALLOON L12MM DIA3.75MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152030,BALLOON L15MM DIA3.75MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152054,BALLOON L8MM DIA4MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152061,BALLOON L12MM DIA4MM RAPID EXCHANGE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152078,BALLOON L15MM DIA4MM RAPID EXCHANGE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152085,BALLOON L20MM DIA4MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152092,BALLOON CORONARY OVER THE WIRE NON COMPLIANT DRUG COATED LATEX FREE STERILE NC 5FRX4.5X8MMX145CM,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152108,BALLOON L12MM DIA4.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152115,BALLOON L15MM DIA4.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152122,BALLOON L20MM DIA4.5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152139,BALLOON L8MM DIA5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
CDM,SUP-08717648152146,BALLOON L12MM DIA5MM OVER THE WIRE FOR CORONARY DILATATION NC,250.0,187.5,112.5,250.0,642
