code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-27205175,HB Fetal Pillow,5160.0,3612.0,737.88,5160.0,44
CDM,PX-27205177,HB Radiation Implant Brief,2015.0,1410.5,288.15,2015.0,44
CDM,PX-27205180,HB Feeding Tube With Imaging System,2883.0,2018.1,412.27,2883.0,44
CDM,PX-27205181,HB Insufflation Bulb for Feeding Tube,247.0,172.9,35.32,247.0,44
CDM,PX-27205182,HB Hemostatic Powder,3713.0,2599.1,530.96,3713.0,44
CDM,PX-27205183,HB Multipurpose Drainage Catheter,1055.0,738.5,72.8,1055.0,47
CDM,PX-27205184,HB Collagen Hemostatic Flour,2308.0,1615.6,330.04,2308.0,44
CDM,PX-27205185,HB Bone Lesion Biopsy Tray,3458.0,2420.6,494.49,3458.0,44
CDM,PX-27205187,HB CSF Tubing,3341.0,2338.7,477.76,3341.0,44
CDM,PX-27205188,HB Ultrasound Guided Piv Kit,646.0,452.2,92.38,646.0,44
CDM,PX-27205189,HB Irrigating Pump Set,2374.0,1661.8,339.48,2374.0,44
CDM,PX-27205192,HB Abdominal Fistula Pouch,288.0,201.6,41.18,288.0,44
CDM,PX-27205194,HB Brain Monitoring Sedation Sensor,300.0,210.0,42.9,300.0,44
CDM,PX-27205196,HB Pain Pump Refill Kit,449.0,314.3,64.21,449.0,44
CDM,PX-27205197,HB Respiratory Muscle Training Device,708.0,495.6,101.24,708.0,44
CDM,PX-27205198,HB Nasal Bridle,1767.0,1236.9,252.68,1767.0,44
CDM,PX-27205203,HB Microwave Ablation Supply - Emprint Antenna,32103.0,22472.1,4590.73,32103.0,44
CDM,PX-27205205,HB Ablation Catheter/Probe,33210.0,23247.0,2291.49,33210.0,47
CDM,PX-27205208,HB Hanger Lso S/C Shell/Panel Custom,2017.0,1411.9,288.43,2017.0,36
CDM,PX-27205209,HB Hanger Pelvic Control Hip Heavy Duty,482.0,337.4,68.93,482.0,36
CDM,PX-27205210,HB Hanger Knee Joint Drop Lock Ea Jnt,168.0,117.6,24.02,168.0,36
CDM,PX-27205211,HB Hanger Cerv Col Supp Adj Bar & Thor,1190.0,833.0,170.17,1190.0,36
CDM,PX-27205214,"HB Stent, Non-Cor, Tem W/O Del",2955.0,2068.5,203.9,2955.0,47
CDM,PX-27400012,"HB Custom Orthosis, Elbow With Cuffs Flexion Assist",2906.0,2034.2,200.51,2906.0,47
CDM,PX-27400013,"HB Custom Orthosis Rigid, Elbow Wrist Hand",1175.0,822.5,81.08,1175.0,47
CDM,PX-27400015,"HB Custom Orthosis, Wrist Hand Finger, Non Torsion Joint",868.0,607.6,59.89,868.0,47
CDM,PX-27400016,"HB Custom Orthosis Rigid, Wrist Hand Finger",460.0,322.0,31.74,460.0,47
CDM,PX-27400017,"HB Custom Orthosis,Wrist Hand Finger, Flexor",3093.0,2165.1,213.42,3093.0,47
CDM,PX-27400019,"HB Custom Orthosis, Hand Finger",540.0,378.0,37.26,540.0,47
CDM,PX-27400020,"HB Custom Orthosis, Hand",505.0,353.5,34.85,505.0,47
CDM,PX-27400021,"HB Custom Orthosis, Hand Finger, Non Torsion Joint",528.0,369.6,36.43,528.0,47
CDM,PX-27400022,"HB Custom Orthosis, Finger",395.0,276.5,27.26,395.0,47
CDM,PX-27400023,"HB Custom Orthosis, Finger, Non Torsion Joint",527.0,368.9,36.36,527.0,47
CDM,PX-27400024,"HB Custom Orthosis, Elbow",625.0,437.5,43.13,625.0,47
CDM,PX-27400025,"HB Custom Orthosis, Elbow, Locking Joints, Prefab",1051.0,735.7,72.52,1051.0,47
CDM,PX-27400026,"HB Ots Orthosis, Finger, Non Torsion Spring",154.0,107.8,10.63,154.0,47
CDM,PX-27400027,"HB Custom Orthosis, Wrist Hand Finger, Prefab",579.0,405.3,39.95,579.0,47
CDM,PX-27400029,"HB Ots Orthosis, Finger",150.0,105.0,10.35,150.0,47
CDM,PX-27400031,"HB Ots Orthosis Rigid, Elbow, Prefab",181.0,126.7,12.49,181.0,47
CDM,PX-27400036,"HB C-Col,S-Rig,2-Pc,T-Ext",3389.0,2372.3,376.18,3389.0,44
CDM,PX-27400038,"HB Tlso,2 Pc,Mold to Pt Cust",9386.0,6570.2,1342.2,9386.0,36
CDM,PX-27400040,HB Lso Flex Scj-T9 Prefab,1780.0,1246.0,122.82,1780.0,47
CDM,PX-27400045,HB Aspen Replacement Pads,500.0,350.0,34.5,500.0,47
CDM,PX-27400046,HB Hip Abd Ox Pre Fab,7476.0,5233.2,515.84,7476.0,47
CDM,PX-27400048,"HB Afo,Plas,Prefab",2616.0,1831.2,290.38,2616.0,44
CDM,PX-27400052,HB Add Soft Interf Ak,1573.0,1101.1,224.94,1573.0,36
CDM,PX-27400055,HB Stat O Dyn Afo Prefab,2589.0,1812.3,370.23,2589.0,36
CDM,PX-27400104,"HB Custom Orthosis, Shoulder",852.0,596.4,58.79,852.0,47
CDM,PX-27400111,"HB Lso Rig Ap, Scj-T9 Non Custom",8361.0,5852.7,928.07,8361.0,44
CDM,PX-27400119,HB Hanger Th/Wght Bear Quad-Lat Brim M,2624.0,1836.8,375.23,2624.0,36
CDM,PX-27400128,HB Add Hip Jt Adj Fl/Ex/Ad Ea,3571.0,2499.7,246.4,3571.0,47
CDM,PX-27400147,HB Cerv Col Sr Foam 2pc Pre Ots,1766.0,1236.2,121.85,1766.0,47
CDM,PX-27400148,HB Tlso Flex Trnk Sj-Ss Pre Cst,7469.0,5228.3,1068.07,7469.0,36
CDM,PX-27400150,HB Tlso 4mod Sacro-Scap Pre,13171.0,9219.7,1883.45,13171.0,36
CDM,PX-27400151,HB Tlso Rigid Lined Custom Fab,9220.0,6454.0,1318.46,9220.0,36
CDM,PX-27400153,HB Lso S/C Shell/Panel Custom,15105.0,10573.5,2160.02,15105.0,36
CDM,PX-27400160,HB Lso Sc R Ant/POS Pnl Pre Ots,8829.0,6180.3,1262.55,8829.0,36
CDM,PX-27400172,"HB Custom Orthosis, Elbow With Cuffs",1797.0,1257.9,123.99,1797.0,47
CDM,PX-27400173,"HB Custom Orthosis Rigid, Elbow Wrist Hand Finger",3371.0,2359.7,232.6,3371.0,47
CDM,PX-27400174,"HB Custom Orthosis, Wrist Hand, Non Torsion Joint",1821.0,1274.7,125.65,1821.0,47
CDM,PX-27400176,"HB Custom Orthosis, Hand Finger, Prefab",528.0,369.6,36.43,528.0,47
CDM,PX-27400209,"HB Custom Orthosis, Wrist Hand, Non Torsion Joint, Prefab",727.0,508.9,50.16,727.0,47
CDM,PX-27403214,HB Tlso Flex Trnk Sj-Ss Pre Ots Cdh IP,7324.0,5126.8,1047.33,7324.0,36
CDM,PX-27403260,"HB Ots Orthosis, Wrist Hand Finger",436.0,305.2,30.08,436.0,47
CDM,PX-27405000,"HB Ankle Control Orthosis Stirrup Rigid, Prefab",352.0,246.4,50.34,352.0,36
CDM,PX-27405001,"HB Cervical Collar, Flexible, Pre-Fab",253.0,177.1,17.46,253.0,47
CDM,PX-27405002,HB Knee Immobilizer,300.0,210.0,20.7,300.0,47
CDM,PX-27405004,HB Neuro Probe,1813.0,1269.1,259.26,1813.0,44
CDM,PX-27405005,"HB Walking Boot Pneumatic/Vacuum, Prefab",1171.0,819.7,80.8,1171.0,47
CDM,PX-27405011,"HB Knee Orthosis, Adjustable, Prefab",1583.0,1108.1,109.23,1583.0,47
CDM,PX-27405012,"HB Cervical Collar, Semi-Rigid, 2-Pc, Pre-Fab",1057.0,739.9,72.93,1057.0,47
CDM,PX-27405013,HB Shoulder Orthosis Ultrasling II,1047.0,732.9,116.22,1047.0,44
CDM,PX-27405014,"HB Cervical Collar, Semi-Rigid, 2-Pc, Thoracic Extension, Pre-Fab",946.0,662.2,105.01,946.0,44
CDM,PX-27405016,"HB Ots Orthosis, Hand Finger",226.0,158.2,15.59,226.0,47
CDM,PX-27405019,"HB Protect Body Sock Each, Pre-Fab, Ots",1439.0,1007.3,205.78,1439.0,36
CDM,PX-27405021,HB Lso Full Corset,2008.0,1405.6,287.14,2008.0,36
CDM,PX-27405024,HB Aspen/Miami J Collar Replacement Pad Set Cdh IP,2365.0,1655.5,262.52,2365.0,44
CDM,PX-27405027,HB Hip Clevis/Thrust Bearing Lo Cdh IP,2836.0,1985.2,405.55,2836.0,36
CDM,PX-27405028,HB Drop Lock Retainer Each,1008.0,705.6,144.14,1008.0,36
CDM,PX-27405029,"HB Orthosis, Upper Extremity, Prefab",1051.0,735.7,72.52,1051.0,47
CDM,PX-27405030,HB Pneuma/Vac Walk Boot Pre Ots Cdh IP,2028.0,1419.6,139.93,2028.0,47
CDM,PX-27405031,HB Tlso Rigid Plastic Cust Fab,3448.0,2413.6,493.06,3448.0,36
CDM,PX-27405032,HB Lso Sag R an/POS Pnl Pre Cst,1415.0,990.5,97.64,1415.0,47
CDM,PX-27405036,"HB Hanger Static Afo, Ots",416.0,291.2,59.49,416.0,36
CDM,PX-27405040,HB Hanger Lso Sagittal Rigid Panel Custom,146.0,102.2,20.88,146.0,36
CDM,PX-27405042,HB Hanger Ambulatory Surgical Boot,361.0,252.7,24.91,361.0,47
CDM,PX-27405043,HB Hanger Tlso Rigid Frame Hyperex Pre,786.0,550.2,112.4,786.0,36
CDM,PX-27405044,HB Hanger Lower Extremity Orthosis Nos,361.0,252.7,24.91,361.0,47
CDM,PX-27405047,HB Hanger Pneumat Walking Boot Pre Cst,647.0,452.9,71.82,647.0,44
CDM,PX-27405048,HB Hanger Custom Mold Shoe Remov Prost,1442.0,1009.4,206.21,1442.0,36
CDM,PX-27405049,HB Hanger Hard Protect Helmet Custom,1134.0,793.8,162.16,1134.0,44
CDM,PX-27405050,HB Hanger Foot Arch Support Remov Prem,312.0,218.4,44.62,312.0,36
CDM,PX-27405051,"HB Hanger Lso, Sagittal Control, Rigil Ant & Post Panels",1055.0,738.5,150.87,1055.0,36
CDM,PX-27405052,HB Hanger Tlso Rigid Lined Custom Fab,2358.0,1650.6,337.19,2358.0,36
CDM,PX-27405053,HB Hanger Protect Body Sock Ea Pre Ots,130.0,91.0,18.59,130.0,36
CDM,PX-27405054,HB Hanger Afo Spiral Prefab Custom,1619.0,1133.3,231.52,1619.0,36
CDM,PX-27405055,HB Hanger Halo Cervical Into Jckt Vest,5513.0,3859.1,788.36,5513.0,36
CDM,PX-27409005,HB Wrist Custom Splint,949.0,664.3,65.48,949.0,47
CDM,PX-27409009,HB Finger Extension,123.0,86.1,8.49,123.0,47
CDM,PX-27409016,HB Prefab Who Static,450.0,315.0,31.05,450.0,47
CDM,PX-27800074,HB Brachy High Ds IR 192 Src,1851.0,1295.7,127.72,1851.0,47
CDM,PX-27800109,HB Theraskin Skin Sub per Sq Cm,857.0,599.9,122.55,857.0,31
CDM,PX-27805001,HB Breast Tissue Marker,1243.0,870.1,85.77,1243.0,47
CDM,PX-27805002,"HB Hemodialysis or Peritoneal Dialysis Catheter, Short Term",2182.0,1527.4,150.56,2182.0,47
CDM,PX-27805003,HB Microsphere Therapy Dose,85793.0,60055.1,5919.72,85793.0,47
CDM,PX-27805004,HB Breast Localization Needle Implant,2969.0,2078.3,204.86,2969.0,47
CDM,PX-27805010,"HB Lead, Neurostim Test Kit",11070.0,7749.0,763.83,11070.0,47
CDM,PX-27805011,HB Oasis Tri-Layer Wound Matrix per Sq Cm,315.0,220.5,21.74,315.0,42
CDM,PX-27805012,HB Device Peripheral Nrv Stim Kit Dual Lead,57876.0,40513.2,3993.44,57876.0,47
CDM,PX-27805013,"HB Hemodialysis or Peritoneal Dialysis Catheter, Long Term",2877.0,2013.9,198.51,2877.0,47
CDM,PX-27805031,HB Implant Anchor Lead Kit,2615.0,1830.5,180.44,2615.0,47
CDM,PX-27805032,HB Neurostimulator Anchor Implant,3736.0,2615.2,257.78,3736.0,47
CDM,PX-27805034,HB Fiducial Implantable Tissue Marker,3173.0,2221.1,218.94,3173.0,47
CDM,PX-30000232,HB H Pylori (C-13) Breath,447.0,312.9,30.84,447.0,36
CDM,PX-30001000,HB Venipuncture,68.0,47.6,4.69,68.0,33
CDM,PX-30001002,"HB Phlebotomy, Blood Culture",48.0,33.6,3.31,48.0,33
CDM,PX-30001005,HB Capillary Blood Collection,60.0,42.0,4.14,60.0,37
CDM,PX-30001010,HB Withdrawal of Arterial Blood,133.0,93.1,9.18,133.0,43
CDM,PX-30001011,HB Draw Blood Off Venous Device,427.0,298.9,29.46,427.0,42
CDM,PX-30001012,HB Collect Blood From Picc/Central Line,414.0,289.8,28.57,414.0,43
CDM,PX-30001025,HB Specimen Handling Office-Lab,59.0,41.3,8.44,59.0,31
CDM,PX-30001026,"HB Specimen Handling, 1-5 Tubes (Research)",36.0,25.2,5.15,36.0,44
CDM,PX-30001027,"HB Specimen Handling, >5 Tubes (Research)",84.0,58.8,12.01,84.0,44
CDM,PX-30001030,HB Specimen Handling Pt-Lab,112.0,78.4,7.73,112.0,42
CDM,PX-30001034,"HB Clinic Visit for Covid-19 Specimen Collection � Any Source - Nwr, Wr",45.0,31.5,6.44,45.0,36
CDM,PX-30001102,HB Residual Specimen Retrieval (Research),22.0,15.4,3.15,22.0,44
CDM,PX-30001205,HB Act (POCT),158.0,110.6,10.9,158.0,39
CDM,PX-30001210,HB Act Hemochron Elite (POCT),171.0,119.7,11.8,171.0,39
CDM,PX-30001215,HB Act Kaolin (POCT),158.0,110.6,10.9,158.0,39
CDM,PX-30001220,"HB Oximetry Panel, Arterial (POCT)",126.0,88.2,8.69,126.0,37
CDM,PX-30001225,"HB Oximetry Panel, Venous (POCT)",132.0,92.4,9.11,132.0,37
CDM,PX-30001230,HB Cord Venous Blood Gas,428.0,299.6,29.53,428.0,37
CDM,PX-30001235,"HB Hemoglobin Total, Avoximeter (POCT)",48.0,33.6,3.31,48.0,36
CDM,PX-30001237,HB Basic Metabolic Panel (POCT),248.0,173.6,35.46,248.0,28
CDM,PX-30001240,"HB Blood Gas Lytes, Ionized Ca Epoc",540.0,378.0,37.26,540.0,37
CDM,PX-30001245,HB Blood Gas WO Lytes Epoc,540.0,378.0,37.26,540.0,37
CDM,PX-30001250,HB Capillary Blood Gas Epoc,428.0,299.6,29.53,428.0,37
CDM,PX-30001255,HB Cord Arterial Blood Gas Epoc,540.0,378.0,37.26,540.0,37
CDM,PX-30001260,HB Cord Venous Blood Gas Epoc,540.0,378.0,37.26,540.0,37
CDM,PX-30001263,"HB Blood Gases (Ph, Pco2, Po2, Co2,Hco3) Epoc (POCT)",305.0,213.5,21.05,305.0,37
CDM,PX-30001264,"HB Calcium, Ionized Epoc (POCT)",145.0,101.5,10.01,145.0,36
CDM,PX-30001265,HB Ionized Calcium Epoc,299.0,209.3,20.63,299.0,36
CDM,PX-30001266,HB Sodium Epoc (POCT),70.0,49.0,4.83,70.0,36
CDM,PX-30001267,HB Potassium Epoc (POCT),69.0,48.3,4.76,69.0,36
CDM,PX-30001268,HB Lactic Acid Epoc (POCT),273.0,191.1,18.84,273.0,36
CDM,PX-30001269,HB Hematocrit Epoc (POCT),47.0,32.9,3.24,47.0,36
CDM,PX-30001270,HB Arterial Gases W Lytes Istat,540.0,378.0,37.26,540.0,37
CDM,PX-30001280,HB Capillary Blood Gas Istat,319.0,223.3,22.01,319.0,37
CDM,PX-30001285,HB Cord Arterial Blood Gas Istat,178.0,124.6,12.28,178.0,37
CDM,PX-30001288,HB Potassium Istat (POCT),66.0,46.2,4.55,66.0,36
CDM,PX-30001290,HB Venous Gases W Lytes Istat,540.0,378.0,37.26,540.0,37
CDM,PX-30001295,HB Ionized Calcium Istat,150.0,105.0,10.35,150.0,36
CDM,PX-30001305,"HB Creatinine, (POCT)",126.0,88.2,8.69,126.0,36
CDM,PX-30001307,HB Fern Test (POCT),47.0,32.9,3.24,47.0,37
CDM,PX-30001310,"HB Glucose, Whole Blood, (POCT)",54.0,37.8,3.73,54.0,37
CDM,PX-30001311,"HB Glucose, (POCT)",63.0,44.1,4.35,63.0,37
CDM,PX-30001312,"HB Glucose, (POCT)",63.0,44.1,4.35,63.0,36
CDM,PX-30001315,HB Rupture of Membranes Rom (Rom+),443.0,310.1,30.57,443.0,39
CDM,PX-30001320,HB Ua No Micro (POCT),103.0,72.1,7.11,103.0,36
CDM,PX-30001325,HB Urine Analysis (POCT),31.0,21.7,2.14,31.0,36
CDM,PX-30001330,HB Urine Pregnancy Test (POCT),194.0,135.8,13.39,194.0,36
CDM,PX-30001350,HB Koh Prep (POC),112.0,78.4,7.73,112.0,35
CDM,PX-30001355,HB Coronavirus (Covid-19) Test (POCT),165.0,115.5,11.39,165.0,38
CDM,PX-30001360,HB Rapid Strep Test (POCT),162.0,113.4,11.18,162.0,36
CDM,PX-30001362,HB POCT Binaxnow Coronavirus (Covid-19) Antigen Test,60.0,42.0,8.58,60.0,27
CDM,PX-30001365,HB POCT Influenza a/B Nat (POCT),157.0,109.9,10.83,157.0,36
CDM,PX-30001380,"HB Ph, Body Fluid (POCT)",103.0,72.1,7.11,103.0,36
CDM,PX-30001381,HB Hemoglobin A1c (POCT),167.0,116.9,11.52,167.0,36
CDM,PX-30001400,"HB Prothrombin Time-Inr, Hemochron (POCT)",39.0,27.3,2.69,39.0,36
CDM,PX-30001404,HB Nitrazine Rupture (POCT),57.0,39.9,3.93,57.0,36
CDM,PX-30001405,"HB Microalbumin, Urine Dca (POCT)",89.0,62.3,9.88,89.0,33
CDM,PX-30001406,"HB Creatinine, Urine Dca (POCT)",99.0,69.3,10.99,99.0,33
CDM,PX-30001407,HB Carbon Monoxide (POCT),152.0,106.4,10.49,152.0,36
CDM,PX-30001408,HB Methemoglobin Level (POCT),94.0,65.8,6.49,94.0,37
CDM,PX-30001409,"HB Occult Blood, Stool Diagnostic (POCT)",57.0,39.9,3.93,57.0,36
CDM,PX-30001410,HB Prothrombin-Inr (POCT),74.0,51.8,5.11,74.0,36
CDM,PX-30010006,HB Glycosylated Hemoglobin Test (POC A1c),167.0,116.9,11.52,167.0,36
CDM,PX-30010013,HB Urinalysis Nonauto W/O Scope (POC),31.0,21.7,2.14,31.0,36
CDM,PX-30010015,HB Assay Glucose Blood Quant (POC),63.0,44.1,4.35,63.0,36
CDM,PX-30010016,HB Glucose Blood Test (POC),47.0,32.9,3.24,47.0,37
CDM,PX-30010017,HB Drug Test Prsmv Read Direct Optical Obs PR Date (POC),117.0,81.9,8.07,117.0,37
CDM,PX-30010027,"HB Assay of Creatinine, Urine (POC)",99.0,69.3,10.99,99.0,33
CDM,PX-30010030,HB Occult Blood Feces (POC),53.0,37.1,3.66,53.0,36
CDM,PX-30010031,HB Bilirubin Total Transcutaneous (POC),30.0,21.0,2.07,30.0,39
CDM,PX-30105005,HB Acetaminophen,494.0,345.8,34.09,494.0,39
CDM,PX-30105020,HB Adrenocordicotropic Hormone,564.0,394.8,38.92,564.0,36
CDM,PX-30105023,HB Afp Tumor Marker,466.0,326.2,32.15,466.0,36
CDM,PX-30105024,"HB Afp, Maternal Screen",166.0,116.2,11.45,166.0,36
CDM,PX-30105029,HB Albumin Level,163.0,114.1,11.25,163.0,36
CDM,PX-30105032,"HB Albumin, CSF",67.0,46.9,4.62,67.0,36
CDM,PX-30105035,"HB Albumin, Fluid",136.0,95.2,9.38,136.0,36
CDM,PX-30105037,HB Alcohol/Ethanol Level,259.0,181.3,17.87,259.0,39
CDM,PX-30105044,HB Alkaline Phosphatase,189.0,132.3,13.04,189.0,36
CDM,PX-30105053,HB Sgpt (Alt),221.0,154.7,15.25,221.0,36
CDM,PX-30105057,HB Amikacin Level,296.0,207.2,20.42,296.0,37
CDM,PX-30105059,"HB Amikacin, Peak",151.0,105.7,10.42,151.0,37
CDM,PX-30105062,"HB Amikacin, Trough",296.0,207.2,20.42,296.0,37
CDM,PX-30105068,HB Ammonia,348.0,243.6,24.01,348.0,36
CDM,PX-30105071,"HB Amylase, Fluid",320.0,224.0,22.08,320.0,36
CDM,PX-30105074,"HB Amylase, Random Urine",320.0,224.0,22.08,320.0,36
CDM,PX-30105077,"HB Amylase, Serum",320.0,224.0,22.08,320.0,36
CDM,PX-30105083,"HB Amylase, Urine, 24 Hr",320.0,224.0,22.08,320.0,36
CDM,PX-30105087,HB Anti-Mullerian Hormone (Amh),367.0,256.9,25.32,367.0,39
CDM,PX-30105089,HB Antineutrophil Cytoplasmic Ab by Eia,121.0,84.7,8.35,121.0,36
CDM,PX-30105094,HB Apolipoprotein B,106.0,74.2,7.31,106.0,36
CDM,PX-30105095,HB Basic Metabolic Panel,314.0,219.8,21.67,314.0,36
CDM,PX-30105098,"HB Beta Hcg, Quantitative",439.0,307.3,30.29,439.0,36
CDM,PX-30105101,HB Beta Hydroxybutyrate,163.0,114.1,11.25,163.0,36
CDM,PX-30105106,"HB Bile Acids, Total",113.0,79.1,7.8,113.0,36
CDM,PX-30105107,HB Bilirubin Direct,98.0,68.6,6.76,98.0,36
CDM,PX-30105110,"HB Bilirubin, Fluid",191.0,133.7,13.18,191.0,36
CDM,PX-30105113,"HB Bilirubin, Total",191.0,133.7,13.18,191.0,36
CDM,PX-30105116,HB Bmp With Bun/Creat Ratio,314.0,219.8,21.67,314.0,36
CDM,PX-30105119,HB B-Type Natriuretic Peptide (Bnp),423.0,296.1,29.19,423.0,36
CDM,PX-30105120,HB Nt-Probnp (B-Type Natriuretic Peptide),309.0,216.3,21.32,309.0,36
CDM,PX-30105122,"HB Calcium, 24 Hr Urine",219.0,153.3,15.11,219.0,36
CDM,PX-30105125,"HB Calcium, Ionized",186.0,130.2,12.83,186.0,36
CDM,PX-30105128,"HB Calcium, Random Urine",170.0,119.0,11.73,170.0,36
CDM,PX-30105131,HB Calcium,170.0,119.0,11.73,170.0,36
CDM,PX-30105132,"HB Calprotectin, Fecal",276.0,193.2,19.04,276.0,36
CDM,PX-30105133,HB Cancer Antigen 125 (N/C),230.0,161.0,15.87,230.0,36
CDM,PX-30105143,HB Carbon Monoxide,169.0,118.3,11.66,169.0,36
CDM,PX-30105148,HB Carcinoembryonic Antigen (Cea),473.0,331.1,32.64,473.0,36
CDM,PX-30105149,"HB Carcinoembryonic Antigen (Cea), Fluid",473.0,331.1,32.64,473.0,36
CDM,PX-30105152,HB Chloride,90.0,63.0,6.21,90.0,36
CDM,PX-30105155,"HB Chloride, 24hr Urine",135.0,94.5,9.32,135.0,36
CDM,PX-30105161,"HB Chloride, Random Urine",135.0,94.5,9.32,135.0,36
CDM,PX-30105164,HB Cholesterol Total,142.0,99.4,9.8,142.0,36
CDM,PX-30105167,"HB Cholesterol, Fluid",189.0,132.3,13.04,189.0,36
CDM,PX-30105170,HB Human Chorionic Gonadotropin Qual,270.0,189.0,18.63,270.0,36
CDM,PX-30105174,HB CK Total,250.0,175.0,17.25,250.0,36
CDM,PX-30105176,HB CK-Mb Fraction,368.0,257.6,25.39,368.0,35
CDM,PX-30105185,HB Cmp With Bun/Creat Ratio,438.0,306.6,30.22,438.0,36
CDM,PX-30105186,HB Co2 Total,104.0,72.8,7.18,104.0,36
CDM,PX-30105188,HB Comprehensive Metabolic Panel,438.0,306.6,30.22,438.0,36
CDM,PX-30105190,"HB Copper, Serum or Plasma",119.0,83.3,8.21,119.0,36
CDM,PX-30105191,HB Cortisol Baseline,409.0,286.3,28.22,409.0,36
CDM,PX-30105194,HB Cortisol Level 30 Minutes Post-Stim,409.0,286.3,28.22,409.0,36
CDM,PX-30105197,HB Cortisol Level 60 Minutes Post-Stim,409.0,286.3,28.22,409.0,36
CDM,PX-30105200,HB Cortisol,409.0,286.3,28.22,409.0,36
CDM,PX-30105203,HB C-Peptide,305.0,213.5,21.05,305.0,36
CDM,PX-30105209,HB Creatinine,166.0,116.2,11.45,166.0,36
CDM,PX-30105212,HB Creatinine Clearance,358.0,250.6,24.7,358.0,36
CDM,PX-30105215,"HB Creatinine, 24hr Urine",99.0,69.3,10.99,99.0,33
CDM,PX-30105218,"HB Creatinine, Fluid",99.0,69.3,10.99,99.0,33
CDM,PX-30105221,"HB Creatinine, Random Urine",99.0,69.3,10.99,99.0,33
CDM,PX-30105222,HB C-Reactive Protein (Crp),246.0,172.2,16.97,246.0,36
CDM,PX-30105223,HB Crp High Sensitivity,254.0,177.8,17.53,254.0,36
CDM,PX-30105224,"HB Cyclosporine, Blood",283.0,198.1,19.53,283.0,36
CDM,PX-30105229,HB Cystatin C Egfr,124.0,86.8,8.56,124.0,37
CDM,PX-30105233,HB Dhea Sulfate Level,434.0,303.8,29.95,434.0,36
CDM,PX-30105236,HB Digoxin,361.0,252.7,24.91,361.0,36
CDM,PX-30105240,HB Drug Screen (Cdh),373.0,261.1,25.74,373.0,37
CDM,PX-30105242,HB Drug Screen,603.0,422.1,41.61,603.0,37
CDM,PX-30105245,HB Electrolyte Panel,297.0,207.9,20.49,297.0,36
CDM,PX-30105248,HB Estradiol,428.0,299.6,29.53,428.0,36
CDM,PX-30105254,"HB Everolimus, Blood",204.0,142.8,14.08,204.0,37
CDM,PX-30105263,HB Ferritin,206.0,144.2,14.21,206.0,36
CDM,PX-30105266,HB Fetal Fibronectin,890.0,623.0,61.41,890.0,36
CDM,PX-30105272,"HB Folate, RBC",266.0,186.2,18.35,266.0,36
CDM,PX-30105275,HB Folic Acid,299.0,209.3,20.63,299.0,36
CDM,PX-30105278,HB Follicle Stimulating Hormone (Fsh),399.0,279.3,27.53,399.0,36
CDM,PX-30105284,HB Free Psa,230.0,161.0,15.87,230.0,36
CDM,PX-30105296,HB Gentamicin Level,422.0,295.4,29.12,422.0,39
CDM,PX-30105299,HB Gentamicin Level (Peak),422.0,295.4,29.12,422.0,39
CDM,PX-30105302,HB Gentamicin Level (Trough),422.0,295.4,29.12,422.0,39
CDM,PX-30105305,HB Ggt,184.0,128.8,12.7,184.0,36
CDM,PX-30105308,HB Glucose Assay,142.0,99.4,9.8,142.0,36
CDM,PX-30105311,HB Glucose Blood Test,63.0,44.1,4.35,63.0,37
CDM,PX-30105314,HB Glucose Tol Ea Additional Spec,160.0,112.0,11.04,160.0,36
CDM,PX-30105320,"HB Glucose Tolerance, 2 Hour",500.0,350.0,34.5,500.0,36
CDM,PX-30105326,"HB Glucose, CSF",182.0,127.4,12.56,182.0,36
CDM,PX-30105329,"HB Glucose, Fluid",182.0,127.4,12.56,182.0,36
CDM,PX-30105332,"HB Glucose, Post Glucose Dose",221.0,154.7,15.25,221.0,36
CDM,PX-30105335,HB Haptoglobin,256.0,179.2,17.66,256.0,36
CDM,PX-30105338,HB Hdl Cholesterol,221.0,154.7,15.25,221.0,36
CDM,PX-30105350,HB Hemoglobin A1c,167.0,116.9,11.52,167.0,36
CDM,PX-30105351,HB Urine Hemoglobin,28.0,19.6,1.93,28.0,37
CDM,PX-30105353,HB Hepatic Function Panel,388.0,271.6,26.77,388.0,36
CDM,PX-30105356,HB Homocysteine,429.0,300.3,29.6,429.0,36
CDM,PX-30105359,"HB Iga, Total",128.0,89.6,8.83,128.0,36
CDM,PX-30105362,"HB Ige, Total",311.0,217.7,21.46,311.0,36
CDM,PX-30105365,"HB Igg, Total",128.0,89.6,8.83,128.0,36
CDM,PX-30105368,"HB Igm, Total",128.0,89.6,8.83,128.0,36
CDM,PX-30105371,HB Immunoassay Nos,207.0,144.9,14.28,207.0,36
CDM,PX-30105383,HB Insulin Level,261.0,182.7,18.01,261.0,36
CDM,PX-30105384,"HB Ionized Calcium, Serum (Cdh)",152.0,106.4,10.49,152.0,36
CDM,PX-30105392,HB Iron Level,113.0,79.1,7.8,113.0,36
CDM,PX-30105395,"HB Ketones, Serum, Qual",118.0,82.6,16.87,118.0,25
CDM,PX-30105398,HB Lactate Dehydrogenase (Ldh),116.0,81.2,8.0,116.0,36
CDM,PX-30105401,HB Lactic Acid,273.0,191.1,18.84,273.0,36
