code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-036102055,"HC-App Skin Sub Graft,Trunk,Arms,Leg, Each Addtl 25 Sqcm or Part",991.0,396.4,426.13,1053.32,54
CDM,PX-036102056,HC-App Skn Sub Grft Trnk/Arm/Leg Area/100 Cm2 1st,4924.0,1969.6,2117.32,5233.64,54
CDM,PX-036102057,HC-App Skn Sub Grft Trnk/Arm/Leg Area>100 Cm2 Adl,3149.0,1259.6,1354.07,3347.02,54
CDM,PX-036102058,HC-Sub Graft F/S/N/H/F/G/M/D /<100scm /<1st 25 Scm,4975.0,1990.0,2139.25,5287.85,54
CDM,PX-036102060,HC-Sub Graft F/S/N/H/F/G/M/D />100scm 1st 100scm,15352.0,6140.8,6601.36,16317.39,54
CDM,PX-036102061,HC-Sub Graft F/S/N/H/F/G/M/D />100scm Adl 100scm,1269.0,507.6,545.67,1348.8,54
CDM,PX-036102093,HC-Percutaneous Transcath Closure Lt Atrial Appendage Implant S&I,7903.0,3161.2,3398.29,8399.97,54
CDM,PX-036102094,HC-Insert Pacemaker Pulse Generator Only W/Exist Multi Leads,33956.0,13582.4,14601.08,36091.27,54
CDM,PX-036102095,HC-Remove Perm Pm Pulse Gen W/Repl Pulse Gen Single Lead,32708.0,13083.2,14064.44,34764.79,54
CDM,PX-036102096,HC-Remove Perm Pm Pulse Gen W/Repl Pulse Gen 2 Lead Sys,36003.0,14401.2,15481.29,38266.99,54
CDM,PX-036102097,HC-Remove Perm Pm Pulse Gen W/Repl Pulse Gen Mult Lead,63761.0,25504.4,27417.23,67770.51,54
CDM,PX-036102098,HC-Insert Pacing Cvdfb Pulse Gen Only W/Exist Dual Leads,135414.0,54165.6,58228.02,143929.3,54
CDM,PX-036102100,HC-Remove Pacing Cvdfb Pulse Gen &Replace Plse Gen Sngl Lead,116750.0,46700.0,50202.5,124091.64,54
CDM,PX-036102101,HC-Remove Pacing Cvdfb Pulse Gen &Replace Plse Gen Dual Lead,143552.0,57420.8,61727.36,152579.04,54
CDM,PX-036102102,HC-Remove Pacing Cvdfb Pulse Gen &Replace Plse Gen Multi Lead,130234.0,52093.6,56000.62,138423.56,54
CDM,PX-036102119,"HC-Debridement, Skin, Sub-Q Tissue,Each Add 20 Sq Cm",834.0,333.6,358.62,886.44,54
CDM,PX-036102120,"HC-Debridement, Skin, Sub-Q Tissue,Muscle,Each Add 20 Sq Cm",1401.0,560.4,602.43,1489.1,54
CDM,PX-036102121,"HC-Debridement, Skin, Sub-Q Tissue,Muscle,Bone,Each Add 20 Sq Cm",1854.0,741.6,797.22,1970.59,54
CDM,PX-036102122,HC-Composite Skin Graft,6887.0,2754.8,2961.41,7320.08,54
CDM,PX-036102128,"HC-Excise Tongue Lesion,Anterior 2/3+Closure",5804.0,2321.6,2495.72,6168.98,54
CDM,PX-036102130,"HC-Analyze Infusion Pump+Reprogram and Refill, Req Phy",757.0,302.8,325.51,804.6,54
CDM,PX-036102134,HC-Analyze Infusion Pump+Reprogram and Refill,1241.0,496.4,533.63,1319.04,54
CDM,PX-036102141,HC-Manipulation Palmar Fascial Cord Post Inj Single Cord,624.0,249.6,268.32,663.24,54
CDM,PX-036102142,"HC-Remove Bladder Stone,<2.5cm",12366.0,4946.4,5317.38,13143.62,54
CDM,PX-036102151,"HC-Lab-Fine Needle Asp:W/O Imag Guid, 1st Lesion",556.0,222.4,239.08,590.96,54
CDM,PX-036102152,HC-Incision Subcut Toe Tendon,3305.0,1322.0,1421.15,3512.83,54
CDM,PX-036102154,HC-Insert Abdomen-Venous Shunt,9752.0,3900.8,4193.36,10365.24,54
CDM,PX-036102156,HC-Percutaneous Lamino-/Laminectomy Indirect Image Guide Lumbar,8993.0,3597.2,3866.99,9558.51,54
CDM,PX-036102157,"HC-Incision & Drainage Mouth/Tongue Intraoral,Submandibular",5783.0,2313.2,2486.69,6146.65,54
CDM,PX-036102160,HC-Biliary Whittiker Test,3423.0,1369.2,1471.89,3638.25,54
CDM,PX-036102161,HC-Injection Procedure Peyronies Disease,693.0,277.2,297.99,736.58,54
CDM,PX-036102167,HC-Closed Treatment Scapular Fracture W/ Manipulation,2245.0,898.0,965.35,2386.17,54
CDM,PX-036102168,HC-Medical Laser Less Than 15 Minutes,359.0,143.6,154.37,381.58,54
CDM,PX-036102169,HC-Medical Laser >15 Minutes,319.0,127.6,137.17,339.06,54
CDM,PX-036102171,HC-Cystoscopy With Botox Injection Procedure,6858.0,2743.2,2948.94,7289.25,54
CDM,PX-036102172,HC-Brnchsc Occlusion&Insert Bronch Valve Init Lobe,18902.0,7560.8,8127.86,20090.62,54
CDM,PX-036102173,HC-Thoracentesis Needle/Cath Pleura W/O Img,1772.0,708.8,761.96,1883.43,54
CDM,PX-036102174,HC-Thoracentesis Needle/Cath Pleura W/Img,2880.0,1152.0,1238.4,3061.1,54
CDM,PX-036102175,HC-Perq Drainage Pleura Insert Cath W/Img,2938.0,1175.2,1263.34,3122.75,54
CDM,PX-036102176,HC-Chemodervate Facial/Trigem/Cerv/Musc Migraine,1006.0,402.4,432.58,1069.26,54
CDM,PX-036102177,HC-Nonslctv Cath Thor Aorta Angio Intr/Xtrcranl Art,6524.0,2609.6,2805.32,6934.25,54
CDM,PX-036102178,HC-Slctv Cath Carotid/Innom Art Angio Xtrcranl Art,9927.0,3970.8,4268.61,10551.24,54
CDM,PX-036102179,HC-Slctv Cath Carotid/Innom Art Angio Intrcranl Art,15089.0,6035.6,6488.27,16037.85,54
CDM,PX-036102180,HC-Slctv Cath Intrnl Carotid Art Angio Intrcrnl Art,21000.0,8400.0,9030.0,22320.55,54
CDM,PX-036102181,HC-Slctv Cath Subclavian Art Angio Vertebral Artery,8821.0,3528.4,3793.03,9375.69,54
CDM,PX-036102182,HC-Slctv Cath Vertebral Art Angio Vertebral Artery,25464.0,10185.6,10949.52,27065.26,54
CDM,PX-036102183,HC-Slctv Cath Xtrnl Carotid Angio Xtrnl Carotd Circ,8470.0,3388.0,3642.1,9002.62,54
CDM,PX-036102186,HC-Thrombolysis Art Infusion Not Coronary/Intrcranialw/Imaging Initial,9943.0,3977.2,4275.49,10568.25,54
CDM,PX-036102187,HC-Thrombolysis Venous Infusion W/Imaging Initial Treatment,7819.0,3127.6,3362.17,8310.69,54
CDM,PX-036102188,HC-Thrombolysis Art/Venous Infusion Not Coronary W/Image Subsq Treatment,7107.0,2842.8,3056.01,7553.91,54
CDM,PX-036102189,HC-Cessation Thrombolytic Thrpy Other Than Coronary W/Catheter Removal,7499.0,2999.6,3224.57,7970.56,54
CDM,PX-036102192,HC-Perq Drainage Pleura Insert Cath W/O Imaging,4023.0,1609.2,1729.89,4275.98,54
CDM,PX-036102203,HC-Insj Perq Vad W/Imaging Artery Access Only,3898.0,1559.2,1676.14,4143.12,54
CDM,PX-036102204,HC-Removal Percutaneous Vad Different Session,1455.0,582.0,625.65,1546.5,54
CDM,PX-036102205,HC-Repositioning Perq R/L Vad W/Img Gdn Sep Insj,2382.0,952.8,1024.26,2531.79,54
CDM,PX-036102222,HC-Insert Subq Defibrillator System W/Electrode,189000.0,75600.0,81270.0,200884.97,54
CDM,PX-036102223,HC-Insert Subq Defibrillator Electrode,21148.0,8459.2,9093.64,22477.86,54
CDM,PX-036102227,HC-Removal Subq Defibrillator Electrode,9157.0,3662.8,3937.51,9732.82,54
CDM,PX-036102228,HC-Reposition Subq Defibrillator Electrode and/or Generator,9356.0,3742.4,4023.08,9944.34,54
CDM,PX-036102229,HC-Electrophysio Eval Subq Implant Defibrillator,2939.0,1175.6,1263.77,3123.81,54
CDM,PX-036102230,HC-Interrogation Dev Eval W/ Review and Report,276.0,110.4,118.68,293.36,54
CDM,PX-036102231,HC-Implant Subq Defibrillator System Device Eval,345.0,138.0,140.52,366.69,54
CDM,PX-036102233,HC-Explore Eye Socket,7000.0,2800.0,3010.0,7440.18,54
CDM,PX-036102234,"HC-Reconstruct Eyelid,Second Stage",3456.0,1382.4,1486.08,3673.33,54
CDM,PX-036102236,HC-Bronchoscopy/Needle Biopsy Addl,2810.0,1124.0,1208.3,2986.7,54
CDM,PX-036102239,"HC-Laparoscopy,Diagnostic Abdomen",15333.0,6133.2,6593.19,16297.19,54
CDM,PX-036102240,HC-Cystoscopy W/Fulguration of Bladder Tumor >5cm,14278.0,5711.2,6139.54,15175.85,54
CDM,PX-036102244,HC-Cystoscopy W/Fulguration of Bladder Tumor 2-5cm,7292.0,2916.8,3135.56,7750.55,54
CDM,PX-036102245,HC-Incision of Urethral Meatus,5330.0,2132.0,2291.9,5665.17,54
CDM,PX-036102247,HC-Cystoscopy W/Fulguration .5-2cm Lesion,8400.0,3360.0,3612.0,8928.22,54
CDM,PX-036102251,HC-Prepare Fecal Microbiota for Instillation,1157.0,462.8,497.51,1229.76,54
CDM,PX-036102253,HC-Impression & Custom Preparation Auricular Prosthesis,6632.0,2652.8,2851.76,7049.04,54
CDM,PX-036102255,HC-Lower Double Balloon Endoscopy,3284.0,1313.6,1412.12,3490.51,54
CDM,PX-036102256,HC-Lower Double Balloon Endoscopy W/ Biopsy,5797.0,2318.8,2492.71,6161.54,54
CDM,PX-036102257,HC-Lower Double Balloon Endoscopy W/Control Bleeding,2540.0,1016.0,1092.2,2699.72,54
CDM,PX-036102259,HC-Closed Treatment Shoulder Dislocation Anesthesia,4921.0,1968.4,2116.03,5230.45,54
CDM,PX-036102261,HC-Endoscopic Sphenoidotomy,9858.0,3943.2,4238.94,10477.9,54
CDM,PX-036102262,"HC-Excise Mouth Mucosa/Submucosa, Simple Repair",4551.0,1820.4,1956.93,4837.18,54
CDM,PX-036102263,HC-Bioimpedance Spectroscopy,502.0,200.8,215.86,902.9,54
CDM,PX-036102265,HC-Closed Treatment Mandiblefracture/Dental Fixation,11847.0,4738.8,5094.21,12591.98,54
CDM,PX-036102267,"HC-Molecular Absorbent Recirculating System, Set Up, Run, Take Down",4255.0,1702.0,1829.65,4522.57,54
CDM,PX-036102268,HC-Tx Missed Abortion-Surgically-2nd Trimester,12595.0,5038.0,5415.85,13387.02,54
CDM,PX-036102269,HC-Removal of Rectal Marker,2519.0,1007.6,1083.17,2677.4,54
CDM,PX-036102270,HC-Excision Benign Tumor Maxilla/Zygoma,6444.0,2577.6,2770.92,6849.22,54
CDM,PX-036102276,HC-Biopsy Breast 1st Lesion MR Imag,7654.0,3061.6,3291.22,8135.31,54
CDM,PX-036102277,HC-Biopsy Breast Add Lesion MR Imag,7022.0,2808.8,3019.46,7463.57,54
CDM,PX-036102278,HC-Perq Device Breast 1st MR Guide,4064.0,1625.6,1747.52,4319.56,54
CDM,PX-036102279,HC-Perq Breast Loc Device Placemt Add Lesion MR Guide,9237.0,3694.8,3971.91,9817.85,54
CDM,PX-036102280,HC-Biopsy-Breast 1st Clip Placement Stereo,5831.0,2332.4,2507.33,6197.67,54
CDM,PX-036102281,HC-Biopsy-Breast Addl Clip Placement Stereo,6470.0,2588.0,2782.1,6876.86,54
CDM,PX-036102282,HC-Biopsy-Breast 1st Clip Placement U/S,4596.0,1838.4,1976.28,4885.01,54
CDM,PX-036102283,HC-Biopsy-Breast Addl Clip Placement U/S,6006.0,2402.4,2582.58,6383.68,54
CDM,PX-036102284,HC-Pre-OP Wire Placement 1st X-Ray Guided,3675.0,1470.0,1580.25,3906.1,54
CDM,PX-036102285,HC-Pre-OP Wire Placement Addl X-Ray Guided,2502.0,1000.8,1075.86,2659.33,54
CDM,PX-036102286,HC-Pre-OP Wire Placement 1st U/S Guided,3567.0,1426.8,1533.81,3791.31,54
CDM,PX-036102287,HC-Pre-OP Wire Placement Addl U/S Guided,3955.0,1582.0,1700.65,4203.7,54
CDM,PX-036102292,HC-Open/Perq Place Stent 1st,43462.0,17384.8,18688.66,46195.04,54
CDM,PX-036102293,HC-Open/Perq Place Stent Ea Add Art,17615.0,7046.0,7574.45,18722.69,54
CDM,PX-036102294,HC-Open/Perq Place Stent Same,45965.0,18386.0,19764.95,48855.44,54
CDM,PX-036102295,HC-Open/Perq Place Stent Ea Add Vein,27623.0,11049.2,11877.89,29360.03,54
CDM,PX-036102299,HC-Vasc Embolize/Occlude Venous,41978.0,16791.2,18050.54,44617.72,54
CDM,PX-036102300,HC-Vasc Embolize/Occlude Artery,43000.0,17200.0,18490.0,45703.99,54
CDM,PX-036102301,HC-Vasc Embolize/Occlude Organ,45369.0,18147.6,19508.67,48221.96,54
CDM,PX-036102302,HC-Vasc Embolize/Occlude Bleed,33785.0,13514.0,14527.55,35909.52,54
CDM,PX-036102303,HC-Image Cath Fluid Collection Drainage Visceral Percutaneous,6701.0,2680.4,2881.43,7122.38,54
CDM,PX-036102304,HC-Image Cath Fluid Collection Drainage Peritoneal/Retroperitoneal Percutaneous,6327.0,2530.8,2720.61,6724.86,54
CDM,PX-036102305,HC-Image Cath Fluid Collection Drainage Peritoneal/Retroperitoneal Transvaginal or Transrectal,6156.0,2462.4,2647.08,6543.11,54
CDM,PX-036102307,HC-Esophagoscopy W/ Placement of Endoscopic Stent,14193.0,5677.2,6102.99,15085.5,54
CDM,PX-036102309,HC-Esophagoscopy W/ Lesion Ablation,7514.0,3005.6,3231.02,7986.51,54
CDM,PX-036102310,HC-Egd W/ Esoph Dil W/ Balloon More 30mm or Larger,5574.0,2229.6,2396.82,5924.51,54
CDM,PX-036102311,HC-Egd W/ Eus W/ Fiducial Marker Placement,4346.0,1738.4,1868.78,4619.29,54
CDM,PX-036102312,HC-Egd W/ Endoscopic Mucosal Resection,9031.0,3612.4,3883.33,9598.9,54
CDM,PX-036102313,HC-Egd W/ Stent Placement,15423.0,6169.2,6631.89,16392.85,54
CDM,PX-036102314,HC-Egd W/ Ablate Tumor/Polyp/Les by Apc/Laser/Inj,8903.0,3561.2,3828.29,9462.85,54
CDM,PX-036102315,HC-Ercp W/ Stent Placement Bili/Panc Duct,16291.0,6516.4,7005.13,17315.43,54
CDM,PX-036102316,HC-Ercp Remove Foreign Body/Stent Bili/Panc Duct,11198.0,4479.2,4815.14,11902.17,54
CDM,PX-036102317,HC-Ercp W/ Removal & Exchange Stent Bili/Panc Duct,17375.0,6950.0,7471.25,18467.6,54
CDM,PX-036102318,HC-Ercp W/ Balloon Dilation Bili/Panc Duct/Ampulla,13534.0,5413.6,5819.62,14385.06,54
CDM,PX-036102319,HC-Ercp W/ Ablation Tumor/Polyp,7583.0,3033.2,3260.69,8059.85,54
CDM,PX-036102320,HC-Image-Guided Catheter Fluid Collection Drainage,3114.0,1245.6,1339.02,3309.82,54
CDM,PX-036102321,HC-Chemodenervation Muscle Neck Unilat for Dystonia,584.0,233.6,251.12,620.72,54
CDM,PX-036102322,HC-Chemodenervation One Extremity 1-4 Muscle,1375.0,550.0,591.25,1461.46,54
CDM,PX-036102323,HC-Chemodenervation 1 Extremity Ea Addl 1-4 Muscle,1698.0,679.2,730.14,1804.78,54
CDM,PX-036102324,HC-Chemodenervation 1 Extremity 5 or More Muscles,1249.0,499.6,537.07,1327.54,54
CDM,PX-036102325,HC-Chemodenervation 1 Extremity Ea Addl 5/< Muscles,1740.0,696.0,748.2,1849.42,54
CDM,PX-036102326,HC-Chemodenervation of Trunk Muscle 1-5 Muscles,1901.0,760.4,817.43,2020.54,54
CDM,PX-036102327,HC-Chemodenervation of Trunk 6 or More Muscles,1072.0,428.8,460.96,1139.41,54
CDM,PX-036102328,"HC-Chemodenervation/Larynx Muscle, Unilateral, Percutaneous (Eg, Spasm",1225.0,490.0,526.75,1302.03,54
CDM,PX-036102329,HC-Pulsed Radiofrequency Ablation,666.0,266.4,286.38,707.88,54
CDM,PX-036102333,HC-Nasal/Sinus Endoscopy W/ Control Nasal Hem,6010.0,2404.0,2584.3,6387.93,54
CDM,PX-036102334,"HC-Therapeutic Apheresis, Plasma Pheresis-Dialysis",5311.0,2124.4,2283.73,5644.97,54
CDM,PX-036102335,"HC-Circumcision,Clamp,Newborn W/ Regional or Ring Block-Nicu Only",3466.0,1386.4,1490.38,3683.95,54
CDM,PX-036102338,HC-Cannulation of a Thoracic Duct,2970.0,1188.0,1277.1,3156.76,54
CDM,PX-036102339,HC-Bronchosopy W/ Stent Placement (Initial),8171.0,3268.4,3513.53,8684.82,54
CDM,PX-036102343,"HC-Nicu-Circumcision,Clamp,Nbrn W/Region or Ring Block W/Hemostatic Agent",2156.0,862.4,927.08,2291.58,54
CDM,PX-036102344,HC-Vein Ligation,8372.0,3348.8,3599.96,8898.46,54
CDM,PX-036102347,HC-Picc Adjustment,1609.0,643.6,691.87,1710.18,54
CDM,PX-036102349,HC-Lithotripsy Extracorpeal Shock Wave,13235.0,5294.0,5691.05,14067.26,54
CDM,PX-036102350,HC-Cool Radiofrequency Ablation,404.0,161.6,173.72,429.4,54
CDM,PX-036102354,HC-Correct Lid Retraction,5327.0,2130.8,2290.61,5661.98,54
CDM,PX-036102355,"HC-Bx/Remv,Lymph Node,Deep Cerv",6666.0,2666.4,2866.38,7085.18,54
CDM,PX-036102356,HC-Eyelid Weight Removal,474.0,189.6,203.82,503.81,54
CDM,PX-036102360,HC-Esophagoscopy: Flex Transnasal Diagnostic Brush,1056.0,422.4,454.08,1122.4,54
CDM,PX-036102361,HC-Ureteroscopy W/Bx&or Fulgur Urtral Renal Lesion,13747.0,5498.8,5911.21,14611.46,54
CDM,PX-036102362,HC-Bone Marrow/Stem Transplant-Allogeneic,74642.0,29856.8,32096.06,79335.75,54
CDM,PX-036102364,HC-Photopherisis Without Kit,15468.0,6187.2,6651.24,16440.68,54
CDM,PX-036102367,"HC-Tenotomy, Adductor of Hip, Percutaneous",6985.0,2794.0,3003.55,7424.24,54
CDM,PX-036102368,"HC-Fasciotomy, Foot and/or Toe",8346.0,3338.4,3588.78,8870.83,54
CDM,PX-036102372,HC-Prepare Face/Oral Prosthesis,5573.0,2229.2,2396.39,5923.45,54
CDM,PX-036102373,HC-Qutenza-Capsaicin Patch Administration,831.0,332.4,357.33,883.26,54
CDM,PX-036102374,"HC-Percutaneous Removal Kidney Stone,Over 2cm",28198.0,11279.2,12125.14,29971.19,54
CDM,PX-036102375,HC-Ablation Bone Tumor(S) Perq Cryoablation,18664.0,7465.6,8025.52,19837.66,54
CDM,PX-036102376,HC-Perq Cervicothoracic Inject,9469.0,3787.6,4071.67,10064.44,54
CDM,PX-036102377,HC-Perq Lumbosacral Injection,10412.0,4164.8,4477.16,11066.74,54
CDM,PX-036102378,HC-Perq Vertebroplasty Addl Inject,9614.0,3845.6,4134.02,10218.56,54
CDM,PX-036102379,HC-Perq Verterbral Augmentation Thoracic,23531.0,9412.4,10118.33,25010.71,54
CDM,PX-036102380,HC-Perq Verterbral Augmentation Lumbar,24603.0,9841.2,10579.29,26150.12,54
CDM,PX-036102381,HC-Perq Vetebral Augmentation Addl Body,22726.0,9090.4,9772.18,24155.09,54
CDM,PX-036102382,HC-Ileoscopy Thru Stoma W/ Balloon Dilation,2804.0,1121.6,1205.72,2980.33,54
CDM,PX-036102383,"HC-Ileoscopy,Through Stoma;W/Placement Endoscopic Stent",7933.0,3173.2,3411.19,8431.85,54
CDM,PX-036102384,"HC-Colonscpy Thru Stoma;W/Ablation Tumr(S),Polyp(S),or Othr Lesn(S)",3245.0,1298.0,1395.35,3449.06,54
CDM,PX-036102386,HC-Colonoscopy Through Stoma;W/Endoscopic Mucosal Resection,3201.0,1280.4,1376.43,3402.29,54
CDM,PX-036102387,HC-Colonoscopy Thru Stoma W/Submucosal Injection,3482.0,1392.8,1497.26,3700.96,54
CDM,PX-036102388,HC-Colonoscopy Thru Stoma W/ Balloon Dilation,3106.0,1242.4,1335.58,3301.32,54
CDM,PX-036102391,HC-Colonoscopy Thru Stoma W/Decompression Tube,2789.0,1115.6,1199.27,2964.38,54
CDM,PX-036102392,HC-Sigmoidoscopy W/Ablation Tumor/Polyp/Lesion,4004.0,1601.6,1721.72,4255.79,54
CDM,PX-036102393,HC-Sigmoidoscopy W/ Stent Placement,16481.0,6592.4,7086.83,17517.38,54
CDM,PX-036102394,HC-Sigmoidoscopy W/ Endoscopic Mucosal Resection,4885.0,1954.0,2100.55,5192.19,54
CDM,PX-036102395,HC-Sigmoidoscopy W/ Band Ligation,3508.0,1403.2,1508.44,3728.6,54
CDM,PX-036102396,HC-Colonoscopy W/ Ablation Tumor/Polyp/Lesion,3847.0,1538.8,1654.21,4088.91,54
CDM,PX-036102397,HC-Colonoscopy W/ Endoscopic Stent Placement,16066.0,6426.4,6908.38,17076.29,54
CDM,PX-036102398,HC-Colonoscopy W/ Endoscopic Mucusal Resection,8956.0,3582.4,3851.08,9519.18,54
CDM,PX-036102399,HC-Colonoscopy W/ Decompression Tube,3702.0,1480.8,1591.86,3934.79,54
CDM,PX-036102400,HC-Colonoscopy W/ Band Ligation(S),5085.0,2034.0,2186.55,5404.76,54
CDM,PX-036102403,"HC-Ablation, 1 or More Liver Tumor(S),Percutaneous, Cryoablation",17417.0,6966.8,7489.31,18512.24,54
CDM,PX-036102405,"HC-Arthrocentesis, Asp,&/or Inj,Small Joint or Bursa: W U/S Guid, W Perm Rec&Rpt",1711.0,684.4,735.73,1818.59,54
CDM,PX-036102406,"HC-Arthrocentesis, Asp &/or Inj,Inter Joint or Bursa: W U/S Guid, W Perm Rec&Rpt",1824.0,729.6,784.32,1938.7,54
CDM,PX-036102407,"HC-Arthrocentesis, Asp &/or Inj,Major Joint or Bursa: W U/S Guid, W Perm Rec&Rpt",1346.0,538.4,578.78,1430.64,54
CDM,PX-036102408,"HC-Myelography via Lumbar Injection, Incl Rad S&I: Cervical",4369.0,1747.6,1878.67,4643.74,54
CDM,PX-036102409,"HC-Myelography via Lumbar Injection, Incl Rad S&I: Thoracic",4402.0,1760.8,1892.86,4678.81,54
CDM,PX-036102410,"HC-Myelography via Lumbar Injection, Incl Rad S&I: Lumbosacral",2952.0,1180.8,1269.36,3137.63,54
CDM,PX-036102411,"HC-Myelography via Lumbar Injection, Incl Rad S&I: 2 or More Regions",4391.0,1756.4,1888.13,4667.12,54
CDM,PX-036102414,"HC-Transverse Abd Plane Block, Unilateral Inj W/ Guide",2084.0,833.6,896.12,2215.05,54
CDM,PX-036102415,"HC-Transverse Abd Plane Block, Bilateral Inj W/Guide",3025.0,1210.0,1300.75,3215.22,54
CDM,PX-036102416,HC-Injection Procedure for Sialography,776.0,310.4,333.68,824.8,54
CDM,PX-036102424,"HC-Direct Laryngoscopy, OP, Exc Tumor",6444.0,2577.6,2770.92,6849.22,54
CDM,PX-036102425,"HC-Transect Other Cran N, Extradural",5875.0,2350.0,2526.25,6244.44,54
CDM,PX-036102426,HC-Apply/Remove Cranial Fix Device,4233.0,1693.2,1820.19,4499.19,54
CDM,PX-036102427,HC-Replace Aortic Valve Perq Femoral Artery Approach: Cath Lab,26595.0,10638.0,11435.85,28267.38,54
CDM,PX-036102428,HC-Replace Aortic Valve Openfemoral Artery Approach: Cath Lab,27969.0,11187.6,12026.67,29727.79,54
CDM,PX-036102429,HC-Replace Aortic Valve Open Axillry Artery Approach: Cath Lab,31549.0,12619.6,13566.07,33532.91,54
CDM,PX-036102430,HC-Replace Aortic Valve Open Iliac Artery Approach; Cath Lab,22134.0,8853.6,9517.62,23525.86,54
CDM,PX-036102432,"HC-Excision of Lesion of Mucosa /Submucosa, Vestibule of Mouth: Complex Repair",4327.0,1730.8,1860.61,4599.1,54
CDM,PX-036102433,HC-Repair Nasal Cavity Stenosis,10802.0,4320.8,4644.86,11481.27,54
CDM,PX-036102435,"HC-Transection or Avulsion of: Facial Nerve, Differential or Complete",5307.0,2122.8,2282.01,5640.72,54
CDM,PX-036102436,"HC-Excise Tumor Soft Tissue, Face and Scalp, Subfascia, > 2 Cm",5443.0,2177.2,2340.49,5785.27,54
CDM,PX-036102438,HC-Preoperative Cement Marking,3976.0,1590.4,1709.68,4226.02,54
CDM,PX-036102441,HC-Direct Laryngoscopy OP Exc Tumor W/ Scope,16117.0,6446.8,6930.31,17130.49,54
CDM,PX-036102443,HC-Air/Contrast Inject Into Abdomen,720.0,288.0,309.6,765.28,54
CDM,PX-036102445,HC-Esophagoscopy W/Band Ligation Esoph Varicies,3694.0,1477.6,1588.42,3926.29,54
CDM,PX-036102446,"HC-Nephroscopy Thru Ostomy W/ or W/O Irrigation,Instillation or Ureteropyel",10034.0,4013.6,4314.62,10664.97,54
CDM,PX-036102447,HC-Twist Drill Hole(S) for Subdural/Ventricular Puncture: Implanting Cath,5126.0,2050.4,2204.18,5448.34,54
CDM,PX-036102454,HC-Upper Double Balloon Endoscopy W/ Dilation,1421.0,568.4,611.03,1510.36,54
CDM,PX-036102455,HC-Lower Double Balloon Endoscopy W/ Dilation,1431.0,572.4,615.33,1520.99,54
CDM,PX-036102459,HC-Burr Hole(S) for Implanting Devices,3415.0,1366.0,1468.45,3629.75,54
CDM,PX-036102464,"HC-Newborn Resuscitation, per 15 Minutes",1575.0,630.0,677.25,1674.04,54
CDM,PX-036102468,"HC-Excision External Ear: Partial, Simple Repair",4470.0,1788.0,1922.1,4751.09,54
CDM,PX-036102469,"HC-Excision Tumor Soft Tissue, Face or Scalp Subq, < 2cm",3214.0,1285.6,1382.02,3416.11,54
CDM,PX-036102470,"HC-Excision Tumor Soft Tissue, Face or Scalp Subq, >2cm",3796.0,1518.4,1632.28,4034.71,54
CDM,PX-036102471,HC-Excis Tumor Soft Tiss Face or Scalp Subq < 2cm,6756.0,2702.4,2905.08,7180.84,54
CDM,PX-036102473,"HC-Nephroscopy,Remv FB/Stone Thru Ostomy",8376.0,3350.4,3601.68,8902.71,54
CDM,PX-036102475,HC-Placement of Amniotic Membrane Ocular W/O Sutures,5013.0,2005.2,2155.59,5328.23,54
CDM,PX-036102476,HC-Placement of Amniotic Membrane Ocular W/ Sutures,9594.0,3837.6,4125.42,10197.3,54
CDM,PX-036102480,"HC-Tenotomy, Shoulder, Single Tendon",11310.0,4524.0,4863.3,12021.21,54
CDM,PX-036102482,HC-Fasciotomy Palmar Percutaneous,4225.0,1690.0,1816.75,4490.68,54
CDM,PX-036102483,HC-Vascular Injection Other Than Extremities for Venography,1821.0,728.4,783.03,1935.51,54
CDM,PX-036102484,HC-Subglottic Et Tube Drainage,224.0,89.6,96.32,238.09,54
CDM,PX-036102485,HC-Wire Localization,2313.0,925.2,994.59,2458.45,54
CDM,PX-036102486,HC-Wire Localization-Additional,1561.0,624.4,671.23,1659.16,54
CDM,PX-036102487,HC-Inj Proc Cholangiography W/ Existing Access,5930.0,2372.0,2549.9,6302.9,54
CDM,PX-036102488,"HC-Injection for Cholangiogram, Perc, Compl Dx Px Inc Image Guidance",9793.0,3917.2,4210.99,10408.82,54
CDM,PX-036102489,"HC-Plcmnt Biliary Drain Cath, Perc, Incl Dx Cholangiopgraphy, Ig, Ext",10037.0,4014.8,4315.91,10668.16,54
CDM,PX-036102490,"HC-Plcmnt Biliary Drain Cath, Perc, Incl Dx Cholangiopgraphy, Ig, Int-Ext",9737.0,3894.8,4186.91,10349.3,54
CDM,PX-036102491,HC-Conversion Ext Bil Drainage Cath,10728.0,4291.2,4613.04,11402.61,54
CDM,PX-036102492,HC-Exchange Biliary Drainage Cath,8276.0,3310.4,3558.68,8796.42,54
CDM,PX-036102493,HC-Removal Biliary Drainage Cath,2289.0,915.6,984.27,2432.94,54
CDM,PX-036102494,HC-Perq Placement Bile Duct Stent-Existing Access,17419.0,6967.6,7490.17,18514.37,54
CDM,PX-036102496,HC-Perq Plcmnt Bile Duct Stent-New Acc W DRN Cath,17417.0,6966.8,7489.31,18512.24,54
CDM,PX-036102497,HC-Removal Duct Gallbladder Calculi,16556.0,6622.4,7119.08,17597.1,54
CDM,PX-036102498,"HC-Sclerotherapy Fluid Collection, Perc Incl Contrst & Sclerosant Inj, Ig",3511.0,1404.4,1509.73,3731.78,54
