code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-22614,Arthrodesis Posterior/Posterolateral Ea Addl,2092.0,1046.0,109.09,2092.0,120
CDM,PX-22633,Lumbar Spine Fusion Combined,8153.0,4076.5,265.17,4657.48,240
CDM,PX-22840,Posterior Non-Segmental Instrumentation,3973.0,1986.5,129.01,3606.58,90
CDM,PX-22842,Posterior Segmental Instrumentation 3-6 Vrt Seg,4469.0,2234.5,143.34,4469.0,120
CDM,PX-22845,Anterior Instrumentation 2-3 Vertebral Segments,3973.0,1986.5,125.74,3973.0,120
CDM,PX-22846,Anterior Instrumentation 4-7 Vertebral Segments,3973.0,1986.5,165.48,3568.29,90
CDM,PX-22848,Pelvic Fixation Other Than Sacrum,2129.0,1064.5,102.04,2129.0,120
CDM,PX-22850,Removal Posterior Nonsegmental Instrumentation,3475.0,1737.5,92.85,1985.18,240
CDM,PX-22853,Insj Biomechanical Device,1135.0,567.5,75.95,1080.86,90
CDM,PX-22856,Tot Disc Arthrp Art Disc Ant Appro 1 Ntrspc Crv,6587.0,3293.5,215.33,3762.92,187
CDM,PX-22858,Second Level Cer Diskectomy,2399.0,1199.5,144.44,2399.0,120
CDM,PX-22899.03,Implant Bone Anchored Annular Closre Device,1589.0,436.98,41.95,595.88,61
CDM,PX-22902,Exc Abd Les Sc < 3 Cm,7767.0,3883.5,312.74,963.88,67
CDM,PX-22903,Exc Abd Les Sc > 3 Cm,1911.0,955.5,272.19,909.85,60
CDM,PX-23071,Exc Shoulder Les Sc > 3 Cm,8583.0,4291.5,301.34,864.32,60
CDM,PX-23073,"Excision, Tumor, Soft Tissue Shoulder >5CM",2991.0,1495.5,418.55,1424.43,67
CDM,PX-23075,Excision Soft Tissue Tumor Shoulder Subcutaneous,6657.0,3328.5,105.88,1076.01,137
CDM,PX-23120,Claviculectomy Partial,2858.0,1429.0,313.71,1632.85,157
CDM,PX-23430,Tenodesis Long Tendon Biceps,3711.0,1855.5,88.61,2120.2,210
CDM,PX-23470,Arthroplasty Glenohumrl Jt Hemiarthroplasty,6105.0,3052.5,737.86,3487.66,60
CDM,PX-23472,Arthroplasty Glenohumeral Joint Total Shoulder,7365.0,3682.5,209.62,4207.27,145
CDM,PX-23473,Revis Reconst Shoulder Joint,7350.0,3675.0,1186.76,4198.9,60
CDM,PX-23474,Revis Reconst Shoulder Joint,7923.0,3961.5,1280.57,4526.14,60
CDM,PX-23515,Open Tx Clavicular Fracture Internal Fixation,4651.0,2325.5,66.46,1746.59,217
CDM,PX-23550,Open Tx Acromioclavicular Dislc Acute/Chronic,3590.0,1795.0,355.72,1361.77,67
CDM,PX-23552,Optx Acromclav Dislc Acute/Chronic W/Fascial Grf,4163.0,2081.5,469.1,1573.08,30
CDM,PX-23585,Open Tx Scapular Fx W/Internal Fixation if Pfrmd,6049.0,3024.5,88.61,1954.91,60
CDM,PX-23615,Open Treatment Proximal Humeral Fracture,4019.0,2009.5,88.61,3196.52,217
CDM,PX-23630,Open Treatment Grter Humeral Tuberosity Fracture,3309.0,1654.5,84.7,1890.76,157
CDM,PX-23650,Clsd Tx Shoulder Dislc W/Manipulation W/O Anes,1484.0,742.0,98.2,665.64,31
CDM,PX-24071,Exc Arm/Elbow Les Sc = 3 Cm,9175.0,4587.5,251.68,1008.33,240
CDM,PX-24073,Ex Arm/Elbow Tum Deep > 5 Cm,3013.0,1506.5,414.7,1721.5,127
CDM,PX-24075,Excision Tumor Soft Tissue Upper Arm/Elbow Subq,6374.0,3187.0,270.45,1675.39,207
CDM,PX-24149,Rad Rescj Capsl Tiss&Htrtpc Bone Elbw Contrct,5396.0,2698.0,712.12,3082.74,90
CDM,PX-24341,Repair Tendon/Muscle Upper Arm/Elbow Ea,4717.0,2358.5,393.53,1913.08,60
CDM,PX-24342,Rinsj Rptd Biceps/Triceps Tdn Dstl +-Tdn Grf,5318.0,2659.0,462.86,2241.24,90
CDM,PX-24343,Repair Lateral Collateral Ligament Elbow,3905.0,1952.5,95.45,1684.77,90
CDM,PX-24371,Revise Reconst Elbow Joint,9233.0,4616.5,1293.94,4579.93,60
CDM,PX-24430,Repair Non/Malunion Humerus W/O Graft,6775.0,3387.5,125.43,2686.51,180
CDM,PX-24498,Prophylactic Tx +-Methylmethacrylate Humrl Shft,4767.0,2383.5,514.92,2105.12,60
CDM,PX-24515,Optx Humeral Shft Fx W/Plate/Screws +-Cerclage,4400.0,2200.0,81.12,2513.41,217
CDM,PX-24546,Open Tx Humeral Supracondylar Fracture W/Xtn,7322.0,3661.0,115.98,2503.42,60
CDM,PX-24579,Open Treatment Humeral Condylar Fracture,4188.0,2094.0,66.46,1993.83,60
CDM,PX-24640,Cltx Rdl Head Sublxtj Chld Nursemaid Elbw W/Mnpj,2405.0,1202.5,40.07,321.47,90
CDM,PX-24650,Closed Tx Radial Head/Neck Fx W/O Manipulation,1178.0,589.0,104.52,1305.86,120
CDM,PX-24665,Open Tx Radial Head/Neck Fracture,3266.0,1633.0,58.97,1554.81,187
CDM,PX-24666,Open Tx Radial Head/Neck Fracture Prosthetic,3681.0,1840.5,81.12,1752.35,97
CDM,PX-24670,Closed Tx Ulnar Fracture Proximal End W/O Mnpj,1303.0,651.5,108.18,681.36,98
CDM,PX-24685,Open Treatment Ulnar Fracture Proximal End,4496.0,2248.0,58.97,1999.54,307
CDM,PX-25000,Incision Extensor Tendon Sheath Wrist,1776.0,888.0,162.24,845.63,120
CDM,PX-25071,Exc Forearm Les Sc > 3 Cm,7072.0,3536.0,261.1,1270.19,194
CDM,PX-25073,Exc Forearm Tum Deep = 3 Cm,3093.0,1546.5,384.4,1107.19,30
CDM,PX-25075,Excision Tumor Soft Tissue Forearm&/Wrist Subq,5999.0,2999.5,287.33,1644.61,163
CDM,PX-25215,Carpectomy All Bones Proximal Row,3752.0,1876.0,369.1,1513.72,30
CDM,PX-25310,Tdn Trnsplj/Tr Flxr/Xtnsr F/Arm&/Wrst 1 Ea Tdn,4058.0,2029.0,70.04,1602.74,127
CDM,PX-25312,Tdn Trnsplj/Tr Flxr/Xtnsr F/Arm&/Wrst 1/Tdn Grf,4649.0,2324.5,375.93,1846.94,30
CDM,PX-25320,Capsl-Rhphy/Rcnstj Wrst Opn Carpl Ins,5873.0,2936.5,605.27,2674.0,97
CDM,PX-25390,Osteoplasty Radius/Ulna Shortening,4149.0,2074.5,405.91,1975.32,30
CDM,PX-25400,Rpir Nonunion/Malunion Radius/Ulna W/O Autograft,4334.0,2167.0,103.27,2475.85,90
CDM,PX-25405,Rpr Nonunion/Malunion Radius/Ulna W/Autograft,5506.0,2753.0,627.1,3145.58,60
CDM,PX-25440,Rpr Nonunion Scaphoid Carpal Bone +-Rdl Stylodc,5223.0,2611.5,516.66,2228.99,60
CDM,PX-25448,Arthrp Ntrcrpl/Crp/Mtcrp Ssp,4051.0,2025.5,644.56,2418.91,96
CDM,PX-25515,Open Treatment Radial Shaft Fracture,3350.0,1675.0,58.97,1913.89,127
CDM,PX-25525,Open Rdl Shaft Fx Closed Rad/Uln Jt Dislocate,3767.0,1883.5,482.07,1898.85,67
CDM,PX-25600,Cltx Dstl Radial Fx/Epiphysl Sep W/O Mnpj,3852.0,1926.0,137.71,845.63,90
CDM,PX-25607,Optx Dstl Radl X-Artic Fx/Epiphysl Sep,3146.0,1573.0,98.96,1498.27,97
CDM,PX-25608,Optx Dstl Radl I-Artic Fx/Epiphysl Sep 2 Frag,4584.0,2292.0,112.0,1671.11,157
CDM,PX-25609,Optx Dstl Radl I-Artic Fx/Epiphysl Sep 3 Frag,4860.0,2430.0,142.63,3814.09,217
CDM,PX-25622,Closed Tx Carpal Scaphoid Fracture W/O Mnpj,3889.0,1944.5,136.83,708.76,30
CDM,PX-25628,Open Tx Carpal Scaphoid Navicular Fracture,3420.0,1710.0,438.53,2192.03,97
CDM,PX-25630,Cltx Carpl B1 Fx W/O Mnpj Ea B1,1358.0,679.0,114.56,969.68,180
CDM,PX-25635,Cltx Carpl B1 Fx W/Mnpj Ea B1,5315.0,2657.5,201.65,1046.27,30
CDM,PX-25650,Closed Treatment Ulnar Styloid Fracture,2401.0,1200.5,201.65,1046.27,120
CDM,PX-26011,Drainage Finger Abscess Complicated,2052.0,1026.0,99.3,977.23,61
CDM,PX-26040,Fasciotomy Palmar Percutaneous,9335.0,4667.5,198.39,741.03,60
CDM,PX-26111,Exc Hand Les Sc > 1.5 Cm,8446.0,4223.0,259.62,867.03,67
CDM,PX-26341,Manipulat Palm Cord Post Inj,3437.0,1718.5,44.57,229.33,41
CDM,PX-26432,Cltx Dstl Xtnsr Tdn Insj +-Prq Pinning,8568.0,4284.0,219.24,1222.82,30
CDM,PX-26560,Repair Syndactyly Each Space W/Skin Flaps,2924.0,1462.0,350.52,1392.04,30
CDM,PX-26600,Cltx Mtcrpl Fx 1 W/O Mnpj Ea B1,5140.0,2570.0,121.48,635.99,30
CDM,PX-26720,Cltx Phlngl Fx Prox/Middle Px/F/T W/O Mnpj Ea,3198.0,1599.0,64.47,457.09,30
CDM,PX-26740,Cltx Articular Fx Invg Mtcarphlngl/Iphal Jt W/O,3094.0,1547.0,62.03,522.41,79
CDM,PX-26750,Cltx Dstl Phlngl Fx Fngr/Thmb W/O Mnpj Ea,2497.0,1248.5,71.62,426.38,30
CDM,PX-26770,Cltx Iphal Jt Dislc 1 W/Mnpj W/O Anes,1227.0,613.5,87.31,584.53,31
CDM,PX-27043,Exc Hip Pelvis Les Sc > 3 Cm,10486.0,5243.0,287.4,1382.16,157
CDM,PX-27049,Resect Hip/Pelv Tum < 5 Cm,5423.0,2711.5,732.64,3099.01,90
CDM,PX-27059,Resect Hip/Pelv Tum 5 Cm/>,7793.0,3896.5,1302.07,4451.99,60
CDM,PX-27080,Coccygectomy Primary,2323.0,1161.5,44.3,1327.27,127
CDM,PX-27130,Arthrp Acetblr/Prox Fem Prostc Agrft/Algrft,9444.0,4722.0,201.13,4009.91,277
CDM,PX-27132,Conv Previous Hip Tot Hip Arthrp +-Agrft/Algrft,11172.0,5586.0,234.93,4609.81,174
CDM,PX-27134,Revj Tot Hip Arthrp Bth +-Agrft/Algrft,12164.0,6082.0,271.4,5462.15,90
CDM,PX-27137,Revj Tot Hip Arthrp Actblr Only +-Agrft/Algrft,9348.0,4674.0,207.46,4152.04,90
CDM,PX-27138,Revj Tot Hip Arthrp Fem Only +-Algrft,9720.0,4860.0,215.81,4321.11,116
CDM,PX-27236,Optx Fem Fx Prox End Nck Int Fixj/Prostc Rplcmt,5539.0,2769.5,158.0,3164.24,187
CDM,PX-27245,Tx Inter/PR/Subtrchntric Fem Fx Imed Impltscrew,6279.0,3139.5,163.53,3586.85,120
CDM,PX-27279,Arthrodesis Sacroiliac Joint,3600.0,1800.0,85.03,2571.18,210
CDM,PX-27280,Fusion of Sacroiliac Joint,5498.0,2749.0,103.27,4712.39,397
CDM,PX-27299.02,Repair Abductor or Adductor Musc/Tend Hip,4868.0,2434.0,851.9,2738.25,61
CDM,PX-27327,Excision Tumor Thigh/Knee Area Subcutaneous,8962.0,4481.0,302.66,1059.58,30
CDM,PX-27331,Arthrt Kne W/Jt Expl Bx/Rmvl Loose/FB,2544.0,1272.0,65.5,1131.8,127
CDM,PX-27337,Exc Thigh/Knee Les Sc > 3 Cm,6090.0,3045.0,261.9,866.57,97
CDM,PX-27339,Exc Thigh/Knee Tum Deep >5cm,3253.0,1626.5,452.08,1858.52,97
CDM,PX-27345,Excision Synovial Cyst Popliteal Space,2417.0,1208.5,295.14,1381.02,97
CDM,PX-27350,Patellectomy/Hemipatellectomy,3243.0,1621.5,442.72,1543.66,30
CDM,PX-27360,Prtl Exc B1 Femur Prox Tibia&/Fibula,4219.0,2109.5,81.45,2410.13,187
CDM,PX-27380,Suture Infrapatellar Tendon Primary,2983.0,1491.5,81.12,1874.28,247
CDM,PX-27381,Sutr Infrapatellar Tdn 2 Rcnstj W/Fscal/Tdn Grf,4025.0,2012.5,508.82,2299.51,157
CDM,PX-27385,Suture Quadriceps/Hamstring Rupture Primary,3200.0,1600.0,87.92,1829.4,187
CDM,PX-27386,Sutr Quadriceps/Hamstring Musc Rpt 2 Rcnstj,4181.0,2090.5,591.26,2388.46,60
CDM,PX-27403,Arthrotomy W/Meniscus Repair Knee,3934.0,1967.0,89.0,1533.24,120
CDM,PX-27412,Autologous Chondrocyte Implantation Knee,7901.0,3950.5,730.03,4513.46,60
CDM,PX-27415,Osteochondral Allograft Knee Open,6555.0,3277.5,600.38,3744.72,97
CDM,PX-27418,Anterior Tibial Tubercleplasty,5165.0,2582.5,492.94,2364.11,127
CDM,PX-27422,Rcnstj Dislc Patella W/Xtnsr Relignmt&/Musc Rls,3740.0,1870.0,453.56,2136.38,120
CDM,PX-27427,Ligamentous Reconstruction Knee Extra-Articular,4860.0,2430.0,119.57,2054.72,174
CDM,PX-27430,Quadricepsplasty,3705.0,1852.5,102.75,2116.52,150
CDM,PX-27438,Arthroplasty Patella W/Prosthesis,4230.0,2115.0,659.02,1963.87,30
CDM,PX-27440,Arthroplasty Knee Tibial Plateau,3375.0,1687.5,106.32,1607.25,157
CDM,PX-27446,Arthrp Knee Condyle&Plateau Medial/Lat Cmprt,6512.0,3256.0,155.62,3436.73,174
CDM,PX-27447,Arthrp Kne Condyle&Platu Medial&Lat Cmprts,9071.0,4535.5,215.36,4278.52,277
CDM,PX-27450,Osteotomy Femur Shaft/Supracondylar W/Fixation,5122.0,2561.0,593.33,2926.08,127
CDM,PX-27470,Rpr Non/Mal Femur Dstl H/N W/O Grf,5801.0,2900.5,147.57,3314.2,270
CDM,PX-27486,Revj Tot Kne Arthrp +-Algrft 1 Comp,8642.0,4321.0,196.77,4179.09,145
CDM,PX-27487,Revj Tot Kne Arthrp Fem&Entire Tibl Comp,10809.0,5404.5,247.44,4945.15,120
CDM,PX-27488,Rmvl Prosth Tot Kne Prosth Mma +-Insj Spacer,5900.0,2950.0,147.57,3267.4,180
CDM,PX-27524,Optx Patllr Fx W/Int Fixj/Patllc&Soft Tiss Rpr,3789.0,1894.5,88.61,2164.52,127
CDM,PX-27535,Open Tx Tibial Fracture Proximal Unicondylar,4544.0,2272.0,103.92,2595.94,157
CDM,PX-27536,Optx Tibl Fx Prox Bicondylar +-Int Fixj,5681.0,2840.5,103.27,3245.36,187
CDM,PX-27580,Arthrodesis Knee Any Technique,7127.0,3563.5,147.57,4071.34,150
CDM,PX-27590,Amputation Thigh Through Femur Any Level,3973.0,1986.5,106.85,2173.09,127
CDM,PX-27599.22,Proximal Hamstring/Quadricep Tendon/Muscle Repair,4266.0,,2559.6,3199.5,18
CDM,PX-27599.23,Femur Trochleoplasty,5739.0,2869.5,1721.7,4304.25,72
CDM,PX-27599.28,"Arthroplasty, Patellofemoral, W Prosthesis",5006.0,,3003.6,12515.0,36
CDM,PX-27599.35,"Total Replacement, Femur, W Prosthesis",18199.0,9099.5,480.45,13649.25,108
CDM,PX-27602,Dcmprn Fasct Leg Ant&/Lat&Pst Cmprt,2575.0,1287.5,258.33,1397.07,95
CDM,PX-27650,Repair Primary Open/Prq Ruptured Achilles Tendon,3416.0,1708.0,405.91,1951.7,97
CDM,PX-27654,Repair Secondary Achilles Tendon +-Graft,3552.0,1776.0,442.43,2029.17,97
CDM,PX-27685,Lngth/Shrt Tdn Leg/Ankle 1 Tdn Spx,2980.0,1490.0,258.33,1702.94,120
CDM,PX-27690,Tr/Trnspl 1 Tdn W/Musc Redirion/Rerouting Supfc,3743.0,1871.5,295.14,1484.87,60
CDM,PX-27691,Tr/Trnspl 1 Tdn W/Musc Redirion/Rerouting Dp,4450.0,2225.0,369.1,1759.38,67
CDM,PX-27692,Tr/Trnspl 1 Tdn W/Musc Redirion/Rerouting Ea Tdn,630.0,315.0,147.89,524.1,30
CDM,PX-27698,Repair Secondary Disrupted Ligament Ankle Coltrl,4019.0,2009.5,387.44,1895.05,120
CDM,PX-27702,Arthroplasty Ankle W/Implant,10080.0,5040.0,811.8,2857.59,60
CDM,PX-27724,Rpr Non/Mal Tibia W/Iliac/Oth Agrft,7534.0,3767.0,162.24,3620.61,127
CDM,PX-27759,Tx Tibl Shft Fx Imed Implt +-Screws&/Cerclage,5420.0,2710.0,126.4,2866.53,187
CDM,PX-27814,Open Treatment Bimalleolar Ankle Fracture,3908.0,1954.0,88.61,1860.58,60
CDM,PX-27829,Open Tx Distal Tibiofibular Joint Disruption,3022.0,1511.0,92.34,1439.06,150
CDM,PX-27880,Amputation Leg Through Tibia&Fibula,3882.0,1941.0,442.72,2593.4,127
CDM,PX-28006860,Pack Perfusion Liver Carmeda,5041.0,2016.4,,,0
CDM,PX-28010340,Catheter Balloon Intra Aortic 34cc,6557.0,2622.8,,,0
CDM,PX-28010341,Catheter Balloon Intra Aortic 40cc,6557.0,2622.8,,,0
CDM,PX-28014273,Iud Mirena,9910.0,3964.0,,,0
CDM,PX-28020184,Catheter Powerpicc Dual Lumen 5f,1713.0,685.2,,,0
CDM,PX-28020279,Imp Iud Paraguard,2698.0,1079.2,,,0
CDM,PX-28021530,Marker Tissue Breast Ribbon 17x10,552.0,220.8,,,0
CDM,PX-28021536,Marker Breast Biopsy Starchmark 10g,700.0,280.0,,,0
CDM,PX-28022236,Imp Stent Ureteral Generic,1020.0,408.0,,,0
CDM,PX-28022418,Catheter Dilatation Pulm All Sizes,4994.0,1997.6,,,0
CDM,PX-28025082,Cannula Cardio Ao Root W/Vent,2276.0,910.4,,,0
CDM,PX-28025083,Cannula Edwards Arterial 18fr,2276.0,910.4,,,0
CDM,PX-28025084,Cannula Edwards Arterial 20fr,2276.0,910.4,,,0
CDM,PX-28025290,Art Perc,2050.0,820.0,,,0
CDM,PX-28025468,Impl G/J-Tube Low Profile,1435.0,574.0,,,0
CDM,PX-28025512,Kit Ven Perc,711.0,284.4,,,0
CDM,PX-28025623,Guidw Ampltz Super Stf 180x0.035,206.0,82.4,,,0
CDM,PX-28026007,Pack Tbg Cstm Table Pk,649.0,259.6,,,0
CDM,PX-28026010,Hemo Concentrator W/Tbg 8,2267.0,906.8,,,0
CDM,PX-28026082,Pack Cstm Cardioplegia Adl 4/P,3773.0,1509.2,,,0
CDM,PX-28026193,Coaptite Injectable /1ml,4509.0,1803.6,,,0
CDM,PX-28027548,Sponsored Research Device,0.01,0.004,,,0
CDM,PX-28027823,Capsule 12 Hr Sb3x,4184.0,1673.6,,,0
CDM,PX-28027911,Scope Bronch Ambu Ascope Slim,2040.0,816.0,,,0
CDM,PX-28027955,"Levnrgstrl Iud 52mg, Liletta",8386.0,3354.4,,,0
CDM,PX-28027956,"Levnrgstrl Iud 52mg, Mirena",10932.0,4372.8,,,0
CDM,PX-28028045,Case Travel Hm,1360.0,544.0,,,0
CDM,PX-28028051,Bag Consl Hm,2984.0,1193.6,,,0
CDM,PX-28028054,Clips Batt Hm,8910.0,3564.0,,,0
CDM,PX-28028056,Holstr Vest Lipk Hm,3626.0,1450.4,,,0
CDM,PX-28028057,Cover Shower Hm,4131.0,1652.4,,,0
CDM,PX-28028058,Batt 11v L-Ion Cntrl Hmii,4250.0,1700.0,,,0
CDM,PX-28028070,Chrgr Batt Uni Hm,50544.0,20217.6,,,0
CDM,PX-28028072,Unit Mobil Pwr W Ac Cbl Hm,56160.0,22464.0,,,0
CDM,PX-28028101,"Levnrgstrl Iud 19.5mg, 5yr Kyleena",10932.0,4372.8,,,0
CDM,PX-28028106,Ndl Non-Corng Hi-Flo 16ga,2601.0,1040.4,,,0
CDM,PX-28028218,Markr Tiss Ultraclip II,536.0,214.4,,,0
CDM,PX-28028229,Dvc Bx Brst Petite 9gx12x14cm,1804.0,721.6,,,0
CDM,PX-28028233,Clip Bx Hydromark,638.0,255.2,,,0
CDM,PX-28028242,Dvc Bx Brst Eviva 9g 13cm,1804.0,721.6,,,0
CDM,PX-28028244,Markr Bx Securmrk Eviva,496.0,198.4,,,0
CDM,PX-28028245,Markr Bx Eviva Trimrk,488.0,195.2,,,0
CDM,PX-28028250,Mrkr Tissue Savi Scout 5cm,3910.0,1564.0,,,0
CDM,PX-28028254,Markr Brst Ultracor Twrl,683.0,273.2,,,0
CDM,PX-28028255,Impl Ndl Wire Brst Ghiatas 20g,40.0,16.0,,,0
CDM,PX-28028269,Kit Cath Picc Trpl 5fr,2877.0,1150.8,,,0
CDM,PX-28028273,Tiss Placntl Stravix 2x4cm,2321.0,928.4,,,0
CDM,PX-28028274,Tiss Placntl Stravix 3x6cm,1820.0,728.0,,,0
CDM,PX-28028324,Batt 14v L-Ion Hm (Set of 4),18900.0,7560.0,,,0
CDM,PX-28028358,Handpc Bx Brst Atec Stx US,1666.0,666.4,,,0
CDM,PX-28028359,Mrkr Tiss Mini Cork Hologic,488.0,195.2,,,0
CDM,PX-28028360,Mrkr Tiss Smark-E Hologic,496.0,198.4,,,0
CDM,PX-28028375,Kit Cath Powerpicc Solo Sgl 4fr,2389.0,955.6,,,0
CDM,PX-28028376,Kit Cath Picc Sgl 4r,2112.0,844.8,,,0
CDM,PX-28028377,Kit Intro Microez Shth 5fr,573.0,229.2,,,0
CDM,PX-28028388,Kit Cath Powerpicc Solo Dbl 5fr,2737.0,1094.8,,,0
CDM,PX-28028824,Set Bowl Auttrans Cellsavr Set Haemo,940.0,376.0,,,0
CDM,PX-28029086,Bx Kit 10cm 12ga 11ga Bard,3239.0,1295.6,,,0
CDM,PX-28029305,Ndl Bx 3-10cm Breast Argon,272.0,108.8,,,0
CDM,PX-28030152,Impl Ngtube Cortrak2 8f Hlyrd,533.0,213.2,,,0
CDM,PX-28030169,Purchased Trial Device,0.01,0.004,,,0
CDM,PX-28030252,Cann Bio Med 19-21fr L30 Medtrnc,3355.0,1342.0,,,0
CDM,PX-28030391,Ndl Brst Wire Loc 20gx5cm,398.0,159.2,,,0
CDM,PX-28030438,Scope Bronch Ascope 4 Reg,2040.0,816.0,,,0
CDM,PX-28038647,Mtrx Allodrm 16x20cm /Sqcm,281.0,112.4,,,0
CDM,PX-28039,Exc Foot/Toe Tum Sc > 1.5 Cm,2314.0,1157.0,355.09,1593.02,60
CDM,PX-28041229,Six Shooter Band Ligator,2406.0,962.4,,,0
CDM,PX-28041690,Controller Heartmate III,38610.0,15444.0,,,0
CDM,PX-28043603,Resrvoir Cell Savr 3lt Haemntcs,937.0,374.8,,,0
CDM,PX-28044038,Cathter Iab 7.5frx6in,10692.0,4276.8,,,0
CDM,PX-28044413,Kit Cath Picc Midlin Powrglid Full,2110.0,844.0,,,0
CDM,PX-28044417,Cath Picc Midlin Powrglid Basic,1918.0,767.2,,,0
CDM,PX-28045487,Cath Blln Pulm Diltn Merit,2040.0,816.0,,,0
CDM,PX-28045653,Headband Eeg Ceribell,5177.0,2070.8,,,0
CDM,PX-28045656,Device Hsat Watchpat One,816.0,326.4,,,0
CDM,PX-28045829,Ambu Ascope 4 Cysto,1573.0,629.2,,,0
CDM,PX-28045831,Tubing Set Oxygenator,58283.0,23313.2,,,0
CDM,PX-28045833,Oxygenator Fusion Medtronic,3188.0,1275.2,,,0
CDM,PX-28045837,Tubing Set Adult,11754.0,4701.6,,,0
CDM,PX-28045858,Impl Marker Brst Bx Trumark 10/12cm,667.0,266.8,,,0
CDM,PX-28046002,Catheter Midline Hydromid,978.0,391.2,,,0
CDM,PX-28046017,Puraply Am 4cm X 4cm per Sq Cm,888.0,355.2,,,0
CDM,PX-28046022,Puraply Am 2cm X 4cm per Sq Cm,1048.0,419.2,,,0
CDM,PX-28046027,Puraply Am 2cm X 2cm per Sq Cm,1747.0,698.8,,,0
CDM,PX-28046030,Puraply Am Commercial16cm Disc,4193.0,1677.2,,,0
CDM,PX-28046040,Ecmo Cardiohelp,72000.0,28800.0,,,0
CDM,PX-28046053,Epicord 2cmx3cm per Sq Cm (Waste),2332.0,932.8,,,0
CDM,PX-28046059,Puraply Am Commercial16cm Disc Waste,3967.0,1586.8,,,0
CDM,PX-28046067,Aurix Hematogel,0.01,0.004,,,0
CDM,PX-28046068,Impl Marker Pintuition Seed and Needle 7cm,3825.0,1530.0,,,0
CDM,PX-28046069,Impl Marker Pintuition Seed and Needle 12cm,3825.0,1530.0,,,0
CDM,PX-28046070,Brevera Breast Biopsy 9 Ga,2086.0,834.4,,,0
CDM,PX-28046071,Tumark-Brev-S-X Standard,518.0,207.2,,,0
CDM,PX-28046072,Tumark-Brev-S-Q Standard,518.0,207.2,,,0
CDM,PX-28046075,Puraply Am 2cm X 2cm per Sq Cm (Waste),1653.0,661.2,,,0
CDM,PX-28046076,Puraply Am 2cm X 4cm per Sq Cm (Waste),992.0,396.8,,,0
CDM,PX-28046077,Puraply Am 4cm X 4cm per Sq Cm (Waste),840.0,336.0,,,0
CDM,PX-28046253,"Solesta Inj Bulking Agen, Anal",17609.0,7043.6,,,0
CDM,PX-28046258,Cath Powrpcc Dual 4f,1095.0,438.0,,,0
CDM,PX-28046277,Gastric Alimetry Array,8415.0,3366.0,,,0
CDM,PX-28046287,"F18 Fdg, 15 Millicuries",4402.0,1760.8,,,0
CDM,PX-28046351,Speedband Superview 7 Ligator,1429.0,571.6,,,0
CDM,PX-28046370,Aerogen Nebulizer Kit,434.0,173.6,,,0
CDM,PX-28046375,Food Marble Test Kit,1522.0,608.8,,,0
CDM,PX-28046376,Spt Cook Introducer Set,888.0,355.2,,,0
CDM,PX-28046419,Lens Hybrid (Sngl Lens),1431.0,572.4,,,0
CDM,PX-28046420,Lens Hybrid (Annual Supply 4 Lenses),2831.0,1132.4,,,0
CDM,PX-28046421,"Lens Hybrid, Advanced (Annual Supply 4 Lenses)",4905.0,1962.0,,,0
CDM,PX-28046422,"Lens Add-Ons, Standard",85.0,34.0,,,0
CDM,PX-28046423,"Lens Add-Ons, Advanced",255.0,102.0,,,0
CDM,PX-28046424,"Lens Add-Ons, Premium",638.0,255.2,,,0
CDM,PX-28046426,"Lens Gp, Scleral, Toric Front, Back or Haptic",205.0,82.0,,,0
CDM,PX-28046428,Kit Basic Eval Pack Pne,4998.0,1999.2,,,0
CDM,PX-28046429,Kit Surg Neuro Therapy Session,434.0,173.6,,,0
CDM,PX-28046430,Cannula Endosee Advanced,1530.0,612.0,,,0
CDM,PX-28046431,Tissue Mrkr Hyrdomark Butterfly,1050.0,420.0,,,0
CDM,PX-28046432,Tissue Mrkr Hyrdomark Open Coil,1050.0,420.0,,,0
CDM,PX-28046433,Tissue Mrkr Hyrdomark Barrel,1050.0,420.0,,,0
CDM,PX-28046434,Sinus Propel Mini,2214.0,885.6,,,0
CDM,PX-28046435,Feeding Tube Cortrak 10f,543.0,217.2,,,0
CDM,PX-28046436,Feeding Tube Electromagnetic,533.0,213.2,,,0
CDM,PX-28046437,Varithena Admin Kit,468.0,187.2,,,0
CDM,PX-28046440,Crh O' Reagan Disposable Ligator W/ Obtuator,625.0,250.0,,,0
CDM,PX-28046441,Motilicap Capsule,5004.0,2001.6,,,0
CDM,PX-28046449,"Lens Gp, Scleral, Standard",1121.0,448.4,,,0
CDM,PX-28046451,"Lens Gp, Scleral, Advanced",2083.0,833.2,,,0
CDM,PX-28046452,"Lens Gp, Scleral, Premium",3400.0,1360.0,,,0
CDM,PX-28046455,Capsule Endo Navicam,3618.0,1447.2,,,0
CDM,PX-28046457,Barrigel Rectal Spacer Pk,23450.0,9380.0,,,0
CDM,PX-28046458,Barrigel Rectal Spacer Sngl Syrng,11307.0,4522.8,,,0
CDM,PX-28046459,"Lens Gp, Spherical",332.0,132.8,,,0
CDM,PX-28046460,"Lens Gp, Multifocal",978.0,391.2,,,0
CDM,PX-28046461,"Lens Gp, Ext Wear",986.0,394.4,,,0
CDM,PX-28046462,"Lens Gp, Ext Wear, W Warranty",1282.0,512.8,,,0
