code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,0271,ELTD DEFIB STAT-P*DUP 6214900*,484.0,387.2,128.02,435.6,26
RC,0271,ELTD EEG LOW INF*USE 6316619*,333.0,266.4,88.08,299.7,26
RC,0271,ELTD EMG BAR DISP 1.6X0.5,426.0,340.8,112.68,383.4,26
RC,0271,ELTD EMG GRND DISP 1.7X1.25,417.0,333.6,110.3,375.3,26
RC,0271,ELTD EMG KT EASYAIM1 ETTB2.5-5,1275.0,1020.0,337.24,1147.5,26
RC,0271,ELTD EMG UNIGEL DISP,336.0,268.8,88.87,302.4,26
RC,0271,ELTD RF VENOM NIT 100MM*NLU*,8904.0,7123.2,2355.11,8013.6,26
RC,0271,ER O2,341.0,272.8,90.19,306.9,26
RC,0271,FITPAK CPAP DREAMWEAR HDGEARMD,422.0,337.6,111.62,379.8,26
RC,0271,FITPAK CPAP NASAL NOVA MICROSM,490.0,392.0,129.61,441.0,26
RC,0271,FITPAK CPAP NASAL SOLO SM,551.0,440.8,145.74,495.9,26
RC,0271,FITPAK CPAP PILLOW SOLO SM,637.0,509.6,168.49,573.3,26
RC,0271,FLTR WATER TRAP AVEA DISP,361.0,288.8,95.48,324.9,26
RC,0271,FOOTPC INSRT LFT MD,175.0,140.0,46.29,157.5,26
RC,0271,FORM BREAST ABC DIMND LFT SZ10,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND LFT SZ4,431.0,344.8,114.0,387.9,26
RC,0271,FORM BREAST ABC DIMND LFT SZ5,431.0,344.8,114.0,387.9,26
RC,0271,FORM BREAST ABC DIMND LFT SZ6,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND LFT SZ9,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND RT SZ10,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND RT SZ4,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND RT SZ5,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND RT SZ6,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND RT SZ8,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND SZ10,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST ABC DIMND SZ3,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND SZ4,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST ABC DIMND SZ5,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST ABC DIMND SZ6,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST ABC DIMND SZ7,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST ABC DIMND SZ8,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST ABC DIMND SZ9,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST ABC SYM SZ10,274.0,219.2,72.47,246.6,26
RC,0271,FORM BREAST ABC SYM SZ2,274.0,219.2,72.47,246.6,26
RC,0271,FORM BREAST ABC SYM SZ3,274.0,219.2,72.47,246.6,26
RC,0271,FORM BREAST ABC SYM SZ4,274.0,219.2,72.47,246.6,26
RC,0271,FORM BREAST ABC SYM SZ5,393.0,314.4,103.95,353.7,26
RC,0271,FORM BREAST ABC SYM SZ6,393.0,314.4,103.95,353.7,26
RC,0271,FORM BREAST ABC SYM SZ7,393.0,314.4,103.95,353.7,26
RC,0271,FORM BREAST ABC SYM SZ8,363.0,290.4,96.01,326.7,26
RC,0271,FORM BREAST ABC SYM SZ9,274.0,219.2,72.47,246.6,26
RC,0271,FORM BREAST ACTIVE SZ3,91.0,72.8,24.07,81.9,26
RC,0271,FORM BREAST ACTIVE SZ4,91.0,72.8,24.07,81.9,26
RC,0271,FORM BREAST ACTIVE SZ5,91.0,72.8,24.07,81.9,26
RC,0271,FORM BREAST ACTIVE SZ9,91.0,72.8,24.07,81.9,26
RC,0271,FORM BREAST ASYM AIR LFT SZ10,303.0,242.4,80.14,272.7,26
RC,0271,FORM BREAST ASYM AIR LFT SZ7,303.0,242.4,80.14,272.7,26
RC,0271,FORM BREAST ASYM AIR LFT SZ9,303.0,242.4,80.14,272.7,26
RC,0271,FORM BREAST ASYM AIR RT SZ7,303.0,242.4,80.14,272.7,26
RC,0271,FORM BREAST ASYM AIR RT SZ9,363.0,290.4,96.01,326.7,26
RC,0271,FORM BREAST ASYM LRT SZ11,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST ASYM LTWTSZ4,381.0,304.8,100.77,342.9,26
RC,0271,FORM BREAST ASYM RT SZ7,420.0,336.0,111.09,378.0,26
RC,0271,FORM BREAST ASYM RT SZ9,282.0,225.6,74.59,253.8,26
RC,0271,FORM BREAST BASIC LW TRIANGSZ7,237.0,189.6,62.69,213.3,26
RC,0271,FORM BREAST CLASC TRIANG SZ10,467.0,373.6,123.52,420.3,26
RC,0271,FORM BREAST CLASC TRIANG SZ2,467.0,373.6,123.52,420.3,26
RC,0271,FORM BREAST CLASC TRIANG SZ6,467.0,373.6,123.52,420.3,26
RC,0271,FORM BREAST CLASC TRIANG SZ7,467.0,373.6,123.52,420.3,26
RC,0271,FORM BREAST CLASC TRIANG SZ8,467.0,373.6,123.52,420.3,26
RC,0271,FORM BREAST CLASC TRIANG SZ9,467.0,373.6,123.52,420.3,26
RC,0271,FORM BREAST DELTA IVORY SZ0.50,288.0,230.4,76.18,259.2,26
RC,0271,FORM BREAST DELTA IVORY SZ0.75,288.0,230.4,76.18,259.2,26
RC,0271,FORM BREAST DELTA IVORY SZ5/6,288.0,230.4,76.18,259.2,26
RC,0271,FORM BREAST DELTA IVORY SZ7/8,288.0,230.4,76.18,259.2,26
RC,0271,FORM BREAST DELTA IVORY SZ9/10,288.0,230.4,76.18,259.2,26
RC,0271,FORM BREAST DIMND SZ10,519.0,415.2,137.28,467.1,26
RC,0271,FORM BREAST DIMND SZ2,423.0,338.4,111.88,380.7,26
RC,0271,FORM BREAST DIMND SZ6,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST DIMND SZ7,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST DIMND SZ8,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST DIMND SZ9,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST DUAL TRIANG SZ1,297.0,237.6,78.56,267.3,26
RC,0271,FORM BREAST DUAL TRIANG SZ6,375.0,300.0,99.19,337.5,26
RC,0271,FORM BREAST DUAL TRIANG SZ7,297.0,237.6,78.56,267.3,26
RC,0271,FORM BREAST DUAL TRIANG SZ8,393.0,314.4,103.95,353.7,26
RC,0271,FORM BREAST DUAL TRIANG SZ9,354.0,283.2,93.63,318.6,26
RC,0271,FORM BREAST FIRST SZ4,161.0,128.8,42.58,144.9,26
RC,0271,FORM BREAST FIRST SZ5,164.0,131.2,43.38,147.6,26
RC,0271,FORM BREAST FIRST SZ6,161.0,128.8,42.58,144.9,26
RC,0271,FORM BREAST FIRST SZ8,161.0,128.8,42.58,144.9,26
RC,0271,FORM BREAST FIRST SZ9,161.0,128.8,42.58,144.9,26
RC,0271,FORM BREAST FLOWABLE BACK SZ10,303.0,242.4,80.14,272.7,26
RC,0271,FORM BREAST FLOWABLE LFT SZ10,378.0,302.4,99.98,340.2,26
RC,0271,FORM BREAST FLOWABLE LFT SZ11,335.0,268.0,88.61,301.5,26
RC,0271,FORM BREAST FLOWABLE LFT SZ6,385.0,308.0,101.83,346.5,26
RC,0271,FORM BREAST FLOWABLE LFT SZ7,385.0,308.0,101.83,346.5,26
RC,0271,FORM BREAST FLOWABLE LFT SZ8,385.0,308.0,101.83,346.5,26
RC,0271,FORM BREAST FLOWABLE LFT SZ9,385.0,308.0,101.83,346.5,26
RC,0271,FORM BREAST FLOWABLE RT SZ11,335.0,268.0,88.61,301.5,26
RC,0271,FORM BREAST FLOWABLE RT SZ5,385.0,308.0,101.83,346.5,26
RC,0271,FORM BREAST LT 3S IVORY,543.0,434.4,143.62,488.7,26
RC,0271,FORM BREAST LTWT SHAPER SZ8,380.0,304.0,100.51,342.0,26
RC,0271,FORM BREAST MASSA*USE 6281778*,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST MASSAGE AIR S*NLU*,414.0,331.2,109.5,372.6,52
RC,0271,FORM BREAST MASSAGE AIR SZ4,414.0,331.2,109.5,372.6,26
RC,0271,FORM BREAST MASSAGE AIR SZ6,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST MASSAGE AIR SZ7,414.0,331.2,109.5,372.6,26
RC,0271,FORM BREAST MASSAGE SHAPER SZ3,399.0,319.2,105.54,359.1,26
RC,0271,FORM BREAST MASSAGE SHAPER SZ4,399.0,319.2,105.54,359.1,26
RC,0271,FORM BREAST MASSAGE SHAPER SZ5,407.0,325.6,107.65,366.3,26
RC,0271,FORM BREAST MASSAGE SHAPER SZ6,407.0,325.6,107.65,366.3,26
RC,0271,FORM BREAST MASSAGE SZ10,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST MASSAGE SZ3,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST MASSAGE SZ4,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST MASSAGE SZ5,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST MASSAGE SZ6,498.0,398.4,131.72,448.2,26
RC,0271,FORM BREAST MASSAGE SZ7,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST MASSAGE SZ8,519.0,415.2,137.28,467.1,26
RC,0271,FORM BREAST MASSAGE SZ9,507.0,405.6,134.1,456.3,26
RC,0271,FORM BREAST SOFT TRIANG SZ9,404.0,323.2,106.86,363.6,26
RC,0271,FORM BREAST TEARDROP SZ4*NLU*,338.0,270.4,89.4,304.2,26
RC,0271,FORM BREAST TRIANG AIR SZ1,303.0,242.4,80.14,272.7,26
RC,0271,FORM BREAST TRIANG AIR SZ10,378.0,302.4,99.98,340.2,26
RC,0271,FORM BREAST TRIANG AIR SZ9,393.0,314.4,103.95,353.7,26
RC,0271,FORM BREAST XTRALT 2SNIVORYSZ2,368.0,294.4,97.34,331.2,26
RC,0271,FORM BREAST XTRALT 2SNIVORYSZ3,436.0,348.8,115.32,392.4,26
RC,0271,FORM BREAST XTRALT 2SNIVORYSZ4,454.0,363.2,120.08,408.6,26
RC,0271,FORM BREAST XTRALT 2SNIVORYSZ5,454.0,363.2,120.08,408.6,26
RC,0271,FORM BREAST XTRALT 2SNIVORYSZ6,454.0,363.2,120.08,408.6,26
RC,0271,FORM BREAST XTRALT 2SNIVORYSZ7,449.0,359.2,118.76,404.1,26
RC,0271,FORM BREAST XTRALT 2SNIVORYSZ8,454.0,363.2,120.08,408.6,26
RC,0271,FORM BREAST XTRALT 2SNIVORYSZ9,454.0,363.2,120.08,408.6,26
RC,0271,FORM BREAST XTRALT2SNIVORYSZ10,454.0,363.2,120.08,408.6,26
RC,0271,FORM BREAST XTRALT2SNIVORYSZ11,454.0,363.2,120.08,408.6,26
RC,0271,GAS DEL SYS UNIPU*DUP 6348568*,1275.0,1020.0,337.24,1147.5,26
RC,0271,GAS DEL SYS UNIPURE C3F8,1955.0,1564.0,517.1,1759.5,26
RC,0271,GAS DEL SYS UNIPURE SF6,1275.0,1020.0,337.24,1147.5,26
RC,0271,GAS IO ISPAN C3F8 CONSTEL125GM,8851.0,7080.8,2341.09,7965.9,26
RC,0271,GAS IO ISPAN SF6 ACCURUS 20GM,3668.0,2934.4,970.19,3301.2,26
RC,0271,GAS IO ISPAN SF6 CONSTEL 125GM,8851.0,7080.8,2341.09,7965.9,26
RC,0271,GAUNTLET BELLALITE BGE 20-30MD,395.0,316.0,104.48,355.5,26
RC,0271,GD GLENO RVRS BLUEPRINT,4900.0,3920.0,1296.05,4410.0,26
RC,0271,GD PSI 3D HIP MAP-CHECK-PIVOT,11477.0,9181.6,3035.67,10329.3,26
RC,0271,GD REV PLANNING BLUPRINT 3D,540.0,432.0,142.83,486.0,26
RC,0271,GD REV PLANNING VIP,6000.0,4800.0,1587.0,5400.0,26
RC,0271,GD SHLDRGLENOPERFORM+BLUEPRINT,4900.0,3920.0,1296.05,4410.0,26
RC,0271,GENRTR NCPAP-PS VENT NICU,314.0,251.2,83.05,282.6,26
RC,0271,GIRDLE AK WOM BGE LG,197.0,157.6,52.11,177.3,26
RC,0271,GIRDLE AK WOM BLK 3XL,423.0,338.4,111.88,380.7,26
RC,0271,GIRDLE BRIEF MALE BLK 2XL,266.0,212.8,70.36,239.4,26
RC,0271,GIRDLE BRIEF MALE BLK 3XL,266.0,212.8,70.36,239.4,26
RC,0271,GIRDLE BRIEF MALE BLK LG,266.0,212.8,70.36,239.4,26
RC,0271,GIRDLE BRIEF MALE BLK XL,266.0,212.8,70.36,239.4,26
RC,0271,GIRDLE FEMALE BLK*USE 6266080*,145.0,116.0,38.35,130.5,26
RC,0271,GIRDLE FEMALE MD *DISC 6265737,133.0,106.4,35.18,119.7,26
RC,0271,GIRDLE HIGH BIKINI ZIP BGE 2XL,282.0,225.6,74.59,253.8,26
RC,0271,GIRDLE HIGH BIKINI ZIP BGE LG,282.0,225.6,74.59,253.8,26
RC,0271,GIRDLE HIGH BIKINI ZIP BLK 2XL,252.0,201.6,66.65,226.8,26
RC,0271,GIRDLE HIGH BIKINI ZIP BLK 3XL,252.0,201.6,66.65,226.8,26
RC,0271,GIRDLE HIGH BIKINI ZIP BLK 4XL,252.0,201.6,66.65,226.8,26
RC,0271,GIRDLE HIGH BIKINI ZIP BLK LG,252.0,201.6,66.65,226.8,26
RC,0271,GIRDLE HIGH BIKINI ZIP BLK MD,252.0,201.6,66.65,226.8,26
RC,0271,GIRDLE HIGH BIKINI ZIP BLK SM,252.0,201.6,66.65,226.8,26
RC,0271,GIRDLE HIGH BIKINI ZIP BLK XL,252.0,201.6,66.65,226.8,26
RC,0271,GIRDLE MIDCALF WOM BGE 2XL,356.0,284.8,94.16,320.4,26
RC,0271,GIRDLE MIDCALF WOM BGE 3XL,356.0,284.8,94.16,320.4,26
RC,0271,GIRDLE MIDCALF WOM BGE 4XL,308.0,246.4,81.47,277.2,26
RC,0271,GIRDLE MIDCALF WOM BGE LG,356.0,284.8,94.16,320.4,26
RC,0271,GIRDLE MIDCALF WOM BGE MD,356.0,284.8,94.16,320.4,26
RC,0271,GIRDLE MIDCALF WOM BGE SM,356.0,284.8,94.16,320.4,26
RC,0271,GIRDLE MIDCALF WOM BGE XL,356.0,284.8,94.16,320.4,26
RC,0271,GIRDLE MIDCALF WOM BGE XS,356.0,284.8,94.16,320.4,26
RC,0271,GLIDE SHEETPREVALONAIRTAP*CIP*,1190.0,952.0,314.76,1071.0,26
RC,0271,GLIDESHTPREVALONA*VAT 6348452*,1530.0,1224.0,404.69,1377.0,26
RC,0271,GLOVE COMP BELLASTRONG20-30SZ7,205.0,164.0,54.22,184.5,26
RC,0271,GLOVE COMP BGE 20-30 LG,167.0,133.6,44.17,150.3,26
RC,0271,GLOVE COMP BGE 20-30 MD,167.0,133.6,44.17,150.3,26
RC,0271,GLOVE COMP BGE 20-30 SM,167.0,133.6,44.17,150.3,26
RC,0271,GLOVE COMP BGE 20-30 XL,167.0,133.6,44.17,150.3,26
RC,0271,GLOVE COMP OPEN BGE 20-30 SZ2,182.0,145.6,48.14,163.8,26
RC,0271,GLOVE COMP OPEN BGE 20-30 SZ3,182.0,145.6,48.14,163.8,26
RC,0271,GLOVE COMP OPEN BGE 20-30 SZ4,182.0,145.6,48.14,163.8,26
RC,0271,GLOVE COMP OPEN BGE 20-30 SZ6,206.0,164.8,54.49,185.4,26
RC,0271,GLOVE COMP OVRWRST OPEN B*NLU*,201.0,160.8,53.16,180.9,26
RC,0271,GLOVE COMP SOFT BGE 20-30 RTMD,190.0,152.0,50.26,171.0,26
RC,0271,GLOVE COMP WRIST OPEN BGE SZ4,228.0,182.4,60.31,205.2,26
RC,0271,GLOVE COMP WRIST OPEN BGE*NLU*,206.0,164.8,54.49,185.4,26
RC,0271,GLV HARMONY SAND 20-30 SZ2,182.0,145.6,48.14,163.8,26
RC,0271,GLV HARMONY SAND 20-30 SZ5,182.0,145.6,48.14,163.8,26
RC,0271,GLV HARMONY SAND 20-30 SZ6,182.0,145.6,48.14,163.8,26
RC,0271,GLV OF SECURE BGE 15-20 LG,135.0,108.0,35.71,121.5,26
RC,0271,GLV OF SIGSECURE 20-30 BGE LG,135.0,108.0,35.71,121.5,26
RC,0271,GRID PLATE SENTI*DISC 6342427*,389.0,311.2,102.89,350.1,26
RC,0271,HANDPC HYDRODEBRIDER FRNTL,2648.0,2118.4,700.4,2383.2,26
RC,0271,HARNESS PAVLIK 14-16.5IN SM,570.0,456.0,150.77,513.0,26
RC,0271,HARNESS PAVLIK >21IN XL*NLU*,672.0,537.6,177.74,604.8,26
RC,0271,HDBAND EEG CERI ELAS DISP ADLT,4473.0,3578.4,1183.11,4025.7,26
RC,0271,HDGEAR 4PNT AF541A EELK1 UTN,664.0,531.2,175.63,597.6,26
RC,0271,HDGEAR 4PNT AF541B EELK1 UTN,662.0,529.6,175.1,595.8,26
RC,0271,HDGEAR 4PNT AF541C EELK1 UTN,661.0,528.8,174.83,594.9,26
RC,0271,HDGEAR CPAP DREA*DISC NO REPL*,488.0,390.4,129.08,439.2,26
RC,0271,HDGEAR CUSH CPAPDREAMWEARSM/MD,516.0,412.8,136.48,464.4,26
RC,0271,HEEL PROTECT FOOTCHECK PET,102.0,81.6,26.98,91.8,26
RC,0271,HEEL PROTECT ME*SCMVA 6347446*,102.0,81.6,26.98,91.8,26
RC,0271,HEEL PROTECT WD*SCMVA 6347448*,183.0,146.4,48.4,164.7,26
RC,0271,HEEL PROTECT WDG FOOTCHECK STD,114.0,91.2,30.15,102.6,26
RC,0271,HEEL PROTECT WDG FOOTCHECK XL,183.0,146.4,48.4,164.7,26
RC,0271,HEEL PROTECT WDG MEDIX STD,114.0,91.2,30.15,102.6,26
RC,0271,HELMET CRANI SOFT SHELL BLK XL,297.0,237.6,78.56,267.3,26
RC,0271,HELMET CRANI SOFT SHELL BLK XS,297.0,237.6,78.56,267.3,26
RC,0271,HELMET CRANI SOFT SHELL TAN SM,386.0,308.8,102.1,347.4,26
RC,0271,HELMET CRANI SOFT*DUP 6224256*,386.0,308.8,102.1,347.4,26
RC,0271,HLDR CATH SAFE STRIP ANYCLR2PK,350.0,280.0,92.58,315.0,26
RC,0271,HNDL W PISTOL GRIP HAND CTRL,1663.0,1330.4,439.86,1496.7,26
RC,0271,HOSIERY CMFT BGE 20-30 SZ2,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT BGE 20-30 SZ3,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT BGE 20-30 SZ4,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT BGE 20-30 SZ5,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT BGE 20-30PETSZ2,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT BGE 20-30PETSZ4,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT BGE 30-40 SZ3,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT BGE 30-40PETSZ2,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT BLK 20-30 SZ3,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY CMFT MAT NAT 15-20 SZ3,109.0,87.2,28.83,98.1,26
RC,0271,HOSIERY CMFT OPEN BGE 20-30SZ1,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY DUOMED BGE 30-40 STDXL,94.0,75.2,24.86,84.6,26
RC,0271,HOSIERY DYNMC BGE 34-46 CUST,591.0,472.8,156.32,531.9,26
RC,0271,HOSIERY EVERSHR HNY 20-30LNGMD,158.0,126.4,41.79,142.2,26
RC,0271,HOSIERY MATERNIT*DISC 6341780*,212.0,169.6,56.07,190.8,26
RC,0271,HOSIERY MATERNITY BGE 20-30SZ2,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERY MATERNITY NAT LG,126.0,100.8,33.33,113.4,26
RC,0271,HOSIERY MATERNITY NAT MD,126.0,100.8,33.33,113.4,26
RC,0271,HOSIERY MATERNITY NAT SM,126.0,100.8,33.33,113.4,26
RC,0271,HOSIERY MATERNITY NAT20-30LG,212.0,169.6,56.07,190.8,26
RC,0271,HOSIERY MATERNITY NAT20-30SM,212.0,169.6,56.07,190.8,26
RC,0271,HOSIERY MATERNITYBGE20-30SZ1,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERY MATERNITYBGE20-30SZ3,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERY MATERNITYBGE20-30SZ4,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERY MATERNITYBGE20-30SZ5,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERY MATERNITYBGE30-40SZ6,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERY MDVN SS NAT20-30STDSZ2,162.0,129.6,42.85,145.8,26
RC,0271,HOSIERY OPQ BLK 20-30 LG,194.0,155.2,51.31,174.6,26
RC,0271,HOSIERY OPQ BLK 20-30 SM,194.0,155.2,51.31,174.6,26
RC,0271,HOSIERY OPQ NAT 20-30 MD,194.0,155.2,51.31,174.6,26
RC,0271,HOSIERY OPQ NAT 30-40 LG,194.0,155.2,51.31,174.6,26
RC,0271,HOSIERY SELECT GLDEN20-30LNGMD,138.0,110.4,36.5,124.2,26
RC,0271,HOSIERY SOFT BGE 20-30 SHRTSZ1,216.0,172.8,57.13,194.4,26
RC,0271,HOSIERY SOFT BGE 20-30 SHRTSZ2,216.0,172.8,57.13,194.4,26
RC,0271,HOSIERY SOFT BGE 20-30 SHRTSZ3,216.0,172.8,57.13,194.4,26
RC,0271,HOSIERY SOFT BGE 20-30 SHRTSZ4,216.0,172.8,57.13,194.4,26
RC,0271,HOSIERY SOFT BGE 30-40 REG SZ3,229.0,183.2,60.57,206.1,26
RC,0271,HOSIERY SOFT BLK CT20-30REGSZ3,229.0,183.2,60.57,206.1,26
RC,0271,HOSIERY SOFT BLKCT20-30SHRTSZ2,229.0,183.2,60.57,206.1,26
RC,0271,HOSIERY ULT BGE 15-20 SM,108.0,86.4,28.57,97.2,26
RC,0271,HOSIERY ULT BGE 20-30 LG,194.0,155.2,51.31,174.6,26
RC,0271,HOSIERY ULT BLK 15-20 MD,108.0,86.4,28.57,97.2,26
RC,0271,HOSIERY ULT BLK 20-30 LG,194.0,155.2,51.31,174.6,26
RC,0271,HOSIERY ULT HNY 20-30 MD,216.0,172.8,57.13,194.4,26
RC,0271,HOSIERY ULT HNY 30-40 MD,197.0,157.6,52.11,177.3,26
RC,0271,HOSIERY ULT NAT 15-20 XL,108.0,86.4,28.57,97.2,26
RC,0271,HOSIERY ULT NAT 20-30 MD,194.0,155.2,51.31,174.6,26
RC,0271,HOSIERY ULT NAT 20-30 XL,194.0,155.2,51.31,174.6,26
RC,0271,HOSIERY ULT NAVY 15-20 MD,129.0,103.2,34.12,116.1,26
RC,0271,HOSIERY WOM BLK 20-30 MD SHRT,158.0,126.4,41.79,142.2,26
RC,0271,HOSIERY WOM HNY 20-30 MD SHRT,158.0,126.4,41.79,142.2,26
RC,0271,HOSIERY WOM MOCHA 20-30 MDSHRT,158.0,126.4,41.79,142.2,26
RC,0271,HOSIERYMATERNITYPETBGE20-30SZ2,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERYMATERNITYPETBGE20-30SZ3,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERYMATERNITYPETBGE20-30SZ4,178.0,142.4,47.08,160.2,26
RC,0271,HOSIERYMATERNITYPETBGE20-30SZ5,178.0,142.4,47.08,160.2,26
RC,0271,HUMIDIFIER CPAP HEATED HC550,5362.0,4289.6,1418.25,4825.8,26
RC,0271,HUMIDIFIER KT RESP UNFILLED480,1913.0,1530.4,505.99,1721.7,26
RC,0271,IMMOB AIR WLK FM*DISC 6333055*,123.0,98.4,32.53,110.7,26
RC,0271,INSOLE GLOBOTEC CHILD SZ10-11,128.0,102.4,33.86,115.2,26
RC,0271,INSOLE GLOBOTEC CHILD SZ12-13,128.0,102.4,33.86,115.2,26
RC,0271,INSOLE GLOBOTEC CHILD SZ13.5-1,128.0,102.4,33.86,115.2,26
RC,0271,INSOLE GLOBOTEC CHILD SZ7-7.5,144.0,115.2,38.09,129.6,26
RC,0271,INSOLE GLOBOTEC CHILD SZ8-9,128.0,102.4,33.86,115.2,26
RC,0271,INSOLE GLOBOTEC JR ADLT SZ4-5,128.0,102.4,33.86,115.2,26
RC,0271,INSOLE GLOBOTEC YTH SZ2-3,128.0,102.4,33.86,115.2,26
RC,0271,INSOLE STEEL TURF MEN SZ11,123.0,98.4,32.53,110.7,26
RC,0271,INSOLE STEEL TURF MEN SZ12,123.0,98.4,32.53,110.7,26
RC,0271,INSOLE STEEL TURF MEN SZ9,123.0,98.4,32.53,110.7,26
RC,0271,INSOLE STEEL TURF WOM SZ8,123.0,98.4,32.53,110.7,26
RC,0271,INSOLE STEEL TURF WOM SZ9,123.0,98.4,32.53,110.7,26
RC,0271,JAW REHAB SYS THERABITE ADLT,3654.0,2923.2,966.48,3288.6,26
RC,0271,JAW REHAB SYS THERABITE PEDS,3654.0,2923.2,966.48,3288.6,26
RC,0271,KT BACKPACK PUMP IN STYLE,1443.0,1154.4,381.67,1298.7,26
RC,0271,KT CHARGER SENZA STIM,4800.0,3840.0,1269.6,4320.0,26
RC,0271,KT CHARGING PREC PLUS,10679.0,8543.2,2824.6,9611.1,26
RC,0271,KT CPAP MASK HEADGEAR OPUS 360,618.0,494.4,163.46,556.2,26
RC,0271,KT CPAP NASAL PILLOW MASK OSFM,480.0,384.0,126.96,432.0,26
RC,0271,KT CRANIOLOC PAK,533.0,426.4,140.98,479.7,26
RC,0271,KT HEADER GENRTR EXTL PULSE,3040.0,2432.0,804.08,2736.0,26
RC,0271,KT METRO BG PUMP IN STYLE*NLU*,1661.0,1328.8,439.33,1494.9,26
RC,0271,KT O2 OPTIFLOW,618.0,494.4,163.46,556.2,26
RC,0271,KT OPEN-CIRCUIT PHASITRON DISP,4690.0,3752.0,1240.51,4221.0,26
RC,0271,KT PT CARE JACKSON LG,396.0,316.8,104.74,356.4,26
RC,0271,KT PUMP BREAST S*DISC 6228604*,92.0,73.6,24.33,82.8,26
RC,0271,KT TOTE PUMP IN STYLE,1443.0,1154.4,381.67,1298.7,26
RC,0271,KT TOTE PUMP IN STYLE PK3*NLU*,1360.0,1088.0,359.72,1224.0,26
RC,0271,KT VENTILATOR IVP PHASITRON,855.0,684.0,226.15,769.5,26
RC,0271,LABOR NITROUS OXIDE,80.0,64.0,21.16,72.0,26
RC,0271,LABOR O2,24.0,19.2,6.35,21.6,26
RC,0271,LEGGING COMP BLK 15-20 SZ1,122.0,97.6,32.27,109.8,26
RC,0271,LEGGING COMP BLK 15-20 SZ2,122.0,97.6,32.27,109.8,26
RC,0271,LEGGING COMP BLK 15-20 SZ3,122.0,97.6,32.27,109.8,26
RC,0271,LEGGING COMP BLK 15-20 SZ4,122.0,97.6,32.27,109.8,26
RC,0271,LEGGING COMP BLK 15-20 SZ5,122.0,97.6,32.27,109.8,26
RC,0271,LEGGINGS SFT BLK 15-20 C,117.0,93.6,30.95,105.3,26
RC,0271,LENS GOINIO IPRISM S DISP LFT,570.0,456.0,150.77,513.0,26
RC,0271,LEOTARD MEN ADJ BGE 30-40 SZ3,585.0,468.0,154.73,526.5,26
RC,0271,LNR PANTALOON DELTA DRY SZ1,1097.0,877.6,290.16,987.3,26
RC,0271,LNR PANTALOON DELTA DRY SZ2,1129.0,903.2,298.62,1016.1,26
