code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
RC,0250,methadone 10 mg/1 mL Conc 1 mL Plas Cont,10.2,5.61,3.06,8.82,38
RC,0250,"methadone 10 mg/mL Conc 1,000 mL Bottle",205.0,112.75,61.5,177.33,38
RC,0250,methadone 100 mg/10 mL Conc 10 mL Plas Cont,11.95,6.58,3.59,10.34,38
RC,0250,methadone 2 mg/mL Solution 30 mL,497.22,273.48,149.17,430.1,38
RC,0250,methadone 2.5 mg half tablet Tab 0.5 tablet Package,10.39,5.72,3.12,8.99,38
RC,0250,methadone 5 MG Tab 1 Each Blister,11.0,6.05,3.3,9.52,38
RC,0250,methadone 50 mg/5 mL Conc 5 mL Plas Cont,10.85,5.97,3.26,9.39,38
RC,0250,methenamine hippurate 1 g Tab 100 Each Bottle,9.4,5.17,2.82,8.13,38
RC,0250,methocarbamol 250 mg half tablet Tab 0.5 tablet Package,8.24,4.54,2.47,7.13,38
RC,0250,methocarbamol 500 MG Tab 1 Each Blister,8.83,4.86,2.65,7.64,38
RC,0250,methocarbamol 500 MG Tab 100 Each Box,8.83,4.86,2.65,7.64,38
RC,0250,methocarbamol 750 MG Tab 100 Each Bottle,8.21,4.52,2.46,7.1,38
RC,0250,methohexital 10 mg/mL Solution 10 mL Syringe,165.02,90.77,49.51,142.74,38
RC,0250,methohexital Recon Soln 1 Each Vial,617.26,339.5,185.18,533.93,38
RC,0250,methotrexate 200mcg/0.05 mL Solution 0.05 mL Syringe,30.47,16.76,9.14,26.36,38
RC,0250,methotrexate 400mcg/0.1 mL Solution 0.1 mL Syringe,30.94,17.02,9.28,26.76,38
RC,0250,methoxsalen 20 mcg/mL Solution 10 mL Vial,2864.5,1575.48,859.35,2477.79,38
RC,0250,methylergonovine 0.2 MG Tab 12 Each Bottle,43.87,24.13,13.16,37.95,38
RC,0250,methylphenidate 10 MG Tab 100 Each Bottle,10.55,5.81,3.17,9.13,38
RC,0250,methylphenidate 2.5 mg half tablet Tab 0.5 tablet Package,10.25,5.64,3.08,8.87,38
RC,0250,methylphenidate 5 MG Tab 100 Each Bottle,10.49,5.77,3.15,9.07,38
RC,0250,methylphenidate HCl 10 MG Tab CR 100 Each Bottle,11.25,6.19,3.38,9.73,38
RC,0250,methylphenidate HCl 20 MG Tab CR 100 Each Bottle,11.42,6.29,3.42,9.88,76
RC,0250,"metoclopramide 10 MG Tab 1,000 Each Bottle",8.22,4.53,2.47,7.11,38
RC,0250,metoclopramide 10 MG Tab 100 Each Box,8.8,4.84,2.64,7.61,38
RC,0250,metoclopramide 10 MG/10ML Solution 10 mL Oral Syringe,21.37,11.76,6.41,18.49,38
RC,0250,metoclopramide 5 MG Tab 100 Each Bottle,8.24,4.54,2.47,7.13,38
RC,0250,metoclopramide 5 MG/5ML Solution 473 mL Bottle,239.01,131.46,71.7,206.74,38
RC,0250,metoclopramide 5 mg/5 mL Solution 5 mL Oral Syringe,9.02,4.97,2.71,7.8,38
RC,0250,metoprolol succinate 100 MG Tablet Extended Release 24 Hour 100 Each Bottle,9.21,5.07,2.76,7.97,38
RC,0250,metoprolol succinate 25 MG Tablet Extended Release 24 Hour 100 Each Bottle,8.83,4.86,2.65,7.64,38
RC,0250,metoprolol succinate 50 MG Tablet Extended Release 24 Hour 1 Each Blister,9.92,5.46,2.98,8.58,38
RC,0250,metoprolol succinate XL 12.5 mg half tablet Tablet Extended Release 24 Hour 0.5 tablet Packet,8.79,4.84,2.64,7.6,38
RC,0250,metoprolol succinate XL 6.25 mg quarter tablet Tablet Extended Release 24 Hour 0.25 tablet Package,8.21,4.52,2.46,7.1,38
RC,0250,metoprolol tartrate 100 MG Tab 1 Each Blister,8.92,4.91,2.68,7.72,38
RC,0250,metoprolol tartrate 12.5 mg half tablet Tab 0.5 tablet Package,8.04,4.43,2.41,6.95,38
RC,0250,"metoprolol tartrate 25 MG Tab 1,000 Each Bottle",8.11,4.47,2.43,7.02,38
RC,0250,"metoprolol tartrate 50 MG Tab 1,000 Each Bottle",8.09,4.45,2.43,7.0,38
RC,0250,metoprolol tartrate 6.25 mg Tab 0.25 tablet Package,8.22,4.53,2.47,7.11,38
RC,0250,metoprolol tartrate Solution 1 Each Syringe,8.03,4.42,2.41,6.95,38
RC,0250,metroNIDAZOLE 0.75 % Gel 45 g Tube,333.53,183.45,100.06,288.5,38
RC,0250,metroNIDAZOLE 0.75% Gel 70 g Tube,90.07,49.54,27.02,77.91,38
RC,0250,metroNIDAZOLE 250 MG Tab 250 Each Bottle,8.97,4.94,2.69,7.76,38
RC,0250,metroNIDAZOLE 500 MG Tab 500 Each Bottle,9.6,5.28,2.88,8.3,38
RC,0250,metroNIDAZOLE 500 mg Tab 14 Each Bottle,9.6,5.28,2.88,8.3,38
RC,0250,metroNIDAZOLE Solution 10 mg Syringe,30.24,16.64,9.07,26.16,38
RC,0250,mexiletine 150 MG Cap 100 Each Bottle,10.88,5.99,3.26,9.41,38
RC,0250,mexiletine 200 MG Cap 100 Each Bottle,11.72,6.45,2.9,10.14,76
RC,0250,mexiletine 250 MG Cap 100 Each Bottle,9.1,5.01,2.73,7.87,38
RC,0250,miFEPRIStone 200 MG Tab 1 Each Box,108.2,59.51,32.46,93.59,38
RC,0250,miSOPROStol 100 MCG Tab 60 Each Bottle,8.99,4.95,2.7,7.78,38
RC,0250,miSOPROStol 200 MCG Tab 60 Each Bottle,9.9,5.45,2.97,8.56,38
RC,0250,miSOPROStol 25 mcg quarter tablet in gelcap Tab 0.25 tablet,10.14,5.58,3.04,8.77,38
RC,0250,miconazole 2 % Cream 28.4 g Tube,28.35,15.6,8.51,24.52,38
RC,0250,miconazole 2 % Cream 45 g Tube,40.79,22.44,12.24,35.28,38
RC,0250,miconazole 2 % Ointment 57 g Tube,45.74,25.16,13.72,39.57,38
RC,0250,miconazole 2 % Powder 85 g Bottle,39.34,21.64,11.8,34.03,38
RC,0250,miconazole nitrate 200 MG Suppos 3 Each Box,48.98,26.94,14.69,42.37,38
RC,0250,microfibrillar collagen Powder 0.5 g Jar,249.98,137.49,74.99,216.23,38
RC,0250,midazolam 10 mg/5 mL Syrup 5 mL Oral Syringe,20.57,11.32,6.17,17.79,38
RC,0250,midazolam 2 MG/ML Syrup 118 mL Bottle,282.08,155.15,84.62,244.0,38
RC,0250,midazolam 5 MG/1ML Solution 1 mL Vial,58.58,32.22,17.57,50.67,38
RC,0250,midazolam 5 mg/2.5 mL Syrup 2.5 mL Oral Syringe,14.79,8.14,4.44,12.79,38
RC,0250,midodrine 10 MG Tab 100 Each Bottle,8.8,4.84,2.64,7.61,38
RC,0250,midodrine 2.5 MG Tab 100 Each Bottle,8.79,4.84,2.64,7.6,38
RC,0250,midodrine 5 MG Tab 100 Each Bottle,9.2,5.06,2.76,7.96,38
RC,0250,midostaurin 25 MG Cap 56 Each Box,528.0,290.4,158.4,456.72,38
RC,0250,milnacipran 50 MG Tab 60 Each Bottle,29.03,15.97,8.71,25.11,38
RC,0250,mineral oil Oil 472 mL Bottle,27.36,15.05,8.21,23.67,38
RC,0250,mineral oil light 100 % Oil 10 mL Vial,99.73,54.86,29.92,86.27,38
RC,0250,mineral oil light 100 % Oil 25 mL Bottle,34.88,19.19,10.46,30.17,38
RC,0250,mineral oil/petrolatum Ointment 85 g Tube,44.99,24.75,13.5,38.92,38
RC,0250,minocycline 100 MG Cap 50 Each Bottle,8.67,4.77,2.6,7.5,38
RC,0250,minoxidil 10 MG Tab 1 Each Blister,8.92,4.91,2.68,7.72,38
RC,0250,minoxidil 2.5 MG Tab 100 Each Bottle,8.69,4.78,2.61,7.52,38
RC,0250,mirabegron 25 MG Tablet Extended Release 24 Hour 30 Each Bottle,47.43,26.09,14.23,41.03,38
RC,0250,mirtazapine 15 MG TABLET DISPERSIBLE 30 Each Box,8.82,4.86,2.65,7.63,38
RC,0250,mirtazapine 15 MG Tab 1 Each Blister,8.79,4.84,2.64,7.6,38
RC,0250,mirtazapine 30 MG TABLET DISPERSIBLE 30 Each Box,9.16,5.04,2.75,7.92,38
RC,0250,mirtazapine 30 MG Tab 100 Each Box,9.11,5.02,2.73,7.88,38
RC,0250,mirtazapine 45 MG TABLET DISPERSIBLE 30 Each Box,9.39,5.17,2.82,8.12,38
RC,0250,mirtazapine 45 MG Tab 1 Each Blister,9.32,5.13,2.8,8.06,38
RC,0250,mirtazapine 7.5 mg half tablet Tab 0.5 tablet Package,8.49,4.67,2.55,7.34,38
RC,0250,mitoMYcin 0.02% Solution 5 mL Bottle,486.06,267.34,145.82,420.44,38
RC,0250,mitoMYcin 0.4 mg/mL Solution 12.5 mL Vial,151.87,83.53,45.56,131.37,38
RC,0250,modafinil 100 MG Tab 30 Each Bottle,10.75,5.92,3.23,10.54,76
RC,0250,modafinil 200 MG Tab 30 Each Bottle,11.25,6.19,3.38,9.73,38
RC,0250,modafinil 50 mg half tablet Tab 0.5 tablet Package,39.01,21.46,11.7,33.74,38
RC,0250,"mometasone furoate 220 mcg/act AEROSOL POWDER, BREATH ACTIVATED 1 Each Inhaler",255.37,140.46,76.61,220.9,38
RC,0250,monsels ferric subsulfate Solution 8 mL Bottle,71.04,39.08,21.31,61.45,38
RC,0250,montelukast 10 MG Tab 1 Each Blister,9.65,5.31,2.9,8.35,38
RC,0250,morphine (preservative free) 25 mg/mL Solution 10 mL Vial,97.1,53.41,29.13,83.99,38
RC,0250,morphine 0.04 mg/0.1 mL Solution 0.1 mL Oral Syringe,9.41,5.18,2.82,8.14,38
RC,0250,morphine 0.06 mg/0.15 mL Solution 0.15 mL Oral Syringe,9.61,5.29,2.88,8.31,38
RC,0250,morphine 0.08 mg/0.2 mL Solution 0.2 mL Oral Syringe,9.82,5.41,2.95,8.49,38
RC,0250,morphine 0.1 mg/0.25 mL Solution 0.25 mL Oral Syringe,10.02,5.52,3.01,8.67,38
RC,0250,morphine 0.12 mg/0.3 mL Solution 0.3 mL Oral Syringe,10.23,5.63,3.07,8.85,38
RC,0250,morphine 0.15 mg/0.375 mL Solution 0.375 mL Oral Syringe,10.53,5.8,3.16,9.11,38
RC,0250,morphine 0.2 mg/0.5 mL Solution 0.5 mL Oral Syringe,11.04,6.08,3.31,9.55,38
RC,0250,morphine 0.25 mg/0.625 mL Solution 0.625 mL Oral Syringe,11.55,6.36,3.47,9.99,38
RC,0250,morphine 0.3 mg/0.75 mL Solution 0.75 mL Oral Syringe,12.06,6.64,3.62,10.43,38
RC,0250,morphine 0.4 mg/mL Solution 1 Each Oral Syringe,23.28,12.81,6.98,20.14,38
RC,0250,morphine 1 mg/mL Solution 30 mL Syringe,199.4,109.67,29.94,172.48,76
RC,0250,morphine 10 mg/0.5 mL Solution 0.5 mL Plas Cont,10.49,5.77,3.15,9.07,38
RC,0250,morphine 10 mg/5 mL Solution 5 mL Cup,13.4,7.37,4.02,11.59,38
RC,0250,morphine 10 mg/mL Solution 1 mL Cartridge,60.02,33.02,18.01,51.92,38
RC,0250,morphine 10 mg/mL Solution 30 mL Syringe,309.8,170.39,44.55,267.98,114
RC,0250,morphine 100 mg in 0.9% NaCl 100 mL 1 mg/mL Solution 100 mL Bag,364.0,200.2,109.2,314.86,38
RC,0250,morphine 100 mg in 0.9% NaCl 100 mL 1 mg/mL Solution 100 mL Flex Cont,211.0,116.05,63.3,182.52,38
RC,0250,morphine 15 MG Tab 100 Each Bottle,11.08,6.1,3.32,9.58,38
RC,0250,morphine 15 mg/7.5 mL Solution 7.5 mL Plas Cont,12.38,6.81,3.71,10.71,38
RC,0250,morphine 2 mg/mL Solution 1 mL Cartridge,57.69,31.73,17.31,49.9,38
RC,0250,morphine 2.5 mg/1.25 mL Solution 1.25 mL Plas Cont,10.4,5.72,3.12,9.0,38
RC,0250,morphine 20 MG/ML Solution 1 Each Oral Syringe,187.52,103.14,56.26,162.2,38
RC,0250,morphine 20 MG/ML Solution 120 mL Bottle,161.2,88.66,48.36,139.44,38
RC,0250,morphine 20 mg/1 mL Solution 1 mL Plas Cont,10.98,6.04,3.29,9.5,38
RC,0250,morphine 30 MG Suppos 12 Each Box,24.75,13.62,7.43,21.41,38
RC,0250,morphine 30 mg/1.5 mL Solution 1.5 mL Plas Cont,11.47,6.31,3.44,9.92,38
RC,0250,morphine 4 mg/mL Solution 1 mL Cartridge,55.3,30.42,16.59,47.83,38
RC,0250,morphine 5 MG/0.25ML Solution 0.25 mL Plas Cont,10.25,5.64,3.08,8.87,38
RC,0250,morphine 5 mg/2.5 mL Solution 2.5 mL Plas Cont,10.79,5.94,3.24,9.33,38
RC,0250,morphine 5 mg/mL Solution 30 mL Syringe,119.3,65.62,35.79,296.52,76
RC,0250,morphine 50 MG/ML Solution 20 mL Vial,175.8,96.69,52.74,152.07,38
RC,0250,morphine 7.5 mg half tablet Tab 0.5 tablet Package,10.23,5.63,3.07,8.85,38
RC,0250,morphine Solution 1 mL Syringe,51.19,28.16,15.36,44.28,38
RC,0250,morphine sulfate 100 MG CAPSULE SR 24 HR 100 Each Bottle,25.71,14.15,7.71,22.24,38
RC,0250,morphine sulfate 100 MG Tab CR 1 Each Blister,20.49,11.27,6.15,17.72,38
RC,0250,morphine sulfate 15 MG Tab CR 100 Each Box,11.4,6.27,3.42,9.86,38
RC,0250,morphine sulfate 2 mg/mL Solution 1 Each Oral Syringe,213.0,117.15,63.9,184.25,38
RC,0250,morphine sulfate 2 mg/ml Solution 500 mL Bottle,67.5,37.13,20.25,58.39,38
RC,0250,morphine sulfate 20 MG CAPSULE SR 24 HR 100 Each Bottle,17.78,9.78,5.33,15.38,38
RC,0250,morphine sulfate 30 MG CAPSULE SR 24 HR 100 Each Bottle,18.56,10.21,5.57,16.05,38
RC,0250,morphine sulfate 30 MG Tab CR 1 Each Blister,11.96,6.58,3.59,10.35,38
RC,0250,morphine sulfate 60 MG Tab CR 1 Each Blister,16.12,8.87,4.84,13.94,38
RC,0250,moxifloxacin 0.5 % Solution 1 mL Package,25.0,13.75,7.5,21.63,38
RC,0250,moxifloxacin 0.5 % Solution 3 mL Bottle,72.5,39.88,21.75,62.71,38
RC,0250,moxifloxacin 400 MG Tab 30 Each Bottle,15.82,8.71,4.75,13.68,38
RC,0250,moxifloxacin Suspension 1 mg Package,25.52,14.04,7.66,22.07,38
RC,0250,multivitamin 50 MG/ML Solution 50 mL Bottle,48.7,26.79,14.61,42.13,38
RC,0250,multivitamin Solution 10 mL Vial,119.97,65.99,35.99,103.77,38
RC,0250,multivitamin Tab 100 Each Box,4.14,2.28,1.24,3.58,38
RC,0250,multivitamin and mineral 15 mL Liquid 236 mL Bottle,24.18,13.3,7.25,20.92,38
RC,0250,multivitamin special formulation Chew Tab 60 Each Bottle,4.91,2.71,1.47,4.25,38
RC,0250,multivitamin with iron 11 MG/ML Solution 50 mL Bottle,40.9,22.5,12.27,35.38,38
RC,0250,multivitamin with iron 18 MG Chew Tab 60 Each Bottle,4.27,2.35,1.28,3.69,38
RC,0250,mupirocin 2 % Ointment 22 g Tube,51.49,28.32,15.45,44.54,38
RC,0250,muscle rub 10-15 % Cream 85 g Tube,31.31,17.23,9.39,27.08,38
RC,0250,nafcillin 1 g/50 mL Solution 50 mL Plas Cont,105.0,57.75,31.5,90.83,38
RC,0250,nafcillin 2 g Recon Soln 1 Each Vial,101.25,55.69,30.38,87.58,38
RC,0250,nafcillin 2 g/20mL Solution 1 Each Syringe,167.28,92.01,50.18,144.7,38
RC,0250,nafcillin Recon Soln 1 Each Vial,95.92,52.76,28.78,82.97,38
RC,0250,naloxone 0.4 MG/ML Solution 1 mL Vial,33.0,18.15,9.9,28.55,38
RC,0250,naloxone 1 MG/ML Liquid 2 mL Syringe,213.0,117.15,63.9,184.25,38
RC,0250,naltrexone 1 mg/mL Suspension 50 mL Bottle,12.95,7.13,3.89,11.2,38
RC,0250,naltrexone 50 MG Tab 100 Each Bottle,12.81,7.05,3.84,11.08,38
RC,0250,naphazoline/pheniramine 0.025-0.3 % Solution 15 mL Bottle,47.46,26.11,14.24,41.05,38
RC,0250,naproxen 250 MG Tab 1 Each Blister,8.86,4.88,2.66,7.66,38
RC,0250,naproxen 375 MG Tab 1 Each Blister,8.89,4.89,2.67,7.69,38
RC,0250,naproxen 500 MG Tab 1 Each Blister,8.72,4.8,2.62,7.54,38
RC,0250,nateglinide 60 MG Tab 100 Each Bottle,10.55,5.81,3.17,9.13,38
RC,0250,nateglinide 60 MG Tab 90 Each Bottle,9.65,5.31,2.9,8.35,38
RC,0250,neomycin 500 MG Tab 1 Each Blister,11.07,6.09,3.32,9.58,38
RC,0250,neomycin-polymyxin-dexameth 3.5-10000-0.1 Suspension 5 mL Bottle,75.62,41.6,22.69,65.41,38
RC,0250,neomycin/bacitracin zinc/polymyxin 5-400-10000 Ointment 3.5 g Tube,179.5,98.73,53.85,155.27,38
RC,0250,neomycin/bacitracin/polymyxin 3.5-400-5000 Ointment 14.2 g Tube,31.93,17.57,9.58,27.62,38
RC,0250,neomycin/polymyxin/bacitracin 5-400-5000 Ointment 0.9 g Packet,4.6,2.53,1.38,3.98,38
RC,0250,neomycin/polymyxin/dexamethasone 0.1 % Ointment 3.5 g Tube,75.62,41.6,22.69,65.41,38
RC,0250,neomycin/polymyxin/dexamethasone 0.1 % Suspension 5 mL Bottle,75.62,41.6,22.69,65.41,38
RC,0250,neomycin/polymyxin/hydrocortisone 3.5-10000-1 Solution 10 mL Bottle,287.68,158.23,86.3,248.84,38
RC,0250,neomycin/polymyxin/hydrocortisone 3.5-10000-1 Suspension 10 mL Bottle,287.68,158.23,86.3,248.84,38
RC,0250,neostigmine 1 MG/ML Solution 5 mL Syringe,301.2,165.66,90.36,260.54,38
RC,0250,neostigmine 10 MG/10ML Solution 10 mL Vial,88.0,48.4,26.4,76.12,38
RC,0250,nevirapine 200 MG Tab 60 Each Bottle,8.56,4.71,2.57,7.4,38
RC,0250,niCARdipine 25 mg in 0.9% NaCl 250 mL infusion 100 mcg/mL Kit 250 mL Bag,236.79,130.24,71.04,204.82,38
RC,0250,niMODipine 30 MG Cap 1 Each Blister,10.6,5.83,3.18,9.17,38
RC,0250,niMODipine 30 MG Cap 1 Each Package,15.62,8.6,4.69,13.51,38
RC,0250,niMODipine 30 MG Cap 100 Each Box,15.62,8.6,4.69,13.51,38
RC,0250,niMODipine 30 mg/mL Solution 1 mL Plas Cont,26.93,14.82,8.08,23.29,38
RC,0250,niMODipine 6 MG/ML Solution 237 mL Bottle,7022.5,3862.38,2106.75,6074.46,38
RC,0250,niMODipine 6 MG/ML Solution 5 mL Syringe,150.21,82.62,45.06,129.93,38
RC,0250,niacin 250 MG Cap CR 100 Each Bottle,8.29,4.56,2.49,7.17,38
RC,0250,niacin 250 MG Tab CR 100 Each Bottle,8.26,4.55,2.48,7.14,38
RC,0250,niacin 500 MG Tab 100 Each Bottle,4.12,2.27,1.24,3.56,38
RC,0250,niacin 500 MG Tab CR 100 Each Bottle,8.29,4.56,2.43,7.17,76
RC,0250,nicotine 14 mg/24 hour PATCH 24 HR 14 Each Box,13.1,7.21,3.93,11.33,38
RC,0250,nicotine 21 mg/24 hour PATCH 24 HR 14 Each Box,13.1,7.21,3.93,11.33,38
RC,0250,nicotine 7 mg/24 hour PATCH 24 HR 14 Each Box,13.1,7.21,3.93,11.33,38
RC,0250,nicotine polacrilex 2 MG Gum 10 Each Box,20.82,11.46,6.25,18.01,38
RC,0250,nicotine polacrilex 4 MG Gum 10 Each Box,20.82,11.46,6.25,18.01,38
RC,0250,nilotinib 200 MG Cap 28 Each Disp Pack,468.82,257.86,140.65,405.53,38
RC,0250,nitrofurantoin 25 MG/5ML Suspension 10 mL Oral Syringe,46.78,25.73,14.03,40.46,38
RC,0250,nitrofurantoin 25 MG/5ML Suspension 240 mL Bottle,3861.6,2123.88,1158.48,3340.28,38
RC,0250,nitrofurantoin monohydrate/macrocrystals 100 MG Cap 100 Each Bottle,11.69,6.43,3.51,10.11,38
RC,0250,nitroglycerin 0.01 mg/mL Solution 10 mL Syringe,30.22,16.63,9.07,26.14,38
RC,0250,nitroglycerin 0.1 mg/hour PATCH 24 HR 30 Each Box,9.65,5.31,2.65,8.35,76
RC,0250,nitroglycerin 0.1 mg/mL Solution 1 mL Syringe,30.02,16.52,9.01,25.97,38
RC,0250,nitroglycerin 0.1 mg/mL Solution 10 mL Syringe,36.56,20.11,10.97,31.62,38
RC,0250,nitroglycerin 0.2 mg/hour PATCH 24 HR 30 Each Box,9.12,5.02,2.74,7.89,38
RC,0250,nitroglycerin 0.2 mg/mL Solution 0.5 mL Syringe,30.36,16.7,9.11,26.26,38
RC,0250,nitroglycerin 0.2 mg/mL Solution 5 mL Syringe,33.6,18.48,10.08,29.06,38
RC,0250,nitroglycerin 0.3 % Ointment 30 g Jar,38.68,21.28,11.6,33.46,38
RC,0250,nitroglycerin 0.4 MG SL Tab 25 Each Bottle,8.34,4.59,2.5,7.21,38
RC,0250,nitroglycerin 0.4 mg/hour PATCH 24 HR 30 Each Box,9.45,5.2,2.84,8.17,38
RC,0250,nitroglycerin 0.4 mg/spray Solution 4.9 g Spray Bottle,622.95,342.63,186.89,538.85,38
RC,0250,nitroglycerin 2 % Ointment 1 g Packet,14.27,7.85,4.28,12.34,38
RC,0250,nitroglycerin 2.5 MG Cap CR 100 Each Bottle,9.63,5.3,2.89,8.33,38
RC,0250,nitroprusside 25 MG/ML Solution 2 mL Vial,150.0,82.5,45.0,129.75,38
RC,0250,nitroprusside 50 MG/100ML Solution 100 mL Vial,235.0,129.25,70.5,203.28,38
RC,0250,norepinephrine 1 mg/mL Solution 4 mL Vial,113.7,62.54,34.11,98.35,38
RC,0250,norepinephrine 16mg in NaCl 0.9 % 250 mL 64 mcg/mL Solution 250 mL Bag,247.0,135.85,74.1,213.66,38
RC,0250,norepinephrine 16mg in NaCl 0.9 % 250 mL 64 mcg/mL Solution 250 mL Flex Cont,157.5,86.63,47.25,136.24,38
RC,0250,norepinephrine 4mg in NaCl 0.9 % 250 mL 16 mcg/mL Solution 250 mL Bag,83.74,46.06,25.12,72.44,38
RC,0250,norethindrone acetate 5 MG Tab 50 Each Bottle,8.8,4.84,2.64,7.61,38
RC,0250,norethindrone/ethinyl estradiol 0.5-35 mg-mcg Tab 28 Each Disp Pack,9.33,5.14,2.8,8.07,38
RC,0250,norethindrone/ethinyl estradiol 1-35 mg-mcg Tab 21 Each Disp Pack,9.84,5.42,2.95,8.51,38
RC,0250,norethindrone/ethinyl estradiol/iron 1-20 mg-mcg Tab 28 Each Disp Pack,8.82,4.86,2.65,7.63,38
RC,0250,norgestimate/ethinyl estradiol 0.25-35 mg-mcg Tab 28 Each Disp Pack,9.33,5.14,2.66,8.07,76
RC,0250,nortriptyline 10 MG Cap 500 Each Bottle,8.63,4.75,2.59,7.46,38
RC,0250,nortriptyline 25 MG Cap 100 Each Bottle,8.88,4.89,2.66,7.68,38
RC,0250,nortriptyline 50 MG Cap 100 Each Bottle,9.08,5.0,2.72,7.85,38
RC,0250,nystatin 100000 UNIT/GM Cream 15 g Tube,65.47,36.01,19.64,56.63,38
RC,0250,nystatin 100000 UNIT/GM Powder 15 g Bottle,87.88,48.34,26.36,76.02,38
RC,0250,nystatin 100000 UNIT/ML Suspension 473 mL Bottle,301.45,165.8,90.44,260.75,38
RC,0250,nystatin 100000 UNIT/ML Suspension 5 mL Cup,14.27,7.85,4.28,12.34,38
RC,0250,nystatin/triamcinolone 100000-0.1 UNIT/GM-% Cream 30 g Tube,123.01,67.66,36.9,106.4,38
RC,0250,nystatin/triamcinolone 100000-0.1 UNIT/GM-% Ointment 15 g Tube,74.6,41.03,22.38,64.53,38
RC,0250,octreotide 100 MCG/ML Solution 1 mL Vial,94.58,52.02,28.37,81.81,38
RC,0250,octreotide 1000 MCG/ML Solution 5 mL Vial,2698.15,1483.99,809.45,2333.9,38
RC,0250,octreotide 50 MCG/ML Solution 1 mL Vial,58.75,32.32,17.63,50.82,38
RC,0250,octreotide 500 MCG/ML Solution 1 mL Vial,313.14,172.23,93.94,270.87,38
RC,0250,olive oil Oil 118 mL Bottle,49.14,27.03,14.74,42.51,38
RC,0250,omeprazole 20 MG CAPSULE DELAYED RELEASE 100 Each Bottle,8.37,4.61,2.51,7.24,38
RC,0250,ondansetron 4 MG/5ML Solution 5 mL Oral Syringe,16.25,8.94,4.88,14.06,38
RC,0250,ondansetron 4 MG/5ML Solution 50 mL Bottle,90.5,49.78,27.15,78.28,38
RC,0250,opium tincture 12 mg/1.2 mL Tincture 1.2 mL Oral Syringe,22.19,12.21,6.66,19.19,38
RC,0250,opium tincture 3 mg/0.3 mL Tincture 0.3 mL Oral Syringe,12.3,6.77,3.69,10.64,38
RC,0250,opium tincture 6 mg/0.6 mL Tincture 0.6 mL Oral Syringe,15.59,8.58,4.68,13.49,38
RC,0250,oseltamivir 30 MG Cap 10 Each Box,14.8,8.14,4.44,12.8,38
RC,0250,oseltamivir 6 MG/ML Recon Susp 60 mL Bottle,217.6,119.68,65.28,188.22,38
RC,0250,oseltamivir 75 MG Cap 10 Each Box,14.8,8.14,4.44,12.8,38
RC,0250,oxyBUTYnin 2.5 mg half tablet Tab 0.5 tablet Packet,8.8,4.84,2.64,7.61,38
RC,0250,"oxyBUTYnin 5 MG Tab 1,000 Each Bottle",8.33,4.59,2.5,7.21,38
RC,0250,oxyCODONE 1 mg/ml Solution 5 mL Cup,23.49,12.92,7.05,20.32,38
RC,0250,oxyCODONE 10 MG Tablet Extended Release 12 hour Abuse-Deterrent 20 Each Box,21.22,11.68,6.37,18.36,38
RC,0250,oxyCODONE 100 MG/5ML Conc 30 mL Bottle,358.46,197.16,107.54,310.07,38
RC,0250,oxyCODONE 15 MG Tab 100 Each Bottle,10.8,5.94,3.24,9.34,38
RC,0250,oxyCODONE 2.5 mg half tablet Tab 0.5 tablet Package,10.57,5.82,3.17,9.14,38
RC,0250,oxyCODONE 2.5 mg/2.5 mL Solution 2.5 mL Plas Cont,10.46,5.76,3.14,9.05,38
RC,0250,oxyCODONE 20 MG Tablet Extended Release 12 hour Abuse-Deterrent 20 Each Box,29.67,16.32,8.9,25.66,38
RC,0250,oxyCODONE 20 MG/ML Conc 0.5 mL Plas Cont,10.53,5.8,3.16,9.11,38
RC,0250,oxyCODONE 20 mg/1 mL Conc 1 mL Plas Cont,12.06,6.64,3.62,10.43,38
RC,0250,oxyCODONE 30 MG Tab 100 Each Bottle,11.6,6.38,3.48,10.03,38
RC,0250,oxyCODONE 30 MG Tablet Extended Release 12 hour Abuse-Deterrent 20 Each Box,38.15,20.99,11.45,33.0,38
RC,0250,oxyCODONE 30 mg/1.5 mL Conc 1.5 mL Plas Cont,13.59,7.48,4.08,11.76,38
RC,0250,oxyCODONE 40 MG Tablet Extended Release 12 hour Abuse-Deterrent 20 Each Box,45.1,24.81,13.53,39.01,38
RC,0250,oxyCODONE 5 MG Tab 1 Each Blister,11.25,6.19,3.38,9.73,38
RC,0250,oxyCODONE 5 mg/0.25 mL Conc 0.25 mL Plas Cont,8.09,4.45,2.43,7.0,38
RC,0250,oxyCODONE 5 mg/5 mL Solution 5 mL Cup,23.49,12.92,7.05,20.32,38
RC,0250,oxyCODONE 5 mg/5 mL Solution 5 mL Syringe,11.55,6.36,3.47,9.99,38
RC,0250,oxyCODONE 50 mg/2.5 mL Conc 2.5 mL Plas Cont,38.12,20.97,11.44,32.97,38
RC,0250,oxyCODONE 80 MG Tablet Extended Release 12 hour Abuse-Deterrent 20 Each Box,72.77,40.03,21.83,62.95,38
RC,0250,oxychlorosene Powder 2 g Box,81.66,44.92,24.5,70.64,38
RC,0250,oxymetazoline 0.05 % Solution 30 mL Bottle,31.13,17.13,9.34,26.93,38
