code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
APC,5623,Level 3 Radiation Therapy,,,,,0
APC,5624,Level 4 Radiation Therapy,,,,,0
APC,5626,Level 6 Radiation Therapy,,,,,0
APC,5661,Therapeutic Nuclear Medicine,,,,,0
APC,5671,Level 1 Pathology,,,,,0
APC,5672,Level 2 Pathology,,,,,0
APC,5673,Level 3 Pathology,,,,,0
APC,5674,Level 4 Pathology,,,,,0
APC,5691,Level 1 Drug Administration,,,,,0
APC,5692,Level 2 Drug Administration,,,,,0
APC,5693,Level 3 Drug Administration,,,,,0
APC,5694,Level 4 Drug Administration,,,,,0
APC,5721,Level 1 Diagnostic Tests and Related Services,,,,,0
APC,5722,Level 2 Diagnostic Tests and Related Services,,,,,0
APC,5723,Level 3 Diagnostic Tests and Related Services,,,,,0
APC,5724,Level 4 Diagnostic Tests and Related Services,,,,,0
APC,5731,Level 1 Minor Procedures,,,,,0
APC,5732,Level 2 Minor Procedures,,,,,0
APC,5733,Level 3 Minor Procedures,,,,,0
APC,5734,Level 4 Minor Procedures,,,,,0
APC,5743,Level 3 Electronic Analysis of Devices,,,,,0
APC,5771,Cardiac Rehabilitation,,,,,0
APC,5781,Resuscitation and Cardioversion,,,,,0
APC,5791,Pulmonary Treatment,,,,,0
APC,5801,Ventilation Initiation and Management,,,,,0
APC,5871,Dental Procedures,,,,,0
APC,764,Ketorolac tromethamine inj,,,,,0
APC,792,"Inj, glycopyrrolate, 0.1 mg",,,,,0
APC,9282,"Inj, acetaminophen (hikma)",,,,,0
APC,9290,"Inj, bupivacaine, nos, 0.5mg",,,,,0
APC,9512,RBC leukocytes reduced,,,,,0
APC,9522,RBC leukoreduced irradiated,,,,,0
APC,9530,Plate pheres leukoredu irrad,,,,,0
APC,N800,Clinical Diagnostic Lab Services,,,,,0
APC,N801,Therapy Services,,,,,0
APC,N809,Other Medicine,,,,,0
APC,N900,Non-covered Services,,,,,0
APC,N902,Packaged Services,,,,,0
APC,N905,Not Recognized by OPPS,,,,,0
CDM,1,"DUMMY EAP FOR NSA - SUPPLIES  - $1,000 INCREMENT",1000.0,700.0,,,0
CDM,10528,DEXRAZOXANE 500 MG IV SOLR,3252.0,2276.4,,,0
CDM,10784,"DIPHTH,PERTUS(ACELL),TETANUS SYRG (INFANRIX) 25 LF UNIT-58MCG-10 LF/0.5ML IM SYRINGE",343.0,240.1,,,0
CDM,10879,GEMCITABINE 1 GRAM IV SOLR,259.0,181.3,,,0
CDM,10879,GEMCITABINE 1 GRAM/26.3 ML (38 MG/ML) IV SOLN,231.0,161.7,,,0
CDM,10879,GEMCITABINE 2 GRAM/52.6 ML (38 MG/ML) BLADDER INSTILLATION,127.0,88.9,,,0
CDM,10880,IRINOTECAN 100 MG/5 ML IV SOLN,43.0,30.1,,,0
CDM,11021,RABIES IMMUNE GLOBULIN (PF) 300 UNIT/ML IM SOLN,6262.0,4383.4,,,0
CDM,11029,"VARICELLA-ZOSTER GE VAC,2 OF 2 50 MCG IM SUSR",763.0,534.1,,,0
CDM,11031,FLU VACCINE TS 2024-25 65 YR UP (PF) 180 MCG/0.5 ML IM SYRG,373.0,261.1,,,0
CDM,11031,FLU VACCINE TS 2024-25 6MOS UP (PF) 45 MCG (15 MCG X 3)/0.5 ML IM SYRG,121.0,84.7,,,0
CDM,11031,HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX (PF) 10 MCG IM,76.0,53.2,,,0
CDM,11031,"HUMAN PAPILLOMAV VAC,9-VAL(PF) 0.5 ML IM SYRG",1089.0,762.3,,,0
CDM,11031,PNEUMOC 20-VAL CONJ-DIP CR(PF) 0.5 ML IM SYRG,955.0,668.5,,,0
CDM,11031,PNEUMOCOCCAL 23-VAL PS VACCINE 25 MCG/0.5 ML INJ SYRG,506.0,354.2,,,0
CDM,11032,HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX (PF) 10 MCG IM,76.0,53.2,,,0
CDM,11032,HEPATITIS B VIRUS VACCINE RECOMB (PF) 20 MCG/ML IM SYRINGE,353.0,247.1,,,0
CDM,11032,POLIOVIRUS VACCINE 40-8-32 UNIT/0.5 ML INJ SUSP,118.0,82.6,,,0
CDM,11039,HEPATITIS A VIRUS VACCINE (PF) 1440 ELISA UNIT/ML IM SYRG,372.0,260.4,,,0
CDM,11040,HEPATITIS A VIRUS VACCINE (PF) 25 UNIT/0.5 ML IM MERGE (CAM USE ONLY),228.0,159.6,,,0
CDM,11040,HEPATITIS A VIRUS VACCINE (PF) 25 UNIT/0.5 ML IM SYRG,228.0,159.6,,,0
CDM,11040,HEPATITIS A VIRUS VACCINE (PF) 720 EL UNIT/0.5 ML IM SYRG,223.0,156.1,,,0
CDM,11042,HEPATITIS A & B VIRUS VACCINE (PF) 720 ELISA UNIT-20 MCG/ML IM SYRINGE,545.0,381.5,,,0
CDM,11045,HAEMOPH B POLYSAC CONJ-MENING (PF) 7.5 MCG/0.5 ML IM,179.0,125.3,,,0
CDM,11046,HAEMOPHILUS B POLYSACCHARID CONJ-TETANUS TOX (PF) 10 MCG IM,78.0,54.6,,,0
CDM,11050,FLU VACC TV LIVE 2025(2-49YRS) 10EXP6.5-7.5 FF UNIT/0.2 ML NASL NSSY,153.0,107.1,,,0
CDM,11053,"RABIES VACCINE, PURIFIED CHICKEN EMBRYO CELL (PF) 2.5 UNIT IM KIT",1200.0,840.0,,,0
CDM,11053,"RABIES VACCINE,HUMAN DIPLOID (PF) 2.5 UNIT IM",1198.0,838.6,,,0
CDM,11055,"ROTAVIRUS VACCINE LIVE, PENTA 2 ML ORAL SUSP",427.0,298.9,,,0
CDM,11057,TYPHOID VI POLYSACCH VACCINE 25 MCG/0.5 ML IM SYRG,665.0,465.5,,,0
CDM,11439,TRASTUZUMAB 150 MG IV SOLR,17205.0,12043.5,,,0
CDM,11467,DIPHENHYDRAMINE 50 MG CAP,7.0,4.9,,,0
CDM,11468,PROCHLORPERAZINE MALEATE 10 MG ORAL TAB,10.0,7.0,,,0
CDM,11481,HYDROXYZINE 25 MG TAB,7.0,4.9,,,0
CDM,11500001,HC ROOM&CARE HOSPICE,1163.0,814.1,,,0
CDM,11799,HEP B-DP(ACELL)T-POLIO VACC-PF 10MCG-25LF-25MCG-10LF-40-8-32 IM SYRING,421.0,294.7,,,0
CDM,12000001,HC ROOM&CARE ACUTE,1198.0,838.6,,,0
CDM,12000004,HC ROOM&CARE SNF SEMI,847.0,592.9,,,0
CDM,12000008,HC ROOM & CARE ACUTE HOSPITAL AT HOME,1198.0,838.6,,,0
CDM,12000009,HC ROOM & CARE ACUTE HOSPICE HOUSE,1163.0,814.1,,,0
CDM,12300001,HC ROOM&CARE ACUTE PEDS,1198.0,838.6,,,0
CDM,12400001,HC ROOM&CARE BEHAVIORAL,1961.0,1372.7,,,0
CDM,12612,IRON DEXTRAN 50 MG/ML INJ SOLN,2084.0,1458.8,,,0
CDM,12614,PIPERACILLIN-TAZOBACTAM  3.375 GRAM IV SOLR,37.0,25.9,,,0
CDM,12619,ALTEPLASE 2 MG INJ SOLR,800.0,560.0,,,0
CDM,12675,ONDANSETRON 8 MG ORAL TBDL,182.0,127.4,,,0
CDM,12675,ONDANSETRON HCL 4 MG/5 ML ORAL SOLN,70.0,49.0,,,0
CDM,15298,ADJUVANT AS01B (PF)VIAL 1 OF 2 IM SUSP,763.0,534.1,,,0
CDM,15298,"VARICELLA-ZOSTER GE VAC,2 OF 2 50 MCG IM SUSR",763.0,534.1,,,0
CDM,15298,VARICELLA-ZOSTER GE-AS01B (PF) 50 MCG/0.5 ML IM SUSR,763.0,534.1,,,0
CDM,15298,VARICELLA-ZOSTER GE-AS01B (PF) 50 MCG/0.5 ML IM SUSR (CAM USE ONLY),855.0,598.5,,,0
CDM,15541,"LIDOCAINE-EPINEPHRINE 2 %-1:200,000 INJ SOLN",19.0,13.3,,,0
CDM,15542,"LIDOCAINE-EPINEPHRINE 2 %-1:200,000 INJ SOLN",19.0,13.3,,,0
CDM,15921,INSULIN GLARGINE 100 UNIT/ML SUBQ SOLN (LANTUS/SEMGLEE) (MERGE),16.0,11.2,,,0
CDM,15921,INSULIN LISPRO 100 UNIT/ML SUBQ SOLN (HUMALOG/ADMELOG),16.0,11.2,,,0
CDM,15921,INSULIN REGULAR HUMAN 100 UNIT/ML INJ SOLN,16.0,11.2,,,0
CDM,16197,LIDOCAINE (PF) 10 MG/ML (1 %) INJ SOLN,32.0,22.4,,,0
CDM,16206,"OCTREOTIDE,MICROSPHERES 10 MG IM SERR",9725.0,6807.5,,,0
CDM,16206,"OCTREOTIDE,MICROSPHERES 20 MG IM SERR",19112.0,13378.4,,,0
CDM,16206,"OCTREOTIDE,MICROSPHERES 30 MG IM SERR",12720.0,8904.0,,,0
CDM,16327,THIAMINE 100 MG/ML INJECTION,21.0,14.7,,,0
CDM,16544,"MENING VAC A,C,Y,W135 DIP (PF) 10-5 MCG/0.5 ML IM KIT",680.0,476.0,,,0
CDM,16544,"MENING VAC A,C,Y,W135 DIP (PF) 10-5 MCG/0.5 ML IM KIT (CAM USE ONLY)",680.0,476.0,,,0
CDM,16544,"MENING VAC A,C,Y,W135 DIP (PF) 10-5 MCG/0.5 ML IM SOLN",680.0,476.0,,,0
CDM,16544,"MENINGOC VAC A,C,Y,W-135 DIP (PF) 4 MCG/0.5 ML IM",612.0,428.4,,,0
CDM,16900001,HC ROOM & CARE CHILD AWAIT PLACEMENT,2197.0,1537.9,,,0
CDM,17100001,HC ROOM & CARE NURSERY,1440.0,1008.0,,,0
CDM,17200001,HC ROOM&CARE EXT NURSERY,2551.0,1785.7,,,0
CDM,17300001,HC ROOM&CARE SAC NURSERY,3350.0,2345.0,,,0
CDM,17400001,HC ROOM&CARE NIC,4752.0,3326.4,,,0
CDM,19464,INSULIN REGULAR HUMAN 100 UNIT/ML INJ SOLN,16.0,11.2,,,0
CDM,19534,EPOETIN ALFA 20000 UNIT/ML INJ SOLN,587.0,410.9,,,0
CDM,19534,EPOETIN ALFA 40000 UNIT/ML INJ SOLN,2951.0,2065.7,,,0
CDM,19537,"DIPH,PERTUS(ACEL),TET,POLIO(PF)(KINRIX) 25 LF-58 MCG-10 LF/0.5 ML IM SYRINGE",318.0,222.6,,,0
CDM,19537,"DIPHTH,PERTUS(ACELL),TETANUS SYRG (INFANRIX) 25 LF UNIT-58MCG-10 LF/0.5ML IM SYRINGE",343.0,240.1,,,0
CDM,19537,"DIPHTH,PERTUS(ACELL),TETANUS SYRG(BOOSTRIX) 2.5-8-5 LF-MCG-LF/0.5ML IM SYRG",247.0,172.9,,,0
CDM,19537,"DIPHTH,PERTUS(ACELL),TETANUS VIAL (ADACEL) 2 LF-(5-3-5MCG)-5 LF/0.5 ML IM SUSP",249.0,174.3,,,0
CDM,19537,"DIPHTH,PERTUS(ACELL),TETANUS VIAL (BOOSTRIX*) 2.5-8-5 LF-MCG-LF/0.5ML IM SUSP",240.0,168.0,,,0
CDM,19694,DARBEPOETIN ALFA IN POLYSORBAT  40 MCG/0.4 ML INJ SYRG,1096.0,767.2,,,0
CDM,19694,DARBEPOETIN ALFA IN POLYSORBAT  60 MCG/0.3 ML INJ SYRG,1282.0,897.4,,,0
CDM,19694,DARBEPOETIN ALFA IN POLYSORBAT 100 MCG/0.5 ML INJ SYRG,651.0,455.7,,,0
CDM,19694,DARBEPOETIN ALFA IN POLYSORBAT 200 MCG/0.4 ML INJ SYRG,4273.0,2991.1,,,0
CDM,19694,DARBEPOETIN ALFA IN POLYSORBAT 25 MCG/0.42 ML INJ SYRG,2007.0,1404.9,,,0
CDM,19694,DARBEPOETIN ALFA IN POLYSORBAT 300 MCG/0.6 ML INJ SYRG,4592.0,3214.4,,,0
CDM,19694,DARBEPOETIN ALFA IN POLYSORBAT 500 MCG/ML INJ SYRG,8545.0,5981.5,,,0
CDM,19798,METHACHOLINE CHLORIDE STERILE INHALATION SOLUTION (PF) KIT,3494.0,2445.8,,,0
CDM,2,DUMMY EAP FOR NSA - SUPPLIES  - $500 INCREMENT,500.0,350.0,,,0
CDM,20000002,HC ROOM&CARE INTENSIVE,3953.0,2767.1,,,0
CDM,20300001,HC ROOM&CARE PEDS INTENSIVE,3953.0,2767.1,,,0
CDM,20600001,HC ROOM & CARE PROGRESSIVE,2786.0,1950.2,,,0
CDM,21000001,HC ROOM & CARE CORONARY CARE,3953.0,2767.1,,,0
CDM,21463,FLU VACCINE TS 2024-25 6MOS UP (PF) 45 MCG (15 MCG X 3)/0.5 ML IM SYRG,116.0,81.2,,,0
CDM,21466,FLU VACCINE TS 2024-25 65 YR UP (PF) 180 MCG/0.5 ML IM SYRG,373.0,261.1,,,0
CDM,21466,FLU VACCINE TS 2024-25 6MOS UP (PF) 45 MCG (15 MCG X 3)/0.5 ML IM SYRG,121.0,84.7,,,0
CDM,21466,FLU VACCINE TS 2025-26 6 MO UP (PF) 45 MCG (15 MCG X 3)/0.5 ML IM SYRG,120.0,84.0,,,0
CDM,21630,SODIUM HYALURONATE (VISCOSUP) 10 MG/ML IATC SYRG,672.0,470.4,,,0
CDM,21632,SODIUM HYALURONATE 30 MG/2 ML IATC SYRG,1320.0,924.0,,,0
CDM,21732,DEXAMETHASONE 4 MG ORAL TAB,14.0,9.8,,,0
CDM,21814,LIDOCAINE HCL  2 % MM JELP,47.0,32.9,,,0
CDM,21899,"ROTAVIRUS VAC,LIVE ATT, 89-12 STRAIN G1P(8) 10EXP6 CCID50/ML ORAL SUSP",953.0,667.1,,,0
CDM,21899,"ROTAVIRUS VACCINE LIVE, PENTA 2 ML ORAL SUSP",427.0,298.9,,,0
CDM,21899,"ROTAVIRUS VACCINE, LIVE, 89-12 10EXP6 CCID50 /1.5 ML ORAL SUSP",599.0,419.3,,,0
CDM,22000001,HC HUMAN BREAST MILK PROCESSING STORAGE/DISTRIBUTION ONLY,22.0,15.4,,,0
CDM,22574,PALIPERIDONE PALMITATE 117 MG/0.75 ML IM SYRG,4926.0,3448.2,,,0
CDM,22574,PALIPERIDONE PALMITATE 156 MG/ML IM SYRG,6568.0,4597.6,,,0
CDM,22574,PALIPERIDONE PALMITATE 234 MG/1.5 ML IM SYRG,9851.0,6895.7,,,0
CDM,22574,PALIPERIDONE PALMITATE 39 MG/0.25 ML IM SYRG,1642.0,1149.4,,,0
CDM,22574,PALIPERIDONE PALMITATE 78 MG/0.5 ML IM SYRG,3284.0,2298.8,,,0
CDM,22614,ROMIPLOSTIM 125 MCG SUBQ SOLR,2668.0,1867.6,,,0
CDM,22614,ROMIPLOSTIM 250 MCG SUBQ SOLR,382.0,267.4,,,0
CDM,22614,ROMIPLOSTIM 500 MCG SUBQ SOLR,3512.0,2458.4,,,0
CDM,22666,BEVACIZUMAB 25 MG/ML IV SOLN,32040.0,22428.0,,,0
CDM,22762,IPILIMUMAB 200 MG/40 ML (5 MG/ML) IV SOLN,149238.0,104466.6,,,0
CDM,22762,IPILIMUMAB 50 MG/10 ML (5 MG/ML) IV SOLN,18655.0,13058.5,,,0
CDM,22974,NALTREXONE MICROSPHERES 380 MG IM SERR,4666.0,3266.2,,,0
CDM,23523,DEGARELIX 120 MG SUBQ SOLR,4207.0,2944.9,,,0
CDM,23523,DEGARELIX 80 MG SUBQ SOLR,1349.0,944.3,,,0
CDM,23955,DOCETAXEL 160 MG/16 ML (10 MG/ML) IV SOLN,1216.0,851.2,,,0
CDM,23955,DOCETAXEL 160 MG/16 ML (10 MG/ML) IV SOLN- NONSTANDARD DOSING,227.0,158.9,,,0
CDM,24760,DENOSUMAB 120 MG/1.7 ML (70 MG/ML) SUBQ SOLN,9522.0,6665.4,,,0
CDM,24760,DENOSUMAB 60 MG/ML SUBQ SYRG,5177.0,3623.9,,,0
CDM,24951,"MENING VAC A,C,Y,W135,TET (PF) 10 MCG/0.5 ML IM SOLN",721.0,504.7,,,0
CDM,25000000,HC PROLACTA 4 CAL 10ML,284.0,198.8,,,0
CDM,25000005,HC PROLACTA 4 CAL 20ML,426.0,298.2,,,0
CDM,25000006,HC PROLACTA 6 CAL 30ML,638.0,446.6,,,0
CDM,25000007,HC PROLACTA 8 CAL 40 ML,851.0,595.7,,,0
CDM,25000008,HC PROLACTA CR 10 ML,205.0,143.5,,,0
CDM,25000009,HC NC OCREVUS (OCRELIZUMAB 300MG VIAL),0.01,0.007,,,0
CDM,25000010,HC PROLACT RTF 24 100ML,508.0,355.6,,,0
CDM,25000011,HC PROLACT RTF 26 100 ML,725.0,507.5,,,0
CDM,25000012,HC PROLACT RTF 28 100ML,943.0,660.1,,,0
CDM,25000013,HC NC DUPIXENT (DUPILUMAB),0.01,0.007,,,0
CDM,25050,"RITUXIMAB-HYALURONIDASE,HUMAN 1400 MG/11.7 ML (120 MG/ML) SUBQ SOLN",13985.0,9789.5,,,0
CDM,25073,DURVALUMAB 50 MG/ML IV SOLN,19204.0,13442.8,,,0
CDM,25138,PALONOSETRON 0.25 MG/5 ML IV INJECTION (MERGE),206.0,144.2,,,0
CDM,25148,FULVESTRANT 250 MG/5 ML IM SYRG,2655.0,1858.5,,,0
CDM,25167,FOSAPREPITANT 150 MG IV SOLR,1185.0,829.5,,,0
CDM,25339,EMICIZUMAB-KXWH 105 MG/0.7 ML SUBQ SOLN,35039.0,24527.3,,,0
CDM,25339,EMICIZUMAB-KXWH 150 MG/ML SUBQ SOLN,50055.0,35038.5,,,0
CDM,25339,EMICIZUMAB-KXWH 300 MG/2 ML (150 MG/ML) SUBQ SOLN,100109.0,70076.3,,,0
CDM,25538,LEVONORGESTREL 17.5 MCG/24 HR (5 YEARS) IU IUD,2509.0,1756.3,,,0
CDM,25730,LEVONORGESTREL 14 MCG/24 HOUR (3 YEARS) IU IUD,1973.0,1381.1,,,0
CDM,26000001,HC IV INFUSION HYDRAT 31-60 MIN,599.0,419.3,,,0
CDM,26000002,IV INFUSION HYDRAT EA ADDL HOUR,292.0,204.4,,,0
CDM,26000003,IV THER/PROPHY/DX INITIAL HOUR,599.0,419.3,,,0
CDM,26000004,IV THER/PROPHY/DX EA ADDL HOUR,214.0,149.8,,,0
CDM,26000005,IV THER/PROPHY/DX ADD NEW RX,600.0,420.0,,,0
CDM,26000006,IV CONCURR ADD-ON,599.0,419.3,,,0
CDM,26000007,INJ THER/PROPHY/DX IM SUBQ,107.0,74.9,,,0
CDM,26000008,INJ THER/PROPHY/DX IV PUSH 1ST,453.0,317.1,,,0
CDM,26000009,INJ THER/PRO/DX IV NEW DRUG,207.0,144.9,,,0
CDM,26000010,HC INJ THER/PRO/DX SAME DRUG 2ND,296.0,207.2,,,0
CDM,26000012,HC SUBQ INFUSION THERAPY/PROPHYLAXIS INITIAL  UP TO 1 HR,630.0,441.0,,,0
CDM,26000013,HC SUBQ INFUSION THERAPY/PROPHYLAXIS ADDTL PUMP SET-UP NEW SITE,208.0,145.6,,,0
CDM,26000014,HC SUBQ INFUSION THERAPY/PROPHYLAXIS EA ADDTL HOUR,172.0,120.4,,,0
CDM,27000001,HC PER DIEM SUPPLY ACUTE ROOM & CARE,16.0,11.2,,,0
CDM,27000002,HC PER DIEM SUPPLY SPECIAL ACUTE CARE,15.0,10.5,,,0
CDM,27000003,HC PER DIEM SUPPLY INTENSIVE CARE,58.0,40.6,,,0
CDM,27000004,HC PER DIEM SUPPLY CORONARY CARE,63.0,44.1,,,0
CDM,27000005,HC PER DIEM SUPPLY EXTENDED NURSERY,9.0,6.3,,,0
CDM,27000006,HC PER DIEM SUPPLY NURSERY,9.0,6.3,,,0
CDM,27000007,HC PER DIEM SUPPLY OBSERVATION,16.0,11.2,,,0
CDM,27000008,HC AVAMAX PLUS BONE CEMENT DELIVERY SYSTEM,2164.0,1514.8,,,0
CDM,27000009,HC AVAMAX VERTEBRAL BALLOON TRAY,4659.0,3261.3,,,0
CDM,27000010,HC AVAMAX VERTEBRAL AUGMENTATION DRILL,480.0,336.0,,,0
CDM,27000011,HC NEEDLE ASPIRATION,301.0,210.7,,,0
CDM,27000012,HC SET BLADE SHAPER SPINEOLOGY,1649.0,1154.3,,,0
CDM,27000013,HC SET DILATOR SPINEOLOGY,879.0,615.3,,,0
CDM,27000014,HC SET LIVER ACCESS ROSCH-UCHIDA,999.0,699.3,,,0
CDM,27000015,HC TUBE FEEDING LOW PROFILE MIC,999.0,699.3,,,0
CDM,27000016,HC ADAPTIC DRESSINGS ALL SIZES,7.0,4.9,,,0
CDM,27000498,HC FORTEX PTA BALLOON CATH 80MM,281.0,196.7,,,0
CDM,27000499,HC RAPIDCROSS PTA BALLOON CATH 90CM,305.0,213.5,,,0
CDM,27000557,HC SET EXT SM BORE 7IN BIFUSE,16.0,11.2,,,0
CDM,27000558,HC SET EXT SM BORE TRIFUSE 4IN,44.0,30.8,,,0
CDM,27000559,HC SET EXTENSION SMLLBOR QDFUSE,21.0,14.7,,,0
CDM,27000561,HC COOK ENDOBRONCHIAL BLOCKER SET,731.0,511.7,,,0
CDM,27000562,HC PLEURX-LOCKABLE DRAINAGE KIT,132.0,92.4,,,0
CDM,27000654,HC CATH SCEPTER C BLLN,4490.0,3143.0,,,0
CDM,27000655,HC CATH SCEPTER XC BLLN,5452.0,3816.4,,,0
CDM,27000658,HC DISPOSABLE MASK SM/MED/LG,44.0,30.8,,,0
CDM,27000659,HC PORTER DISPOSABLE BREATHING CIRCUIT (6FT),160.0,112.0,,,0
CDM,27000660,HC SENSOR FORE SIGHT,504.0,352.8,,,0
CDM,27000670,"HC EEF GRASS DISPOSABLE 10MM AG/AGCL DEEP-CUP ELECTRODE 39"" WIRE",126.0,88.2,,,0
CDM,27000672,HC ESOPHAGEAL BALLOON CATHETER,261.0,182.7,,,0
CDM,27000681,HC MARKER DELIVERY KIT,506.0,354.2,,,0
CDM,27000705,HC DRESSING ALLEVYN LIFE SACRUM (SMALL) 6.75X6.875,41.0,28.7,,,0
CDM,27000706,HC DRESSING ALLEVYN LIFE SACRUM (LARGE) 8.5X9,64.0,44.8,,,0
CDM,27000707,HC SNAP CARTRIDGE 75/100/125 MM HG,489.0,342.3,,,0
CDM,27000708,HC SNAP 10X10CM DRSNG KIT W/FOAM,261.0,182.7,,,0
CDM,27000709,HC SNAP 15X15CM DRSNG KIT W/FOAM,278.0,194.6,,,0
CDM,27000710,HC SNAP 20X20CM DRSNG KIT W/FOAM,277.0,193.9,,,0
CDM,27000711,HC SNAP 14X11CM BRG DRSG KT W/FM,308.0,215.6,,,0
CDM,27000712,HC SNAP 14X34CM LONG DRSNG KIT,388.0,271.6,,,0
CDM,27000713,HC SNAP SM/MED/LG STRAP,80.0,56.0,,,0
CDM,27000714,HC CERARING 2IN SLIM,13.0,9.1,,,0
CDM,27000740,HC CONTROL BOX ENPOWER,5539.0,3877.3,,,0
CDM,27000741,HC CABLE ENPOWER CONNECTING,479.0,335.3,,,0
CDM,27000774,HC SMART GUARD,148.0,103.6,,,0
CDM,27000796,HC AEROBIKA,213.0,149.1,,,0
CDM,27000797,HC RETRACTOR ABDOMINAL PANNICULUS,293.0,205.1,,,0
CDM,27000902,HC GLIDESCOPE SPECTRUM LOPRO SZ1/SZ2,272.0,190.4,,,0
CDM,27000903,HC GLIDESCOPE SPECTRUM LOPRO SZ3/SZ4,236.0,165.2,,,0
CDM,27000961,HC CANN CAPNOLINE NASAL ETCO2,95.0,66.5,,,0
CDM,27001020,HC FEMALE EXTERNAL PUREWICK CATHETER,58.0,40.6,,,0
CDM,27001133,HC BFLEX 3.8 BRONCHOSCOPE,4732.0,3312.4,,,0
CDM,27001134,HC BFLEX 5.0 BRONCHOSCOPE,4732.0,3312.4,,,0
CDM,27001135,HC BFLEX 5.8 BRONCHOSCOPE,5454.0,3817.8,,,0
CDM,27001136,HC THERAHONEY FLEX FOAM,71.0,49.7,,,0
CDM,27001137,HC ENLUXTRA 6X6,95.0,66.5,,,0
CDM,27001184,HC COMPRESSION WRAP COBAN 2 LITE,70.0,49.0,,,0
CDM,27001185,HC COMPRESSION WRAP COBAN 2,70.0,49.0,,,0
CDM,27001186,HC COMPRESSION WRAP COBAN 2XL,70.0,49.0,,,0
CDM,27001208,HC VASHE EACH BOTTLE,98.0,68.6,,,0
CDM,27001218,HC DISPOSABLE SUCTION CUPS FOR LUCUS CPR DEVICE,427.0,298.9,,,0
CDM,27001219,HC LIFESPARC PROTEKDUO 31 FR TANDEMLIFE PROCEDURE KIT,22990.0,16093.0,,,0
CDM,27001242,HC ELBOW RESTRAINT PEDI-WRAPS SMALL,172.0,120.4,,,0
CDM,27001243,HC ELBOW RESTRAINT PEDI-WRAPS LARGE,213.0,149.1,,,0
CDM,27001261,HC SET TLAB TRNSJUG LIVER BX,1862.0,1303.4,,,0
CDM,27001270,"HC HYPODERMIC EMG NEEDLES BIONEN 25MM (1"") X THIN 30 GAUGE ORANGE",84.0,58.8,,,0
CDM,27001318,HC KT EEG DISP NON-METAL MRI/CT LEADS 3A 26LD 1M,493.0,345.1,,,0
CDM,27001324,HC MICRO G JET BUTTON 14FR FEEDING TUBE,3369.0,2358.3,,,0
CDM,27001344,HC KIT TRANSFER SYS AIRTAP LC REPOSITION STANDARD 37IN X 65IN 600LB,884.0,618.8,,,0
CDM,27001345,HC KIT SYS PREVALON AIRTAP 2XLARGE 46IN X 51IN 800LB,1047.0,732.9,,,0
CDM,27001346,HC KIT CV SAFETY 7FRX16CM PU 3-LUM,300.0,210.0,,,0
CDM,27001349,HC STRYKER SAGE PRIMO FIT MALE EXTERNAL CATHETER,131.0,91.7,,,0
CDM,27001401,HC ORTHOSIS MULTI PODUS ALL SIZES,442.0,309.4,,,0
CDM,27001418,HC SNUGGLE UPS XSMALL SMALL MED LG,73.0,51.1,,,0
CDM,27001419,HC PHILIPS SQUISHON JELL PILLOW,53.0,37.1,,,0
CDM,27001451,HC FLOTRAC SENSOR,1143.0,800.1,,,0
CDM,27001485,HC AG CUFFILL CUFF PRESSURE MANOMETER 10CC,119.0,83.3,,,0
CDM,27001511,HC STRYKER MUL-T BLANKET PEDIATRIC/ADULT,66.0,46.2,,,0
CDM,27001535,HC KIT PREVALON AIRTAP XXL PATIENT REPOSITIONING SYSTEM 43IN X 81IN 1200LB,1015.0,710.5,,,0
CDM,27001561,HC BARD INTRA-ABDOMINAL PRESSURE MONITORING KIT,207.0,144.9,,,0
CDM,27001562,HC DRESSING ALLEVYN CLASSIC NON-ADHERENT 4IN X 4IN,16.0,11.2,,,0
CDM,27001582,HC CANISTER RENASYS WITH SOLIDIFIER 800ML,173.0,121.1,,,0
CDM,27001794,HC SURGICEL FIBRILLAR ABSORBABLE HEMOSTAT 2IN X 4IN,436.0,305.2,,,0
CDM,27001796,HC STATSEAL ADVANCED PLUS 2.2 CM 24 APPLICATIONS,182.0,127.4,,,0
CDM,27001926,HC PORT REMOVAL TRAY,344.0,240.8,,,0
CDM,27001943,HC MEFIX 2 IN 11 YD,23.0,16.1,,,0
CDM,27002001,HC KT MICINTRO CAPELLA COAX 4FR W/0.18IN X45CM GUIDEWIRE/ 21GA X 7CM NEEDLE,123.0,86.1,,,0
CDM,27002031,HC SET KENDALL ECG LEADWIRE 5LD 144IN,90.0,63.0,,,0
CDM,27002036,"HC PREVALON MOBILE AIR TRANSFER SYSTEM 39"" X 81""",282.0,197.4,,,0
CDM,27002068,HC SAGE CATHETER PRIMAFIT URETHRAL ADULT FEMALE,68.0,47.6,,,0
CDM,27002103,HC AFFERA LOCATION REFERENCE PATCH KIT,3713.0,2599.1,,,0
CDM,27002121,HC AIRVO AIRSPIRAL TUBE & CHAMBER KIT,424.0,296.8,,,0
CDM,27002139,HC ALRM POSEY MTRS PAD 13X32IN,78.0,54.6,,,0
CDM,27002140,HC ALRM POSEY CHR PAD 13X13IN,69.0,48.3,,,0
