code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1713,SCREW BONE 4X40MM ASNIS III CANNULATED SS SELF TAPPING PARTIAL THREAD,867.18,650.38,385.46,680.3,13
HCPCS,C1713,SCREW BONE 4X40MM MINI MONSTER CANNULATED SHORT THREAD STRAIGHT,651.75,488.81,289.7,511.3,13
HCPCS,C1713,SCREW BONE 4X44MM QUICKFIX CANNULATED TITANIUM PARTIAL SHORT THREAD,495.0,371.25,220.03,388.33,13
HCPCS,C1713,SCREW BONE 4X45MM CANCELLOUS SS FULLY THREADED HEXAGONAL SOCKET FLAT HEAD,82.14,61.6,36.51,64.44,13
HCPCS,C1713,SCREW BONE 4X50MM CANCELLOUS VARIAX TITANIUM FULL THREAD,173.43,130.07,77.09,136.06,13
HCPCS,C1713,SCREW BONE 4X50MM MINI HEADED CANNULATED,960.33,720.25,426.87,753.38,13
HCPCS,C1713,SCREW BONE 4X70MM CORTEX SS SELF TAPPING FULL THREAD SM HEXAGONAL SOCKET,83.25,62.44,37.0,65.31,13
HCPCS,C1713,SCREW BONE 4X75MM SS CORTEX SELF TAPPING FULL THREAD SM HEXAGONAL SOCKET,148.74,111.55,66.11,116.69,13
HCPCS,C1713,SCREW BONE 4X80MM SCHANZ EXTERNAL FIXATION THREAD DIAMOND POINT SS,186.48,139.86,82.89,146.29,13
HCPCS,C1713,SCREW BONE 5.0X75MM T2 TITANIUM LOCKING FULL THREAD,880.02,660.01,391.17,690.38,13
HCPCS,C1713,SCREW BONE 5.0X85MM T2 TITANIUM CONDYLAR,957.12,717.84,425.44,750.86,13
HCPCS,C1713,SCREW BONE 5.5 TO 6.25MM SPINE LUMBAR MP TULIP POSTERIOR INTERBODY FUSION,1005.0,753.75,446.72,788.42,13
HCPCS,C1713,SCREW BONE 5.5X35MM CORTICAL SOLID FULL THREAD PROXIMALIMAL ACE,420.24,315.18,186.8,329.68,13
HCPCS,C1713,SCREW BONE 5.5X35MM MAXLOCK TI CANNULATED SELF DRILLING TAPPING SHORT THREAD,681.0,510.75,302.7,534.24,13
HCPCS,C1713,SCREW BONE 5.5X45MM FOOT CORTEX SS PARTIAL THREAD LOW PROFILE,2430.0,1822.5,1080.14,1906.34,13
HCPCS,C1713,SCREW BONE 5.5X55MM CORTICAL VERSANAIL TITANIUM FULL THREAD,448.05,336.04,199.16,351.5,13
HCPCS,C1713,SCREW BONE 5.5X6.0X40.0MM SPINE PEDICLE CORTICAL EXPEDIUM POLYAXIAL TITANIUM,2430.0,1822.5,1080.14,1906.34,13
HCPCS,C1713,SCREW BONE 5.5X9.0X50MM SPINE PEDICLE EXPEDIUM POLYAXIAL TITANIUM DUAL INNER,1200.0,900.0,533.4,941.4,13
HCPCS,C1713,SCREW BONE 5MM 30MM SCARLET AL-T BODY FUSION DEVICE LUMBAR,501.0,375.75,222.69,393.03,13
HCPCS,C1713,SCREW BONE 5MM 3X18 ASNIS CANNULATED TITANIUM THREAD MICRO,254.4,190.8,113.08,199.58,13
HCPCS,C1713,SCREW BONE 5X14MM SS LOCKING SELF TAPPING FULL THREAD T25 STARDRIVE RECESS FLAT HEAD,303.03,227.27,134.7,237.73,13
HCPCS,C1713,SCREW BONE 5X14MM SS PERIPROSTHESIS LOCKING SELF TAPPING FULL THREAD T25 STARDRIVE RECESS,572.76,429.57,254.59,449.33,13
HCPCS,C1713,SCREW BONE 5X170MM SCHANZ EXTERNAL FIXATION BLUNT TROCAR POINT SS,205.44,154.08,91.32,161.17,13
HCPCS,C1713,SCREW BONE 5X26MM CONICAL TITANIUM CANNULATED LOCKING SELF DRILLING HEAD HEXAGONAL STARDRIVE RECESS,448.44,336.33,199.33,351.8,13
HCPCS,C1713,SCREW BONE 5X30MM CONDYLAR VA LCP SS CANNULATED VARIABLE ANGLE LOCKING SELF DRILLING HEXAGONAL SOCKET,610.17,457.63,271.22,478.68,13
HCPCS,C1713,SCREW BONE 5X32MM LOCKING T25 STARDRIVE RECESS FOR IM NAIL TITANIUM,377.4,283.05,167.75,296.07,13
HCPCS,C1713,SCREW BONE 5X34MM XL25 LOCKING IM NAIL COMPATIBLE,487.62,365.71,216.75,382.54,13
HCPCS,C1713,SCREW BONE 5X36MM TITANIUM LOCKING SELF TAPPING FULL THREAD T25 STARDRIVE RECESS AQUA,488.4,366.3,217.09,383.15,13
HCPCS,C1713,SCREW BONE 5X40MM AXSOS TITANIUM LOCKING,809.37,607.03,359.76,634.95,13
HCPCS,C1713,SCREW BONE 5X40MM HIP CORTICAL TITANIUM TAPERED HEAD PERIPHERAL,162.0,121.5,72.01,127.09,13
HCPCS,C1713,SCREW BONE 5X40MM T2 LOCKING FULLY THREADED,880.02,660.01,391.17,690.38,13
HCPCS,C1713,SCREW BONE 5X40MM XL25 LOCKING IM NAIL COMPATIBLE,487.62,365.71,216.75,382.54,13
HCPCS,C1713,SCREW BONE 5X48MM SELF-TAPPING VA LOCKING STARDRIVE RECESS,452.79,339.59,201.27,355.21,13
HCPCS,C1713,SCREW BONE 5X48MM XL25 LOCKING IM NAIL COMPATIBLE,487.62,365.71,216.75,382.54,13
HCPCS,C1713,SCREW BONE 5X65MM AXSOS TITANIUM LOCKING,809.37,607.03,359.76,634.95,13
HCPCS,C1713,SCREW BONE 5X65MM CONICAL TITANIUM CANNULATED LOCKING SELF DRILLING HEAD HEXAGONAL STARDRIVE RECESS,455.1,341.32,202.29,357.03,13
HCPCS,C1713,SCREW BONE 5X65MM LOCKING DUAL CORE T25 STARDRIVE RECESS FOR IM NAIL TITANIUM,428.46,321.34,190.45,336.13,13
HCPCS,C1713,SCREW BONE 5X75MM CANNULATED SS LOCKING SELF DRILLING TAPPING FULL THREAD,439.56,329.67,195.38,344.83,13
HCPCS,C1713,SCREW BONE 6 TO 8X30MM TIBIAL FIXATION BIO INTRAFIX BIOCRYL BIOABSORBABLE TAPERED,687.0,515.25,305.37,538.95,13
HCPCS,C1713,SCREW BONE 6.5MMX30MM STD CANCELLOUS CANNULATED NON LOCKING LOW PROFILE TITANIUM NON-STERILE,267.0,200.25,118.68,209.46,13
HCPCS,C1713,SCREW BONE 6.5X15MM HIP CANCELLOUS C2A TAPER ACETABULAR TITANIUM LOW PROFILE THREAD DOME HEAD,119.7,89.77,53.21,93.9,13
HCPCS,C1713,SCREW BONE 6.5X15MM NONLOCKING CENTRAL UNIVERSAL,334.26,250.69,148.58,262.23,13
HCPCS,C1713,SCREW BONE 6.5X15MM SHOULDER GLENOID CANCELLOUS UNIVERS REVERS VARIABLE ANGLE TITANIUM LOCKING CENTRAL,334.26,250.69,148.58,262.23,13
HCPCS,C1713,SCREW BONE 6.5X25MM HIP CANCELLOUS SPHERICAL HD FOR REFLECTION SYSTEM 16A,114.0,85.5,50.67,89.43,13
HCPCS,C1713,SCREW BONE 6.5X25MM LOW PROFILE,75.0,56.25,33.34,58.84,13
HCPCS,C1713,SCREW BONE 6.5X35MM CANCELLOUS LG FRAGMENT FULL THREAD HEX SOCKET SS,156.51,117.38,69.57,122.78,13
HCPCS,C1713,SCREW BONE 6.5X35MM CENTRAL,978.0,733.5,434.72,767.24,13
HCPCS,C1713,SCREW BONE 6.5X40MM CANCELLOUS 3600.40.065,168.0,126.0,74.68,131.8,13
HCPCS,C1713,SCREW BONE 6.5X45MM COMPRESSX COMPRESSION,1881.0,1410.75,836.1,1475.64,13
HCPCS,C1713,SCREW BONE 6.5X45MM DARCO CANNULATED TI HEADED,1077.0,807.75,478.73,844.91,13
HCPCS,C1713,SCREW BONE 6.5X45MM HIP CANCELLOUS REFLECTION SS SPHERICAL HEAD,114.0,85.5,50.67,89.43,13
HCPCS,C1713,SCREW BONE 6.5X45MM HIP CANCELLOUS SELF TAPPING PARTIAL THRD TRIDENT S/S 16A,75.0,56.25,33.34,58.84,13
HCPCS,C1713,SCREW BONE 6.5X45MM SHORT THREAD CANNULATED LAG,2106.0,1579.5,936.12,1652.16,13
HCPCS,C1713,SCREW BONE 6.5X55MM 16MM THREAD TITANIUM CANNULATED HEXAGONAL SOCKET,534.72,401.04,237.68,419.49,13
HCPCS,C1713,SCREW BONE 6.5X70MM 16MM THREAD CANNULATED SS HEXAGONAL SOCKET,486.72,365.04,216.35,381.83,13
HCPCS,C1713,SCREW BONE 6.5X85MM 32MM THREAD LG CANCELLOUS SS HEXAGONAL SOCKET,168.72,126.54,75.0,132.36,13
HCPCS,C1713,SCREW BONE 6.5X85MM RECONSTRUCTION HIP TITANIUM LOCKING 30MM THREAD SELF TAPPING BLUNT TIP PARTIAL STARDRIVE,503.94,377.95,224.0,395.34,13
HCPCS,C1713,SCREW BONE 6.7MMX40 18 CANNULATED TITANIUM LOW PROFILE SYSTEM THREAD,750.0,562.5,333.38,588.38,13
HCPCS,C1713,SCREW BONE 6X1.8MM HAND HEXAGONAL DRIVE 4 EMERGENCY APTUS TITANIUM,408.0,306.0,181.36,320.08,13
HCPCS,C1713,SCREW BONE 6X190MM SCHANZ EXTERNAL FIXATION DIAMOND POINT SS,185.28,138.96,82.36,145.35,13
HCPCS,C1713,SCREW BONE 6X25MM CENTRAL INHANCE SHOULDER SYSTEM,750.0,562.5,333.38,588.38,13
HCPCS,C1713,SCREW BONE 6X50MM SPINE PEDICLE VIPER 2 TITANIUM CANNULATED POLYAXIAL SELF TAPPING DUAL THREAD CORTICAL,2430.0,1822.5,1080.14,1906.34,13
HCPCS,C1713,SCREW BONE 6X70MM CANCELLOUS TITANIUM FULL THREAD,202.35,151.76,89.94,158.74,13
HCPCS,C1713,SCREW BONE 7 TO 7.5MM FEMORAL FIXATION INTRAFIX PEEK SHEATHED ACL RECONSTRUCTION HARD,1848.0,1386.0,821.44,1449.76,13
HCPCS,C1713,SCREW BONE 7 TO 7.5MM FEMORAL FIXATION INTRAFIX PEEK SHEATHED ACL RECONSTRUCTION STANDARD,765.0,573.75,340.04,600.14,13
HCPCS,C1713,SCREW BONE 7 TO 9X30MM TIBIAL FIXATION BIO INTRAFIX BIOCRYL BIOABSORBABLE TAPERED,687.0,515.25,305.37,538.95,13
HCPCS,C1713,SCREW BONE 7.0 DIAX23MM INTERFERENCE MILAGRO ADVANCE BIOCRYL RAPIDE BIOABSORBABLE,624.0,468.0,277.37,489.53,13
HCPCS,C1713,SCREW BONE 7.0MM DIAMETER 30 INTERFERENCE MILAGRO ADVANCE BIOCRYL RAPIDE BIOABSORBABLE,624.0,468.0,277.37,489.53,13
HCPCS,C1713,SCREW BONE 7.0X40MM MAXLOCK TITANIUM CANNULATED SELF DRILLING TAPPING SHORT THREAD,825.0,618.75,366.71,647.21,13
HCPCS,C1713,SCREW BONE 7.0X40MM SPINE VIPER 2 CANNULATED POLYAXIAL TITANIUM,2511.0,1883.25,1116.14,1969.88,13
HCPCS,C1713,SCREW BONE 7.3X135MM 16MM THREAD CANNULATED SS HEXAGONAL SOCKET,483.84,362.88,215.07,379.57,13
HCPCS,C1713,SCREW BONE 7.3X60MM CANNULATED SS LOCKING SELF DRILLING TAPPING FULL THREAD,593.85,445.39,263.97,465.88,13
HCPCS,C1713,SCREW BONE 7.3X65MM CONICAL CANNULATED SS LOCKING SELF DRILLING TAPPING PARTIAL THREAD,542.79,407.09,241.27,425.82,13
HCPCS,C1713,SCREW BONE 7X100MM 16MM THREAD CANNULATED SS HEXAGONAL SOCKET FLAT,630.72,473.04,280.36,494.8,13
HCPCS,C1713,SCREW BONE 7X20MM INTERFERENCE BIOSURE REGENESORB BIOCOMPOSITE ABSORABLE,795.0,596.25,353.38,623.68,13
HCPCS,C1713,SCREW BONE 7X25MM KNEE BIOSTEON CANNULATED BIOABSORBABLE FULL THREAD WEDGE INTERFERENCE UNIVERSAL HA PLLA,431.01,323.26,191.58,338.13,13
HCPCS,C1713,SCREW BONE 7X55MM XL COMPRESSION FT,2085.0,1563.75,926.78,1635.68,13
HCPCS,C1713,SCREW BONE 8 TO 8.5MM FEMORAL FIXATION INTRAFIX PEEK SHEATHED ACL RECONSTRUCTION HARD,1848.0,1386.0,821.44,1449.76,13
HCPCS,C1713,SCREW BONE 8.0X14.5MM COMPRESSION CANNULATED TITANIUM,889.68,667.26,395.46,697.95,13
HCPCS,C1713,SCREW BONE 8.0X20MM FIXATION SOFTSILK CANNULATED TITANIUM SOFT THREAD ROUND HEAD CORK TIP,300.0,225.0,133.35,235.35,13
HCPCS,C1713,SCREW BONE 80MM FENESTRATED AQANIFE TFN ADVANCED,1448.55,1086.41,643.88,1136.39,13
HCPCS,C1713,SCREW BONE 85MM TFNA FENESTRATED TFN-ADVANCE,1317.57,988.18,585.66,1033.63,13
HCPCS,C1713,SCREW BONE 85X4MM AXSOS TITANIUM LOCKING 661065,767.61,575.71,341.2,602.19,13
HCPCS,C1713,SCREW BONE 8X20MM INTERFERENCE BIOSURE HA POLYLACTIC ACID HYDROXYAPATITE CANNULATED ABSORBABLE,600.0,450.0,266.7,470.7,13
HCPCS,C1713,SCREW BONE 8X30MM FIXATION SOFTSILK CANNULATED TITANIUM SOFT THREAD ROUND HEAD CORKSCREW TIP,708.0,531.0,314.71,555.43,13
HCPCS,C1713,SCREW BONE 8X3MM FOOT ANKLE INTERFERENCE BIOCOMPOSITE HANDLED INSERTER BIO TENODESIS,1125.0,843.75,500.06,882.56,13
HCPCS,C1713,SCREW BONE 8X5.5MM INTERFERENCE PEEK BIO TENODESIS,855.0,641.25,380.05,670.75,13
HCPCS,C1713,SCREW BONE 8X5MM LOCKING PERIPROSTHESIS SS SELF TAPPING FULL THREAD T2 STARDRIVE RECESS,463.98,347.98,206.24,363.99,13
HCPCS,C1713,SCREW BONE 9 TO 10.0MM FEMORAL FIXATION INTRAFIX PEEK SHEATHED ACL RECONSTRUCTION STANDARD,765.0,573.75,340.04,600.14,13
HCPCS,C1713,SCREW BONE 9.0 TO 10MM FEMORAL FIXATION INTRAFIX PEEK SHEATHED ACL RECONSTRUCTION HARD,765.0,573.75,340.04,600.14,13
HCPCS,C1713,SCREW BONE 9.0X55MM SPINE VIPER 2 CALLULATED XTAB TITANIUM,2511.0,1883.25,1116.14,1969.88,13
HCPCS,C1713,SCREW BONE 95MM TFNA FENESTRATED TFN-ADVANCE,1317.57,988.18,585.66,1033.63,13
HCPCS,C1713,SCREW BONE 9X35MM KNEE INTERFERENCE BIOSTEON WEDGE CANNULATED BIOABSORBABLE FULL THREAD UNIVERSAL,675.0,506.25,300.04,529.54,13
HCPCS,C1713,SCREW BONE G FORCE PEEK INTERFERENCE 86PS0620,1215.0,911.25,540.07,953.17,13
HCPCS,C1713,SCREW BONE LOCKING ANCHORAGE PLSL3012,740.94,555.7,329.35,581.27,13
HCPCS,C1713,SCREW BONE RADIUS HOOK PLATE GEMINUS TI VOLAR DISTAL,276.0,207.0,122.68,216.52,13
HCPCS,C1713,SCREW BONE SPINE FENESTRATED MAS 55840026545T,2655.0,1991.25,1180.15,2082.85,13
HCPCS,C1713,SCREW BONE SPINE SET TITANIUM MOUNTAINEER INNER,135.0,101.25,60.01,105.91,13
HCPCS,C1713,SCREW BONE SZ 2.2 2.4X68MM COUNTERSINK CANNULATED COMPRESSION,741.0,555.75,329.37,581.31,13
HCPCS,C1713,SCREW CAGE 35MM MED ECLIPSE,8000.0,6000.0,3556.0,6276.0,13
HCPCS,C1713,SCREW CANNULATED 3.75X32MM FULLY THREADED,600.0,450.0,266.7,470.7,13
HCPCS,C1713,SCREW IMPLANT 5.0X10.0MM PERIPROSTHETIC LOCKING,934.62,700.96,415.44,733.21,13
HCPCS,C1713,SCREW MICA 3X20MM PROSTEP STERILE,1671.0,1253.25,742.76,1310.9,13
HCPCS,C1713,SCREW MICA 4X42MM PROSTEP STERILE,1671.0,1253.25,742.76,1310.9,13
HCPCS,C1713,SCREW MINI MONSTER CANNULATED SHORT THREADED 3X24MM HEADLESS,684.75,513.56,304.37,537.19,13
HCPCS,C1713,SCREW MINI MONSTER CANNULATED SHORT THREADED HEADED 2MM 14MM,577.5,433.12,256.7,453.05,13
HCPCS,C1713,SCREW MONSTER CANNULATED SHORT THREADED HEADED 7X86MM,1188.0,891.0,528.07,931.99,13
HCPCS,C1713,SCREW PLATE 112MM 6 HOLE TIBIAL SS DCP HEAD BUTTRESS,1599.51,1199.63,710.98,1254.82,13
HCPCS,C1713,SCREW PLATE 3.5X28MM LOCKING,584.1,438.07,259.63,458.23,13
HCPCS,C1713,SCREW PLATE 3.5X50MM NONLOCKING R3CON,446.4,334.8,198.42,350.2,13
HCPCS,C1713,SCREW RECONSTRUCTION 30MM 6.5X90 HIP TITANIUM LOCKING SELF TAPPING BLUNT PARTIAL THREAD T25 STARDRIVE RECESS,503.94,377.95,224.0,395.34,13
HCPCS,C1713,SCREW SELF-TAPPING 5.0 PERIPRO VAL/SD/14,650.16,487.62,289.0,510.05,13
HCPCS,C1713,SCREW SI 11MMX55MM FIREBIRD,7360.0,5520.0,3271.52,5773.92,13
HCPCS,C1713,SCREW SPINAL 4.5X45MM POLYAXIAL VITALITY,1470.0,1102.5,653.42,1153.22,13
HCPCS,C1713,SCREW SPINAL 5.5X40MM TIMBERLINE SELF TAPPING VARIABLE,375.0,281.25,166.69,294.19,13
HCPCS,C1713,SCREW SPINAL 6.5MMX35MM POST ARTHROSCOPY CANCELLOUS ARTHREX,267.0,200.25,118.68,209.46,13
HCPCS,C1713,SCREW SPINE 2.7X5MM NEWBRIDGE LATERAL,210.0,157.5,93.35,164.75,13
HCPCS,C1713,SCREW SPINE 25MM SYNFIX EVOLUTION FINE TIP PK/2EA,355.5,266.62,158.02,278.89,13
HCPCS,C1713,SCREW SPINE 3.5X16MM PLATE R3CON LOCKING,584.1,438.07,259.63,458.23,13
HCPCS,C1713,SCREW SPINE 3.5X20MM INFINITY MULTI AXIAL,1500.0,1125.0,666.75,1176.75,13
HCPCS,C1713,SCREW SPINE 35MM LATERAL OFFSET MONOAXIAL,435.0,326.25,193.36,341.26,13
HCPCS,C1713,SCREW SPINE 4.5X26MM POLYAXIAL 4.0 CFX,2637.0,1977.75,1172.15,2068.73,13
HCPCS,C1713,SCREW SPINE 5.5X45MM RELINE MAS 2C POLY RED,1905.0,1428.75,846.77,1494.47,13
HCPCS,C1713,SCREW SPINE 5/5.5MM RELINE CONNECTING INLINE,1455.0,1091.25,646.75,1141.45,13
HCPCS,C1713,SCREW SPINE 5X45MM RELINE O TRACTION,1326.0,994.5,589.41,1040.25,13
HCPCS,C1713,SCREW SPINE 6.5X45MM RELINE MAS TRACTION POLY,2100.0,1575.0,933.45,1647.45,13
HCPCS,C1713,SCREW SPINE 6.5X50MM RELINE 2FS POLYAXIAL,2775.0,2081.25,1233.49,2176.99,13
HCPCS,C1713,SCREW SPINE 6.5X50MM VOYAGER PEDICLE,1905.0,1428.75,846.77,1494.47,13
HCPCS,C1713,SCREW SPINE 7.5X50MM LONGITUDE CANNULATED,1905.0,1428.75,846.77,1494.47,13
HCPCS,C1713,SCREW SPINE 7.5X55MM RELINE MAS TRACTION POLY,2100.0,1575.0,933.45,1647.45,13
HCPCS,C1713,SCREW SPINE 7X45MM ROMEO POLYAXIAL PK/1EA,2400.0,1800.0,1066.8,1882.8,13
HCPCS,C1713,SCREW SPINE 8.5X50MM RELINE MAS TRACTION POLY,2100.0,1575.0,933.45,1647.45,13
HCPCS,C1713,SCREW SURGICAL 20MM SYNFIX EVOLUTION PK/2EA,355.5,266.62,158.02,278.89,13
HCPCS,C1713,SCREW SURGICAL 44MM LATARJET,678.0,508.5,301.37,531.89,13
HCPCS,C1713,SCREW VOLAR 32MM PEG THREADED,315.0,236.25,140.02,247.12,13
HCPCS,C1713,SERRATO LARGE DIAMETER SCREW TRAY,3552.0,2664.0,1578.86,2786.54,13
HCPCS,C1713,SET BLOCKER XIA TITANIUM 4.5MM SCREW,135.0,101.25,60.01,105.91,13
HCPCS,C1713,SET FIXATOR LG EXTERNAL FIXATION DISTAL RADIUS COMPLETE AGEE WRISTJACK,3750.0,2812.5,1666.88,2941.88,13
HCPCS,C1713,SET GRAFT 3.0ML BONE NORIAN FIBER CALCIUM PHOSPHATE BIOCOMPATIBLE VOID FILLER FAST DRILLABLE PUTTY,1808.19,1356.14,803.74,1418.53,13
HCPCS,C1713,SET NEEDLE ARTHROSCOPY FAST FIX 360 MENISCAL REPAIR NONABSORBABLE STRAIGHT,1125.0,843.75,500.06,882.56,13
HCPCS,C1713,SET NEEDLE DELIVERY ULTRA FAST FIX AB MENISCAL REPAIR CURVED SPLIT CANNULA,812.25,609.19,361.05,637.21,13
HCPCS,C1713,SET SCREW 100MM 12.7 BONE LAG DHS/DCS ONE STEP SS 22 THREAD,880.23,660.17,391.26,690.54,13
HCPCS,C1713,SET SCREW 12.7X95MM BONE LAG CONDYLAR S/S CANC CANN SELF TAP NON LOCK,880.23,660.17,391.26,690.54,13
HCPCS,C1713,SET SCREW M6 SPINE INFINITY,150.0,112.5,66.68,117.68,13
HCPCS,C1713,SET SCREW SPINE INFINITY STANDARD SNA,150.0,112.5,66.68,117.68,13
HCPCS,C1713,SET SLEEVE 1.6MM BONE DALL MILES VITALLIUM COBALT ALLOY CABLE FIXATION BEADED ST/1EA,907.5,680.62,403.38,711.93,13
HCPCS,C1713,SET SLEEVE 2MM CABLE HIP DALL MILES BEADED VITALIUM MEDUM ST/1EA,907.5,680.62,403.38,711.93,13
HCPCS,C1713,SET SLEEVE 2MM MEDIUM CABLE HIP DALL MILES NON BEADED VITALIUM ST/1CS/1BX/1EA,847.5,635.62,376.71,664.86,13
HCPCS,C1713,SHAFT 2.0MMX65 3 HOLE HEAD 10 PLATE BONE SS T SHAPE,1044.99,783.74,464.5,819.79,13
HCPCS,C1713,SHAFT BASE 1.3MM 2 HOLE HEAD 5 LOCKING PHALANGEAL PL,1057.83,793.37,470.21,829.87,13
HCPCS,C1713,SHAFT HUMERAL 3.5X160MM LONG 6 HOLE SHOULDER BONE LCP SS PROXIMALIMAL,3742.08,2806.56,1663.35,2935.66,13
HCPCS,C1713,SHANK SPINE 6.5X45MM MAS POSTERIOR LUMBAR INTERBODY FUSION SCREW,1170.0,877.5,520.07,917.87,13
HCPCS,C1713,SHEATH TIBIAL 9.0MM DIAMETER 30 FIXATION BIOINTRAFIX TRICALCIUM PHOSPHATE POLYLACTIC ACID,651.0,488.25,289.37,510.71,13
HCPCS,C1713,SHOULDER BASEPLATE SMALL UNIVERSAL TITANIUM,3372.12,2529.09,1498.91,2645.43,13
HCPCS,C1713,SHOULDER PIN BONE 3.2MMX9IN STEINMANN SS THREADED,518.01,388.51,230.26,406.38,13
HCPCS,C1713,SHOULDER PLATE 3.5MM 109 8 HOLE LCP STAINLESS PROXIMAL PERIARTICULAR HUMERUS RIGHT,3722.49,2791.87,1654.65,2920.29,13
HCPCS,C1713,SHOULDER PLATE 3.5MM 199 8 HOLE LCP STAINLESS PROXIMAL PERIARTICULAR HUMERUS RIGHT,3446.33,2584.75,1531.89,2703.65,13
HCPCS,C1713,SHOULDER PLATE 3.5MM 232 LONG 10 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL,3568.73,2676.55,1586.3,2799.67,13
HCPCS,C1713,SHOULDER PLATE 3.5X142MM LONG 5 HOLE SHAFT HUMERAL LCP STAINLESS PROXIMAL,3821.94,2866.45,1698.85,2998.31,13
HCPCS,C1713,SHOULDER PLATE 42MM EQUINOXE REVERSE TOTAL REVISION BIPOLAR UNIPOLAR GLENOSPHERE PRESS FIT CEMENT,3452.5,2589.37,1534.64,2708.49,13
HCPCS,C1713,SHOULDER POST 29MM DIAMETERX15 BASEPLATE GLENOID HUMERAL AEQUALIS TITANIUM CENTER REVERSED PEG,2775.0,2081.25,1233.49,2176.99,13
HCPCS,C1713,SIZER SCREW CAGE ECLIPSE,237.0,177.75,105.35,185.93,13
HCPCS,C1713,SLED OLECRANON 47MM BAND TENSION FIXATION,2580.0,1935.0,1146.81,2024.01,13
HCPCS,C1713,SPACER ALTIVATE 8MM REVERSE SM WITH SCREW,1632.0,1224.0,725.42,1280.3,13
HCPCS,C1713,SPINAL PLATE 30MM CERVICAL 2 LEVEL MAXAN TITANIUM,1770.0,1327.5,786.77,1388.57,13
HCPCS,C1713,SPINAL PLATE 42MM CERVICAL 3 LEVEL MAXAN TITANIUM,2025.0,1518.75,900.11,1588.61,13
HCPCS,C1713,SPINAL PLATE 5MM MED ROI-A VERTEBRIDGE,1095.0,821.25,486.73,859.03,13
HCPCS,C1713,SPINAL PLATE 60MM 4 LEVEL FIXED,2220.0,1665.0,986.79,1741.59,13
HCPCS,C1713,SPINAL PLATE 7MM CERVICAL CAUDAL ALTA TITANIUM HALF,2775.0,2081.25,1233.49,2176.99,13
HCPCS,C1713,SPINAL PLATE 8MM 2 HOLE LOW PROFILE TIMBERLINE,4200.0,3150.0,1866.9,3294.9,13
HCPCS,C1713,SPINAL PLATE 8MM BUTTRESS TIMBERLINE TITANIUM 1 HOLE,4200.0,3150.0,1866.9,3294.9,13
HCPCS,C1713,SPINE CAGE 8X10X30MM LUMBAR TRANSFORAMINAL TITANIUM OBLIQUE FUSION 4 DEG,4400.0,3300.0,1955.8,3451.8,13
HCPCS,C1713,SPINE CAGE 9X10X30MM LUMBAR TRANSFORAMINAL OBLIQUE FUSION 4 DEG,4400.0,3300.0,1955.8,3451.8,13
HCPCS,C1713,SPINE CAGE CORPECTOMY 12 X 14 MM 18-21MM 0DEGREE W/SET SCREW,8450.0,6337.5,3756.03,6629.03,13
HCPCS,C1713,SPINE CONNECTOR PARALLEL,750.0,562.5,333.38,588.38,13
HCPCS,C1713,SPINE IMPLANT 6MM MED LONG DISC M6-C,9384.0,7038.0,4171.19,7361.75,13
HCPCS,C1713,SPINE PLATE 10MM CENTERPIECE TITANIUM OPEN DOOR,1110.0,832.5,493.4,870.8,13
HCPCS,C1713,SPINE PLATE 10MM MODULES XL IF,4200.0,3150.0,1866.9,3294.9,13
HCPCS,C1713,SPINE PLATE 10MM TITANIUM SKYHAWK BONE THORACOLUMBAR LATERAL,4200.0,3150.0,1866.9,3294.9,13
HCPCS,C1713,SPINE PLATE 31MM SMALL BONE MOUNTAINEER TITANIUM OCCIPITAL,2550.0,1912.5,1133.48,2000.48,13
HCPCS,C1713,SPINE PLATE 4.75X47MM 60 CROSSLINK SOLERA TITANIUM MULTISPAN,1335.0,1001.25,593.41,1047.31,13
HCPCS,C1713,SPINE PLATE 5.5X39.6 TO 44.5MM CROSSLINK TSRH TITANIUM MULTI SPAN LOW PROFILE,1335.0,1001.25,593.41,1047.31,13
HCPCS,C1713,SPINE PLATE ROI C AWL STARTER LONG,756.0,567.0,336.04,593.08,13
HCPCS,C1713,SPINE PLATE STANDARD 5.5 TO 4.5X5 TO 7MM ROI C VERTEBRIDGE CERVICAL ANCHORING CAGE ANATOMIC BX/1EA,1200.0,900.0,533.4,941.4,13
HCPCS,C1713,SPINE ROD 5.4X100MM HEXAGONAL COCHR STRAIGHT PK/2EA,450.0,337.5,200.03,353.03,13
HCPCS,C1713,SPINE ROD 5.4X35.0MM SMOOTH PREBENT ROMEO PK/2EA,450.0,337.5,200.03,353.03,13
HCPCS,C1713,STAPLE 11X13MM L13 XW COMPRESSION INTERAXIS UNI CLIP S/S IMPLANTABLE,2636.82,1977.61,1172.07,2068.59,13
HCPCS,C1713,STAPLE BONE 1.0X0 1/4IN XSMALL FIXATION RICHARDS COBALT SPIKED,1635.0,1226.25,726.76,1282.66,13
HCPCS,C1713,STAPLE BONE 11X23.2MM MD FIXATION RICHARDS COBALT SPIKELESS,1635.0,1226.25,726.76,1282.66,13
HCPCS,C1713,STAPLE DYNANITE 11X15/12MM NITINOL,3285.0,2463.75,1460.18,2577.08,13
HCPCS,C1713,STAPLE DYNANITE 13X10MM NITINOL INSTRUMENT,3790.0,2842.5,1684.66,2973.26,13
