code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1822,IPG ETERNA 16 CHANNEL,35900.0,26925.0,19027.0,19027.0,1
HCPCS,C1822,KIT GENERATOR UP TO 16 PULSE SENZA SYSTEM PARESTHESIA FREE IMPLANT ELECTRODE LOW PROFILE,30360.0,22770.0,16090.8,16090.8,1
HCPCS,C1822,KIT PROCEDURE SYSTEM STIMULATION SPINAL CORD SENZA II IPG 2500 PAIN MANAGEMENT STERILE,53000.0,39750.0,28090.0,28090.0,1
HCPCS,C1822,KIT STIMULATOR SPINAL CORD SENZA II IPG PT CHARGER AND REMOTE,43400.0,32550.0,23002.0,23002.0,1
HCPCS,C1822,SYSTEM SPINAL CORD STIMULATION PROSPERA 2 LEAD + ACC,41000.0,30750.0,21730.0,21730.0,1
HCPCS,C1822,SYSTEM STIMULATION SENZA HFX-IQ IPG SPINAL CORD,46400.0,34800.0,24592.0,24592.0,1
HCPCS,C1874,FOOT PLATE LG 3.5MM FUSION A.L.P.S. CLOSED,2129.01,1596.76,1670.21,2129.01,2
HCPCS,C1874,HC Stent Graft Endoprosthesis W/Delivery Sys Tier2,3932.19,2949.14,3084.8,3932.19,2
HCPCS,C1874,HC Stent Graft Endoprosthesis W/Delivery Sys Tier3,6215.94,4661.95,4876.4,6215.94,2
HCPCS,C1874,STENT BX2 7MMX29MM 6FR 135CM CATH BX2 HEP REDUCED PROFILE,6040.0,4530.0,4738.38,6040.0,2
HCPCS,C1874,STENT WALLFLEX 18.5FR 18MM 10CM 25MM .038IN ESOPHAGEAL FLARE SILICONE Y FULLY COVERED,4500.0,3375.0,3530.25,4500.0,2
HCPCS,C1874,STENT WALLFLEX 18.5FR 18MM 15CM 25MM .038IN ESOPHAGEAL FLARE SILICONE Y FULLY COVERED,4500.0,3375.0,3530.25,4500.0,2
HCPCS,C1874,STENT WALLFLEX 18.5FR 23MM 12CM 28MM .038IN ESOPHAGEAL FLARE SILICONE Y FULLY COVERED,4500.0,3375.0,3530.25,4500.0,2
HCPCS,C1874,STENT WALLFLEX 8.5FR 10MM 40MM .035IN RX BILIARY SILICONE FULLY COVERED SELF-EXP GUIDEWIRE COMPAT,4800.0,3600.0,3765.6,4800.0,2
HCPCS,C1874,Stent Coronary W/Delivery Sys T1,1800.0,1350.0,1412.1,1800.0,2
HCPCS,C1874,Stent Coronary W/Delivery Sys T2,3639.92,2729.94,2855.52,3639.92,2
HCPCS,C1874,Stent Coronary W/Delivery Sys T3,4790.0,3592.5,3757.76,4790.0,2
HCPCS,C1874,Stent Drug Eluting W/Delivery Sys T1,3555.0,2666.25,2788.9,3555.0,2
HCPCS,C1874,Stent Drug Eluting W/Delivery Sys T2,4377.85,3283.39,3434.42,4377.85,2
HCPCS,C1874,Stent Drug Eluting W/Delivery Sys T3,5954.85,4466.14,4671.58,5954.85,2
HCPCS,C1874,Stent Graft Endovascular T3,10443.38,7832.53,8192.83,10443.38,2
HCPCS,C1876,HC Stent Noncoated/Noncovered Delivery Sys Tier1,1936.6,1452.45,1519.26,1519.26,1
HCPCS,C1876,HC Stent Noncoated/Noncovered Delivery Sys Tier2,3700.52,2775.39,2903.06,2903.06,1
HCPCS,C1876,HC Stent Noncoated/Noncovered Delivery Sys Tier3,4136.4,3102.3,3245.01,3245.01,1
HCPCS,C1876,STENT ULTRAFLEX 12MM 40MM 95CM TRACHEOBRONCHIAL NITINOL WIRE UNCOVERED PROXIMAL RELEASE,5016.1,3762.07,3935.13,3935.13,1
HCPCS,C1876,STENT WALLFLEX 10FR 25MM 30MM 60MM 230CM .035IN COLONIC SINGLE USE,4927.62,3695.71,3865.72,3865.72,1
HCPCS,C1883,ANCHOR SURGICAL CLICKX MRI SAFE,1125.0,843.75,596.25,596.25,1
HCPCS,C1883,Adapter/Extension Lead T1,1047.5,785.62,555.18,555.18,1
HCPCS,C1883,Adapter/Extension Lead T2,3487.5,2615.62,1848.38,1848.38,1
HCPCS,C1883,Adapter/Extension Lead T3,6280.0,4710.0,3328.4,3328.4,1
HCPCS,C1883,KIT ACCESSORY 1X4 8 NEUROSTIMULATOR ANCHOR BOOT,150.0,112.5,79.5,79.5,1
HCPCS,C1883,KIT ACCESSORY CORD STIMULATOR SPINE A,975.0,731.25,516.75,516.75,1
HCPCS,C1883,KIT EXTENSION 4.32MM PERCUTANEOUS FOR INTERSTIM SURESCAN MRI LEAD,720.0,540.0,381.6,381.6,1
HCPCS,C1883,KIT LABORATORY LEAD EXT SENSA 60CM,2376.0,1782.0,1259.28,1259.28,1
HCPCS,C1883,KIT LABORATORY S8 LEAD ADAPTER 25CM,1584.0,1188.0,839.52,839.52,1
HCPCS,C1883,KIT LEAD 25CM ADAPTER M8 TORQUE WRENCH INTRAOPERATIVE PHYSICIAN AID,1584.0,1188.0,839.52,839.52,1
HCPCS,C1883,KIT LEAD EXTENSION 60CM CERVICAL 60CM,2685.0,2013.75,1423.05,1423.05,1
HCPCS,C1883,LEAD EXTENSION 30CM NEUROSTIMULATOR SINGLE 8,2685.0,2013.75,1423.05,1423.05,1
HCPCS,C1883,LEAD EXTENSION 35CM NEUROMODULATION SPINE PRECISION LINEAR ST 8 CONTACT,2700.0,2025.0,1431.0,1431.0,1
HCPCS,C1883,Lead Extension,200.0,150.0,106.0,106.0,1
HCPCS,C1883,SPINE SET 1.3X4.7MM 40CM EXT STIMLTR CORD IMPL INLINE SCRW PASS TUNNELING OBTRTR TRQ WRENCH BOOT OCTAPOLAR,1785.0,1338.75,946.05,946.05,1
HCPCS,C1886,DEVICE ABLATION 6MM ENDOMETRIAL NOVASURE BX/3EA,3183.24,2387.43,2480.06,3183.24,3
HCPCS,C1886,ELECTRODE DISPERSIVE SONATA PK/10EA,441.0,330.75,343.58,441.0,3
HCPCS,C1886,HANDPIECE RFA SONATA - ORDER IN MULTIPLES OF 5EA,6900.0,5175.0,5375.79,6900.0,3
HCPCS,C1886,HC Catheter Extravascular Tissue Ablation Tier1,3498.0,2623.5,2725.29,3498.0,3
HCPCS,C1886,HC Catheter Extravascular Tissue Ablation Tier2,3296.14,2472.1,2568.02,3296.14,3
HCPCS,C1886,HC Catheter Extravascular Tissue Ablation Tier3,10112.96,7584.72,7879.01,10112.96,3
HCPCS,C1886,KIT ELECTRODE ABLATION ENDOMETRIAL NOVASURE BIPOLAR HANDPIECE CORD CONTROLLER BX/3EA,3090.0,2317.5,2407.42,3090.0,3
HCPCS,C1886,KIT FOCALPAK BX/5EA,4000.0,3000.0,3116.4,4000.0,3
HCPCS,C1887,CATHETER GUIDING 6FRX100CM SHORT 4.0 SIDE HOLE LAUNCHER LT 4. CORONARY,120.0,90.0,63.6,120.0,3
HCPCS,C1887,CATHETER SOFT VU 5FR 65CM .038IN ANGIOGRAPHY BERENSTEIN BRAIDED ULTRA TORQUE SHAFT ANGLED BX/5EA,49.2,36.9,26.08,49.2,3
HCPCS,C1887,HC Catheter Guiding Infusion/Perfusion Cap Tier1,521.46,391.09,276.37,521.46,3
HCPCS,C1887,HC Catheter Guiding Infusion/Perfusion Cap Tier2,3475.0,2606.25,1841.75,3475.0,3
HCPCS,C1887,HC Catheter Guiding Infusion/Perfusion Cap Tier3,4523.33,3392.5,2397.36,4523.33,3
HCPCS,C1887,MINNI EV2 .035 135CM BX/5EA,351.0,263.25,186.03,351.0,3
HCPCS,C1889,ADAPTER SPINE 55CM PRECISION M8 STIMULATION LEAD,2025.0,1518.75,900.11,1588.61,6
HCPCS,C1889,ALLOGRAFT MATRIX 3X6CM PLACENTAL HUMAN DECELLULARIZED CENTAFLEX,7400.0,5550.0,3289.3,5805.3,6
HCPCS,C1889,Allograft Cartilage T3,7638.71,5729.03,3395.41,5992.57,6
HCPCS,C1889,Allograft Tendon / Bone T1,1520.72,1140.54,675.96,1193.0,6
HCPCS,C1889,Allograft Tendon / Bone T2,3509.59,2632.19,1560.01,2753.27,6
HCPCS,C1889,Allograft Tendon / Bone T3,4752.7,3564.52,2112.58,3728.49,6
HCPCS,C1889,Allograft Vein T3,9579.27,7184.45,4257.99,7514.94,6
HCPCS,C1889,BONE RING 0.75X140MM EXTERNAL FIXATION HYBRID CARBON,1036.74,777.55,460.83,813.32,6
HCPCS,C1889,BONE RING 0.75X165MM EXTERNAL FIXATION HYBRID CARBON,1088.91,816.68,484.02,854.25,6
HCPCS,C1889,BREAST EXPANDER 350CC 6.6CM 11.7CMX10CM TISSUE SALINE TEXTURED ROUND 9200 MEDIUM HEIGHT SILTEX SURFACE SUTURE TAB CPX4,3753.0,2814.75,1668.21,2944.23,6
HCPCS,C1889,BREAST EXPANDER 450CC 7CM 12.7CMX10.8CM TISSUE SALINE TEXTURED ROUND 9200 MED HEIGHT SILTEX SURFACE SUTURE TAB CPX4,3753.0,2814.75,1668.21,2944.23,6
HCPCS,C1889,BREAST EXPANDER 550CC 13.5X11.7CM 7.4 TISSUE MED CONTOUR PROFILE CPX4 8200 CENTERSCOPE SILTEX,3555.0,2666.25,1580.2,2788.9,6
HCPCS,C1889,CATHETER DIGITAL SPYGLASS DISCOVER,5665.0,4248.75,2518.09,4444.19,6
HCPCS,C1889,CATHETER DRAINAGE 1.5 .7MM 80CM VENTRICULAR EXTERNAL LUMBAR HERMETIC CLOSED TIP LF,663.9,497.92,295.1,520.83,6
HCPCS,C1889,CERVICAL DISC 15X15X5MM MOBI-C COBALT CHROME,9800.0,7350.0,4356.1,7688.1,6
HCPCS,C1889,CHIP BONE 1.7 10MM 5.0 ASEP CANCELLOUS . 1.7 FREEZEDRIED,409.5,307.12,182.02,321.25,6
HCPCS,C1889,CUBE 1 XCM GRAFT BONE READIGRAFT CANCELLOUS FREEZE DRIED VOID FILLER 8,944.79,708.59,419.96,741.19,6
HCPCS,C1889,Coil Embolization T1,933.4,700.05,414.9,732.25,6
HCPCS,C1889,Coil Embolization T2,3868.79,2901.59,1719.68,3035.07,6
HCPCS,C1889,Coil Embolization T3,4451.67,3338.75,1978.77,3492.34,6
HCPCS,C1889,DEVICE SPINE 9X10 23.0MM 5DEG FUSION INTERBODY CONCORDE CARBON FIBER REINFORCED POLYMER BULLET LORDOTIC LUMBAR,4000.0,3000.0,1778.0,3138.0,6
HCPCS,C1889,DISC CERVICAL MOBI-C 13X15XH5 COBALT POLY FIX TEETH STERILE DISP,9800.0,7350.0,4356.1,7688.1,6
HCPCS,C1889,DISTRACTOR BONE 18MM PIN,225.0,168.75,100.01,176.51,6
HCPCS,C1889,DOWEL CLOWARD 14MM L EQUALS 15 GRAFT BONE MATRIGRAFT FREEZE DRY D MIN,1662.18,1246.63,738.84,1303.98,6
HCPCS,C1889,ELASTOMER SALINE LG PROSTHESIS TESTICULAR TOROSA SILICONE FILLED,5002.0,3751.5,2223.39,3924.07,6
HCPCS,C1889,ENVELOPE NEURO LARGE TYRX ABSORBABLE ANTIBACTERIAL,2685.0,2013.75,1193.48,2106.38,6
HCPCS,C1889,EXPANDER TISSUE 225CC 6X9.5CM CRESCENT 2 STAGE SMOOTH,3510.0,2632.5,1560.2,2753.6,6
HCPCS,C1889,EXPANDER TISSUE 250CC W11CM H10CM P4.9CM SMOOTH NATRELLE FOURTE W/SUTURE TABS,3228.0,2421.0,1434.85,2532.37,6
HCPCS,C1889,EXPANDER TISSUE 300CC W11CM H11.5CM P5CM STYLE 133S SMOOTH NATRELLE FOURTE FULL VARIABLE,3228.0,2421.0,1434.85,2532.37,6
HCPCS,C1889,EXPANDER TISSUE 500CC W13CM H12CM P6.7CM STYLE 133S SMOOTH NATRELLE FOURTE MODERATE EXTRA,3228.0,2421.0,1434.85,2532.37,6
HCPCS,C1889,EXPANDER TISSUE 500CC W13CM H13.5CM P5.7CM STYLE 133S SMOOTH NATRELLE FOURTE FULL VARIABLE,3228.0,2421.0,1434.85,2532.37,6
HCPCS,C1889,Embolic Agent T1,2701.7,2026.27,1200.91,2119.48,6
HCPCS,C1889,Embolic Agent T2,3290.0,2467.5,1462.41,2581.01,6
HCPCS,C1889,Embolic Agent T3,4029.97,3022.48,1791.32,3161.51,6
HCPCS,C1889,FILTER GRAFT SM BONE ON ORTHOBLEND DEMINERALIZED MATRIX DEFECT JAR,3308.88,2481.66,1470.8,2595.82,6
HCPCS,C1889,FINGER STEM SZ 10 PROSTHESIS JOINT PYROCARBON METACARPOPHALAGEAL PROXIMALIMAL,6216.0,4662.0,2763.01,4876.45,6
HCPCS,C1889,FINGER STEM SZ 50 METACARPOPHALAGEAL PROXIMAL PYROCARBON,6216.0,4662.0,2763.01,4876.45,6
HCPCS,C1889,FINGER STEM SZ 50 METACARPOPHALANGEAL DISTAL PYROCARBON,3976.0,2982.0,1767.33,3119.17,6
HCPCS,C1889,FOOT WEDGE 12MM SUBTALAR DISTRACTION ARTHRODESIS,4615.0,3461.25,2051.37,3620.47,6
HCPCS,C1889,G220308 Elevate III Vad System for Hr-Pci 2025p001864,60000.0,45000.0,26670.0,47070.0,6
HCPCS,C1889,GRAFT ALLO 12X14.5 5MM BONE PARALLEL PRESERVON VERTI1 CERVICAL IMPLANTABLE,2889.45,2167.09,1284.36,2266.77,6
HCPCS,C1889,GRAFT ALLO AVANCE 15X2.0 3.0MM NERVE DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,4240.0,3180.0,1884.68,3326.28,6
HCPCS,C1889,GRAFT ALLO BONE TIBIA LATERAL WITH MENISCUS BLOCK ASEPTIC FRESH FROZEN RIGHT,10000.0,7500.0,4445.0,7845.0,6
HCPCS,C1889,GRAFT ALLO TISSUE FEMUR HEMI CONDYLE OSTEOARTICULAR LATERAL RT FRESH,24000.0,18000.0,10668.0,18828.0,6
HCPCS,C1889,GRAFT ALLO TROCHLEA OSTEOCHONDRAL LT FEMORAL FRESH,24500.0,18375.0,10890.25,19220.25,6
HCPCS,C1889,GRAFT BONE 1 8MM 10 CANCELLOUS CRUSHED FREEZE DRIED,482.64,361.98,214.53,378.63,6
HCPCS,C1889,GRAFT BONE 1 8MM 5 READI CANCELLOUS CRUSHED FREEZE DRIED CHIPS BIORESORBABLE SUBSTITUTE,361.38,271.03,160.63,283.5,6
HCPCS,C1889,GRAFT BONE 1 8MM READI CANCELLOUS CHIPS CRUSHED BIORESORBABLE SUBSTITUTE FREEZE DRIED,979.2,734.4,435.25,768.18,6
HCPCS,C1889,GRAFT BONE 1 8MM READI CANCELLOUS CRUSHED FREEZE DRIED,734.94,551.2,326.68,576.56,6
HCPCS,C1889,GRAFT BONE 1.0CC VIVIGEN ALLO DBM CELLULAR MATRIX FROZEN,1339.26,1004.44,595.3,1050.65,6
HCPCS,C1889,GRAFT BONE 10CC 1 TO 2MM GRANULE MOLDABLE PUTTY MAGNETOS,6953.7,5215.27,3090.92,5455.18,6
HCPCS,C1889,GRAFT BONE 10CC ALLO DBX DEMINERALIZED MATRIX FREEZE DRIED PUTTY SYRINGE,2656.68,1992.51,1180.89,2084.17,6
HCPCS,C1889,GRAFT BONE 10CC VIVIGEN CELLULAR MATRIX,6787.2,5090.4,3016.91,5324.56,6
HCPCS,C1889,GRAFT BONE 10MM SHORT LIGAMENT BISECTED PATELLAR BLOCK FROZEN MINIMUM,4604.56,3453.42,2046.73,3612.28,6
HCPCS,C1889,GRAFT BONE 11MM ALLO FLEXI PATELLAR LIGAMENT PRESHAPED FROZEN,6175.64,4631.73,2745.07,4844.79,6
HCPCS,C1889,GRAFT BONE 12X14.5 6.0MM 7.0DEG LORDOTIC PRESERVON VERTI2 CERVICAL IMPLANTABLE,2832.42,2124.31,1259.01,2222.03,6
HCPCS,C1889,GRAFT BONE 12X14.5 7MM 7DEG LORDOTIC PRESERVON VERTI1 CERVICAL IMPLANTABLE,2677.5,2008.12,1190.15,2100.5,6
HCPCS,C1889,GRAFT BONE 15CC VIVIGEN CELLULAR MATRIX,8544.6,6408.45,3798.07,6703.24,6
HCPCS,C1889,GRAFT BONE 15X120MM 200 XW FROZEN STRUT MATRI CORTICAL IMPLANTABLE,1215.78,911.83,540.41,953.78,6
HCPCS,C1889,GRAFT BONE 16MM MATRI DOWEL CLOWARD,1694.61,1270.96,753.25,1329.42,6
HCPCS,C1889,GRAFT BONE 200MM MATRI FEMORAL SHAFT BISECTED FROZEN GREATER THAN OR EQUAL,2546.76,1910.07,1132.03,1997.93,6
HCPCS,C1889,GRAFT BONE 43MM FROZEN MATRI HUMERUS HEAD IMPLANTABLE,2866.68,2150.01,1274.24,2248.91,6
HCPCS,C1889,GRAFT BONE 43MM MATRI ALLO FEMORAL HEAD REPAIR STRUCTURAL FROZEN IS GREATER THAN OR EQUAL,2907.0,2180.25,1292.16,2280.54,6
HCPCS,C1889,GRAFT BONE 5CC 1 TO 2MM GRANULE MOLDABLE PUTTY MAGNETOS,3703.7,2777.77,1646.29,2905.55,6
HCPCS,C1889,GRAFT BONE 5CC VIVIGEN CELLULAR MATRIX,3838.0,2878.5,1705.99,3010.91,6
HCPCS,C1889,GRAFT BONE ALLO MENISCUS HEMI PLATEAU FROZEN LATERAL RIGHT,11533.0,8649.75,5126.42,9047.64,6
HCPCS,C1889,GRAFT BONE ALLO MENISCUS LT LATERAL,9879.98,7409.98,4391.65,7750.84,6
HCPCS,C1889,GRAFT BONE RT MEDIAL BLOCK FROZEN FRESH TIBIAL MENISCUS IMPLANTABLE,10000.0,7500.0,4445.0,7845.0,6
HCPCS,C1889,GRAFT BONE RT PATELLA,24500.0,18375.0,10890.25,19220.25,6
HCPCS,C1889,GRAFT BONE SM ON ORTHOBLEND DEMINERALIZED MATRIX DEFECT JAR,2295.0,1721.25,1020.13,1800.43,6
HCPCS,C1889,GRAFT CONDYLE FEMORAL LT LATERAL ID,23078.8,17309.1,10258.53,18105.32,6
HCPCS,C1889,GRAFT FEMORAL HEMI CONDYLE OSTEOARTICULAR MEDIAL LT FROZEN,24600.0,18450.0,10934.7,19298.7,6
HCPCS,C1889,GRAFT NERVE 2 TO 3X70MM AVANCE ALLO DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,13594.0,10195.5,6042.53,10664.49,6
HCPCS,C1889,GRAFT NERVE 30X4.0 5.0MM AVANCE ALLO DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,6898.0,5173.5,3066.16,5411.48,6
HCPCS,C1889,GRAFT NERVE 4 5X70MM AVANCE ALLO DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,14894.0,11170.5,6620.38,11684.34,6
HCPCS,C1889,GRAFT OSTEOCHONDRAL 10MM FEMORAL PRECUT HYALINE CARTILAGE FRESH CORE,5800.0,4350.0,2578.1,4550.1,6
HCPCS,C1889,GRAFT OSTEOCHONDRAL 16MM CORE FS/A,10400.0,7800.0,4622.8,8158.8,6
HCPCS,C1889,GRAFT SOFT TISSUE FROZEN FLEXI LT MEDIAL MENISCUS IMPLANTABLE,9879.98,7409.98,4391.65,7750.84,6
HCPCS,C1889,GRAFT SPINE 6MMX9 SPACER ALLO ARCH OPEN DOOR LAMINOPLASTY PARALLEL FREEZE DRIED,2625.99,1969.49,1167.25,2060.09,6
HCPCS,C1889,GRAFT TALUS RT FRESH TISSUE ALLO,13700.0,10275.0,6089.65,10747.65,6
HCPCS,C1889,GRAFT TENDON GTE 230X4.0MM FLEXI ALLO GRACILIS HAMSTRING FROZEN MINIMUM,3386.25,2539.69,1505.19,2656.51,6
HCPCS,C1889,GRAFT TISSUE 1 TO 8MMX60 HUMAN FREEZE ALLO DRIED CANCELLOUS CRUSHED,1831.86,1373.89,814.26,1437.09,6
HCPCS,C1889,GRAFT TISSUE 110MG DENOVO NT ALLO CARTILAGE ARTICULAR PARTICULATED NATURAL,9980.0,7485.0,4436.11,7829.31,6
HCPCS,C1889,GRAFT TISSUE 160MM FLEXI ALLO TENDON ACHILLES BONE BLOCK FROZEN,3869.78,2902.33,1720.12,3035.84,6
HCPCS,C1889,GRAFT TISSUE FROZEN FLEXI RT LATERAL MENISCUS IMPLANTABLE,9879.98,7409.98,4391.65,7750.84,6
HCPCS,C1889,GRAFT WHOLE CONDYLE RT FEMORAL FRESH ALLO,42700.0,32025.0,18980.15,33498.15,6
HCPCS,C1889,HIP CAGE 49MM IDX52MM OD ACETABULAR RT PROTRUSIO,2151.0,1613.25,956.12,1687.46,6
HCPCS,C1889,HUMERAL COMPONENT 4X100MM DISCOVERY LEFT FLANGED C,5120.0,3840.0,2275.84,4016.64,6
HCPCS,C1889,HUMERAL STEM 9X75MM IMPLANT ELBOW MRS ONC 08,4676.0,3507.0,2078.48,3668.32,6
HCPCS,C1889,HUMERUS STEM 7X115MM IMPLANT ELBOW HUMERAL MRS ONC 08,4676.0,3507.0,2078.48,3668.32,6
HCPCS,C1889,IMPLANT 2.0MM 29 6 SYSTEM FIXATION MINIPLATE TITANIUM DOUBLE BEND SPACING,1110.0,832.5,493.4,870.8,6
HCPCS,C1889,IMPLANT FINGER SZ 4 SILICONE PIP,3352.65,2514.49,1490.25,2630.15,6
HCPCS,C1889,IMPLANT NASAL 24MM LATERA PLLA POLYMER ABSORBABLE- ORDER IN QUANTITIES OF 3 OR 6 FOR PRICE DISCOUNTS,3990.0,2992.5,1773.56,3130.16,6
HCPCS,C1889,Implant Heart T3,175000.0,131250.0,77787.5,137287.5,6
HCPCS,C1889,Implant Spinal T1,998.91,749.18,444.02,783.64,6
HCPCS,C1889,Implant Spinal T2,3819.29,2864.47,1697.67,2996.23,6
HCPCS,C1889,Implant Spinal T3,6081.01,4560.76,2703.01,4770.55,6
HCPCS,C1889,Implant Testicular T2,4375.0,3281.25,1944.69,3432.19,6
HCPCS,C1889,Implant Tissue Expander T1,3055.75,2291.81,1358.28,2397.24,6
HCPCS,C1889,Implant Tissue Expander T2,3666.67,2750.0,1629.83,2876.5,6
HCPCS,C1889,KIT BONE TAMP 10/2 OI KYPHON EXPRESS 2 FIRST FRACTURE,6974.0,5230.5,3099.94,5471.1,6
HCPCS,C1889,KIT BONE TAMP 15/2 OI KYPHON EXPRESS 2 ADDITIONAL FRACTURE,4646.0,3484.5,2065.15,3644.79,6
HCPCS,C1889,KIT TRAY 10/2 BONE KYPHOPAK EXPRESS ADDITIONAL FRACTURE OSTEO INTRODUCER,4574.0,3430.5,2033.14,3588.3,6
HCPCS,C1889,KIT TRAY 15/2 BONE KYPHOPAK EXPRESS FIRST FRACTURE OSTEO INTRODUCER,6974.0,5230.5,3099.94,5471.1,6
HCPCS,C1889,KNEE WEDGE 8MM SZ 2.5 10DEG TIBIAL PFC MODULAR PLUS CEMENTED HEMI,3750.0,2812.5,1666.88,2941.88,6
HCPCS,C1889,Kit / Tray Tandem Heart T3,45000.0,33750.0,20002.5,35302.5,6
HCPCS,C1889,LUMBAR ROD 5.5X45.0MM VIPER 2 TITANIUM LORDOSED CURVED,660.0,495.0,293.37,517.77,6
HCPCS,C1889,LUMBAR ROD 5.5X480MM EXPEDIUM TITANIUM END TO CONNECTOR,600.0,450.0,266.7,470.7,6
HCPCS,C1889,LUMBAR SPACER 10X45MM CLYDESDALE IB PEEK PARALLEL,7450.0,5587.5,3311.53,5844.53,6
HCPCS,C1889,LUMBAR SPACER 8X30MM EXTENSURE ALLOGRAFT,5700.0,4275.0,2533.65,4471.65,6
HCPCS,C1889,LUMBAR SPACER 8X45MM 6DEG CLYDESDALE IB PEEK,7450.0,5587.5,3311.53,5844.53,6
HCPCS,C1889,MATRIX BONE 5ML ALLOGRAFT CELLULAR VIVIGEN 5CC,4327.48,3245.61,1923.56,3394.91,6
HCPCS,C1889,MATRIX IMPLANT 10ML ALLOGRAFT VIVIGEN FORMABLE 2ND GEN BL,7725.76,5794.32,3434.1,6060.86,6
HCPCS,C1889,MATRIX IMPLANT 1ML ALLOGRAFT VIVIGEN FORMABLE 2ND GEN BL,1477.38,1108.03,656.7,1159.0,6
HCPCS,C1889,MATRIX SPINE CAP SCREW TITANIUM LOCKING POLYAXIAL,135.0,101.25,60.01,105.91,6
HCPCS,C1889,MESH ROD 22X28MM 90 SPINE EXPEDIUM TITANIUM STRAIGHT ANTERIOR,450.0,337.5,200.03,353.03,6
HCPCS,C1889,MESH SURGICAL 17X22X12MM SPINE SYN OBLONG THORACULUMBAR HEIGHT TITANIUM,4375.0,3281.25,1944.69,3432.19,6
HCPCS,C1889,NAIL BONE 1.5MMX300 FEMORAL TI ELASTIC,578.31,433.73,257.06,453.68,6
HCPCS,C1889,PACK NAIL 1.6MM SMALL FIXATION BONE INTRAMEDULLARY AWL EXCHANGER LOCKING DEVICE CAP,866.4,649.8,385.11,679.69,6
HCPCS,C1889,PIN BONE 1.8X18MM BUTTRESS SS DISTAL RADIUS PLATE,136.53,102.4,60.69,107.11,6
HCPCS,C1889,PIN BONE 5MM HIP ACETABULAR LINER LOCKING S-ROM,162.0,121.5,72.01,127.09,6
HCPCS,C1889,PIN FEMORAL 1/8X3IN KNEE SS HEADLESS SQUARE END PK/4EA,157.5,118.12,70.01,123.56,6
HCPCS,C1889,PLATE CLAVICLE 3.5X105MM 6 HOLE LCP STAINLESS STEEL SUPERIOR LATERAL EXTENSION RIGHT,2281.05,1710.79,1013.93,1789.48,6
HCPCS,C1889,PLATE WRIST VOLAR HOOK 6 HOLE,2490.0,1867.5,1106.81,1953.41,6
HCPCS,C1889,PLIAFX PRIME 1.0CC FREEZE DRIED,485.82,364.36,215.95,381.13,6
HCPCS,C1889,PLIAFX PRIME 10.0CC FREEZE DRIED,2738.7,2054.02,1217.35,2148.51,6
HCPCS,C1889,PLIAFX PRIME 2.5CC FREEZE DRIED,1113.99,835.49,495.17,873.93,6
HCPCS,C1889,PLIAFX PRIME 5.0CC FREEZE DRIED,1854.36,1390.77,824.26,1454.75,6
HCPCS,C1889,PROBE RADIOFREQUENCY,8840.0,6630.0,3929.38,6934.98,6
HCPCS,C1889,PUTTY BONE 1.0ML GRAFT GRAFTON DEMINERALIZED MATRIX JAR,440.64,330.48,195.86,345.68,6
HCPCS,C1889,PUTTY BONE 5.0ML GRAFT GRAFTON DEMINERALIZED MATRIX JAR,1764.6,1323.45,784.36,1384.33,6
HCPCS,C1889,PUTTY OVAL 20X25MM CARTIFORM,22000.0,16500.0,9779.0,17259.0,6
HCPCS,C1889,REAMER SPINAL 4.75MM POLARIS PROBE STRAIGHT RATCHET HANDLE,1152.0,864.0,512.06,903.74,6
HCPCS,C1889,ROD 5.5X50MM SPINAL CD HORIZON SOLERA TITANIUM CURVE,450.0,337.5,200.03,353.03,6
HCPCS,C1889,ROD BONE 11X250MM EXTERNAL FIXATION CARBON FIBER STRAIGHT HYBRID,486.72,365.04,216.35,381.83,6
HCPCS,C1889,ROD BONE 11X400MM EXTERNAL FIXATION CARBON FIBER STRAIGHT HYBRID,533.76,400.32,237.26,418.73,6
HCPCS,C1889,ROD TITANIUM 5.5X35MM LORDOSED TRIALTIS,450.0,337.5,200.03,353.03,6
HCPCS,C1889,SCREW BONE 14X4.0MM SPINE SKYLINE TITANIUM VARIABLE ANGLE SELF DRILLING GOLD,330.0,247.5,146.69,258.89,6
HCPCS,C1889,SCREW BONE 16MM CERVICAL ZERO P TITANIUM VARIABLE ANGLE SELF TAPPING,495.0,371.25,220.03,388.33,6
HCPCS,C1889,SCREW BONE 4.5X11MM SPINE MOUNTAINEER FAVORED ANGLE TI OCCIPITAL,300.0,225.0,133.35,235.35,6
HCPCS,C1889,SCREW BONE 4.5X35MM SPINE XIA 3 TITANIUM POLYAXIAL NONLOCKING BUTTRESS THREAD LOW PROFILE POSTERIOR,1200.0,900.0,533.4,941.4,6
HCPCS,C1889,SCREW BONE 5.5X35MM SPINE LUMBAR MP SHANK POSTERIOR INTERBODY FUSION,1170.0,877.5,520.07,917.87,6
