code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1784,STRIP 2.5X6MM STYLE 220 SCLERAL BUCKLING GROOVED SOLID BX/5EA,76.5,57.37,39.17,59.29,5
HCPCS,C1784,STRIP 4MM S2971 (STYLE 42) SCLERAL BUCKLING SILICONE BX/5EA,82.8,62.1,42.39,64.17,5
HCPCS,C1784,STRIP SCLERAL BUCKLSTRIP 4MM STYLE 42 SCLERAL BUCKLING BX/5EAING 3.5MM BX/5EA,94.35,70.76,48.31,73.12,5
HCPCS,C1784,TIRE 2.5X6MM S2994 (STYLE 275) SCLERAL BUCKLING ASYMMETRICAL BX/5EA,66.02,49.51,33.8,51.17,5
HCPCS,C1784,TIRE 2.5X7MM STYLE 276 SCLERAL BUCKLING GROOVED ASYMMETRICAL BX/5EA,151.93,113.95,77.79,117.75,5
HCPCS,C1787,REMOTE SLEEP BLUETOOTH PATIENT HANDHELD INSPIRE IPG COMPATIBLE,3500.0,2625.0,2451.4,2712.5,3
HCPCS,C1814,KIT ACCESSORY 5ML PROCEDURAL LIQUID PERFLUORON BX/3EA,1263.78,947.83,958.96,979.43,2
HCPCS,C1814,Mee Perfluoron 5ml,989.0,741.75,750.45,766.48,2
HCPCS,C1814,Mee Silicon Oil 1000,677.0,507.75,513.71,524.68,2
HCPCS,C1814,Mee Silicon Oil 5000,846.0,634.5,641.94,655.65,2
HCPCS,C1814,SOLUTION OPHTHALMIC 10ML SILICONE OIL 5000 ADATO STERILE,1379.85,1034.89,1047.03,1069.38,2
HCPCS,C1814,SOLUTION OPHTHALMIC 8.5ML OIL SILICONE SILKON 1000 INTRAOCULAR FLUID,1192.26,894.19,904.69,924.0,2
HCPCS,C1878,CORD VOCAL SIZE 11 SYSTEM SURGICAL THYROPLASTY MONTGOMERY SILICONE MALE,1125.0,843.75,576.0,871.88,4
HCPCS,C1878,CORD VOCAL SIZE 6 SYSTEM SURGICAL THYROPLASTY MONTGOMERY SILICONE FEMALE,1200.0,900.0,614.4,930.0,4
HCPCS,C1878,CORD VOCAL SIZE 7 SYSTEM SURGICAL THYROPLASTY MONTGOMERY SILICONE FEMALE,1338.0,1003.5,685.06,1036.95,4
HCPCS,C1878,CORD VOCAL SIZE 8 SYSTEM SURGICAL THYROPLASTY MONTGOMERY SILICONE MALE,1275.0,956.25,652.8,988.13,4
HCPCS,C1878,FILLER COSMETIC 1ML JUVEDERM XC ULTRA LIDOCAINE PRESERV,1884.6,1413.45,964.92,1460.57,4
HCPCS,C1878,IMPLANT VOICE 1.5CC RENU HYDROGEL INJECTABLE SYRINGE FOLD - DISCONTINUED PER CONTRACTS/SUPPLIER,1020.0,765.0,522.24,790.5,4
HCPCS,C1878,KIT IMPLANT VOCAL 1CC INJECTABLE X2 PLUS CATHETER - DISCONTINUED PER SUPPLIER/CONTRACTS,2100.0,1575.0,1075.2,1627.5,4
HCPCS,C1878,Mee Injectable Radiesse Voice Gel,1133.0,849.75,580.1,878.08,4
HCPCS,C1878,Mee Prolaryn/Radiesse/Juvederm 1cc Syringe,1200.0,900.0,614.4,930.0,4
HCPCS,C1878,Mee Renu Vocal Cord Medializ Implantable,552.0,414.0,282.62,427.8,4
HCPCS,C1878,SYRINGE CARBOXYMETHYLCELLULOSE 1.0 CC AUGMENT VOCAL FOLD RADIESSE VOICE PROLARYN GEL SODIUM,2205.0,1653.75,1128.96,1708.88,4
HCPCS,C1886,STYLUS INSTRUMENT RHINAER PK/5EA,3700.0,2775.0,1894.4,2591.48,3
HCPCS,C1886,Vivaer/Rhinaer Tissue Ablation Probe,1850.0,1387.5,947.2,1295.74,3
HCPCS,C1886,WAND ARIS TURBINATE REDUCTION,1034.55,775.91,529.69,724.6,3
HCPCS,C1886,WAND HALO COBLATION,1136.49,852.37,581.88,796.0,3
HCPCS,C1889,Allograft Cartilage T3,1266.0,949.5,648.19,981.15,4
HCPCS,C1889,CARTILAGE COSTAL (2) <= 0.8 CM WIDTH <= 5.0CM LENGTH SALINE SUSPENSION,2091.0,1568.25,1070.59,1620.53,4
HCPCS,C1889,CARTILAGE COSTAL 5-8CM FF,3351.0,2513.25,1715.71,2597.03,4
HCPCS,C1889,CARTILAGE COSTAL > 0.8 CM WIDTH <= 5.0CM LENGTH SALINE SUSPENSION 4932-25,2196.0,1647.0,1124.35,1701.9,4
HCPCS,C1889,CARTILAGE COSTAL > 0.8 CM WIDTH <= 5.0CM LENGTH SALINE SUSPENSION 4938-25,2196.0,1647.0,1124.35,1701.9,4
HCPCS,C1889,CARTILAGE COSTAL > 0.8 CM WIDTH <= 5.0CM LENGTH SALINE SUSPENSION 4944-25,2094.0,1570.5,1072.13,1622.85,4
HCPCS,C1889,CARTILAGE COSTAL > 0.8 CM WIDTH > 5.0 - 8.0CM LENGTH SALINE SUSPENSION 4939-25,2814.0,2110.5,1440.77,2180.85,4
HCPCS,C1889,CARTILAGE COSTAL > 0.8 CM WIDTH > 5.0 - 8.0CM LENGTH SALINE SUSPENSION 4945-25,2685.0,2013.75,1374.72,2080.88,4
HCPCS,C1889,CHIN IMPLANT SM CURVILINEAR SILICONE CONFORM EXTENDED ANATOMICAL,1050.0,787.5,537.6,813.75,4
HCPCS,C1889,COUPLER ANASTOMOSIS 2.5MM VESSELXORTHOPEDIC FAST SAFE MICROVASCULAR POLYETHYLENE S/S BX/6EA,1047.5,785.62,536.32,811.81,4
HCPCS,C1889,DEVICE OMNI SURGICAL SYSTEM ERGO SERIES,4322.5,3241.87,2213.12,3349.94,4
HCPCS,C1889,DISTRACTION INTERNAL 16MM EXTENSION STERILE CARDANIC FOR ACT ARM,3772.58,2829.43,1931.56,2923.75,4
HCPCS,C1889,DISTRACTION INTERNAL 33MM STERILEACT ARM RIGID REMOTE DETACH,4193.4,3145.05,2147.02,3249.89,4
HCPCS,C1889,DISTRACTOR SURGICAL BONE 1.2X5MM 7MM TI CRANIOFACIAL INTERNAL PK/4EA,3355.68,2516.76,1718.11,2600.65,4
HCPCS,C1889,ENDCAP CAP 14MM 12 END SPINAL MINI ROUND PARALLEL IMPLANT VERTEBRALXCORE OD,2280.0,1710.0,1167.36,1767.0,4
HCPCS,C1889,EPIPATCH SMALL 8MM D X 0.1MM T DISC,675.0,506.25,345.6,523.13,4
HCPCS,C1889,GRAFT BONE 1CC DBX ALLO DBM DEMINERALIZED MATRIX FREEZE DRIED PUTTY SYRINGE,432.12,324.09,221.25,334.89,4
HCPCS,C1889,GRAFT BONE 5CC VESUVIUS DEMINERALIZED CORTICAL FIBER CANCELLOUS CHIP OSTEOCONDUCTIVE OSTEOGENIC,1275.0,956.25,652.8,988.13,4
HCPCS,C1889,GRAFT BONE 5ML DBX ALLO DBM DEMINERALIZED MATRIX FREEZE DRIED PUTTY SYRINGE,1779.96,1334.97,911.34,1379.47,4
HCPCS,C1889,GRAFT NERVE 2 TO 3X70MM AVANCE ALLO DECELLULARIZED EXTRACELLULAR MATRIX PERIPHERAL,13594.0,10195.5,6960.13,10535.35,4
HCPCS,C1889,GRAFT NERVE 3.0 TO 4.0X70MM PERIPH ALLO AVANCE IMPLANTABLE,14894.0,11170.5,7625.73,11542.85,4
HCPCS,C1889,GRAFT SCLERA 10X10MM HALO,885.0,663.75,453.12,685.88,4
HCPCS,C1889,IMPLANT ENOPHTHALMOUS 24MMX33.5MM WEDGE REG LT,1407.6,1055.7,720.69,1090.89,4
HCPCS,C1889,IMPLANT FIXATION 3MM ULTRATINE FOREHEAD SOFT TISSUE BIOABSORBABLE PK/2EA,905.23,678.92,463.48,701.55,4
HCPCS,C1889,IMPLANT NASAL 24MM LATERA PLLA POLYMER ABSORBABLE- ORDER IN QUANTITIES OF 3 OR 6 FOR PRICE DISCOUNTS,3990.0,2992.5,2042.88,3092.25,4
HCPCS,C1889,"Implant, Ring Capsular Tension",528.0,396.0,270.34,409.2,4
HCPCS,C1889,Nasal Renu Gel,552.0,414.0,282.62,427.8,4
HCPCS,C1889,PLATE COVER BURR HOLE 20MM UN3 W/TAB,787.84,590.88,403.37,610.58,4
HCPCS,C1889,PLATE COVER BURR HOLE 7MM UN3 W/TAB,723.23,542.42,370.29,560.5,4
HCPCS,C1889,SCREW SPINE 12MM TITANIUM CAP,450.0,337.5,230.4,348.75,4
HCPCS,C1889,SEALANT DURAL ADHERUS AUTOSPRAY EXTENDED TIP PK/5EA,2559.15,1919.36,1310.28,1983.34,4
HCPCS,C1889,SPINE SPACER 14MM 17XCORE TITANIUM ENDCAP PARALLEL,2280.0,1710.0,1167.36,1767.0,4
HCPCS,C1889,SPINE SPACER COREX12MM 15 20 TITANIUM ENDCAP MINI,8400.0,6300.0,4300.8,6510.0,4
HCPCS,C1889,SYNTHECEL DURA REPAIR 14CM X 20CM 5.5,3397.5,2548.12,1739.52,2633.06,4
HCPCS,C1889,SYSTEM DELIVERY DRUG VECTA BX/2EA,375.0,281.25,192.0,290.63,4
HCPCS,C1889,TENSIONER RING CAPSULAR MR-2C,765.0,573.75,391.68,592.88,4
HCPCS,C9363,MATRIX BOVINE 13CM 10 MESH BIOLOGICAL GLYCOSAMINOGLYCANSILICONE WOUND WIDTH,9009.02,6756.76,6981.99,6981.99,1
HCPCS,G0008,Admin of Influenza Vaccine,40.0,30.0,54.79,54.79,6
HCPCS,G0378,Observation 1 Hr,132.0,99.0,67.58,92.45,12
HCPCS,G0378,Observation Carve Out (90785 - 98965) - Medicine,132.0,99.0,67.58,92.45,2
HCPCS,G0379,Direct Admission of Patient for Hospital Observation Care,106.0,79.5,728.02,728.02,1
HCPCS,J0131,Injection Acetaminophen 10mg,1.0,0.75,0.51,0.78,3
HCPCS,J0177,Inj Afilbercept Hd per 1 Mg - Eylea Hd,521.72,391.29,311.38,343.81,2
HCPCS,J0178,Injection Aflibercept 1 Mg,1566.0,1174.5,771.56,801.79,6
HCPCS,J0295,Amp/Sulbac Vl 1.5gm,8.0,6.0,6.2,6.2,1
HCPCS,J0585,"Injection,Onabotulinumtoxina",19.0,14.25,6.5,14.73,17
HCPCS,J0586,Abobotulinum Toxin a Vl 5u,26.0,19.5,8.75,8.75,4
HCPCS,J0588,"Injection, Incobotulinumtoxin a, 1 Unit",8.0,6.0,4.1,5.57,4
HCPCS,J0713,Ceftazidime Vl 500mg,3.18,2.38,2.46,2.46,1
HCPCS,J0713,Mee Ceftazidime per 500mg,3.0,2.25,2.33,2.33,1
HCPCS,J1100,Dexameth Na Phos Inj 1mg,1.0,0.75,0.51,0.78,5
HCPCS,J1745,Infliximab Injection,203.0,152.25,31.09,31.09,2
HCPCS,J1885,Ketorolac Tromethane Inj 15 Mg,1.0,0.75,0.3,0.78,10
HCPCS,J2001,Lidocaine Inj 10mg,8.0,6.0,4.1,5.62,2
HCPCS,J2250,Midazolam Inj 1mg,1.0,0.75,0.51,0.78,5
HCPCS,J2405,Ondansetron Hcl Injection,1.0,0.75,0.51,0.78,5
HCPCS,J2777,Inj Faricimab-Svoa (Vabysmo) 0.1 Mg,54.75,41.06,33.88,36.08,3
HCPCS,J2778,Ranibizumab Injection,585.0,438.75,86.38,86.38,1
HCPCS,J2919,Inj Methylprednisolone Sodium Succinate 5 Mg,0.13,0.1,0.07,0.21,8
HCPCS,J3010,Fentanyl Citrate Injeciton,3.0,2.25,1.54,2.33,5
HCPCS,J3262,Tocilizumab Vl 1mg,11.51,8.63,5.71,5.89,5
HCPCS,J3299,"Injection, Triamcinolone Acetonide (Xipere) Drug Only, 1 Mg",82.08,61.56,47.97,47.97,1
HCPCS,J3299,"Injection, Triamcinolone Acetonide (Xipere), 1 Mg",82.08,61.56,47.97,47.97,1
HCPCS,J3300,Triamcinolone a Inj Prs-Free,7.0,5.25,4.9,24.5,13
HCPCS,J3301,Triamcinolone Ace Inj,2.0,1.5,1.02,1.55,4
HCPCS,J3370,Mee Vancomycin 500 Mg,7.0,5.25,3.58,3.58,1
HCPCS,J3370,Vancomycin Vl 500mg,7.06,5.29,3.61,3.61,1
HCPCS,J3396,Verteporfin Injection,19.0,14.25,11.54,11.54,2
HCPCS,J3473,Inj Hyluronidase Recombinant per 1 Usp Unit,0.79,0.59,0.58,0.58,1
HCPCS,J3490,Inj Famotidine 20 Mg,1.0,0.75,0.78,0.78,1
HCPCS,J7308,Aminolevulinic Acid Hcl Top,234.0,175.5,392.09,392.09,2
HCPCS,J7312,Dexamethasone Intra Implant,303.0,227.25,204.61,204.61,2
HCPCS,J7512,Prednisone Oral IR or Dr per 1 Mg,1.0,0.75,0.78,0.78,1
HCPCS,J7999,Beviacizumab (Avastin) Compounded Noc,99.0,74.25,50.69,76.73,6
HCPCS,J8540,Oral Dexamethasone,1.0,0.75,0.78,0.78,1
HCPCS,J9190,Fluorouracil 500mg,6.0,4.5,3.07,3.07,1
HCPCS,J9190,Fluorouracil 500mg/10ml Intraveneous Sol,17.0,12.75,8.7,8.7,1
HCPCS,L7520,Repair Prosthesis per 15 Min,72.0,54.0,50.55,50.55,1
HCPCS,L8509,Mee Prothesis (L8509),483.0,362.25,247.3,374.33,6
HCPCS,L8509,Mee Tep BS Advantage,711.0,533.25,364.03,551.03,6
HCPCS,L8509,Mee Tep BS Classic,526.0,394.5,269.31,407.65,6
HCPCS,L8509,Mee Tep BS Duckbill,128.0,96.0,65.54,99.2,6
HCPCS,L8509,Mee Tep BS Low Pressure,181.0,135.75,92.67,140.28,6
HCPCS,L8509,Mee Tep BS Low Pressure - Special Order,268.0,201.0,137.22,207.7,6
HCPCS,L8509,Mee Tep BS Special Order,636.0,477.0,325.63,492.9,6
HCPCS,L8509,Mee Tep Provox Activalve,2725.0,2043.75,1395.2,2111.88,6
HCPCS,L8509,Mee Tep Provox II,588.0,441.0,301.06,455.7,6
HCPCS,L8509,Mee Tep Provox Nid,217.0,162.75,111.1,168.18,6
HCPCS,L8509,Mee Tep Provox Vega,547.0,410.25,280.06,423.93,6
HCPCS,L8509,Mee Tep Provox Vega Xtraseal,632.0,474.0,323.58,489.8,6
HCPCS,L8509,Mee Tep vs Dual Valve,848.0,636.0,434.18,657.2,6
HCPCS,L8509,Mee Voice Prosthesis,483.0,362.25,247.3,374.33,6
HCPCS,L8509,PROSTHESIS VOICE 16FRX10MM INDWELLING BLOM SINGER CLASSIC SILICONE,870.0,652.5,445.44,674.25,6
HCPCS,L8509,PROSTHESIS VOICE 20FR 10MM BLOM-SINGER INDWELLING IN2010-SO,870.0,652.5,445.44,674.25,6
HCPCS,L8509,PROSTHESIS VOICE 8MM BLOM SINGER DUAL,1650.0,1237.5,844.8,1278.75,6
HCPCS,L8511,Mee Insert for Indwelling Voice Prosthesis,133.0,99.75,68.1,68.1,1
HCPCS,L8513,Mee Cleaning Device for Voice Prosthesis,20.0,15.0,10.24,10.24,1
HCPCS,L8513,Mee Flushing Pipet for Voice Prosthesis,109.0,81.75,55.81,55.81,1
HCPCS,L8513,"Mee Kit,Laryngectomy Pulmonary (Exploding)",28.0,21.0,14.34,14.34,1
HCPCS,L8513,Mee Larytube Brush,19.0,14.25,9.73,9.73,1
HCPCS,L8514,Dilator Tracheoesophageal Puncture Ea T1,126.0,94.5,64.51,64.51,1
HCPCS,L8514,Mee Laryclip Kit,185.0,138.75,94.72,94.72,1
HCPCS,L8514,"Mee Puncture Dilator, Replacement Only, Ea",126.0,94.5,64.51,64.51,1
HCPCS,L8515,"Mee Gelatin Capsule, Application Device, Ea",193.0,144.75,98.82,149.58,5
HCPCS,L8607,IMPLANT VOCAL 1CC SILKVOICE INJECTABLE - DISCONTINUED PER SUPPLIER,1050.0,787.5,813.75,813.75,1
HCPCS,L8607,Implant Vocal 0.1ml Silkvoice Injectable,1050.0,787.5,813.75,813.75,1
HCPCS,L8607,"Mee Injectable Agent for Vocal Cord, 0.1 Ml",1325.0,993.75,1026.88,1026.88,1
HCPCS,L8610,ALLOGRAFT SCLERA 1CM 3CM TUTOPLAST NHPL PERI OP OPHTHALMOLOGICAL,1873.8,1405.35,959.39,1452.2,3
HCPCS,L8610,BREAST EXPANDER 300 TO 480CC SOFTSPAN LG REMOTE PORT CURVILINEAR 10.25 TUBING SMOOTH FME-CX-300S,2475.0,1856.25,1267.2,1918.13,3
HCPCS,L8610,BREAST EXPANDER 350 TO 700CC SOFTSPAN LG REMOTE PORT SMOOTH CRESCENT,1875.0,1406.25,960.0,1453.13,3
HCPCS,L8610,CONFORMER JARDON MEDIUM,126.0,94.5,64.51,97.65,3
HCPCS,L8610,CONFORMER LUCITE CVD MEDIUM,214.83,161.12,109.99,166.49,3
HCPCS,L8610,CONFORMER LUCITE JARDON MEDIUM,105.0,78.75,53.76,81.38,3
HCPCS,L8610,CRANIOFACIAL IMPLANT 38X50X.85MM SU-POR AUGMENTATION SHEET,1090.74,818.05,558.46,845.32,3
HCPCS,L8610,CRANIOFACIAL IMPLANT 50X76X.45MM SU-POR AUGMENTATION SHEET,690.0,517.5,353.28,534.75,3
HCPCS,L8610,CRANIOFACIAL IMPLANT 50X76X.85MM SU-POR AUGMENTATION SHEET,1363.23,1022.42,697.97,1056.5,3
HCPCS,L8610,CRANIOMAXILLOFACIAL WEDGE 28X40X7.5MM LG MEDPOR ENDOPHTHALMOS RT,2050.79,1538.09,1050.0,1589.36,3
HCPCS,L8610,EYELID IMPLANT 1.2GR THIN PROFILE PLATINUM STANDARD,1320.0,990.0,675.84,1023.0,3
HCPCS,L8610,FOIL SURGICAL 4X4CM .35MM REPAIR ORBITAL FLOOR SUPRAFOIL NYLON SHEET BX/6EA,48.88,36.66,25.03,37.88,3
HCPCS,L8610,FOIL SURGICAL 4X4CMX.2MM REPAIR ORBITAL FLOOR SMOOTH SUPRAFOIL NYLON BX/6EA - DISCONTINUED PER SUPPLIER,27.5,20.62,14.08,21.31,3
HCPCS,L8610,GRAFT CRANIOMAXILLOFACIAL 76X127MM MEDPOR POLYETHYLENE ORBITAL FLOOR SHEET,2877.77,2158.33,1473.42,2230.27,3
HCPCS,L8610,GRAFT TISSUE 1X4CM ALLOGRAFT SPACER EYELID TARSYS,1161.0,870.75,594.43,899.78,3
HCPCS,L8610,IMPLANT CUSTOM PORIFEROUS MIDFACE MANDIBLE ORBITAL FLOOR CHIN EARS,6440.0,4830.0,3297.28,4991.0,3
HCPCS,L8610,IMPLANT ENOPHTHALMOS 22X31X7MM SU-POR WEDGE RT REGULAR,1407.6,1055.7,720.69,1090.89,3
HCPCS,L8610,IMPLANT EYELID 1.4GR GOLD THIN,975.0,731.25,499.2,755.63,3
HCPCS,L8610,IMPLANT EYELID 1.4GR PLATINUM,1455.0,1091.25,744.96,1127.63,3
HCPCS,L8610,IMPLANT EYELID 1.6GM PLATINUM,1695.0,1271.25,867.84,1313.63,3
HCPCS,L8610,IMPLANT EYELID 1GM PLATINUM,1230.0,922.5,614.4,976.5,6
HCPCS,L8610,IMPLANT MEMBRANE 38X50X1MM SU-POR POLYETHYLENE HEAT BONDED SHEET,1658.07,1243.55,848.93,1285.0,3
HCPCS,L8610,IMPLANT MEMBRANE 50X76X1.6MM SU-POR POLYETHYLENE HEAT BONDEDSHEET,993.84,745.38,508.85,770.23,3
HCPCS,L8610,IMPLANT MIDFACE 47X28X3MM SU-POR RIM LT,1415.88,1061.91,724.93,1097.31,3
HCPCS,L8610,IMPLANT O-RING TANTALUM BX/20EA,121.76,91.32,62.34,94.36,3
HCPCS,L8610,IMPLANT OCULAR 22MM SILICONE BALL,144.0,108.0,73.73,111.6,3
HCPCS,L8610,IMPLANT OCULAR 22MM SU-POR COR TEC SPHERE,1811.64,1358.73,927.56,1404.02,3
HCPCS,L8610,IMPLANT ORBITAL 16MM SPHERE SILICONE ENUCLEATION,195.0,146.25,99.84,151.13,3
HCPCS,L8610,IMPLANT ORBITAL 22MM SU-POR SPHERE ENUCLEATION EVISCERATION,1474.95,1106.21,755.17,1143.09,3
HCPCS,L8610,IMPLANT ORBITAL 22MM SU-POR SPHERE QUADRO PORT TUNNEL,1926.0,1444.5,986.11,1492.65,3
HCPCS,L8610,IMPLANT SPHERE 20 MM SST-EZ MEDPOR,2488.13,1866.1,1273.92,1928.3,3
HCPCS,L8610,Mee Conformer Lucite Cvd,132.0,99.0,67.58,102.3,3
HCPCS,L8610,Mee Expand Hemis Osmed,1293.0,969.75,662.02,1002.08,3
HCPCS,L8610,Mee Graft Eyelid Spacer 1 X 4 Cm,817.0,612.75,418.3,633.18,3
HCPCS,L8610,Mee Implant Eyelid Weight,1350.0,1012.5,691.2,1046.25,3
HCPCS,L8610,Mee Implant Globes & Conform. (Jardon,64.0,48.0,32.77,49.6,3
HCPCS,L8610,Mee Implant Gold Weight,595.0,446.25,304.64,461.13,3
HCPCS,L8610,Mee Implant Medpor 38x50x1.5,957.0,717.75,489.98,741.68,3
HCPCS,L8610,Mee Implant Medpor Sheet 50x76x.85,1287.0,965.25,658.94,997.43,3
HCPCS,L8610,Mee Implant Medpor Sheet Single Channel,1388.0,1041.0,710.66,1075.7,3
HCPCS,L8610,Mee Implant Medpor Sphere or Cva,1121.0,840.75,573.95,868.78,3
HCPCS,L8610,Mee Implant Medpor Ultra Thin Sheet,863.0,647.25,441.86,668.83,3
HCPCS,L8610,Mee Implant Platinum Weight,992.0,744.0,507.9,768.8,3
HCPCS,L8610,Mee Implant Platinum Weight 275,925.0,693.75,473.6,716.88,3
HCPCS,L8610,Mee Implant Titn Orbit Btb,1761.0,1320.75,901.63,1364.78,3
HCPCS,L8610,"Mee Implant, Sst, Ez, Xxmm",1390.0,1042.5,711.68,1077.25,3
HCPCS,L8610,Mee Intacs Corneal Ring Instruments,1568.0,1176.0,802.82,1215.2,3
HCPCS,L8610,Mee Ocular Implant (Platinum Weight),958.0,718.5,490.5,742.45,3
HCPCS,L8610,Mee Rim Orbital Extended,1412.0,1059.0,722.94,1094.3,3
HCPCS,L8610,"Mee Sphere, Hydroxy Appetite",1534.0,1150.5,785.41,1188.85,3
HCPCS,L8610,Mee Supramid Foil,23.0,17.25,11.78,17.83,3
HCPCS,L8610,Mee Tantalum Rings,47.0,35.25,24.06,36.43,3
HCPCS,L8610,Mee Tutoplast Fascialata 3*12 (36 Scm),912.0,684.0,466.94,706.8,3
HCPCS,L8610,Mee Tutoplast Procssd - Fsclt,1262.0,946.5,646.14,978.05,3
HCPCS,L8610,Mee Tutoplast Sclera 5x8mm,562.0,421.5,287.74,435.55,3
HCPCS,L8610,Mee Tutoplast Sclera Whole,1153.0,864.75,590.34,893.58,3
HCPCS,L8610,"Mee Tutoplast,Procssd-Pericard,1.0 #22499",467.0,350.25,239.1,361.93,3
HCPCS,L8610,Mee Wall Orbital Floor Titan Ofw,1497.0,1122.75,766.46,1160.18,3
HCPCS,L8610,Mee Wedge Enophthalmos 954x,1185.0,888.75,606.72,918.38,3
HCPCS,L8610,ORBITAL IMPLANT 43X18X3.2MM SU-POR INFERIOR RIM RT,1212.69,909.52,620.9,939.83,3
HCPCS,L8610,ORBITAL PLATE .5X.6X41X42MM MEDPOR TITAN POLYETHYLENE,3408.01,2556.01,1744.9,2641.21,3
HCPCS,L8610,SHEET CRANIOFACIAL 38X50 1.5MM IMPLANT ORBITAL FLOOR MEDPOR,1433.98,1075.48,734.2,1111.33,3
HCPCS,L8610,SLING PTOSIS 300MM LENGTH 0.64DIA W/FRONTALIS SUSPENSION SILICONE TUBING BX/3EA,230.0,172.5,117.76,178.25,3
HCPCS,L8610,SPACER EYELID 1X4CM TARSYS-BIO-ENGINEERED 12 LAYER,1220.4,915.3,624.84,945.81,3
HCPCS,L8610,SPHERE EYE 10MM IMPLANT POLYMETHYLMETHACRYLATE PLASTIC LF NONSTERILE,27.0,20.25,13.82,20.93,3
HCPCS,L8610,SPHERE EYE 18MM IMPLANT POLYMETHYLMETHACRYLATE PLASTIC LF NONSTERILE,264.0,198.0,135.17,204.6,3
HCPCS,L8610,SPHERE EYE 20MM IMPLANT POLYMETHYLMETHACRYLATE PLASTIC LF NONSTERILE,51.0,38.25,26.11,39.53,3
HCPCS,L8610,SPHERE EYE IMPLANT 16MM POLYMETHYLMETHACRYLATE PLASTIC,47.13,35.35,24.13,36.53,3
HCPCS,L8610,SPHERE ORBITAL 22MM CRANIOMAXILLOFACIAL MEDPOR POLYETHYLENE BIOCOMPATIBLE POROUS STERILE,1891.89,1418.92,968.65,1466.21,3
HCPCS,L8610,TITAN MEDPOR 41X42 0.5 0.85MM PLATE CRANIOMAXILLOFACIAL POLYETHYLENE ORBITAL LEFT,2899.51,2174.63,1484.55,2247.12,3
HCPCS,L8610,TUTOPLAST PROCSSD - FSCLT .3X12CM,1517.4,1138.05,776.91,1175.99,3
HCPCS,L8610,TUTOPLAST PROCSSD - PERICARD 1.0,815.4,611.55,417.48,631.94,3
HCPCS,L8610,TUTOPLAST SCLERA 5X8MM,861.3,645.97,440.99,667.51,3
HCPCS,L8610,TUTOPLAST SCLERA WHOLE,2678.4,2008.8,1371.34,2075.76,3
HCPCS,L8610,WEIGHT CLOSURE .8GM PLATINUM EYELID,1230.0,922.5,629.76,953.25,3
HCPCS,L8610,WEIGHT EYELID .6MM 1.8G PLATINUM THIN PROFILE SUTURE HOLE,1800.0,1350.0,921.6,1395.0,3
HCPCS,L8610,WEIGHT EYELID .6MMX1.2GR GOLD THIN PROFILE SUTURE HOLE,915.0,686.25,468.48,709.13,3
HCPCS,L8610,WEIGHT EYELID .6MMX1.6GR GOLD THIN PROFILE SUTURE HOLE,945.0,708.75,483.84,732.38,3
HCPCS,L8610,WEIGHT EYELID .6MMX1GR GOLD THIN PROFILE SUTURE HOLE,855.0,641.25,437.76,662.63,3
HCPCS,L8610,WEIGHT IMPLANTABLE EYELID 2.8G KONTOUR GOLD,2541.0,1905.75,1300.99,1969.28,3
HCPCS,L8612,DEVICE DRAINAGE 245MM MOLTENO 3,1995.0,1496.25,1021.44,1546.13,4
HCPCS,L8612,EXTENDER TUBE SURGICAL GALAUCOMA VALVE,375.0,281.25,192.0,290.63,4
HCPCS,L8612,Mee Extender Tube(Te),265.0,198.75,135.68,205.38,4
HCPCS,L8612,"Mee Implant, Ahmed Valve, Bi-Plate",1488.0,1116.0,761.86,1153.2,4
HCPCS,L8612,"Mee Implant, Molteno",1193.0,894.75,610.82,924.58,4
HCPCS,L8612,"Mee Shunt, Express Mini P-50",1424.0,1068.0,729.09,1103.6,4
HCPCS,L8612,SHUNT EXPRESS MINI P-50,3784.26,2838.19,1937.54,2932.8,4
HCPCS,L8612,SHUNT OPHTHALMOLOGY 350MM BAERVELDT ANTERIOR CHAMBER SILICONE SINGLE QUADRANT DRAINAGE TUBE,1800.0,1350.0,921.6,1395.0,4
HCPCS,L8612,VALVE GLAUCOMA 9.6X10MM AHMED FLEXIBLE PLATE SILICONE PEDI,3562.5,2671.87,1824.0,2760.94,4
HCPCS,L8613,CONNECTOR EAR .5MM OMEGA OSSICULAR PROSTHESIS,648.9,486.67,332.24,502.9,6
HCPCS,L8613,IMPLANT EAR .06X11MM SCHUKNECHT CRESCENT FLUOROPLASTIC,176.49,132.37,90.36,136.78,6
HCPCS,L8613,IMPLANT EAR .84X6MM RICHARDS CENTERED TORP HYDROXYLAPATITE,1015.92,761.94,520.15,787.34,6
HCPCS,L8613,IMPLANT EAR .84X8MM RICHARDS CENTERED TORP HYDROXYLAPATITE,1006.86,755.14,515.51,780.32,6
HCPCS,L8613,IMPLANT EAR .9X10.2X9X2.5MM LONG WEHRS II INCUS STAPES SINGLE NOTCH HYDROXYLAPATITE,975.27,731.45,499.34,755.83,6
HCPCS,L8613,IMPLANT EAR .9X7.3X6.1X1.6X3.5MM MED WEHRS II INCUS STAPES DOUBLE NOTCH HYDROXYLAPATITE,1043.01,782.26,534.02,808.33,6
